date,CCI
2014-07-02,-70.8204
2014-07-03,51.3906
2014-07-07,-8.4854
2014-07-08,-193.426
2014-07-09,-182.7106
2014-07-10,-172.4334
2014-07-11,-86.1181
2014-07-14,35.1103
2014-07-15,93.6936
2014-07-16,116.049
2014-07-17,95.8349
2014-07-18,103.9697
2014-07-21,90.7148
2014-07-22,128.5041
2014-07-23,142.3252
2014-07-24,126.1969
2014-07-25,153.2903
2014-07-28,47.7283
2014-07-29,44.5638
2014-07-30,38.8205
2014-07-31,-47.5298
2014-08-01,-137.8619
2014-08-04,-123.9546
2014-08-05,-119.2064
2014-08-06,-100.7655
2014-08-07,-79.8163
2014-08-08,-34.7056
2014-08-11,14.0065
2014-08-12,24.5503
2014-08-13,54.3312
2014-08-14,92.8674
2014-08-15,80.9955
2014-08-18,124.3531
2014-08-19,123.2864
2014-08-20,81.6238
2014-08-21,131.6991
2014-08-22,149.7234
2014-08-25,196.9552
2014-08-26,143.9845
2014-08-27,93.0373
2014-08-28,55.7171
2014-08-29,97.791
2014-09-02,101.9744
2014-09-03,118.9299
2014-09-04,111.9812
2014-09-05,39.0495
2014-09-08,79.6071
2014-09-09,-89.5402
2014-09-10,26.32
2014-09-11,78.9474
2014-09-12,190.1736
2014-09-15,194.4818
2014-09-16,133.4039
2014-09-17,118.4788
2014-09-18,143.4069
2014-09-19,107.7078
2014-09-22,66.7691
2014-09-23,49.838
2014-09-24,80.0739
2014-09-25,-3.877
2014-09-26,-49.2214
2014-09-29,-119.2241
2014-09-30,-104.5545
2014-10-01,-169.4597
2014-10-02,-106.6098
2014-10-03,112.7179
2014-10-06,128.1618
2014-10-07,-3.8671
2014-10-08,30.7664
2014-10-09,-69.0668
2014-10-10,-106.7403
2014-10-13,-112.576
2014-10-14,-105.4414
2014-10-15,-161.3483
2014-10-16,-146.3259
2014-10-17,-75.5574
2014-10-20,-49.9267
2014-10-21,12.9233
2014-10-22,-7.1075
2014-10-23,62.9109
2014-10-24,131.1661
2014-10-27,136.6132
2014-10-28,137.3559
2014-10-29,122.6817
2014-10-30,152.9296
2014-10-31,110.8526
2014-11-03,109.6069
2014-11-04,78.9796
2014-11-05,72.1599
2014-11-06,66.7945
2014-11-07,53.6738
2014-11-10,83.2656
2014-11-11,108.6031
2014-11-12,-51.0579
2014-11-13,-42.628
2014-11-14,-69.6187
2014-11-17,-64.0765
2014-11-18,-85.1578
2014-11-19,-156.7539
2014-11-20,-136.1767
2014-11-21,0.1508
2014-11-24,19.6125
2014-11-25,-100.8765
2014-11-26,-120.3186
2014-11-28,-98.3987
2014-12-01,-176.4611
2014-12-02,72.3438
2014-12-03,121.0626
2014-12-04,131.4682
2014-12-05,238.4793
2014-12-08,179.0773
2014-12-09,110.0335
2014-12-10,36.8545
2014-12-11,37.5836
2014-12-12,-67.7556
2014-12-15,-136.4231
2014-12-16,-164.4989
2014-12-17,-111.3185
2014-12-18,-12.5861
2014-12-19,47.2993
2014-12-22,65.2157
2014-12-23,97.3687
2014-12-24,93.2292
2014-12-26,82.4168
2014-12-29,70.8152
2014-12-30,55.8936
2014-12-31,32.8375
2015-01-02,-14.3716
2015-01-05,-235.0371
2015-01-06,-226.6075
2015-01-07,-122.1321
2015-01-08,-46.3243
2015-01-09,-61.4529
2015-01-12,-97.9815
2015-01-13,-80.2493
2015-01-14,-159.1839
2015-01-15,-149.5058
2015-01-16,-142.9384
2015-01-20,-115.9078
2015-01-21,-89.2574
2015-01-22,-19.826
2015-01-23,4.4118
2015-01-26,-9.9085
2015-01-27,-66.2874
2015-01-28,-118.4215
2015-01-29,-86.009
2015-01-30,-118.7566
2015-02-02,-71.1314
2015-02-03,47.7594
2015-02-04,49.3408
2015-02-05,81.5703
2015-02-06,134.7602
2015-02-09,96.9996
2015-02-10,108.0526
2015-02-11,129.7971
2015-02-12,139.0951
2015-02-13,123.4317
2015-02-17,101.2356
2015-02-18,68.8444
2015-02-19,55.8299
2015-02-20,74.6839
2015-02-23,67.9883
2015-02-24,133.1456
2015-02-25,126.0974
2015-02-26,106.8075
2015-02-27,32.7464
2015-03-02,54.2034
2015-03-03,69.5052
2015-03-04,-71.8622
2015-03-05,-83.3173
2015-03-06,-178.1539
2015-03-09,-152.1389
2015-03-10,-214.7839
2015-03-11,-133.8658
2015-03-12,0.6767
2015-03-13,1.1508
2015-03-16,107.4451
2015-03-17,72.7355
2015-03-18,107.6385
2015-03-19,61.9211
2015-03-20,100.8942
2015-03-23,91.2875
2015-03-24,55.1527
2015-03-25,-95.8214
2015-03-26,-158.3174
2015-03-27,-111.5984
2015-03-30,21.2479
2015-03-31,-49.4018
2015-04-01,20.5145
2015-04-02,59.4684
2015-04-06,47.1461
2015-04-07,108.6412
2015-04-08,102.3065
2015-04-09,124.4995
2015-04-10,136.5841
2015-04-13,131.4925
2015-04-14,137.0337
2015-04-15,168.889
2015-04-16,135.7535
2015-04-17,36.2607
2015-04-20,60.6423
2015-04-21,23.8161
2015-04-22,24.0193
2015-04-23,58.4157
2015-04-24,-4.9907
2015-04-27,-69.6477
2015-04-28,-118.2556
2015-04-29,-14.6448
2015-04-30,-63.6121
2015-05-01,-21.3137
2015-05-04,126.8043
2015-05-05,25.7157
2015-05-06,-132.1717
2015-05-07,-76.6481
2015-05-08,192.4674
2015-05-11,169.3788
2015-05-12,71.3371
2015-05-13,97.1391
2015-05-14,119.0536
2015-05-15,106.0184
2015-05-18,128.6819
2015-05-19,135.4884
2015-05-20,104.9389
2015-05-21,80.7199
2015-05-22,123.7018
2015-05-26,85.8753
2015-05-27,136.8147
2015-05-28,114.0179
2015-05-29,40.98
2015-06-01,82.691
2015-06-02,3.4218
2015-06-03,101.1444
2015-06-04,93.6376
2015-06-05,178.1475
2015-06-08,140.296
2015-06-09,43.7976
2015-06-10,164.1336
2015-06-11,165.639
2015-06-12,107.045
2015-06-15,42.6279
2015-06-16,72.5844
2015-06-17,82.1639
2015-06-18,91.7573
2015-06-19,73.9834
2015-06-22,165.2366
2015-06-23,211.9905
2015-06-24,45.8558
2015-06-25,-19.8512
2015-06-26,-35.3628
2015-06-29,-225.971
2015-06-30,-154.2611
2015-07-01,-82.9796
2015-07-02,-84.6613
2015-07-06,-99.5032
2015-07-07,-98.2814
2015-07-08,-131.8645
2015-07-09,-100.2463
2015-07-10,-41.8991
2015-07-13,73.3545
2015-07-14,119.6904
2015-07-15,124.8365
2015-07-16,83.2149
2015-07-17,73.4592
2015-07-20,78.786
2015-07-21,48.527
2015-07-22,76.1097
2015-07-23,43.6814
2015-07-24,-206.3906
2015-07-27,-239.4788
2015-07-28,-123.5303
2015-07-29,-75.2795
2015-07-30,-66.8436
2015-07-31,-70.2248
2015-08-03,-87.0537
2015-08-04,-48.8285
2015-08-05,-25.4818
2015-08-06,-55.4171
2015-08-07,-135.6773
2015-08-10,-4.8242
2015-08-11,-207.4792
2015-08-12,-205.8481
2015-08-13,-115.0682
2015-08-14,-60.6872
2015-08-17,-50.2157
2015-08-18,-38.2234
2015-08-19,-61.1415
2015-08-20,-181.0066
2015-08-21,-256.1439
2015-08-24,-234.472
2015-08-25,-133.6364
2015-08-26,-87.2633
2015-08-27,-35.4492
2015-08-28,-31.1085
2015-08-31,-12.2851
2015-09-01,-61.8467
2015-09-02,-32.6854
2015-09-03,14.4122
2015-09-04,-84.0599
2015-09-08,14.5784
2015-09-09,66.9608
2015-09-10,14.7086
2015-09-11,-23.3817
2015-09-14,-30.1154
2015-09-15,80.719
2015-09-16,127.2851
2015-09-17,85.9394
2015-09-18,-127.0896
2015-09-21,-93.9537
2015-09-22,-158.8972
2015-09-23,-128.1782
2015-09-24,-139.3755
2015-09-25,-59.0079
2015-09-28,-123.1239
2015-09-29,-152.8942
2015-09-30,-88.6247
2015-10-01,-48.2791
2015-10-02,-46.6234
2015-10-05,89.8837
2015-10-06,97.6647
2015-10-07,120.1617
2015-10-08,75.5625
2015-10-09,51.4725
2015-10-12,46.7616
2015-10-13,61.0305
2015-10-14,29.3196
2015-10-15,106.4
2015-10-16,225.5057
2015-10-19,148.118
2015-10-20,110.7277
2015-10-21,-14.344
2015-10-22,11.2978
2015-10-23,91.3072
2015-10-26,120.1918
2015-10-27,63.5165
2015-10-28,183.1654
2015-10-29,155.3491
2015-10-30,64.7656
2015-11-02,75.0948
2015-11-03,90.1462
2015-11-04,104.9756
2015-11-05,109.2509
2015-11-06,232.7197
2015-11-09,148.6893
2015-11-10,99.3838
2015-11-11,83.8492
2015-11-12,2.5447
2015-11-13,-58.7921
2015-11-16,-76.4007
2015-11-17,-67.5214
2015-11-18,-33.6256
2015-11-19,-35.111
2015-11-20,-51.1292
2015-11-23,-110.6621
2015-11-24,-138.2552
2015-11-25,-104.6645
2015-11-27,-36.5726
2015-11-30,-32.9409
2015-12-01,58.1244
2015-12-02,20.8877
2015-12-03,-143.7226
2015-12-04,-71.5955
2015-12-07,-121.2476
2015-12-08,-198.5915
2015-12-09,-158.1348
2015-12-10,-111.6036
2015-12-11,-145.7427
2015-12-14,-126.6212
2015-12-15,-37.0105
2015-12-16,41.971
2015-12-17,39.8295
2015-12-18,-95.1823
2015-12-21,-78.8153
2015-12-22,-23.1422
2015-12-23,46.0596
2015-12-24,54.2538
2015-12-28,12.5791
2015-12-29,64.2946
2015-12-30,29.388
2015-12-31,-2.5731
2016-01-04,-128.8125
2016-01-05,-136.1404
2016-01-06,-178.3016
2016-01-07,-162.0688
2016-01-08,-125.7399
2016-01-11,-99.2649
2016-01-12,-74.4512
2016-01-13,-101.6003
2016-01-14,-100.1819
2016-01-15,-148.9094
2016-01-19,-107.5716
2016-01-20,-115.5051
2016-01-21,-117.6624
2016-01-22,-55.5008
2016-01-25,-87.3836
2016-01-26,-63.6295
2016-01-27,-26.2546
2016-01-28,20.4109
2016-01-29,209.8936
2016-02-01,133.5455
2016-02-02,-80.3952
2016-02-03,-111.8207
2016-02-04,4.6492
2016-02-05,53.5193
2016-02-08,-145.3604
2016-02-09,-134.5697
2016-02-10,-81.5425
2016-02-11,-158.4145
2016-02-12,-85.3952
2016-02-16,-18.1213
2016-02-17,27.2017
2016-02-18,-10.494
2016-02-19,-48.915
2016-02-22,40.1462
2016-02-23,-55.7033
2016-02-24,-88.1001
2016-02-25,19.3958
2016-02-26,91.3636
2016-02-29,45.7804
2016-03-01,149.0469
2016-03-02,150.789
2016-03-03,118.0817
2016-03-04,123.9803
2016-03-07,73.7048
2016-03-08,12.2893
2016-03-09,-53.8097
2016-03-10,-54.8965
2016-03-11,10.9292
2016-03-14,-10.6371
2016-03-15,-65.9973
2016-03-16,-81.4842
2016-03-17,-39.198
2016-03-18,163.8018
2016-03-21,155.9801
2016-03-22,45.9264
2016-03-23,36.0488
2016-03-24,-65.1406
2016-03-28,0.1919
2016-03-29,11.9869
2016-03-30,95.9391
2016-03-31,88.746
2016-04-01,117.5324
2016-04-04,102.2349
2016-04-05,3.3627
2016-04-06,-13.8287
2016-04-07,-133.0596
2016-04-08,-129.3663
2016-04-11,-81.6424
2016-04-12,-37.9892
2016-04-13,98.7088
2016-04-14,123.663
2016-04-15,86.6471
2016-04-18,67.7
2016-04-19,91.8064
2016-04-20,131.1528
2016-04-21,130.8901
2016-04-22,111.8452
2016-04-25,73.967
2016-04-26,55.3039
2016-04-27,74.0932
2016-04-28,29.2816
2016-04-29,-24.2707
2016-05-02,34.8415
2016-05-03,-193.635
2016-05-04,-192.8855
2016-05-05,-153.1665
2016-05-06,-132.514
2016-05-09,-111.9407
2016-05-10,-42.9831
2016-05-11,-32.8887
2016-05-12,-67.6461
2016-05-13,-127.3624
2016-05-16,-150.3085
2016-05-17,-133.9614
2016-05-18,0.2568
2016-05-19,-65.6335
2016-05-20,-99.1662
2016-05-23,-76.3757
2016-05-24,27.649
2016-05-25,159.8025
2016-05-26,124.8051
2016-05-27,76.1068
2016-05-31,75.9569
2016-06-01,29.5399
2016-06-02,43.0581
2016-06-03,-96.4643
2016-06-06,-55.6784
2016-06-07,-104.5072
2016-06-08,-110.8767
2016-06-09,-130.1048
2016-06-10,-165.8317
2016-06-13,-144.8309
2016-06-14,-146.3792
2016-06-15,-110.9908
2016-06-16,-105.5677
2016-06-17,-77.33
2016-06-20,-27.8402
2016-06-21,-27.8716
2016-06-22,11.6171
2016-06-23,157.3099
2016-06-24,-169.3902
2016-06-27,-201.0116
2016-06-28,-104.2997
2016-06-29,-27.2371
2016-06-30,34.5926
2016-07-01,55.8874
2016-07-05,-21.5485
2016-07-06,-19.46
2016-07-07,34.5973
2016-07-08,124.3859
2016-07-11,135.3735
2016-07-12,171.3448
2016-07-13,148.4961
2016-07-14,155.07
2016-07-15,114.0363
2016-07-18,99.717
2016-07-19,74.8069
2016-07-20,55.6629
2016-07-21,33.9386
2016-07-22,16.1812
2016-07-25,-1.2887
2016-07-26,-17.7792
2016-07-27,-15.3673
2016-07-28,-96.5455
2016-07-29,-139.245
2016-08-01,-169.2546
2016-08-02,-209.4208
2016-08-03,-98.0975
2016-08-04,-65.2264
2016-08-05,87.7905
2016-08-08,140.3674
2016-08-09,129.2471
2016-08-10,84.8459
2016-08-11,85.166
2016-08-12,60.0215
2016-08-15,102.3151
2016-08-16,114.7793
2016-08-17,106.9112
2016-08-18,94.5472
2016-08-19,81.45
2016-08-22,74.6161
2016-08-23,93.8385
2016-08-24,27.5693
2016-08-25,5.644
2016-08-26,125.651
2016-08-29,155.7377
2016-08-30,213.5931
2016-08-31,177.0848
2016-09-01,95.6589
2016-09-02,95.92
2016-09-06,73.0207
2016-09-07,88.1039
2016-09-08,138.199
2016-09-09,80.2379
2016-09-12,56.7071
2016-09-13,-137.5322
2016-09-14,-192.993
2016-09-15,-85.6199
2016-09-16,-113.922
2016-09-19,-81.2523
2016-09-20,-54.812
2016-09-21,-45.4316
2016-09-22,44.6672
2016-09-23,-104.2374
2016-09-26,-295.0897
2016-09-27,-168.7332
2016-09-28,-91.3292
2016-09-29,-127.3421
2016-09-30,-93.0809
2016-10-03,-67.1328
2016-10-04,-21.4516
2016-10-05,70.5772
2016-10-06,127.9521
2016-10-07,168.6174
2016-10-10,152.0557
2016-10-11,89.4221
2016-10-12,72.1941
2016-10-13,17.3316
2016-10-14,93.1341
2016-10-17,49.8073
2016-10-18,134.5051
2016-10-19,166.1128
2016-10-20,134.816
2016-10-21,87.4237
2016-10-24,92.1598
2016-10-25,83.2566
2016-10-26,91.3753
2016-10-27,131.002
2016-10-28,96.0464
2016-10-31,117.934
2016-11-01,94.1399
2016-11-02,23.7526
2016-11-03,18.9249
2016-11-04,-58.0823
2016-11-07,214.0525
2016-11-08,168.1904
2016-11-09,254.2486
2016-11-10,228.3615
2016-11-11,152.6258
2016-11-14,135.5545
2016-11-15,107.0917
2016-11-16,72.9737
2016-11-17,70.5542
2016-11-18,77.4685
2016-11-21,70.7311
2016-11-22,71.0675
2016-11-23,85.7215
2016-11-25,83.2554
2016-11-28,33.0341
2016-11-29,68.15
2016-11-30,271.1551
2016-12-01,228.3616
2016-12-02,130.9562
2016-12-05,129.0703
2016-12-06,121.7028
2016-12-07,117.7593
2016-12-08,135.7734
2016-12-09,116.1804
2016-12-12,83.0253
2016-12-13,63.9509
2016-12-14,66.4979
2016-12-15,96.736
2016-12-16,48.5301
2016-12-19,-0.6041
2016-12-20,102.6461
2016-12-21,50.291
2016-12-22,22.9513
2016-12-23,12.7844
2016-12-27,47.7648
2016-12-28,53.4268
2016-12-29,-127.9942
2016-12-30,-80.367
2017-01-03,52.2887
2017-01-04,82.2482
2017-01-05,-26.7471
2017-01-06,177.0821
2017-01-09,89.1804
2017-01-10,15.3077
2017-01-11,131.1224
2017-01-12,71.9289
2017-01-13,106.8101
2017-01-17,-174.4036
2017-01-18,-198.4903
2017-01-19,-160.5132
2017-01-20,-116.1429
2017-01-23,-86.7689
2017-01-24,-58.4804
2017-01-25,-13.0584
2017-01-26,44.6621
2017-01-27,20.0759
2017-01-30,-31.11
2017-01-31,-114.4565
2017-02-01,-83.8213
2017-02-02,-100.849
2017-02-03,104.6416
2017-02-06,116.1722
2017-02-07,82.0781
2017-02-08,31.7994
2017-02-09,82.9996
2017-02-10,95.7413
2017-02-13,123.3303
2017-02-14,137.6258
2017-02-15,137.6381
2017-02-16,99.2487
2017-02-17,76.4659
2017-02-21,94.0591
2017-02-22,76.36
2017-02-23,60.9567
2017-02-24,-42.2643
2017-02-27,-37.8642
2017-02-28,-104.3063
2017-03-01,138.4685
2017-03-02,78.3062
2017-03-03,93.7489
2017-03-06,38.9906
2017-03-07,27.2029
2017-03-08,31.6295
2017-03-09,3.4402
2017-03-10,-80.9799
2017-03-13,-112.6823
2017-03-14,-156.3659
2017-03-15,-98.2897
2017-03-16,-48.3145
2017-03-17,-126.4279
2017-03-20,-181.2224
2017-03-21,-227.1339
2017-03-22,-190.7154
2017-03-23,-122.9599
2017-03-24,-108.7253
2017-03-27,-120.3076
2017-03-28,-75.114
2017-03-29,-59.1004
2017-03-30,-27.2876
2017-03-31,-31.7989
2017-04-03,-53.3045
2017-04-04,-5.3614
2017-04-05,13.1838
2017-04-06,-27.6917
2017-04-07,-46.2988
2017-04-10,-25.4148
2017-04-11,-107.5292
2017-04-12,-148.3926
2017-04-13,-192.2071
2017-04-17,-120.4466
2017-04-18,-269.8116
2017-04-19,-177.5566
2017-04-20,-93.8261
2017-04-21,-70.113
2017-04-24,9.2702
2017-04-25,70.8216
2017-04-26,81.3358
2017-04-27,55.2769
2017-04-28,46.4138
2017-05-01,38.3678
2017-05-02,41.002
2017-05-03,54.6855
2017-05-04,79.1756
2017-05-05,64.8644
2017-05-08,-6.8001
2017-05-09,-85.1637
2017-05-10,-70.651
2017-05-11,-86.3638
2017-05-12,-115.7451
2017-05-15,-14.1597
2017-05-16,34.0097
2017-05-17,-292.0417
2017-05-18,-175.9044
2017-05-19,-113.6351
2017-05-22,-77.3529
2017-05-23,-34.8845
2017-05-24,40.3911
2017-05-25,57.1981
2017-05-26,50.4735
2017-05-30,-0.5641
2017-05-31,-118.6526
2017-06-01,-87.4755
2017-06-02,-86.6131
2017-06-05,-67.2597
2017-06-06,-56.9548
2017-06-07,-26.94
2017-06-08,24.9813
2017-06-09,111.3955
2017-06-12,121.5152
2017-06-13,135.0544
2017-06-14,109.189
2017-06-15,74.7906
2017-06-16,34.5793
2017-06-19,84.3547
2017-06-20,77.1379
2017-06-21,-4.1426
2017-06-22,-142.771
2017-06-23,-176.9115
2017-06-26,-87.4876
2017-06-27,-52.2941
2017-06-28,22.1063
2017-06-29,98.6043
2017-06-30,22.553
2017-07-03,121.5662
2017-07-05,129.4303
2017-07-06,98.9421
2017-07-07,54.8435
2017-07-10,34.8282
2017-07-11,51.098
2017-07-12,87.1824
2017-07-13,166.7838
2017-07-14,61.1424
2017-07-17,110.1427
2017-07-18,-114.8647
2017-07-19,-182.6236
2017-07-20,-135.1642
2017-07-21,-155.6606
2017-07-24,-140.6961
2017-07-25,-61.6557
2017-07-26,-31.33
2017-07-27,-47.1815
2017-07-28,-1.5933
2017-07-31,106.245
2017-08-01,205.9654
2017-08-02,122.0203
2017-08-03,53.9697
2017-08-04,117.2383
2017-08-07,166.3574
2017-08-08,148.1867
2017-08-09,72.9041
2017-08-10,-22.1808
2017-08-11,-90.955
2017-08-14,-10.3419
2017-08-15,8.6653
2017-08-16,-53.2263
2017-08-17,-147.0103
2017-08-18,-120.1951
2017-08-21,-122.9128
2017-08-22,-60.769
2017-08-23,-48.1628
2017-08-24,-28.0426
2017-08-25,-29.7631
2017-08-28,-107.0121
2017-08-29,-175.1048
2017-08-30,14.2988
2017-08-31,84.6412
2017-09-01,149.8891
2017-09-05,-110.2011
2017-09-06,-97.5069
2017-09-07,-137.8813
2017-09-08,-92.5118
2017-09-11,7.2561
2017-09-12,109.3764
2017-09-13,101.9154
2017-09-14,95.2713
2017-09-15,58.0142
2017-09-18,87.0777
2017-09-19,91.3044
2017-09-20,97.736
2017-09-21,112.5757
2017-09-22,94.1386
2017-09-25,69.9041
2017-09-26,57.8543
2017-09-27,178.0182
2017-09-28,163.0525
2017-09-29,143.3903
2017-10-02,154.4058
2017-10-03,141.6664
2017-10-04,109.1967
2017-10-05,123.7013
2017-10-06,117.1534
2017-10-09,72.9704
2017-10-10,45.7968
2017-10-11,28.3503
2017-10-12,-38.706
2017-10-13,-138.7714
2017-10-16,-39.4067
2017-10-17,-111.3124
2017-10-18,-44.4463
2017-10-19,-60.8747
2017-10-20,103.5595
2017-10-23,85.3269
2017-10-24,135.1137
2017-10-25,63.1895
2017-10-26,33.4838
2017-10-27,-23.0493
2017-10-30,-33.7377
2017-10-31,15.0076
2017-11-01,123.4933
2017-11-02,148.8472
2017-11-03,62.922
2017-11-06,-5.4117
2017-11-07,-89.3757
2017-11-08,-101.8929
2017-11-09,-85.5001
2017-11-10,-52.7607
2017-11-13,-104.5695
2017-11-14,-120.4992
2017-11-15,-142.241
2017-11-16,-38.7217
2017-11-17,-74.8584
2017-11-20,-62.9507
2017-11-21,-31.959
2017-11-22,-80.3597
2017-11-24,-100.1091
2017-11-27,-144.0031
2017-11-28,26.7369
2017-11-29,225.8646
2017-11-30,238.8029
2017-12-01,150.225
2017-12-04,146.1719
2017-12-05,82.9571
2017-12-06,39.8017
2017-12-07,43.7929
2017-12-08,62.0681
2017-12-11,72.0761
2017-12-12,184.2001
2017-12-13,167.4552
2017-12-14,112.8481
2017-12-15,89.4403
2017-12-18,111.7117
2017-12-19,65.2531
2017-12-20,27.3958
2017-12-21,94.3804
2017-12-22,86.4566
2017-12-26,-10.0829
2017-12-27,-77.9929
2017-12-28,-82.4538
2017-12-29,-127.8187
