date,CCI
2014-07-17,-4.6254
2014-07-18,-12.1631
2014-07-21,-51.3386
2014-07-22,-28.1958
2014-07-23,-54.2005
2014-07-24,-63.5295
2014-07-25,-138.5025
2014-07-28,-181.8955
2014-07-29,-166.5364
2014-07-30,-212.5553
2014-07-31,-333.7831
2014-08-01,-382.0555
2014-08-04,-304.7898
2014-08-05,-276.1661
2014-08-06,-237.8305
2014-08-07,-208.5234
2014-08-08,-168.7844
2014-08-11,-142.5557
2014-08-12,-138.7672
2014-08-13,-114.476
2014-08-14,-109.38
2014-08-15,-111.6296
2014-08-18,-97.9718
2014-08-19,-76.9569
2014-08-20,-64.4755
2014-08-21,-47.4381
2014-08-22,-43.6885
2014-08-25,-28.0513
2014-08-26,-32.5005
2014-08-27,-32.3365
2014-08-28,-36.1255
2014-08-29,-23.0016
2014-09-02,-14.0245
2014-09-03,1.0408
2014-09-04,-5.5009
2014-09-05,-13.557
2014-09-08,-20.4765
2014-09-09,-46.9201
2014-09-10,-38.6214
2014-09-11,-37.7807
2014-09-12,-53.9776
2014-09-15,-58.3854
2014-09-16,-40.1504
2014-09-17,9.2038
2014-09-18,64.4672
2014-09-19,69.4894
2014-09-22,43.4867
2014-09-23,7.1599
2014-09-24,-3.1704
2014-09-25,-58.6187
2014-09-26,-19.7892
2014-09-29,-42.7731
2014-09-30,-43.0447
2014-10-01,-151.9489
2014-10-02,-176.8155
2014-10-03,-102.62
2014-10-06,-78.1347
2014-10-07,-178.5776
2014-10-08,-113.531
2014-10-09,-113.2934
2014-10-10,-169.0785
2014-10-13,-268.6748
2014-10-14,-272.8656
2014-10-15,-335.8321
2014-10-16,-291.1859
2014-10-17,-173.7423
2014-10-20,-128.9365
2014-10-21,-67.0747
2014-10-22,-83.6402
2014-10-23,-51.7975
2014-10-24,-26.5647
2014-10-27,-16.2959
2014-10-28,29.7903
2014-10-29,55.8691
2014-10-30,74.8975
2014-10-31,115.6643
2014-11-03,139.838
2014-11-04,144.6156
2014-11-05,171.6058
2014-11-06,144.6315
2014-11-07,146.1475
2014-11-10,143.0631
2014-11-11,126.8016
2014-11-12,108.594
2014-11-13,101.0953
2014-11-14,86.9272
2014-11-17,66.4173
2014-11-18,76.8633
2014-11-19,71.8359
2014-11-20,68.8423
2014-11-21,73.5743
2014-11-24,70.0885
2014-11-25,76.0863
2014-11-26,74.8415
2014-11-28,88.694
2014-12-01,83.5884
2014-12-02,92.4126
2014-12-03,68.7971
2014-12-04,62.2745
2014-12-05,78.4046
2014-12-08,91.613
2014-12-09,81.7769
2014-12-10,82.7839
2014-12-11,98.3664
2014-12-12,45.3568
2014-12-15,-3.9464
2014-12-16,-55.7023
2014-12-17,-35.4527
2014-12-18,84.5749
2014-12-19,103.6413
2014-12-22,119.0246
2014-12-23,147.8199
2014-12-24,163.7065
2014-12-26,165.8729
2014-12-29,155.2636
2014-12-30,138.8483
2014-12-31,93.9908
2015-01-02,57.4987
2015-01-05,-47.8877
2015-01-06,-156.7427
2015-01-07,-88.9577
2015-01-08,-24.2384
2015-01-09,-56.147
2015-01-12,-102.6804
2015-01-13,-109.7617
2015-01-14,-209.4487
2015-01-15,-240.3832
2015-01-16,-236.7213
2015-01-20,-164.8812
2015-01-21,-145.0475
2015-01-22,-217.6744
2015-01-23,-199.1113
2015-01-26,-200.479
2015-01-27,-201.9519
2015-01-28,-188.7717
2015-01-29,-179.9279
2015-01-30,-176.7518
2015-02-02,-150.2488
2015-02-03,-110.8543
2015-02-04,-95.9539
2015-02-05,-77.0265
2015-02-06,-61.22
2015-02-09,-64.835
2015-02-10,-47.8738
2015-02-11,-42.0606
2015-02-12,-125.9008
2015-02-13,-151.4464
2015-02-17,-142.2066
2015-02-18,-118.9396
2015-02-19,-127.4286
2015-02-20,-112.4059
2015-02-23,-96.665
2015-02-24,-79.9998
2015-02-25,-63.2818
2015-02-26,-37.8607
2015-02-27,-51.3921
2015-03-02,-52.987
2015-03-03,-57.1428
2015-03-04,-68.6249
2015-03-05,-62.5459
2015-03-06,-72.7579
2015-03-09,-72.0373
2015-03-10,-99.9641
2015-03-11,-92.5205
2015-03-12,-39.1815
2015-03-13,-51.0015
2015-03-16,-30.0624
2015-03-17,-39.9879
2015-03-18,-17.0067
2015-03-19,-12.6106
2015-03-20,30.9195
2015-03-23,44.4425
2015-03-24,-1.2429
2015-03-25,-49.5003
2015-03-26,-128.375
2015-03-27,-145.5555
2015-03-30,-129.6859
2015-03-31,-128.3952
2015-04-01,-98.8756
2015-04-02,-69.3815
2015-04-06,-60.5362
2015-04-07,-93.2797
2015-04-08,-83.9085
2015-04-09,-71.4317
2015-04-10,-35.3804
2015-04-13,-37.9331
2015-04-14,-43.0954
2015-04-15,-24.9414
2015-04-16,9.2427
2015-04-17,-157.0211
2015-04-20,-153.4471
2015-04-21,-137.2182
2015-04-22,-98.2051
2015-04-23,-93.6316
2015-04-24,-93.0837
2015-04-27,-115.3962
2015-04-28,-116.414
2015-04-29,-120.5707
2015-04-30,-106.6714
2015-05-01,-88.8523
2015-05-04,-56.8734
2015-05-05,-61.1805
2015-05-06,-59.2578
2015-05-07,-45.7004
2015-05-08,1.2585
2015-05-11,31.2569
2015-05-12,-2.186
2015-05-13,42.9069
2015-05-14,101.3086
2015-05-15,94.2843
2015-05-18,84.5989
2015-05-19,155.9753
2015-05-20,156.1818
2015-05-21,134.94
2015-05-22,149.5936
2015-05-26,100.6923
2015-05-27,74.8895
2015-05-28,63.9251
2015-05-29,44.5722
2015-06-01,27.2371
2015-06-02,44.1061
2015-06-03,91.6651
2015-06-04,27.8739
2015-06-05,18.9648
2015-06-08,-1.5862
2015-06-09,-1.6474
2015-06-10,47.3921
2015-06-11,69.8645
2015-06-12,31.8729
2015-06-15,-4.4511
2015-06-16,7.9296
2015-06-17,60.345
2015-06-18,76.5769
2015-06-19,53.7048
2015-06-22,121.3946
2015-06-23,140.2449
2015-06-24,94.7749
2015-06-25,37.875
2015-06-26,17.1689
2015-06-29,-144.4329
2015-06-30,-175.969
2015-07-01,-128.0475
2015-07-02,-129.8504
2015-07-06,-208.601
2015-07-07,-220.4808
2015-07-08,-263.5806
2015-07-09,-212.3463
2015-07-10,-157.2067
2015-07-13,-81.6946
2015-07-14,-48.4828
2015-07-15,-47.8962
2015-07-16,-33.8432
2015-07-17,-23.0513
2015-07-20,1.232
2015-07-21,-25.3513
2015-07-22,-23.6974
2015-07-23,-149.5306
2015-07-24,-186.7641
2015-07-27,-241.7234
2015-07-28,-210.9388
2015-07-29,-165.6377
2015-07-30,-131.9236
2015-07-31,-111.2182
2015-08-03,-120.3582
2015-08-04,-112.7165
2015-08-05,-103.2419
2015-08-06,-124.75
2015-08-07,-0.565
2015-08-10,109.2785
2015-08-11,119.3052
2015-08-12,97.8236
2015-08-13,99.6265
2015-08-14,106.0318
2015-08-17,101.3988
2015-08-18,114.056
2015-08-19,110.8179
2015-08-20,45.9197
2015-08-21,-23.6414
2015-08-24,-154.2031
2015-08-25,-131.5716
2015-08-26,-97.8134
2015-08-27,-45.3426
2015-08-28,-45.572
2015-08-31,-37.4656
2015-09-01,-114.7607
2015-09-02,-98.084
2015-09-03,-68.3304
2015-09-04,-110.7615
2015-09-08,-64.6326
2015-09-09,-57.0657
2015-09-10,-59.3798
2015-09-11,-60.5089
2015-09-14,-62.432
2015-09-15,-27.0993
2015-09-16,5.5793
2015-09-17,19.1658
2015-09-18,-24.9195
2015-09-21,-2.7251
2015-09-22,-50.0949
2015-09-23,-47.9448
2015-09-24,-84.3408
2015-09-25,-60.1582
2015-09-28,-105.5653
2015-09-29,-123.5914
2015-09-30,-93.5919
2015-10-01,-89.4067
2015-10-02,-91.2503
2015-10-05,2.6173
2015-10-06,21.0358
2015-10-07,32.6988
2015-10-08,23.2103
2015-10-09,48.2921
2015-10-12,49.54
2015-10-13,38.9004
2015-10-14,22.8705
2015-10-15,53.2105
2015-10-16,86.844
2015-10-19,82.9115
2015-10-20,73.6559
2015-10-21,63.9389
2015-10-22,-200.0791
2015-10-23,-97.6184
2015-10-26,-99.4441
2015-10-27,-89.1887
2015-10-28,-74.5785
2015-10-29,-63.9626
2015-10-30,-106.1052
2015-11-02,-92.8829
2015-11-03,-73.1249
2015-11-04,-58.2336
2015-11-05,-71.9662
2015-11-06,-47.2232
2015-11-09,-80.7067
2015-11-10,-89.4095
2015-11-11,-96.9814
2015-11-12,-132.2388
2015-11-13,-154.648
2015-11-16,-161.0524
2015-11-17,-143.9252
2015-11-18,-118.631
2015-11-19,-82.6617
2015-11-20,-77.0046
2015-11-23,-84.3382
2015-11-24,-115.9755
2015-11-25,-108.7774
2015-11-27,-97.3364
2015-11-30,-94.8549
2015-12-01,-78.2119
2015-12-02,-94.421
2015-12-03,-121.1933
2015-12-04,-109.3103
2015-12-07,-116.1523
2015-12-08,-142.9541
2015-12-09,-128.4046
2015-12-10,-118.1808
2015-12-11,-155.4764
2015-12-14,-165.9053
2015-12-15,-101.65
2015-12-16,-82.5285
2015-12-17,-103.358
2015-12-18,-175.3011
2015-12-21,-156.982
2015-12-22,-134.1367
2015-12-23,-89.1991
2015-12-24,-63.0329
2015-12-28,-77.2235
2015-12-29,-42.0628
2015-12-30,-43.8073
2015-12-31,-66.461
2016-01-04,-173.4599
2016-01-05,-204.7736
2016-01-06,-276.854
2016-01-07,-292.1875
2016-01-08,-256.4149
2016-01-11,-230.9171
2016-01-12,-187.9749
2016-01-13,-201.3249
2016-01-14,-180.2634
2016-01-15,-179.1506
2016-01-19,-153.1665
2016-01-20,-146.365
2016-01-21,-122.7231
2016-01-22,-254.6287
2016-01-25,-242.0407
2016-01-26,-210.0204
2016-01-27,-194.5506
2016-01-28,-199.5749
2016-01-29,-179.913
2016-02-01,-155.4051
2016-02-02,-149.5135
2016-02-03,-140.9938
2016-02-04,-126.43
2016-02-05,-118.4992
2016-02-08,-128.4137
2016-02-09,-121.0122
2016-02-10,-110.5067
2016-02-11,-119.8137
2016-02-12,-98.0651
2016-02-16,-84.2623
2016-02-17,-74.4549
2016-02-18,-67.0314
2016-02-19,-57.3886
2016-02-22,-45.8689
2016-02-23,-45.2619
2016-02-24,-52.5483
2016-02-25,-42.163
2016-02-26,-33.9782
2016-02-29,-30.7723
2016-03-01,-14.3893
2016-03-02,-1.9456
2016-03-03,17.1155
2016-03-04,29.8425
2016-03-07,43.1537
2016-03-08,62.0599
2016-03-09,62.0623
2016-03-10,60.626
2016-03-11,83.3071
2016-03-14,90.6945
2016-03-15,85.4682
2016-03-16,101.9678
2016-03-17,123.1711
2016-03-18,157.3052
2016-03-21,150.011
2016-03-22,120.787
2016-03-23,115.3266
2016-03-24,98.1085
2016-03-28,95.2973
2016-03-29,88.3828
2016-03-30,89.56
2016-03-31,98.1567
2016-04-01,94.2697
2016-04-04,81.0345
2016-04-05,63.8388
2016-04-06,53.6844
2016-04-07,32.4632
2016-04-08,44.7239
2016-04-11,46.2192
2016-04-12,64.9296
2016-04-13,109.8269
2016-04-14,129.1806
2016-04-15,125.6651
2016-04-18,125.0927
2016-04-19,162.0801
2016-04-20,214.1306
2016-04-21,258.107
2016-04-22,228.9664
2016-04-25,206.6106
2016-04-26,207.6866
2016-04-27,193.5156
2016-04-28,166.3137
2016-04-29,132.6337
2016-05-02,130.3313
2016-05-03,94.8229
2016-05-04,75.3158
2016-05-05,66.7574
2016-05-06,65.1215
2016-05-09,58.1775
2016-05-10,70.8363
2016-05-11,70.2028
2016-05-12,60.8531
2016-05-13,51.4909
2016-05-16,37.7603
2016-05-17,9.226
2016-05-18,9.5316
2016-05-19,-4.1662
2016-05-20,20.9251
2016-05-23,21.4935
2016-05-24,49.5056
2016-05-25,75.554
2016-05-26,66.1194
2016-05-27,76.4854
2016-05-31,81.2225
2016-06-01,78.8412
2016-06-02,97.6309
2016-06-03,59.8305
2016-06-06,84.9546
2016-06-07,97.3823
2016-06-08,104.4966
2016-06-09,49.8369
2016-06-10,18.0234
2016-06-13,-60.2594
2016-06-14,-235.6789
2016-06-15,-236.8423
2016-06-16,-206.1954
2016-06-17,-166.3413
2016-06-20,-115.3603
2016-06-21,-134.0653
2016-06-22,-126.678
2016-06-23,-73.939
2016-06-24,-196.0992
2016-06-27,-286.1716
2016-06-28,-259.3815
2016-06-29,-185.9703
2016-06-30,-131.4112
2016-07-01,-93.5259
2016-07-05,-135.5855
2016-07-06,-136.8076
2016-07-07,-106.3416
2016-07-08,-57.8835
2016-07-11,-25.0363
2016-07-12,3.528
2016-07-13,5.8811
2016-07-14,27.141
2016-07-15,28.5833
2016-07-18,32.4099
2016-07-19,34.0732
2016-07-20,43.8971
2016-07-21,22.0287
2016-07-22,38.1983
2016-07-25,48.5164
2016-07-26,51.536
2016-07-27,62.9862
2016-07-28,65.7696
2016-07-29,63.2045
2016-08-01,58.3629
2016-08-02,37.7117
2016-08-03,46.6953
2016-08-04,52.6152
2016-08-05,108.365
2016-08-08,134.3806
2016-08-09,115.9289
2016-08-10,88.7621
2016-08-11,99.5423
2016-08-12,93.7103
2016-08-15,99.5618
2016-08-16,89.4732
2016-08-17,89.9106
2016-08-18,86.9231
2016-08-19,78.4661
2016-08-22,71.6958
2016-08-23,94.5195
2016-08-24,77.3426
2016-08-25,54.1153
2016-08-26,49.884
2016-08-29,70.4839
2016-08-30,77.7965
2016-08-31,68.1854
2016-09-01,34.4723
2016-09-02,52.2936
2016-09-06,74.9062
2016-09-07,106.7192
2016-09-08,145.3899
2016-09-09,51.7778
2016-09-12,44.9311
2016-09-13,-46.1278
2016-09-14,-139.6031
2016-09-15,-132.1332
2016-09-16,-150.0195
2016-09-19,-94.7938
2016-09-20,-102.0418
2016-09-21,-85.3972
2016-09-22,-30.5386
2016-09-23,-84.0943
2016-09-26,-147.1284
2016-09-27,-82.6871
2016-09-28,-80.3568
2016-09-29,-124.6436
2016-09-30,-95.3151
2016-10-03,-108.6114
2016-10-04,-83.3333
2016-10-05,-60.7992
2016-10-06,-204.2732
2016-10-07,-232.3088
2016-10-10,-192.7591
2016-10-11,-245.2124
2016-10-12,-238.115
2016-10-13,-252.7654
2016-10-14,-212.5299
2016-10-17,-213.1385
2016-10-18,-184.4067
2016-10-19,-128.7751
2016-10-20,129.3589
2016-10-21,154.987
2016-10-24,158.3032
2016-10-25,133.3044
2016-10-26,119.5633
2016-10-27,123.8486
2016-10-28,110.8963
2016-10-31,102.0529
2016-11-01,89.7893
2016-11-02,61.0871
2016-11-03,56.1754
2016-11-04,62.7046
2016-11-07,118.3006
2016-11-08,107.6725
2016-11-09,148.042
2016-11-10,185.2659
2016-11-11,179.8631
2016-11-14,207.8411
2016-11-15,191.9465
2016-11-16,168.9908
2016-11-17,153.8926
2016-11-18,130.8199
2016-11-21,128.3355
2016-11-22,122.4583
2016-11-23,134.1803
2016-11-25,134.4333
2016-11-28,116.6309
2016-11-29,99.5361
2016-11-30,100.4598
2016-12-01,100.0444
2016-12-02,87.5843
2016-12-05,86.9232
2016-12-06,85.1777
2016-12-07,105.8041
2016-12-08,118.2245
2016-12-09,112.8653
2016-12-12,93.04
2016-12-13,88.9729
2016-12-14,100.5828
2016-12-15,114.0217
2016-12-16,109.2196
2016-12-19,96.4292
2016-12-20,103.3278
2016-12-21,104.721
2016-12-22,93.1559
2016-12-23,95.7752
2016-12-27,93.554
2016-12-28,82.3622
2016-12-29,62.0289
2016-12-30,61.029
2017-01-03,98.4515
2017-01-04,119.2456
2017-01-05,96.1089
2017-01-06,95.049
2017-01-09,112.716
2017-01-10,150.4686
2017-01-11,141.3564
2017-01-12,123.0738
2017-01-13,131.7121
2017-01-17,127.5664
2017-01-18,134.4743
2017-01-19,122.6683
2017-01-20,79.6877
2017-01-23,72.2114
2017-01-24,118.5573
2017-01-25,115.5486
2017-01-26,106.576
2017-01-27,96.1869
2017-01-30,99.6623
2017-01-31,67.4185
2017-02-01,86.0454
2017-02-02,56.1003
2017-02-03,131.9544
2017-02-06,132.5569
2017-02-07,123.7898
2017-02-08,102.0757
2017-02-09,126.1084
2017-02-10,144.8373
2017-02-13,161.2431
2017-02-14,171.1661
2017-02-15,178.295
2017-02-16,162.8235
2017-02-17,161.4479
2017-02-21,183.9716
2017-02-22,157.8393
2017-02-23,163.8166
2017-02-24,128.5046
2017-02-27,138.705
2017-02-28,134.3576
2017-03-01,198.5283
2017-03-02,136.2729
2017-03-03,104.8873
2017-03-06,66.7697
2017-03-07,72.9575
2017-03-08,60.2082
2017-03-09,47.8939
2017-03-10,43.827
2017-03-13,42.8522
2017-03-14,48.9541
2017-03-15,42.9768
2017-03-16,60.7301
2017-03-17,39.2988
2017-03-20,19.56
2017-03-21,-50.9233
2017-03-22,-75.4257
2017-03-23,-60.3135
2017-03-24,-38.7882
2017-03-27,-104.5843
2017-03-28,-44.4599
2017-03-29,-30.1122
2017-03-30,-12.519
2017-03-31,2.5163
2017-04-03,-49.0398
2017-04-04,-73.8073
2017-04-05,-93.5951
2017-04-06,-129.6619
2017-04-07,-127.3187
2017-04-10,-133.9954
2017-04-11,-162.8652
2017-04-12,-166.8886
2017-04-13,-206.6737
2017-04-17,-172.1476
2017-04-18,-181.349
2017-04-19,-176.1456
2017-04-20,38.3468
2017-04-21,76.3358
2017-04-24,115.3706
2017-04-25,132.8862
2017-04-26,109.8204
2017-04-27,108.3871
2017-04-28,54.1258
2017-05-01,38.1734
2017-05-02,54.0994
2017-05-03,27.4686
2017-05-04,0.9006
2017-05-05,-15.6209
2017-05-08,-15.8503
2017-05-09,-5.0724
2017-05-10,0.6928
2017-05-11,-39.926
2017-05-12,-62.7576
2017-05-15,-15.1398
2017-05-16,-9.2535
2017-05-17,-116.8395
2017-05-18,-130.7786
2017-05-19,-96.4365
2017-05-22,-87.5162
2017-05-23,-68.4541
2017-05-24,-63.4857
2017-05-25,-38.0223
2017-05-26,-46.9021
2017-05-30,-56.1677
2017-05-31,-82.6727
2017-06-01,-7.7646
2017-06-02,20.7336
2017-06-05,55.0137
2017-06-06,38.7867
2017-06-07,86.7707
2017-06-08,103.42
2017-06-09,115.4742
2017-06-12,111.5986
2017-06-13,115.8223
2017-06-14,109.735
2017-06-15,118.8872
2017-06-16,139.209
2017-06-19,156.233
2017-06-20,182.2963
2017-06-21,173.0408
2017-06-22,163.7073
2017-06-23,156.0295
2017-06-26,166.8628
2017-06-27,163.1459
2017-06-28,172.0574
2017-06-29,162.0585
2017-06-30,151.7015
2017-07-03,168.9694
2017-07-05,156.2063
2017-07-06,116.2146
2017-07-07,113.4145
2017-07-10,107.5927
2017-07-11,94.7229
2017-07-12,104.7072
2017-07-13,112.3669
2017-07-14,105.7766
2017-07-17,101.7882
2017-07-18,99.8639
2017-07-19,107.2625
2017-07-20,87.1119
2017-07-21,101.1801
2017-07-24,73.1832
2017-07-25,89.3735
2017-07-26,82.3507
2017-07-27,40.7444
2017-07-28,50.4073
2017-07-31,73.8822
2017-08-01,99.8807
2017-08-02,66.5022
2017-08-03,77.4258
2017-08-04,98.9832
2017-08-07,91.7996
2017-08-08,95.6509
2017-08-09,74.6372
2017-08-10,30.6545
2017-08-11,-6.3093
2017-08-14,50.7058
2017-08-15,137.5565
2017-08-16,194.1234
2017-08-17,131.6994
2017-08-18,48.528
2017-08-21,20.681
2017-08-22,18.2112
2017-08-23,-2.9694
2017-08-24,10.3911
2017-08-25,44.7744
2017-08-28,18.7197
2017-08-29,-24.6104
2017-08-30,32.4425
2017-08-31,90.1604
2017-09-01,112.7707
2017-09-05,-17.7432
2017-09-06,-15.4971
2017-09-07,-118.8824
2017-09-08,-147.5185
2017-09-11,20.3514
2017-09-12,117.976
2017-09-13,145.7171
2017-09-14,110.6787
2017-09-15,138.797
2017-09-18,221.1604
2017-09-19,298.4464
2017-09-20,256.5799
2017-09-21,207.2883
2017-09-22,189.4118
2017-09-25,161.6833
2017-09-26,168.0436
2017-09-27,202.3486
2017-09-28,207.127
2017-09-29,208.9034
2017-10-02,195.9576
2017-10-03,199.2075
2017-10-04,176.0317
2017-10-05,159.683
2017-10-06,154.1226
2017-10-09,152.6472
2017-10-10,149.8844
2017-10-11,141.982
2017-10-12,120.223
2017-10-13,128.3392
2017-10-16,112.6188
2017-10-17,100.2719
2017-10-18,101.1817
2017-10-19,86.0882
2017-10-20,103.19
2017-10-23,100.4409
2017-10-24,116.0026
2017-10-25,118.5649
2017-10-26,149.1037
2017-10-27,153.0652
2017-10-30,138.8074
2017-10-31,130.3276
2017-11-01,143.7139
2017-11-02,137.8492
2017-11-03,144.0969
2017-11-06,142.294
2017-11-07,123.2307
2017-11-08,94.0134
2017-11-09,58.8395
2017-11-10,48.4866
2017-11-13,40.7056
2017-11-14,35.7123
2017-11-15,25.2826
2017-11-16,34.2067
2017-11-17,24.2132
2017-11-20,41.1542
2017-11-21,54.2118
2017-11-22,34.616
2017-11-24,17.3383
2017-11-27,10.2902
2017-11-28,62.7892
2017-11-29,148.0496
2017-11-30,191.4063
2017-12-01,161.1635
2017-12-04,201.4184
2017-12-05,200.6155
2017-12-06,160.9862
2017-12-07,149.2774
2017-12-08,145.7515
2017-12-11,143.3856
2017-12-12,152.8022
2017-12-13,109.183
2017-12-14,81.2914
2017-12-15,98.8426
2017-12-18,144.0596
2017-12-19,129.1054
2017-12-20,101.7177
2017-12-21,86.6724
2017-12-22,81.095
2017-12-26,72.7578
2017-12-27,83.0065
2017-12-28,99.4232
2017-12-29,92.4298
