date,ADX
2014-09-03,7.2013
2014-09-04,7.2359
2014-09-05,7.2639
2014-09-08,7.2974
2014-09-09,7.3208
2014-09-10,7.344
2014-09-11,7.3646
2014-09-12,7.3762
2014-09-15,7.3937
2014-09-16,7.4183
2014-09-17,7.4428
2014-09-18,7.4806
2014-09-19,7.5223
2014-09-22,7.5573
2014-09-23,7.5752
2014-09-24,7.5905
2014-09-25,7.6056
2014-09-26,7.6113
2014-09-29,7.6134
2014-09-30,7.6108
2014-10-01,7.6034
2014-10-02,7.5922
2014-10-03,7.6005
2014-10-06,7.6151
2014-10-07,7.6165
2014-10-08,7.6251
2014-10-09,7.6263
2014-10-10,7.6274
2014-10-13,7.6023
2014-10-14,7.5775
2014-10-15,7.5239
2014-10-16,7.4695
2014-10-17,7.4367
2014-10-20,7.4061
2014-10-21,7.395
2014-10-22,7.3997
2014-10-23,7.3951
2014-10-24,7.3913
2014-10-27,7.4034
2014-10-28,7.4241
2014-10-29,7.438
2014-10-30,7.4705
2014-10-31,7.4853
2014-11-03,7.4917
2014-11-04,7.5059
2014-11-05,7.5236
2014-11-06,7.5422
2014-11-07,7.5641
2014-11-10,7.5903
2014-11-11,7.619
2014-11-12,7.6395
2014-11-13,7.6652
2014-11-14,7.6933
2014-11-17,7.7204
2014-11-18,7.7534
2014-11-19,7.7925
2014-11-20,7.8379
2014-11-21,7.8916
2014-11-24,7.9448
2014-11-25,8.0014
2014-11-26,8.0611
2014-11-28,8.1304
2014-12-01,8.2012
2014-12-02,8.2713
2014-12-03,8.349
2014-12-04,8.4316
2014-12-05,8.5193
2014-12-08,8.6163
2014-12-09,8.7052
2014-12-10,8.7808
2014-12-11,8.8557
2014-12-12,8.9063
2014-12-15,8.9259
2014-12-16,8.9403
2014-12-17,8.9547
2014-12-18,8.9875
2014-12-19,9.0283
2014-12-22,9.0714
2014-12-23,9.1238
2014-12-24,9.1787
2014-12-26,9.2332
2014-12-29,9.2957
2014-12-30,9.3521
2014-12-31,9.3971
2015-01-02,9.424
2015-01-05,9.4324
2015-01-06,9.4254
2015-01-07,9.4191
2015-01-08,9.4342
2015-01-09,9.4415
2015-01-12,9.4277
2015-01-13,9.4184
2015-01-14,9.3594
2015-01-15,9.3058
2015-01-16,9.259
2015-01-20,9.2184
2015-01-21,9.1748
2015-01-22,9.1577
2015-01-23,9.1422
2015-01-26,9.1189
2015-01-27,9.0882
2015-01-28,9.0342
2015-01-29,8.9721
2015-01-30,8.9042
2015-02-02,8.8312
2015-02-03,8.7749
2015-02-04,8.7318
2015-02-05,8.6998
2015-02-06,8.6728
2015-02-09,8.6353
2015-02-10,8.6025
2015-02-11,8.57
2015-02-12,8.5404
2015-02-13,8.515
2015-02-17,8.4989
2015-02-18,8.4829
2015-02-19,8.4699
2015-02-20,8.4616
2015-02-23,8.4533
2015-02-24,8.4488
2015-02-25,8.4468
2015-02-26,8.4439
2015-02-27,8.4432
2015-03-02,8.4378
2015-03-03,8.4275
2015-03-04,8.4071
2015-03-05,8.387
2015-03-06,8.3596
2015-03-09,8.3324
2015-03-10,8.284
2015-03-11,8.236
2015-03-12,8.2059
2015-03-13,8.1731
2015-03-16,8.1563
2015-03-17,8.1395
2015-03-18,8.1378
2015-03-19,8.136
2015-03-20,8.1342
2015-03-23,8.1381
2015-03-24,8.1276
2015-03-25,8.1083
2015-03-26,8.0804
2015-03-27,8.0481
2015-03-30,8.031
2015-03-31,8.0074
2015-04-01,7.9913
2015-04-02,7.9741
2015-04-06,7.9514
2015-04-07,7.9297
2015-04-08,7.9055
2015-04-09,7.882
2015-04-10,7.8603
2015-04-13,7.8437
2015-04-14,7.8178
2015-04-15,7.799
2015-04-16,7.7739
2015-04-17,7.7318
2015-04-20,7.6901
2015-04-21,7.6266
2015-04-22,7.5852
2015-04-23,7.5442
2015-04-24,7.5012
2015-04-27,7.4624
2015-04-28,7.426
2015-04-29,7.3898
2015-04-30,7.3652
2015-05-01,7.3407
2015-05-04,7.3145
2015-05-05,7.2938
2015-05-06,7.2789
2015-05-07,7.2584
2015-05-08,7.2283
2015-05-11,7.1999
2015-05-12,7.1857
2015-05-13,7.1717
2015-05-14,7.147
2015-05-15,7.1198
2015-05-18,7.0923
2015-05-19,7.0617
2015-05-20,7.0299
2015-05-21,6.9984
2015-05-22,6.9679
2015-05-26,6.9577
2015-05-27,6.9475
2015-05-28,6.9355
2015-05-29,6.926
2015-06-01,6.9215
2015-06-02,6.919
2015-06-03,6.9128
2015-06-04,6.9136
2015-06-05,6.9282
2015-06-08,6.9551
2015-06-09,6.9884
2015-06-10,6.9983
2015-06-11,6.999
2015-06-12,6.9997
2015-06-15,7.0087
2015-06-16,7.0099
2015-06-17,7.0073
2015-06-18,6.9922
2015-06-19,6.9796
2015-06-22,6.9685
2015-06-23,6.9515
2015-06-24,6.9424
2015-06-25,6.9649
2015-06-26,7.0141
2015-06-29,7.0629
2015-06-30,7.1114
2015-07-01,7.0664
2015-07-02,7.0345
2015-07-06,7.0029
2015-07-07,6.9631
2015-07-08,6.9254
2015-07-09,6.8853
2015-07-10,6.8406
2015-07-13,6.7936
2015-07-14,6.7534
2015-07-15,6.7194
2015-07-16,6.6782
2015-07-17,6.6438
2015-07-20,6.6098
2015-07-21,6.5814
2015-07-22,6.5296
2015-07-23,6.4769
2015-07-24,6.4247
2015-07-27,6.3822
2015-07-28,6.3402
2015-07-29,6.3054
2015-07-30,6.2743
2015-07-31,6.2581
2015-08-03,6.2482
2015-08-04,6.242
2015-08-05,6.2402
2015-08-06,6.2297
2015-08-07,6.2152
2015-08-10,6.2112
2015-08-11,6.2
2015-08-12,6.1738
2015-08-13,6.1458
2015-08-14,6.12
2015-08-17,6.1018
2015-08-18,6.0847
2015-08-19,6.0628
2015-08-20,6.024
2015-08-21,5.9879
2015-08-24,6.034
2015-08-25,6.0734
2015-08-26,6.1129
2015-08-27,6.1339
2015-08-28,6.1547
2015-08-31,6.1791
2015-09-01,6.2206
2015-09-02,6.2608
2015-09-03,6.2919
2015-09-04,6.3346
2015-09-08,6.363
2015-09-09,6.3798
2015-09-10,6.3983
2015-09-11,6.4173
2015-09-14,6.4384
2015-09-15,6.4537
2015-09-16,6.4656
2015-09-17,6.4682
2015-09-18,6.486
2015-09-21,6.4964
2015-09-22,6.5067
2015-09-23,6.5082
2015-09-24,6.5131
2015-09-25,6.494
2015-09-28,6.493
2015-09-29,6.4938
2015-09-30,6.4779
2015-10-01,6.4723
2015-10-02,6.4717
2015-10-05,6.4532
2015-10-06,6.4389
2015-10-07,6.4166
2015-10-08,6.3793
2015-10-09,6.3368
2015-10-12,6.2988
2015-10-13,6.2603
2015-10-14,6.2279
2015-10-15,6.1873
2015-10-16,6.1386
2015-10-19,6.0933
2015-10-20,6.0648
2015-10-21,6.0623
2015-10-22,6.0707
2015-10-23,6.0749
2015-10-26,6.0871
2015-10-27,6.0925
2015-10-28,6.1022
2015-10-29,6.1143
2015-10-30,6.1142
2015-11-02,6.1112
2015-11-03,6.1079
2015-11-04,6.0999
2015-11-05,6.092
2015-11-06,6.0914
2015-11-09,6.0881
2015-11-10,6.0882
2015-11-11,6.0902
2015-11-12,6.0785
2015-11-13,6.0665
2015-11-16,6.0646
2015-11-17,6.0687
2015-11-18,6.0803
2015-11-19,6.0955
2015-11-20,6.1197
2015-11-23,6.1437
2015-11-24,6.157
2015-11-25,6.1702
2015-11-27,6.18
2015-11-30,6.1925
2015-12-01,6.2095
2015-12-02,6.2279
2015-12-03,6.2286
2015-12-04,6.246
2015-12-07,6.2633
2015-12-08,6.2679
2015-12-09,6.2618
2015-12-10,6.2503
2015-12-11,6.2309
2015-12-14,6.2116
2015-12-15,6.2041
2015-12-16,6.2052
2015-12-17,6.2063
2015-12-18,6.1901
2015-12-21,6.1727
2015-12-22,6.1717
2015-12-23,6.176
2015-12-24,6.186
2015-12-28,6.1942
2015-12-29,6.2121
2015-12-30,6.2323
2015-12-31,6.2397
2016-01-04,6.209
2016-01-05,6.1785
2016-01-06,6.135
2016-01-07,6.0921
2016-01-08,6.0552
2016-01-11,6.0251
2016-01-12,5.9819
2016-01-13,5.9373
2016-01-14,5.8918
2016-01-15,5.8617
2016-01-19,5.8262
2016-01-20,5.7979
2016-01-21,5.7698
2016-01-22,5.7419
2016-01-25,5.7277
2016-01-26,5.7135
2016-01-27,5.7069
2016-01-28,5.7003
2016-01-29,5.6653
2016-02-01,5.626
2016-02-02,5.5871
2016-02-03,5.5593
2016-02-04,5.5302
2016-02-05,5.5015
2016-02-08,5.5033
2016-02-09,5.5136
2016-02-10,5.515
2016-02-11,5.5258
2016-02-12,5.5123
2016-02-16,5.4821
2016-02-17,5.4448
2016-02-18,5.4071
2016-02-19,5.3755
2016-02-22,5.335
2016-02-23,5.2999
2016-02-24,5.272
2016-02-25,5.2291
2016-02-26,5.1962
2016-02-29,5.1583
2016-03-01,5.1222
2016-03-02,5.0806
2016-03-03,5.039
2016-03-04,5.007
2016-03-07,4.9771
2016-03-08,4.9447
2016-03-09,4.9118
2016-03-10,4.8714
2016-03-11,4.8403
2016-03-14,4.8138
2016-03-15,4.7863
2016-03-16,4.7589
2016-03-17,4.7196
2016-03-18,4.6887
2016-03-21,4.6579
2016-03-22,4.6209
2016-03-23,4.5892
2016-03-24,4.5615
2016-03-28,4.534
2016-03-29,4.5146
2016-03-30,4.4886
2016-03-31,4.4643
2016-04-01,4.432
2016-04-04,4.4073
2016-04-05,4.3798
2016-04-06,4.3532
2016-04-07,4.3291
2016-04-08,4.3012
2016-04-11,4.2672
2016-04-12,4.2388
2016-04-13,4.2043
2016-04-14,4.1763
2016-04-15,4.1485
2016-04-18,4.1255
2016-04-19,4.1117
2016-04-20,4.0953
2016-04-21,4.0719
2016-04-22,4.0487
2016-04-25,4.0254
2016-04-26,4.0001
2016-04-27,3.9826
2016-04-28,3.971
2016-04-29,3.9609
2016-05-02,3.939
2016-05-03,3.9173
2016-05-04,3.901
2016-05-05,3.8838
2016-05-06,3.8668
2016-05-09,3.8531
2016-05-10,3.8564
2016-05-11,3.8597
2016-05-12,3.8689
2016-05-13,3.8781
2016-05-16,3.8871
2016-05-17,3.8879
2016-05-18,3.8936
2016-05-19,3.8993
2016-05-20,3.9168
2016-05-23,3.9343
2016-05-24,3.9656
2016-05-25,3.9972
2016-05-26,4.0215
2016-05-27,4.0455
2016-05-31,4.0717
2016-06-01,4.0935
2016-06-02,4.1178
2016-06-03,4.1352
2016-06-06,4.1524
2016-06-07,4.1695
2016-06-08,4.1846
2016-06-09,4.198
2016-06-10,4.2063
2016-06-13,4.2053
2016-06-14,4.2002
2016-06-15,4.2014
2016-06-16,4.1953
2016-06-17,4.1892
2016-06-20,4.1872
2016-06-21,4.1857
2016-06-22,4.1893
2016-06-23,4.2118
2016-06-24,4.204
2016-06-27,4.1801
2016-06-28,4.1743
2016-06-29,4.1884
2016-06-30,4.2241
2016-07-01,4.261
2016-07-05,4.2877
2016-07-06,4.3092
2016-07-07,4.3286
2016-07-08,4.3525
2016-07-11,4.3778
2016-07-12,4.4045
2016-07-13,4.431
2016-07-14,4.4633
2016-07-15,4.4942
2016-07-18,4.5234
2016-07-19,4.5433
2016-07-20,4.5664
2016-07-21,4.5807
2016-07-22,4.5949
2016-07-25,4.609
2016-07-26,4.6247
2016-07-27,4.6365
2016-07-28,4.6394
2016-07-29,4.6351
2016-08-01,4.6091
2016-08-02,4.5832
2016-08-03,4.5633
2016-08-04,4.5444
2016-08-05,4.5328
2016-08-08,4.5253
2016-08-09,4.5179
2016-08-10,4.506
2016-08-11,4.4924
2016-08-12,4.4791
2016-08-15,4.4665
2016-08-16,4.4511
2016-08-17,4.4329
2016-08-18,4.4243
2016-08-19,4.4157
2016-08-22,4.4033
2016-08-23,4.3888
2016-08-24,4.3703
2016-08-25,4.3608
2016-08-26,4.3556
2016-08-29,4.3538
2016-08-30,4.3521
2016-08-31,4.3523
2016-09-01,4.3473
2016-09-02,4.3508
2016-09-06,4.3528
2016-09-07,4.3552
2016-09-08,4.3516
2016-09-09,4.3277
2016-09-12,4.3106
2016-09-13,4.2936
2016-09-14,4.2723
2016-09-15,4.2494
2016-09-16,4.2239
2016-09-19,4.2026
2016-09-20,4.1872
2016-09-21,4.1723
2016-09-22,4.1664
2016-09-23,4.1489
2016-09-26,4.1187
2016-09-27,4.0961
2016-09-28,4.0738
2016-09-29,4.0476
2016-09-30,4.0241
2016-10-03,3.9927
2016-10-04,3.969
2016-10-05,3.9456
2016-10-06,3.9332
2016-10-07,3.9058
2016-10-10,3.8741
2016-10-11,3.8544
2016-10-12,3.8313
2016-10-13,3.8054
2016-10-14,3.7794
2016-10-17,3.7518
2016-10-18,3.7286
2016-10-19,3.7055
2016-10-20,3.6898
2016-10-21,3.6872
2016-10-24,3.6752
2016-10-25,3.6646
2016-10-26,3.6523
2016-10-27,3.6448
2016-10-28,3.6446
2016-10-31,3.6444
2016-11-01,3.6251
2016-11-02,3.6049
2016-11-03,3.581
2016-11-04,3.5561
2016-11-07,3.5315
2016-11-08,3.5055
2016-11-09,3.4785
2016-11-10,3.4508
2016-11-11,3.4261
2016-11-14,3.4103
2016-11-15,3.3844
2016-11-16,3.3652
2016-11-17,3.3425
2016-11-18,3.3166
2016-11-21,3.2955
2016-11-22,3.2777
2016-11-23,3.2592
2016-11-25,3.2407
2016-11-28,3.219
2016-11-29,3.2124
2016-11-30,3.2146
2016-12-01,3.2168
2016-12-02,3.219
2016-12-05,3.2222
2016-12-06,3.2363
2016-12-07,3.2665
2016-12-08,3.3036
2016-12-09,3.3399
2016-12-12,3.376
2016-12-13,3.4195
2016-12-14,3.4385
2016-12-15,3.4595
2016-12-16,3.4803
2016-12-19,3.5056
2016-12-20,3.5332
2016-12-21,3.5605
2016-12-22,3.5848
2016-12-23,3.6089
2016-12-27,3.6305
2016-12-28,3.6484
2016-12-29,3.6633
2016-12-30,3.6812
2017-01-03,3.6911
2017-01-04,3.7007
2017-01-05,3.6983
2017-01-06,3.6967
2017-01-09,3.6918
2017-01-10,3.6867
2017-01-11,3.6728
2017-01-12,3.6542
2017-01-13,3.6411
2017-01-17,3.6349
2017-01-18,3.6346
2017-01-19,3.6376
2017-01-20,3.6388
2017-01-23,3.64
2017-01-24,3.6526
2017-01-25,3.6702
2017-01-26,3.686
2017-01-27,3.7014
2017-01-30,3.7045
2017-01-31,3.7004
2017-02-01,3.6778
2017-02-02,3.6521
2017-02-03,3.6392
2017-02-06,3.626
2017-02-07,3.6073
2017-02-08,3.5869
2017-02-09,3.5766
2017-02-10,3.5759
2017-02-13,3.5824
2017-02-14,3.5906
2017-02-15,3.6025
2017-02-16,3.6254
2017-02-17,3.6529
2017-02-21,3.6858
2017-02-22,3.7278
2017-02-23,3.7819
2017-02-24,3.8359
2017-02-27,3.8835
2017-02-28,3.9253
2017-03-01,3.9849
2017-03-02,4.044
2017-03-03,4.0944
2017-03-06,4.1436
2017-03-07,4.1856
2017-03-08,4.2328
2017-03-09,4.2796
2017-03-10,4.3267
2017-03-13,4.3762
2017-03-14,4.4236
2017-03-15,4.4774
2017-03-16,4.5311
2017-03-17,4.583
2017-03-20,4.6337
2017-03-21,4.6676
2017-03-22,4.7011
2017-03-23,4.7428
2017-03-24,4.7743
2017-03-27,4.7974
2017-03-28,4.8357
2017-03-29,4.8736
2017-03-30,4.9142
2017-03-31,4.9545
2017-04-03,4.9881
2017-04-04,5.029
2017-04-05,5.0758
2017-04-06,5.119
2017-04-07,5.1623
2017-04-10,5.209
2017-04-11,5.2552
2017-04-12,5.293
2017-04-13,5.3285
2017-04-17,5.375
2017-04-18,5.4214
2017-04-19,5.4567
2017-04-20,5.4827
2017-04-21,5.5043
2017-04-24,5.5331
2017-04-25,5.5629
2017-04-26,5.6172
2017-04-27,5.6711
2017-04-28,5.7096
2017-05-01,5.7435
2017-05-02,5.7758
2017-05-03,5.8142
2017-05-04,5.8551
2017-05-05,5.899
2017-05-08,5.9396
2017-05-09,5.9672
2017-05-10,6.0027
2017-05-11,6.0379
2017-05-12,6.0701
2017-05-15,6.1049
2017-05-16,6.1364
2017-05-17,6.1731
2017-05-18,6.2246
2017-05-19,6.2758
2017-05-22,6.3367
2017-05-23,6.4053
2017-05-24,6.4756
2017-05-25,6.5618
2017-05-26,6.6473
2017-05-30,6.7224
2017-05-31,6.8066
2017-06-01,6.904
2017-06-02,7.0042
2017-06-05,7.1087
2017-06-06,7.2036
2017-06-07,7.2974
2017-06-08,7.3945
2017-06-09,7.5017
2017-06-12,7.6081
2017-06-13,7.7136
2017-06-14,7.8225
2017-06-15,7.9365
2017-06-16,8.0531
2017-06-19,8.1718
2017-06-20,8.2875
2017-06-21,8.3971
2017-06-22,8.4939
2017-06-23,8.5763
2017-06-26,8.6558
2017-06-27,8.7362
2017-06-28,8.8166
2017-06-29,8.8888
2017-06-30,8.9604
2017-07-03,9.0452
2017-07-05,9.1274
2017-07-06,9.2086
2017-07-07,9.292
2017-07-10,9.3698
2017-07-11,9.4323
2017-07-12,9.4943
2017-07-13,9.5578
2017-07-14,9.614
2017-07-17,9.6703
2017-07-18,9.7275
2017-07-19,9.7915
2017-07-20,9.8591
2017-07-21,9.9304
2017-07-24,10.0012
2017-07-25,10.0826
2017-07-26,10.1207
2017-07-27,10.1453
2017-07-28,10.1738
2017-07-31,10.2147
2017-08-01,10.2868
2017-08-02,10.3419
2017-08-03,10.4041
2017-08-04,10.4673
2017-08-07,10.53
2017-08-08,10.5816
2017-08-09,10.6284
2017-08-10,10.6748
2017-08-11,10.6973
2017-08-14,10.7196
2017-08-15,10.7489
2017-08-16,10.7798
2017-08-17,10.7866
2017-08-18,10.7859
2017-08-21,10.7795
2017-08-22,10.7731
2017-08-23,10.7563
2017-08-24,10.7026
2017-08-25,10.6666
2017-08-28,10.6093
2017-08-29,10.5525
2017-08-30,10.4978
2017-08-31,10.4376
2017-09-01,10.3831
2017-09-05,10.3034
2017-09-06,10.2269
2017-09-07,10.1741
2017-09-08,10.1062
2017-09-11,10.0739
2017-09-12,10.0434
2017-09-13,10.0034
2017-09-14,9.9402
2017-09-15,9.8775
2017-09-18,9.8187
2017-09-19,9.7648
2017-09-20,9.7094
2017-09-21,9.6578
2017-09-22,9.5947
2017-09-25,9.5347
2017-09-26,9.4666
2017-09-27,9.3991
2017-09-28,9.3306
2017-09-29,9.2629
2017-10-02,9.2207
2017-10-03,9.1788
2017-10-04,9.1373
2017-10-05,9.1064
2017-10-06,9.0786
2017-10-09,9.0508
2017-10-10,9.0294
2017-10-11,9.0095
2017-10-12,8.9946
2017-10-13,8.9894
2017-10-16,8.9971
2017-10-17,9.0046
2017-10-18,9.0181
2017-10-19,9.0542
2017-10-20,9.0994
2017-10-23,9.1443
2017-10-24,9.1947
2017-10-25,9.2343
2017-10-26,9.2746
2017-10-27,9.2891
2017-10-30,9.3023
2017-10-31,9.3094
2017-11-01,9.3139
2017-11-02,9.2923
2017-11-03,9.2706
2017-11-06,9.2445
2017-11-07,9.2301
2017-11-08,9.2228
2017-11-09,9.2119
2017-11-10,9.2026
2017-11-13,9.193
2017-11-14,9.1776
2017-11-15,9.1682
2017-11-16,9.1567
2017-11-17,9.1374
2017-11-20,9.1204
2017-11-21,9.1084
2017-11-22,9.0868
2017-11-24,9.0654
2017-11-27,9.0493
2017-11-28,9.0534
2017-11-29,9.0673
2017-11-30,9.0716
2017-12-01,9.0527
2017-12-04,9.0388
2017-12-05,9.0082
2017-12-06,8.9779
2017-12-07,8.9415
2017-12-08,8.8996
2017-12-11,8.8595
2017-12-12,8.8239
2017-12-13,8.7774
2017-12-14,8.7064
2017-12-15,8.6394
2017-12-18,8.5789
2017-12-19,8.5189
2017-12-20,8.4495
2017-12-21,8.389
2017-12-22,8.3329
2017-12-26,8.2733
2017-12-27,8.2133
2017-12-28,8.1516
2017-12-29,8.0849
