date,ADX
2014-09-02,16.9442
2014-09-03,16.1269
2014-09-04,15.3569
2014-09-05,14.7893
2014-09-08,14.2797
2014-09-09,14.3298
2014-09-10,14.3774
2014-09-11,14.0455
2014-09-12,13.3904
2014-09-15,12.9278
2014-09-16,12.5826
2014-09-17,12.6707
2014-09-18,13.125
2014-09-19,13.9495
2014-09-22,14.4074
2014-09-23,14.268
2014-09-24,13.7882
2014-09-25,13.4715
2014-09-26,13.5153
2014-09-29,13.6171
2014-09-30,13.5344
2014-10-01,13.8673
2014-10-02,14.4008
2014-10-03,14.5174
2014-10-06,14.416
2014-10-07,15.0873
2014-10-08,15.8127
2014-10-09,16.3799
2014-10-10,17.2733
2014-10-13,18.273
2014-10-14,19.2226
2014-10-15,20.9215
2014-10-16,22.6102
2014-10-17,23.8618
2014-10-20,25.0509
2014-10-21,25.2934
2014-10-22,25.1423
2014-10-23,24.9989
2014-10-24,24.5284
2014-10-27,24.0452
2014-10-28,23.079
2014-10-29,23.0831
2014-10-30,23.3139
2014-10-31,22.5423
2014-11-03,22.0249
2014-11-04,21.6287
2014-11-05,21.445
2014-11-06,21.4601
2014-11-07,21.4844
2014-11-10,21.4912
2014-11-11,21.6261
2014-11-12,21.5639
2014-11-13,21.5059
2014-11-14,21.3058
2014-11-17,21.0649
2014-11-18,21.0209
2014-11-19,20.8614
2014-11-20,20.7414
2014-11-21,20.8651
2014-11-24,21.0759
2014-11-25,21.2308
2014-11-26,21.3779
2014-11-28,21.7197
2014-12-01,21.3465
2014-12-02,20.9919
2014-12-03,20.9474
2014-12-04,20.9811
2014-12-05,21.4768
2014-12-08,22.1359
2014-12-09,22.6159
2014-12-10,23.1543
2014-12-11,23.614
2014-12-12,23.1916
2014-12-15,22.2983
2014-12-16,21.2136
2014-12-17,20.1651
2014-12-18,20.1583
2014-12-19,20.2682
2014-12-22,20.4341
2014-12-23,20.8642
2014-12-24,21.1287
2014-12-26,21.38
2014-12-29,21.2265
2014-12-30,21.0807
2014-12-31,20.4263
2015-01-02,19.4753
2015-01-05,19.1017
2015-01-06,19.2526
2015-01-07,19.396
2015-01-08,19.1144
2015-01-09,19.3973
2015-01-12,19.857
2015-01-13,20.6012
2015-01-14,21.697
2015-01-15,22.763
2015-01-16,23.5755
2015-01-20,24.2466
2015-01-21,23.9264
2015-01-22,23.1517
2015-01-23,22.2587
2015-01-26,21.6188
2015-01-27,21.0835
2015-01-28,20.9556
2015-01-29,20.8794
2015-01-30,20.8942
2015-02-02,20.6704
2015-02-03,19.9081
2015-02-04,18.925
2015-02-05,18.0865
2015-02-06,17.7385
2015-02-09,17.2502
2015-02-10,16.9141
2015-02-11,16.4309
2015-02-12,16.3899
2015-02-13,16.4105
2015-02-17,16.2766
2015-02-18,15.9889
2015-02-19,15.4621
2015-02-20,14.7529
2015-02-23,14.0793
2015-02-24,13.6941
2015-02-25,13.384
2015-02-26,13.1254
2015-02-27,12.8532
2015-03-02,12.4595
2015-03-03,12.0855
2015-03-04,11.5243
2015-03-05,10.9611
2015-03-06,11.1065
2015-03-09,11.2446
2015-03-10,10.8358
2015-03-11,10.5579
2015-03-12,10.1507
2015-03-13,9.7954
2015-03-16,9.8698
2015-03-17,9.9404
2015-03-18,10.1298
2015-03-19,10.0349
2015-03-20,10.1441
2015-03-23,10.2638
2015-03-24,9.8849
2015-03-25,9.9091
2015-03-26,10.395
2015-03-27,10.8694
2015-03-30,10.4961
2015-03-31,10.1415
2015-04-01,9.9691
2015-04-02,9.5965
2015-04-06,9.6274
2015-04-07,9.6567
2015-04-08,9.6114
2015-04-09,9.7173
2015-04-10,9.6538
2015-04-13,9.2087
2015-04-14,9.0688
2015-04-15,9.1563
2015-04-16,9.6153
2015-04-17,10.3123
2015-04-20,10.7979
2015-04-21,11.3532
2015-04-22,12.014
2015-04-23,12.5863
2015-04-24,13.1514
2015-04-27,13.4826
2015-04-28,13.9064
2015-04-29,14.0011
2015-04-30,14.1754
2015-05-01,14.3286
2015-05-04,13.9971
2015-05-05,13.461
2015-05-06,13.3454
2015-05-07,13.2542
2015-05-08,12.7153
2015-05-11,12.2997
2015-05-12,11.9386
2015-05-13,11.3747
2015-05-14,11.0374
2015-05-15,10.5876
2015-05-18,10.1603
2015-05-19,9.9865
2015-05-20,9.5385
2015-05-21,9.1759
2015-05-22,9.103
2015-05-26,9.3054
2015-05-27,9.0213
2015-05-28,8.7513
2015-05-29,8.8566
2015-06-01,9.198
2015-06-02,9.5796
2015-06-03,9.1664
2015-06-04,8.7738
2015-06-05,8.7708
2015-06-08,8.5824
2015-06-09,8.5857
2015-06-10,9.1047
2015-06-11,9.6515
2015-06-12,9.9767
2015-06-15,9.9058
2015-06-16,9.8722
2015-06-17,10.1904
2015-06-18,10.3327
2015-06-19,10.3817
2015-06-22,10.7421
2015-06-23,11.1559
2015-06-24,11.251
2015-06-25,11.1743
2015-06-26,10.9903
2015-06-29,11.0584
2015-06-30,11.1865
2015-07-01,11.3081
2015-07-02,11.6452
2015-07-06,12.2829
2015-07-07,12.9817
2015-07-08,13.8373
2015-07-09,14.4011
2015-07-10,14.503
2015-07-13,14.4981
2015-07-14,14.4358
2015-07-15,14.6562
2015-07-16,15.1388
2015-07-17,15.3709
2015-07-20,15.673
2015-07-21,15.7946
2015-07-22,15.9647
2015-07-23,16.1889
2015-07-24,16.0567
2015-07-27,15.4237
2015-07-28,14.7003
2015-07-29,14.0479
2015-07-30,13.4554
2015-07-31,13.0219
2015-08-03,12.478
2015-08-04,12.1898
2015-08-05,12.1433
2015-08-06,11.9438
2015-08-07,11.4491
2015-08-10,11.4663
2015-08-11,11.2839
2015-08-12,11.2246
2015-08-13,11.1107
2015-08-14,10.5787
2015-08-17,10.2156
2015-08-18,9.8706
2015-08-19,9.4764
2015-08-20,9.9854
2015-08-21,11.1911
2015-08-24,13.5175
2015-08-25,15.6017
2015-08-26,17.5817
2015-08-27,18.6337
2015-08-28,19.5594
2015-08-31,20.4578
2015-09-01,21.9045
2015-09-02,23.2788
2015-09-03,24.0351
2015-09-04,24.9896
2015-09-08,25.6099
2015-09-09,25.864
2015-09-10,26.1493
2015-09-11,26.4559
2015-09-14,26.7015
2015-09-15,26.3004
2015-09-16,25.7932
2015-09-17,25.4314
2015-09-18,25.3714
2015-09-21,25.08
2015-09-22,24.9665
2015-09-23,24.8395
2015-09-24,24.9724
2015-09-25,24.3943
2015-09-28,24.2404
2015-09-29,24.1391
2015-09-30,23.7291
2015-10-01,23.4342
2015-10-02,23.6243
2015-10-05,23.3041
2015-10-06,22.9679
2015-10-07,22.4425
2015-10-08,22.0115
2015-10-09,21.5216
2015-10-12,21.0561
2015-10-13,20.6577
2015-10-14,20.7131
2015-10-15,20.5891
2015-10-16,20.4714
2015-10-19,20.3837
2015-10-20,20.0187
2015-10-21,19.5141
2015-10-22,18.6801
2015-10-23,17.8479
2015-10-26,17.1213
2015-10-27,16.3167
2015-10-28,15.916
2015-10-29,15.5354
2015-10-30,14.8284
2015-11-02,14.1567
2015-11-03,13.4984
2015-11-04,12.8377
2015-11-05,12.3034
2015-11-06,12.4863
2015-11-09,12.3226
2015-11-10,12.1671
2015-11-11,12.1465
2015-11-12,11.7434
2015-11-13,11.2459
2015-11-16,10.8072
2015-11-17,10.621
2015-11-18,10.7387
2015-11-19,11.016
2015-11-20,11.3588
2015-11-23,11.4816
2015-11-24,11.3614
2015-11-25,11.2472
2015-11-27,11.0806
2015-11-30,11.0163
2015-12-01,11.1714
2015-12-02,11.1316
2015-12-03,10.5897
2015-12-04,10.3828
2015-12-07,10.1862
2015-12-08,9.6889
2015-12-09,9.6885
2015-12-10,9.6882
2015-12-11,10.24
2015-12-14,10.8234
2015-12-15,10.3576
2015-12-16,10.181
2015-12-17,10.0684
2015-12-18,10.0855
2015-12-21,10.2022
2015-12-22,10.3132
2015-12-23,10.0283
2015-12-24,9.6914
2015-12-28,9.7355
2015-12-29,9.5969
2015-12-30,9.5674
2015-12-31,9.7291
2016-01-04,10.6431
2016-01-05,11.5113
2016-01-06,12.5
2016-01-07,13.7964
2016-01-08,15.1237
2016-01-11,16.4344
2016-01-12,17.2232
2016-01-13,18.2566
2016-01-14,19.2383
2016-01-15,20.5596
2016-01-19,21.47
2016-01-20,22.4994
2016-01-21,23.3804
2016-01-22,24.0693
2016-01-25,25.0063
2016-01-26,25.8964
2016-01-27,26.1545
2016-01-28,26.3997
2016-01-29,26.4083
2016-02-01,26.4164
2016-02-02,26.8468
2016-02-03,27.4878
2016-02-04,27.427
2016-02-05,27.1201
2016-02-08,27.2349
2016-02-09,27.5133
2016-02-10,27.3718
2016-02-11,27.9073
2016-02-12,27.77
2016-02-16,26.9417
2016-02-17,26.0657
2016-02-18,25.5197
2016-02-19,25.0918
2016-02-22,24.3545
2016-02-23,24.0825
2016-02-24,24.2396
2016-02-25,24.0957
2016-02-26,23.6649
2016-02-29,23.4436
2016-03-01,22.9601
2016-03-02,22.2218
2016-03-03,21.412
2016-03-04,20.4568
2016-03-07,19.5991
2016-03-08,19.0882
2016-03-09,18.6522
2016-03-10,18.4479
2016-03-11,18.0997
2016-03-14,17.7168
2016-03-15,17.2204
2016-03-16,16.6005
2016-03-17,16.1651
2016-03-18,15.4104
2016-03-21,14.6569
2016-03-22,14.0729
2016-03-23,13.5181
2016-03-24,13.3097
2016-03-28,13.0371
2016-03-29,13.1484
2016-03-30,12.799
2016-03-31,12.5037
2016-04-01,12.4664
2016-04-04,12.3823
2016-04-05,12.5975
2016-04-06,12.9328
2016-04-07,13.5863
2016-04-08,14.1776
2016-04-11,14.5952
2016-04-12,14.7593
2016-04-13,14.2009
2016-04-14,13.5321
2016-04-15,12.8968
2016-04-18,12.3624
2016-04-19,12.0273
2016-04-20,12.2553
2016-04-21,12.4719
2016-04-22,12.9889
2016-04-25,13.4802
2016-04-26,14.0967
2016-04-27,14.89
2016-04-28,15.3745
2016-04-29,15.4777
2016-05-02,15.6187
2016-05-03,15.2908
2016-05-04,14.5713
2016-05-05,13.8878
2016-05-06,13.2688
2016-05-09,12.6612
2016-05-10,12.1946
2016-05-11,11.9031
2016-05-12,11.49
2016-05-13,11.0799
2016-05-16,10.7674
2016-05-17,10.8502
2016-05-18,10.6529
2016-05-19,10.4654
2016-05-20,9.9929
2016-05-23,9.61
2016-05-24,9.4644
2016-05-25,9.8044
2016-05-26,10.1274
2016-05-27,10.4343
2016-05-31,10.8863
2016-06-01,11.0223
2016-06-02,11.1758
2016-06-03,10.684
2016-06-06,10.5372
2016-06-07,10.3977
2016-06-08,10.2403
2016-06-09,9.8427
2016-06-10,9.5839
2016-06-13,9.4862
2016-06-14,9.8825
2016-06-15,10.259
2016-06-16,11.0044
2016-06-17,11.4888
2016-06-20,11.3678
2016-06-21,11.2999
2016-06-22,10.9479
2016-06-23,10.4737
2016-06-24,11.0927
2016-06-27,12.2279
2016-06-28,13.3119
2016-06-29,13.9505
2016-06-30,14.153
2016-07-01,14.3454
2016-07-05,14.9746
2016-07-06,15.6784
2016-07-07,16.1312
2016-07-08,16.1254
2016-07-11,15.9485
2016-07-12,15.5673
2016-07-13,15.2387
2016-07-14,14.5426
2016-07-15,14.2939
2016-07-18,14.0577
2016-07-19,13.749
2016-07-20,13.5236
2016-07-21,13.264
2016-07-22,13.0572
2016-07-25,12.8302
2016-07-26,12.5985
2016-07-27,12.4172
2016-07-28,12.1036
2016-07-29,11.9082
2016-08-01,11.4511
2016-08-02,11.1325
2016-08-03,10.7753
2016-08-04,10.4436
2016-08-05,10.6378
2016-08-08,10.9405
2016-08-09,11.1082
2016-08-10,11.0072
2016-08-11,10.8904
2016-08-12,10.751
2016-08-15,10.8355
2016-08-16,10.987
2016-08-17,11.3267
2016-08-18,11.6494
2016-08-19,12.053
2016-08-22,12.4365
2016-08-23,13.0161
2016-08-24,13.2292
2016-08-25,13.4317
2016-08-26,13.698
2016-08-29,14.3631
2016-08-30,14.9949
2016-08-31,15.703
2016-09-01,16.2395
2016-09-02,16.7493
2016-09-06,16.7489
2016-09-07,16.6902
2016-09-08,16.6946
2016-09-09,16.44
2016-09-12,15.8038
2016-09-13,15.1995
2016-09-14,14.7423
2016-09-15,15.0397
2016-09-16,15.3222
2016-09-19,15.1208
2016-09-20,14.7645
2016-09-21,14.1936
2016-09-22,13.5121
2016-09-23,13.3555
2016-09-26,13.513
2016-09-27,13.8809
2016-09-28,14.1589
2016-09-29,14.047
2016-09-30,13.9408
2016-10-03,13.9829
2016-10-04,13.5644
2016-10-05,13.3659
2016-10-06,13.3662
2016-10-07,13.2889
2016-10-10,13.247
2016-10-11,12.7095
2016-10-12,12.1988
2016-10-13,12.5919
2016-10-14,12.4717
2016-10-17,12.5314
2016-10-18,12.436
2016-10-19,12.23
2016-10-20,12.0344
2016-10-21,11.8279
2016-10-24,11.8607
2016-10-25,11.7167
2016-10-26,11.7591
2016-10-27,12.401
2016-10-28,13.0109
2016-10-31,13.6281
2016-11-01,13.534
2016-11-02,13.2564
2016-11-03,13.1205
2016-11-04,12.8821
2016-11-07,13.1107
2016-11-08,13.4542
2016-11-09,14.8617
2016-11-10,16.7691
2016-11-11,18.5811
2016-11-14,20.5333
2016-11-15,22.3878
2016-11-16,23.6897
2016-11-17,25.0536
2016-11-18,26.5437
2016-11-21,27.9592
2016-11-22,29.0483
2016-11-23,30.0829
2016-11-25,31.0658
2016-11-28,31.625
2016-11-29,32.1562
2016-11-30,32.8485
2016-12-01,33.8345
2016-12-02,34.7712
2016-12-05,35.7374
2016-12-06,36.7061
2016-12-07,37.8391
2016-12-08,39.1665
2016-12-09,40.4275
2016-12-12,41.4522
2016-12-13,42.1072
2016-12-14,42.8599
2016-12-15,43.5783
2016-12-16,44.2608
2016-12-19,44.5978
2016-12-20,45.1909
2016-12-21,45.7543
2016-12-22,46.0185
2016-12-23,46.291
2016-12-27,46.5767
2016-12-28,46.2776
2016-12-29,45.1293
2016-12-30,44.0384
2017-01-03,43.398
2017-01-04,42.7898
2017-01-05,41.5477
2017-01-06,40.3677
2017-01-09,39.0307
2017-01-10,37.9752
2017-01-11,37.1352
2017-01-12,36.0893
2017-01-13,35.4213
2017-01-17,33.7051
2017-01-18,32.2011
2017-01-19,30.652
2017-01-20,29.652
2017-01-23,28.6196
2017-01-24,28.0388
2017-01-25,27.849
2017-01-26,27.8487
2017-01-27,27.9301
2017-01-30,27.6004
2017-01-31,27.3101
2017-02-01,27.4123
2017-02-02,27.2113
2017-02-03,27.4303
2017-02-06,27.4102
2017-02-07,27.2815
2017-02-08,26.7093
2017-02-09,26.5054
2017-02-10,26.4205
2017-02-13,26.623
2017-02-14,26.8944
2017-02-15,27.4821
2017-02-16,28.0405
2017-02-17,28.5177
2017-02-21,29.1545
2017-02-22,29.8016
2017-02-23,30.4615
2017-02-24,30.8609
2017-02-27,31.2404
2017-02-28,31.387
2017-03-01,32.1701
2017-03-02,32.4825
2017-03-03,32.7694
2017-03-06,32.6996
2017-03-07,32.5501
2017-03-08,32.6206
2017-03-09,32.672
2017-03-10,32.52
2017-03-13,32.3756
2017-03-14,31.9767
2017-03-15,31.9332
2017-03-16,31.892
2017-03-17,31.5938
2017-03-20,30.8369
2017-03-21,29.764
2017-03-22,29.2236
2017-03-23,28.4925
2017-03-24,27.8039
2017-03-27,27.7668
2017-03-28,27.1595
2017-03-29,26.7445
2017-03-30,26.3706
2017-03-31,26.0991
2017-04-03,26.1583
2017-04-04,26.2145
2017-04-05,25.8779
2017-04-06,25.6813
2017-04-07,25.4946
2017-04-10,25.3961
2017-04-11,25.5114
2017-04-12,25.5305
2017-04-13,25.8333
2017-04-17,26.1468
2017-04-18,26.5648
2017-04-19,27.0293
2017-04-20,26.8996
2017-04-21,26.6682
2017-04-24,25.5761
2017-04-25,24.4015
2017-04-26,23.3848
2017-04-27,22.3803
2017-04-28,21.6461
2017-05-01,20.9486
2017-05-02,20.3291
2017-05-03,19.4217
2017-05-04,18.7614
2017-05-05,18.0392
2017-05-08,17.3531
2017-05-09,16.8688
2017-05-10,16.4086
2017-05-11,16.1716
2017-05-12,16.0414
2017-05-15,15.5137
2017-05-16,14.7562
2017-05-17,15.1093
2017-05-18,15.4448
2017-05-19,15.4877
2017-05-22,15.477
2017-05-23,14.8832
2017-05-24,14.3192
2017-05-25,13.7793
2017-05-26,13.5264
2017-05-30,13.6783
2017-05-31,14.0503
2017-06-01,14.058
2017-06-02,14.0391
2017-06-05,13.8649
2017-06-06,14.0218
2017-06-07,13.9439
2017-06-08,13.2947
2017-06-09,13.2367
2017-06-12,13.4389
2017-06-13,13.6309
2017-06-14,13.1877
2017-06-15,12.7665
2017-06-16,12.1537
2017-06-19,11.7552
2017-06-20,11.2108
2017-06-21,10.8343
2017-06-22,10.9874
2017-06-23,11.4701
2017-06-26,11.9287
2017-06-27,11.9128
2017-06-28,11.6385
2017-06-29,11.2843
2017-06-30,10.9477
2017-07-03,11.1176
2017-07-05,11.279
2017-07-06,11.2898
2017-07-07,11.2636
2017-07-10,11.2219
2017-07-11,10.8619
2017-07-12,10.4067
2017-07-13,10.0688
2017-07-14,9.7335
2017-07-17,9.4149
2017-07-18,9.314
2017-07-19,9.2121
2017-07-20,9.1592
2017-07-21,8.7791
2017-07-24,8.7751
2017-07-25,9.2653
2017-07-26,9.0605
2017-07-27,8.6129
2017-07-28,8.3339
2017-07-31,8.3755
2017-08-01,8.5882
2017-08-02,8.6833
2017-08-03,8.6931
2017-08-04,9.0926
2017-08-07,9.4722
2017-08-08,10.0797
2017-08-09,10.5375
2017-08-10,10.5991
2017-08-11,10.2663
2017-08-14,10.2084
2017-08-15,10.3781
2017-08-16,10.3432
2017-08-17,10.061
2017-08-18,9.988
2017-08-21,9.9186
2017-08-22,9.6933
2017-08-23,9.537
2017-08-24,9.3544
2017-08-25,8.927
2017-08-28,8.7059
2017-08-29,8.9257
2017-08-30,8.9905
2017-08-31,9.2601
2017-09-01,9.4403
2017-09-05,10.025
2017-09-06,10.5805
2017-09-07,11.7958
2017-09-08,12.9504
2017-09-11,13.371
2017-09-12,13.0516
2017-09-13,12.6303
2017-09-14,12.1774
2017-09-15,11.8749
2017-09-18,11.467
2017-09-19,11.5889
2017-09-20,11.948
2017-09-21,12.3608
2017-09-22,12.4665
2017-09-25,12.6214
2017-09-26,12.7685
2017-09-27,13.2658
2017-09-28,13.1095
2017-09-29,13.0675
2017-10-02,12.761
2017-10-03,12.5305
2017-10-04,12.3116
2017-10-05,12.5016
2017-10-06,12.8322
2017-10-09,13.1527
2017-10-10,13.4671
2017-10-11,13.8242
2017-10-12,14.1634
2017-10-13,14.1365
2017-10-16,14.1109
2017-10-17,13.8296
2017-10-18,13.903
2017-10-19,13.9726
2017-10-20,13.7387
2017-10-23,13.507
2017-10-24,12.9378
2017-10-25,12.6324
2017-10-26,12.24
2017-10-27,12.0859
2017-10-30,11.9395
2017-10-31,11.4351
2017-11-01,10.9558
2017-11-02,10.6405
2017-11-03,10.341
2017-11-06,10.2192
2017-11-07,10.2036
2017-11-08,10.7366
2017-11-09,11.7472
2017-11-10,12.8129
2017-11-13,14.0468
2017-11-14,15.1865
2017-11-15,15.904
2017-11-16,16.5115
2017-11-17,17.2427
2017-11-20,17.9372
2017-11-21,18.4567
2017-11-22,18.9501
2017-11-24,19.5121
2017-11-27,20.053
2017-11-28,19.339
2017-11-29,19.4256
2017-11-30,19.9888
2017-12-01,19.7013
2017-12-04,19.9073
2017-12-05,19.4855
2017-12-06,18.95
2017-12-07,18.3264
2017-12-08,17.8786
2017-12-11,17.5662
2017-12-12,16.976
2017-12-13,16.3654
2017-12-14,15.6092
2017-12-15,14.8476
2017-12-18,14.2366
2017-12-19,13.5831
2017-12-20,13.1502
2017-12-21,12.739
2017-12-22,12.418
2017-12-26,12.3237
2017-12-27,12.2341
2017-12-28,12.2775
2017-12-29,12.1954
