date,CCI
2014-07-10,-168.8112
2014-07-11,-173.6653
2014-07-14,-116.3243
2014-07-15,-93.0808
2014-07-16,-84.9446
2014-07-17,-119.1022
2014-07-18,-68.4882
2014-07-21,-82.1373
2014-07-22,-17.5508
2014-07-23,43.71
2014-07-24,115.009
2014-07-25,115.5242
2014-07-28,65.2825
2014-07-29,115.236
2014-07-30,150.2468
2014-07-31,-64.7941
2014-08-01,-187.6438
2014-08-04,-111.8987
2014-08-05,-126.0929
2014-08-06,-132.1465
2014-08-07,-120.5674
2014-08-08,-104.1667
2014-08-11,-75.1889
2014-08-12,-69.5001
2014-08-13,-52.0241
2014-08-14,25.0731
2014-08-15,16.9922
2014-08-18,139.9395
2014-08-19,181.0207
2014-08-20,114.6386
2014-08-21,136.3535
2014-08-22,117.9721
2014-08-25,122.0463
2014-08-26,106.3307
2014-08-27,70.8824
2014-08-28,13.3486
2014-08-29,45.867
2014-09-02,72.5729
2014-09-03,106.2158
2014-09-04,88.7707
2014-09-05,12.6368
2014-09-08,18.5594
2014-09-09,-144.6254
2014-09-10,-14.1197
2014-09-11,50.0457
2014-09-12,137.2008
2014-09-15,164.777
2014-09-16,183.6845
2014-09-17,174.3149
2014-09-18,179.1132
2014-09-19,154.5005
2014-09-22,87.6315
2014-09-23,8.8979
2014-09-24,-40.3232
2014-09-25,-101.7842
2014-09-26,-94.0074
2014-09-29,-92.6023
2014-09-30,-53.49
2014-10-01,-86.8839
2014-10-02,-98.0664
2014-10-03,6.4605
2014-10-06,78.7529
2014-10-07,-106.8991
2014-10-08,35.1254
2014-10-09,-61.9981
2014-10-10,-134.8906
2014-10-13,-179.5892
2014-10-14,-234.79
2014-10-15,-197.898
2014-10-16,-121.3921
2014-10-17,-65.1351
2014-10-20,-39.5049
2014-10-21,25.4893
2014-10-22,45.7042
2014-10-23,76.7535
2014-10-24,96.5336
2014-10-27,98.61
2014-10-28,98.3242
2014-10-29,111.9941
2014-10-30,169.0438
2014-10-31,114.3945
2014-11-03,108.3904
2014-11-04,79.8752
2014-11-05,74.0831
2014-11-06,91.2315
2014-11-07,86.0089
2014-11-10,74.9307
2014-11-11,61.3225
2014-11-12,-14.9403
2014-11-13,-33.5645
2014-11-14,-42.3376
2014-11-17,-84.0455
2014-11-18,-86.6408
2014-11-19,-87.0095
2014-11-20,-38.6012
2014-11-21,132.3102
2014-11-24,172.5966
2014-11-25,109.1791
2014-11-26,116.1371
2014-11-28,123.9091
2014-12-01,41.2033
2014-12-02,49.5642
2014-12-03,85.8101
2014-12-04,95.382
2014-12-05,209.5894
2014-12-08,114.061
2014-12-09,43.2053
2014-12-10,13.6777
2014-12-11,43.3735
2014-12-12,-116.5033
2014-12-15,-173.5359
2014-12-16,-179.1648
2014-12-17,-85.9756
2014-12-18,73.5093
2014-12-19,62.0845
2014-12-22,62.0899
2014-12-23,114.9512
2014-12-24,100.6971
2014-12-26,77.5036
2014-12-29,83.2403
2014-12-30,71.055
2014-12-31,9.5712
2015-01-02,-100.8804
2015-01-05,-212.6045
2015-01-06,-210.0282
2015-01-07,-137.7063
2015-01-08,-58.1749
2015-01-09,-65.0637
2015-01-12,-94.0452
2015-01-13,-97.6589
2015-01-14,-126.5103
2015-01-15,-125.013
2015-01-16,-83.4448
2015-01-20,-5.944
2015-01-21,16.5374
2015-01-22,120.5871
2015-01-23,130.329
2015-01-26,106.9949
2015-01-27,56.7102
2015-01-28,18.9273
2015-01-29,5.6007
2015-01-30,-46.5291
2015-02-02,-21.6497
2015-02-03,69.4486
2015-02-04,33.7271
2015-02-05,99.2387
2015-02-06,183.4875
2015-02-09,122.2384
2015-02-10,111.8718
2015-02-11,47.2594
2015-02-12,89.1942
2015-02-13,131.8037
2015-02-17,118.1324
2015-02-18,44.876
2015-02-19,0.7166
2015-02-20,-0.4382
2015-02-23,42.517
2015-02-24,114.1913
2015-02-25,98.9433
2015-02-26,42.2175
2015-02-27,-9.6162
2015-03-02,66.6667
2015-03-03,86.5889
2015-03-04,-32.3581
2015-03-05,-63.5229
2015-03-06,-70.1972
2015-03-09,-94.992
2015-03-10,-275.5949
2015-03-11,-152.7132
2015-03-12,61.4518
2015-03-13,81.981
2015-03-16,114.364
2015-03-17,116.7073
2015-03-18,113.4373
2015-03-19,56.9317
2015-03-20,77.9384
2015-03-23,68.7286
2015-03-24,11.4463
2015-03-25,-175.9303
2015-03-26,-189.691
2015-03-27,-143.176
2015-03-30,-62.5936
2015-03-31,-76.4654
2015-04-01,-97.8109
2015-04-02,-69.0587
2015-04-06,-85.1136
2015-04-07,-63.0191
2015-04-08,-70.6469
2015-04-09,-62.6005
2015-04-10,27.5424
2015-04-13,97.2461
2015-04-14,-50.0628
2015-04-15,168.3773
2015-04-16,141.8088
2015-04-17,-23.2746
2015-04-20,27.3679
2015-04-21,31.0334
2015-04-22,64.2834
2015-04-23,115.8663
2015-04-24,80.8669
2015-04-27,142.336
2015-04-28,158.8714
2015-04-29,151.2241
2015-04-30,73.4973
2015-05-01,69.5243
2015-05-04,119.2055
2015-05-05,149.1989
2015-05-06,-57.1614
2015-05-07,-92.8174
2015-05-08,104.2349
2015-05-11,64.6154
2015-05-12,-4.5307
2015-05-13,47.5496
2015-05-14,109.7595
2015-05-15,24.8592
2015-05-18,53.4694
2015-05-19,161.7697
2015-05-20,100.9499
2015-05-21,54.8289
2015-05-22,59.595
2015-05-26,-40.6545
2015-05-27,36.1127
2015-05-28,62.0913
2015-05-29,-3.4067
2015-06-01,43.4415
2015-06-02,39.2157
2015-06-03,309.5134
2015-06-04,71.8315
2015-06-05,141.3138
2015-06-08,39.5283
2015-06-09,60.6925
2015-06-10,166.5964
2015-06-11,132.6452
2015-06-12,69.1674
2015-06-15,23.0326
2015-06-16,58.7202
2015-06-17,86.761
2015-06-18,129.834
2015-06-19,42.4242
2015-06-22,165.5802
2015-06-23,154.6417
2015-06-24,75.7383
2015-06-25,-6.2794
2015-06-26,-7.4312
2015-06-29,-203.0703
2015-06-30,-159.4253
2015-07-01,-56.5486
2015-07-02,-57.9745
2015-07-06,-95.6389
2015-07-07,-118.7618
2015-07-08,-134.8977
2015-07-09,-101.2278
2015-07-10,-34.285
2015-07-13,67.166
2015-07-14,108.955
2015-07-15,154.3055
2015-07-16,155.8646
2015-07-17,95.5633
2015-07-20,90.1976
2015-07-21,71.1077
2015-07-22,83.5282
2015-07-23,76.635
2015-07-24,20.6921
2015-07-27,-71.6599
2015-07-28,-134.0253
2015-07-29,-36.5695
2015-07-30,21.7454
2015-07-31,2.1131
2015-08-03,-36.1123
2015-08-04,-9.695
2015-08-05,-55.4169
2015-08-06,-71.0081
2015-08-07,-111.9878
2015-08-10,40.6171
2015-08-11,-177.6883
2015-08-12,-215.611
2015-08-13,-113.8782
2015-08-14,-47.8986
2015-08-17,-22.7618
2015-08-18,38.6505
2015-08-19,-24.3549
2015-08-20,-175.6935
2015-08-21,-245.0315
2015-08-24,-257.9906
2015-08-25,-142.7018
2015-08-26,-92.0635
2015-08-27,-30.3737
2015-08-28,-26.4048
2015-08-31,-22.8159
2015-09-01,-81.9206
2015-09-02,-42.0988
2015-09-03,5.9925
2015-09-04,-61.4345
2015-09-08,25.6744
2015-09-09,16.8875
2015-09-10,-11.855
2015-09-11,5.0794
2015-09-14,50.3692
2015-09-15,140.1609
2015-09-16,151.5494
2015-09-17,17.5783
2015-09-18,-173.6702
2015-09-21,-130.1523
2015-09-22,-145.3764
2015-09-23,-103.4914
2015-09-24,-100.9667
2015-09-25,-22.4359
2015-09-28,-68.6829
2015-09-29,-61.5471
2015-09-30,20.0691
2015-10-01,78.4615
2015-10-02,-44.215
2015-10-05,168.8813
2015-10-06,124.3564
2015-10-07,109.2209
2015-10-08,91.9617
2015-10-09,80.3554
2015-10-12,42.6239
2015-10-13,12.8701
2015-10-14,-77.0837
2015-10-15,69.4911
2015-10-16,180.7517
2015-10-19,101.9887
2015-10-20,132.7822
2015-10-21,142.8897
2015-10-22,162.9549
2015-10-23,160.7054
2015-10-26,111.9736
2015-10-27,67.875
2015-10-28,119.8798
2015-10-29,112.2748
2015-10-30,34.9763
2015-11-02,49.7153
2015-11-03,64.1799
2015-11-04,-1.6024
2015-11-05,29.4828
2015-11-06,205.563
2015-11-09,110.277
2015-11-10,98.3557
2015-11-11,90.4839
2015-11-12,25.3363
2015-11-13,-61.9196
2015-11-16,-37.3383
2015-11-17,-25.4764
2015-11-18,22.3581
2015-11-19,77.5742
2015-11-20,97.3286
2015-11-23,52.4104
2015-11-24,-40.367
2015-11-25,-18.9196
2015-11-27,-16.7059
2015-11-30,-28.9467
2015-12-01,31.0773
2015-12-02,-59.204
2015-12-03,-200.7595
2015-12-04,-14.395
2015-12-07,21.3592
2015-12-08,-146.9227
2015-12-09,-147.0924
2015-12-10,-89.6154
2015-12-11,-164.5369
2015-12-14,-147.181
2015-12-15,15.3815
2015-12-16,123.1189
2015-12-17,108.0186
2015-12-18,-30.5563
2015-12-21,-42.2962
2015-12-22,-21.1
2015-12-23,46.8248
2015-12-24,40.9984
2015-12-28,-4.6209
2015-12-29,61.4181
2015-12-30,25.4309
2015-12-31,-33.3486
2016-01-04,-220.2054
2016-01-05,-143.7509
2016-01-06,-148.6323
2016-01-07,-160.9726
2016-01-08,-139.2856
2016-01-11,-109.0789
2016-01-12,-52.4844
2016-01-13,-69.2203
2016-01-14,-55.0698
2016-01-15,-128.9317
2016-01-19,-133.8886
2016-01-20,-160.0076
2016-01-21,-85.7383
2016-01-22,-33.2816
2016-01-25,-77.4356
2016-01-26,-62.8297
2016-01-27,-13.7707
2016-01-28,40.0746
2016-01-29,186.9026
2016-02-01,138.542
2016-02-02,25.4302
2016-02-03,-136.204
2016-02-04,-69.8502
2016-02-05,-60.5681
2016-02-08,-155.3951
2016-02-09,-141.1518
2016-02-10,-96.0511
2016-02-11,-134.7447
2016-02-12,-29.8
2016-02-16,61.8565
2016-02-17,92.4877
2016-02-18,45.8486
2016-02-19,54.6779
2016-02-22,125.6559
2016-02-23,60.6836
2016-02-24,-18.438
2016-02-25,18.4804
2016-02-26,26.6466
2016-02-29,-122.7045
2016-03-01,27.7667
2016-03-02,153.0568
2016-03-03,135.2928
2016-03-04,133.1537
2016-03-07,98.0289
2016-03-08,38.6342
2016-03-09,7.9078
2016-03-10,-35.9369
2016-03-11,63.7744
2016-03-14,65.7536
2016-03-15,44.0955
2016-03-16,34.2967
2016-03-17,-1.3819
2016-03-18,144.071
2016-03-21,138.8374
2016-03-22,91.7638
2016-03-23,20.5244
2016-03-24,-186.8184
2016-03-28,-147.9479
2016-03-29,-152.7024
2016-03-30,-79.0498
2016-03-31,-74.8454
2016-04-01,-76.2663
2016-04-04,-53.4537
2016-04-05,-126.877
2016-04-06,-107.9687
2016-04-07,-176.2027
2016-04-08,-115.0585
2016-04-11,-89.2987
2016-04-12,-44.2132
2016-04-13,126.0804
2016-04-14,104.0691
2016-04-15,59.6736
2016-04-18,72.159
2016-04-19,136.7674
2016-04-20,146.7519
2016-04-21,121.1833
2016-04-22,107.189
2016-04-25,82.8715
2016-04-26,96.1488
2016-04-27,95.4609
2016-04-28,46.2289
2016-04-29,-20.5428
2016-05-02,23.6847
2016-05-03,-142.0662
2016-05-04,-221.9849
2016-05-05,-143.2514
2016-05-06,-110.0482
2016-05-09,-82.3279
2016-05-10,-39.701
2016-05-11,-29.0707
2016-05-12,-21.0069
2016-05-13,-113.5596
2016-05-16,-164.782
2016-05-17,-192.6411
2016-05-18,-71.1664
2016-05-19,-35.8131
2016-05-20,19.2533
2016-05-23,-7.4124
2016-05-24,76.5921
2016-05-25,208.3276
2016-05-26,169.7685
2016-05-27,128.1146
2016-05-31,97.6779
2016-06-01,74.8796
2016-06-02,77.3333
2016-06-03,-2.7616
2016-06-06,32.0018
2016-06-07,1.938
2016-06-08,-120.9677
2016-06-09,-207.9591
2016-06-10,-195.773
2016-06-13,-148.0438
2016-06-14,-150.0167
2016-06-15,-119.775
2016-06-16,-113.227
2016-06-17,-87.6647
2016-06-20,-48.8889
2016-06-21,-45.5836
2016-06-22,-31.4553
2016-06-23,59.118
2016-06-24,-177.376
2016-06-27,-211.6406
2016-06-28,-81.759
2016-06-29,10.8141
2016-06-30,44.2183
2016-07-01,37.5499
2016-07-05,-33.0594
2016-07-06,-18.2728
2016-07-07,37.9515
2016-07-08,138.6174
2016-07-11,144.7125
2016-07-12,140.9248
2016-07-13,94.205
2016-07-14,120.1521
2016-07-15,35.0667
2016-07-18,39.1411
2016-07-19,49.0455
2016-07-20,79.4828
2016-07-21,47.9853
2016-07-22,-29.6245
2016-07-25,-87.1402
2016-07-26,-96.6415
2016-07-27,-76.4764
2016-07-28,-64.601
2016-07-29,-58.404
2016-08-01,-108.1132
2016-08-02,-142.3572
2016-08-03,-163.1316
2016-08-04,-42.7486
2016-08-05,194.9886
2016-08-08,213.8743
2016-08-09,140.0706
2016-08-10,37.0007
2016-08-11,6.3689
2016-08-12,-36.7091
2016-08-15,0.7018
2016-08-16,16.502
2016-08-17,34.8898
2016-08-18,15.7237
2016-08-19,20.703
2016-08-22,64.6816
2016-08-23,55.9045
2016-08-24,69.3701
2016-08-25,13.5905
2016-08-26,44.9882
2016-08-29,322.2759
2016-08-30,246.1152
2016-08-31,167.3692
2016-09-01,109.2857
2016-09-02,81.6068
2016-09-06,40.3887
2016-09-07,12.5944
2016-09-08,2.1243
2016-09-09,-94.0414
2016-09-12,-175.1175
2016-09-13,-195.901
2016-09-14,-142.3234
2016-09-15,-139.3977
2016-09-16,-118.7717
2016-09-19,-80.8433
2016-09-20,-41.3534
2016-09-21,-67.972
2016-09-22,-69.7279
2016-09-23,-63.5865
2016-09-26,-134.7086
2016-09-27,-133.3849
2016-09-28,-71.4201
2016-09-29,-133.3089
2016-09-30,-121.5227
2016-10-03,-140.3518
2016-10-04,-122.9331
2016-10-05,-19.4522
2016-10-06,56.3744
2016-10-07,85.3611
2016-10-10,123.2607
2016-10-11,81.1805
2016-10-12,76.932
2016-10-13,-10.0119
2016-10-14,-5.2351
2016-10-17,-64.5137
2016-10-18,-51.9091
2016-10-19,22.3935
2016-10-20,-28.3238
2016-10-21,-12.6827
2016-10-24,101.3825
2016-10-25,122.4995
2016-10-26,147.9912
2016-10-27,167.6892
2016-10-28,103.0722
2016-10-31,78.7034
2016-11-01,36.0997
2016-11-02,-67.32
2016-11-03,-52.6703
2016-11-04,-148.8347
2016-11-07,-50.0133
2016-11-08,-47.3591
2016-11-09,182.9913
2016-11-10,261.8406
2016-11-11,166.7145
2016-11-14,144.6098
2016-11-15,91.0745
2016-11-16,63.9536
2016-11-17,60.3998
2016-11-18,63.6563
2016-11-21,52.8852
2016-11-22,39.0507
2016-11-23,24.0523
2016-11-25,40.49
2016-11-28,-116.4489
2016-11-29,-92.2406
2016-11-30,141.8484
2016-12-01,249.0441
2016-12-02,139.7717
2016-12-05,135.1706
2016-12-06,141.5099
2016-12-07,166.4534
2016-12-08,151.9408
2016-12-09,101.6805
2016-12-12,54.3743
2016-12-13,26.4203
2016-12-14,-41.2852
2016-12-15,-11.6877
2016-12-16,-39.4054
2016-12-19,-68.7977
2016-12-20,-7.6185
2016-12-21,-4.8373
2016-12-22,9.8977
2016-12-23,52.8131
2016-12-27,81.464
2016-12-28,2.6005
2016-12-29,-145.5186
2016-12-30,-87.5112
2017-01-03,70.2462
2017-01-04,72.4045
2017-01-05,-88.0226
2017-01-06,-77.3118
2017-01-09,-142.7446
2017-01-10,-85.5031
2017-01-11,-108.1861
2017-01-12,-93.5364
2017-01-13,47.3712
2017-01-17,-102.8717
2017-01-18,-102.9913
2017-01-19,-35.4674
2017-01-20,65.7405
2017-01-23,-12.0759
2017-01-24,20.7674
2017-01-25,208.5047
2017-01-26,182.417
2017-01-27,109.4736
2017-01-30,52.9568
2017-01-31,48.3071
2017-02-01,43.3466
2017-02-02,-10.8585
2017-02-03,98.8784
2017-02-06,74.0169
2017-02-07,25.6487
2017-02-08,-113.135
2017-02-09,10.0667
2017-02-10,88.0595
2017-02-13,109.9144
2017-02-14,143.3562
2017-02-15,184.197
2017-02-16,102.2352
2017-02-17,71.0416
2017-02-21,84.6418
2017-02-22,74.7162
2017-02-23,74.1074
2017-02-24,-29.3874
2017-02-27,5.3317
2017-02-28,-24.4394
2017-03-01,256.1003
2017-03-02,114.0859
2017-03-03,75.1157
2017-03-06,12.4819
2017-03-07,-29.6642
2017-03-08,1.2159
2017-03-09,11.7586
2017-03-10,38.6615
2017-03-13,8.6809
2017-03-14,-41.2959
2017-03-15,38.7728
2017-03-16,157.1087
2017-03-17,60.4378
2017-03-20,-189.7823
2017-03-21,-261.2469
2017-03-22,-202.2406
2017-03-23,-127.3195
2017-03-24,-83.7618
2017-03-27,-88.7639
2017-03-28,-46.66
2017-03-29,-40.8498
2017-03-30,-10.4625
2017-03-31,-14.0
2017-04-03,-64.0735
2017-04-04,-85.4439
2017-04-05,-44.5629
2017-04-06,-67.1141
2017-04-07,-110.2549
2017-04-10,-134.7405
2017-04-11,-198.4034
2017-04-12,-173.5306
2017-04-13,-199.4544
2017-04-17,-119.3148
2017-04-18,-86.6572
2017-04-19,-67.4937
2017-04-20,-16.4998
2017-04-21,3.0612
2017-04-24,69.0664
2017-04-25,143.8782
2017-04-26,126.2954
2017-04-27,80.2297
2017-04-28,45.1144
2017-05-01,62.0442
2017-05-02,54.3804
2017-05-03,65.3041
2017-05-04,158.4217
2017-05-05,126.3453
2017-05-08,87.7401
2017-05-09,36.9777
2017-05-10,0.5339
2017-05-11,-154.5985
2017-05-12,-206.5364
2017-05-15,-117.9756
2017-05-16,-89.8286
2017-05-17,-128.9901
2017-05-18,-93.5414
2017-05-19,-47.4078
2017-05-22,-37.6145
2017-05-23,15.4023
2017-05-24,33.1114
2017-05-25,-14.1347
2017-05-26,-77.0634
2017-05-30,-110.7907
2017-05-31,-177.7586
2017-06-01,-105.8059
2017-06-02,-77.1484
2017-06-05,-62.3649
2017-06-06,-68.0256
2017-06-07,-15.9118
2017-06-08,78.061
2017-06-09,211.0585
2017-06-12,191.9661
2017-06-13,140.7005
2017-06-14,92.1027
2017-06-15,63.7846
2017-06-16,45.837
2017-06-19,65.2007
2017-06-20,-3.6672
2017-06-21,-97.2033
2017-06-22,-175.1471
2017-06-23,-130.0092
2017-06-26,-63.3392
2017-06-27,-24.879
2017-06-28,75.7141
2017-06-29,198.8457
2017-06-30,124.8281
2017-07-03,119.2672
2017-07-05,80.2021
2017-07-06,67.4227
2017-07-07,47.6584
2017-07-10,37.574
2017-07-11,-7.0008
2017-07-12,-71.2687
2017-07-13,-38.5117
2017-07-14,-160.1844
2017-07-17,-121.1038
2017-07-18,-104.2678
2017-07-19,-42.0068
2017-07-20,-29.0975
2017-07-21,-156.6292
2017-07-24,-134.6978
2017-07-25,73.7883
2017-07-26,47.529
2017-07-27,-15.8825
2017-07-28,-188.7926
2017-07-31,-109.4162
2017-08-01,-56.3164
2017-08-02,-98.4252
2017-08-03,-108.9916
2017-08-04,-146.8154
2017-08-07,-127.7515
2017-08-08,-102.5329
2017-08-09,-96.4552
2017-08-10,-112.4088
2017-08-11,-112.4441
2017-08-14,-17.9272
2017-08-15,41.3943
2017-08-16,21.4437
2017-08-17,-111.9644
2017-08-18,-130.5196
2017-08-21,-102.4589
2017-08-22,-26.9951
2017-08-23,-26.4735
2017-08-24,-1.9593
2017-08-25,-42.2431
2017-08-28,-97.2536
2017-08-29,-145.1544
2017-08-30,-104.0857
2017-08-31,-151.3141
2017-09-01,-104.5349
2017-09-05,-179.2154
2017-09-06,-157.6622
2017-09-07,-137.071
2017-09-08,-98.8989
2017-09-11,-17.945
2017-09-12,77.8574
2017-09-13,77.461
2017-09-14,76.96
2017-09-15,83.2374
2017-09-18,129.893
2017-09-19,147.5682
2017-09-20,152.2212
2017-09-21,121.3677
2017-09-22,105.7059
2017-09-25,78.1919
2017-09-26,64.5273
2017-09-27,75.6655
2017-09-28,57.0387
2017-09-29,144.0571
2017-10-02,192.8198
2017-10-03,139.566
2017-10-04,75.7536
2017-10-05,85.0575
2017-10-06,88.7813
2017-10-09,50.4122
2017-10-10,77.5681
2017-10-11,81.9396
2017-10-12,14.7273
2017-10-13,-318.0294
2017-10-16,-148.1719
2017-10-17,-118.9224
2017-10-18,-79.2233
2017-10-19,-65.8124
2017-10-20,21.3044
2017-10-23,42.1205
2017-10-24,81.2467
2017-10-25,79.2354
2017-10-26,113.6618
2017-10-27,90.5129
2017-10-30,79.4253
2017-10-31,106.6562
2017-11-01,118.0761
2017-11-02,76.386
2017-11-03,82.229
2017-11-06,61.5088
2017-11-07,-106.2049
2017-11-08,-215.3729
2017-11-09,-185.024
2017-11-10,-119.3532
2017-11-13,-101.365
2017-11-14,-73.4689
2017-11-15,-63.5117
2017-11-16,-10.1408
2017-11-17,-18.735
2017-11-20,-19.5117
2017-11-21,84.829
2017-11-22,61.2065
2017-11-24,22.8856
2017-11-27,4.1308
2017-11-28,227.8724
2017-11-29,260.7696
2017-11-30,162.6321
2017-12-01,91.9761
2017-12-04,126.4379
2017-12-05,133.0964
2017-12-06,113.4808
2017-12-07,117.9406
2017-12-08,103.4924
2017-12-11,66.4583
2017-12-12,102.0427
2017-12-13,86.3036
2017-12-14,57.357
2017-12-15,92.9977
2017-12-18,173.3823
2017-12-19,120.3986
2017-12-20,78.3923
2017-12-21,153.3061
2017-12-22,129.5442
2017-12-26,72.9018
2017-12-27,35.8498
2017-12-28,50.5649
2017-12-29,8.292
