date,ADX
2014-09-05,9.8971
2014-09-08,10.0024
2014-09-09,10.0612
2014-09-10,10.1191
2014-09-11,10.165
2014-09-12,10.1706
2014-09-15,10.2014
2014-09-16,10.263
2014-09-17,10.3236
2014-09-18,10.4398
2014-09-19,10.5714
2014-09-22,10.6716
2014-09-23,10.6948
2014-09-24,10.7063
2014-09-25,10.7176
2014-09-26,10.6879
2014-09-29,10.6428
2014-09-30,10.5781
2014-10-01,10.4929
2014-10-02,10.3928
2014-10-03,10.3795
2014-10-06,10.3937
2014-10-07,10.3505
2014-10-08,10.3391
2014-10-09,10.296
2014-10-10,10.2536
2014-10-13,10.1024
2014-10-14,9.9537
2014-10-15,9.8833
2014-10-16,9.8187
2014-10-17,9.6632
2014-10-20,9.5022
2014-10-21,9.424
2014-10-22,9.4101
2014-10-23,9.3596
2014-10-24,9.3132
2014-10-27,9.3305
2014-10-28,9.381
2014-10-29,9.4038
2014-10-30,9.4976
2014-10-31,9.5206
2014-11-03,9.5111
2014-11-04,9.5315
2014-11-05,9.5656
2014-11-06,9.6029
2014-11-07,9.6525
2014-11-10,9.7189
2014-11-11,9.7939
2014-11-12,9.8361
2014-11-13,9.8975
2014-11-14,9.9684
2014-11-17,10.0351
2014-11-18,10.1239
2014-11-19,10.2358
2014-11-20,10.3711
2014-11-21,10.5362
2014-11-24,10.6986
2014-11-25,10.8726
2014-11-26,11.0573
2014-11-28,11.276
2014-12-01,11.4985
2014-12-02,11.7172
2014-12-03,11.9619
2014-12-04,12.2229
2014-12-05,12.4999
2014-12-08,12.808
2014-12-09,13.0791
2014-12-10,13.2908
2014-12-11,13.499
2014-12-12,13.6028
2014-12-15,13.5811
2014-12-16,13.5401
2014-12-17,13.4998
2014-12-18,13.5322
2014-12-19,13.5945
2014-12-22,13.666
2014-12-23,13.7722
2014-12-24,13.8873
2014-12-26,14.0004
2014-12-29,14.1431
2014-12-30,14.2602
2014-12-31,14.3309
2015-01-02,14.3292
2015-01-05,14.2567
2015-01-06,14.1267
2015-01-07,14.0019
2015-01-08,13.9616
2015-01-09,13.8926
2015-01-12,13.7465
2015-01-13,13.6199
2015-01-14,13.4662
2015-01-15,13.2962
2015-01-16,13.1045
2015-01-20,12.8937
2015-01-21,12.6983
2015-01-22,12.5664
2015-01-23,12.4418
2015-01-26,12.2913
2015-01-27,12.1166
2015-01-28,11.966
2015-01-29,11.8469
2015-01-30,11.7507
2015-02-02,11.679
2015-02-03,11.5426
2015-02-04,11.3606
2015-02-05,11.2007
2015-02-06,11.0607
2015-02-09,10.8859
2015-02-10,10.7304
2015-02-11,10.5775
2015-02-12,10.4371
2015-02-13,10.3137
2015-02-17,10.2262
2015-02-18,10.1401
2015-02-19,10.0663
2015-02-20,10.0107
2015-02-23,9.9561
2015-02-24,9.9164
2015-02-25,9.8866
2015-02-26,9.8537
2015-02-27,9.8299
2015-03-02,9.7885
2015-03-03,9.7283
2015-03-04,9.6311
2015-03-05,9.5354
2015-03-06,9.4133
2015-03-09,9.2932
2015-03-10,9.1822
2015-03-11,9.0729
2015-03-12,8.949
2015-03-13,8.8159
2015-03-16,8.7469
2015-03-17,8.6791
2015-03-18,8.6699
2015-03-19,8.6609
2015-03-20,8.6515
2015-03-23,8.6647
2015-03-24,8.6214
2015-03-25,8.545
2015-03-26,8.4366
2015-03-27,8.3125
2015-03-30,8.2496
2015-03-31,8.1626
2015-04-01,8.106
2015-04-02,8.0455
2015-04-06,7.9645
2015-04-07,7.8877
2015-04-08,7.8023
2015-04-09,7.72
2015-04-10,7.6457
2015-04-13,7.5928
2015-04-14,7.5035
2015-04-15,7.444
2015-04-16,7.3601
2015-04-17,7.2634
2015-04-20,7.1683
2015-04-21,7.1582
2015-04-22,7.2262
2015-04-23,7.2931
2015-04-24,7.3493
2015-04-27,7.4181
2015-04-28,7.4932
2015-04-29,7.567
2015-04-30,7.6798
2015-05-01,7.7906
2015-05-04,7.8913
2015-05-05,8.0092
2015-05-06,8.1457
2015-05-07,8.2544
2015-05-08,8.3177
2015-05-11,8.3857
2015-05-12,8.5039
2015-05-13,8.6201
2015-05-14,8.6862
2015-05-15,8.7398
2015-05-18,8.7903
2015-05-19,8.8252
2015-05-20,8.8531
2015-05-21,8.8806
2015-05-22,8.9102
2015-05-26,9.0159
2015-05-27,9.1199
2015-05-28,9.213
2015-05-29,9.314
2015-06-01,9.4314
2015-06-02,9.555
2015-06-03,9.6586
2015-06-04,9.787
2015-06-05,9.9651
2015-06-08,10.1848
2015-06-09,10.4243
2015-06-10,10.5542
2015-06-11,10.6414
2015-06-12,10.7272
2015-06-15,10.8423
2015-06-16,10.9216
2015-06-17,10.9823
2015-06-18,10.9869
2015-06-19,11.001
2015-06-22,11.0201
2015-06-23,11.0123
2015-06-24,11.0349
2015-06-25,11.1741
2015-06-26,11.4044
2015-06-29,11.6308
2015-06-30,11.8534
2015-07-01,11.6987
2015-07-02,11.5919
2015-07-06,11.487
2015-07-07,11.3526
2015-07-08,11.2266
2015-07-09,11.0929
2015-07-10,10.9425
2015-07-13,10.7847
2015-07-14,10.6536
2015-07-15,10.5465
2015-07-16,10.4125
2015-07-17,10.305
2015-07-20,10.1992
2015-07-21,10.1154
2015-07-22,9.9504
2015-07-23,9.8028
2015-07-24,9.6576
2015-07-27,9.5499
2015-07-28,9.4441
2015-07-29,9.3662
2015-07-30,9.3018
2015-07-31,9.2927
2015-08-03,9.3062
2015-08-04,9.3323
2015-08-05,9.3739
2015-08-06,9.3794
2015-08-07,9.3688
2015-08-10,9.3958
2015-08-11,9.3935
2015-08-12,9.3314
2015-08-13,9.2625
2015-08-14,9.2021
2015-08-17,9.1702
2015-08-18,9.1424
2015-08-19,9.0954
2015-08-20,8.9814
2015-08-21,8.8899
2015-08-24,9.0814
2015-08-25,9.2458
2015-08-26,9.4088
2015-08-27,9.5005
2015-08-28,9.5906
2015-08-31,9.6917
2015-09-01,9.8479
2015-09-02,9.9976
2015-09-03,10.1116
2015-09-04,10.2627
2015-09-08,10.3583
2015-09-09,10.4096
2015-09-10,10.4665
2015-09-11,10.5247
2015-09-14,10.5897
2015-09-15,10.6318
2015-09-16,10.6609
2015-09-17,10.6547
2015-09-18,10.7017
2015-09-21,10.7203
2015-09-22,10.7386
2015-09-23,10.7234
2015-09-24,10.7208
2015-09-25,10.6284
2015-09-28,10.6012
2015-09-29,10.5809
2015-09-30,10.4995
2015-10-01,10.4553
2015-10-02,10.4295
2015-10-05,10.3385
2015-10-06,10.2636
2015-10-07,10.1604
2015-10-08,10.0046
2015-10-09,9.8435
2015-10-12,9.6886
2015-10-13,9.5331
2015-10-14,9.4019
2015-10-15,9.2481
2015-10-16,9.1444
2015-10-19,9.053
2015-10-20,9.0207
2015-10-21,9.0759
2015-10-22,9.1662
2015-10-23,9.2393
2015-10-26,9.3375
2015-10-27,9.4085
2015-10-28,9.4929
2015-10-29,9.5841
2015-10-30,9.6272
2015-11-02,9.6587
2015-11-03,9.6882
2015-11-04,9.699
2015-11-05,9.7096
2015-11-06,9.7454
2015-11-09,9.7701
2015-11-10,9.8063
2015-11-11,9.8483
2015-11-12,9.8359
2015-11-13,9.8217
2015-11-16,9.844
2015-11-17,9.887
2015-11-18,9.9561
2015-11-19,10.0368
2015-11-20,10.1483
2015-11-23,10.2578
2015-11-24,10.3228
2015-11-25,10.3866
2015-11-27,10.4358
2015-11-30,10.4946
2015-12-01,10.5689
2015-12-02,10.6473
2015-12-03,10.6526
2015-12-04,10.7185
2015-12-07,10.7833
2015-12-08,10.796
2015-12-09,10.766
2015-12-10,10.7148
2015-12-11,10.6327
2015-12-14,10.5521
2015-12-15,10.5166
2015-12-16,10.5135
2015-12-17,10.5105
2015-12-18,10.4385
2015-12-21,10.3627
2015-12-22,10.3493
2015-12-23,10.3555
2015-12-24,10.3825
2015-12-28,10.4026
2015-12-29,10.4578
2015-12-30,10.5214
2015-12-31,10.5324
2016-01-04,10.3954
2016-01-05,10.2607
2016-01-06,10.1011
2016-01-07,10.0003
2016-01-08,9.922
2016-01-11,9.8683
2016-01-12,9.7638
2016-01-13,9.6175
2016-01-14,9.478
2016-01-15,9.4213
2016-01-19,9.3437
2016-01-20,9.2922
2016-01-21,9.2416
2016-01-22,9.1919
2016-01-25,9.1909
2016-01-26,9.1899
2016-01-27,9.2155
2016-01-28,9.2406
2016-01-29,9.1532
2016-02-01,9.0498
2016-02-02,8.948
2016-02-03,8.8879
2016-02-04,8.8231
2016-02-05,8.7594
2016-02-08,8.8066
2016-02-09,8.8828
2016-02-10,8.9224
2016-02-11,8.9946
2016-02-12,8.9715
2016-02-16,8.8856
2016-02-17,8.7738
2016-02-18,8.6609
2016-02-19,8.5714
2016-02-22,8.449
2016-02-23,8.3469
2016-02-24,8.2721
2016-02-25,8.1414
2016-02-26,8.0387
2016-02-29,7.9281
2016-03-01,7.8243
2016-03-02,7.7009
2016-03-03,7.5782
2016-03-04,7.492
2016-03-07,7.4137
2016-03-08,7.3262
2016-03-09,7.2374
2016-03-10,7.119
2016-03-11,7.0321
2016-03-14,6.963
2016-03-15,6.8956
2016-03-16,6.8294
2016-03-17,6.7182
2016-03-18,6.6338
2016-03-21,6.5507
2016-03-22,6.4441
2016-03-23,6.3639
2016-03-24,6.2992
2016-03-28,6.2356
2016-03-29,6.2028
2016-03-30,6.144
2016-03-31,6.0917
2016-04-01,6.0086
2016-04-04,5.9532
2016-04-05,5.8885
2016-04-06,5.827
2016-04-07,5.7753
2016-04-08,5.709
2016-04-11,5.6192
2016-04-12,5.5515
2016-04-13,5.4619
2016-04-14,5.3974
2016-04-15,5.334
2016-04-18,5.2894
2016-04-19,5.2798
2016-04-20,5.2596
2016-04-21,5.2134
2016-04-22,5.1679
2016-04-25,5.1215
2016-04-26,5.0678
2016-04-27,5.0439
2016-04-28,5.043
2016-04-29,5.0471
2016-05-02,5.0036
2016-05-03,4.9607
2016-05-04,4.9392
2016-05-05,4.9178
2016-05-06,4.8971
2016-05-09,4.8889
2016-05-10,4.9446
2016-05-11,4.9994
2016-05-12,5.0753
2016-05-13,5.1505
2016-05-16,5.2238
2016-05-17,5.2622
2016-05-18,5.3189
2016-05-19,5.3746
2016-05-20,5.475
2016-05-23,5.5738
2016-05-24,5.7235
2016-05-25,5.8728
2016-05-26,5.9892
2016-05-27,6.1036
2016-05-31,6.2253
2016-06-01,6.3269
2016-06-02,6.4368
2016-06-03,6.516
2016-06-06,6.594
2016-06-07,6.6706
2016-06-08,6.7374
2016-06-09,6.7967
2016-06-10,6.8327
2016-06-13,6.8277
2016-06-14,6.8048
2016-06-15,6.8087
2016-06-16,6.7804
2016-06-17,6.7526
2016-06-20,6.7426
2016-06-21,6.7345
2016-06-22,6.7478
2016-06-23,6.8388
2016-06-24,6.7982
2016-06-27,6.6916
2016-06-28,6.6596
2016-06-29,6.7054
2016-06-30,6.8312
2016-07-01,6.9609
2016-07-05,7.0471
2016-07-06,7.1119
2016-07-07,7.1682
2016-07-08,7.2407
2016-07-11,7.3179
2016-07-12,7.4003
2016-07-13,7.4813
2016-07-14,7.584
2016-07-15,7.6802
2016-07-18,7.7687
2016-07-19,7.8167
2016-07-20,7.8774
2016-07-21,7.9005
2016-07-22,7.9233
2016-07-25,7.9458
2016-07-26,7.9748
2016-07-27,7.9867
2016-07-28,7.9611
2016-07-29,7.9052
2016-08-01,7.7866
2016-08-02,7.6699
2016-08-03,7.553
2016-08-04,7.4416
2016-08-05,7.3629
2016-08-08,7.3019
2016-08-09,7.242
2016-08-10,7.164
2016-08-11,7.0798
2016-08-12,6.9974
2016-08-15,6.9195
2016-08-16,6.8297
2016-08-17,6.7293
2016-08-18,6.6718
2016-08-19,6.6152
2016-08-22,6.5427
2016-08-23,6.4614
2016-08-24,6.3633
2016-08-25,6.3067
2016-08-26,6.2701
2016-08-29,6.2486
2016-08-30,6.2275
2016-08-31,6.2157
2016-09-01,6.1803
2016-09-02,6.1833
2016-09-06,6.1793
2016-09-07,6.1773
2016-09-08,6.1478
2016-09-09,6.0626
2016-09-12,5.9741
2016-09-13,5.887
2016-09-14,5.7959
2016-09-15,5.7143
2016-09-16,5.6465
2016-09-19,5.561
2016-09-20,5.4862
2016-09-21,5.4144
2016-09-22,5.3847
2016-09-23,5.3027
2016-09-26,5.2631
2016-09-27,5.1899
2016-09-28,5.1178
2016-09-29,5.0649
2016-09-30,5.0007
2016-10-03,4.9741
2016-10-04,4.9959
2016-10-05,5.0174
2016-10-06,5.0845
2016-10-07,5.0792
2016-10-10,5.0533
2016-10-11,5.0776
2016-10-12,5.0849
2016-10-13,5.0786
2016-10-14,5.0212
2016-10-17,4.9724
2016-10-18,4.9057
2016-10-19,4.8401
2016-10-20,4.8725
2016-10-21,4.9575
2016-10-24,4.9978
2016-10-25,5.0431
2016-10-26,4.9952
2016-10-27,4.9676
2016-10-28,4.9702
2016-10-31,4.9727
2016-11-01,4.8953
2016-11-02,4.8148
2016-11-03,4.7492
2016-11-04,4.728
2016-11-07,4.7071
2016-11-08,4.6525
2016-11-09,4.6199
2016-11-10,4.5751
2016-11-11,4.5188
2016-11-14,4.4601
2016-11-15,4.4303
2016-11-16,4.4271
2016-11-17,4.4083
2016-11-18,4.3606
2016-11-21,4.2937
2016-11-22,4.2294
2016-11-23,4.1622
2016-11-25,4.0961
2016-11-28,4.0393
2016-11-29,4.0246
2016-11-30,4.0468
2016-12-01,4.0687
2016-12-02,4.0902
2016-12-05,4.1159
2016-12-06,4.1868
2016-12-07,4.3228
2016-12-08,4.485
2016-12-09,4.6418
2016-12-12,4.7967
2016-12-13,4.9798
2016-12-14,5.0519
2016-12-15,5.1316
2016-12-16,5.21
2016-12-19,5.3062
2016-12-20,5.4108
2016-12-21,5.5136
2016-12-22,5.6019
2016-12-23,5.6888
2016-12-27,5.7635
2016-12-28,5.8215
2016-12-29,5.865
2016-12-30,5.9213
2017-01-03,5.9406
2017-01-04,5.9591
2017-01-05,5.9227
2017-01-06,5.8908
2017-01-09,5.8447
2017-01-10,5.798
2017-01-11,5.7127
2017-01-12,5.6278
2017-01-13,5.548
2017-01-17,5.5006
2017-01-18,5.4804
2017-01-19,5.4753
2017-01-20,5.4622
2017-01-23,5.4492
2017-01-24,5.4878
2017-01-25,5.5477
2017-01-26,5.5996
2017-01-27,5.649
2017-01-30,5.6402
2017-01-31,5.5994
2017-02-01,5.6032
2017-02-02,5.5497
2017-02-03,5.4723
2017-02-06,5.3949
2017-02-07,5.3151
2017-02-08,5.2447
2017-02-09,5.1829
2017-02-10,5.1636
2017-02-13,5.1749
2017-02-14,5.194
2017-02-15,5.2284
2017-02-16,5.3088
2017-02-17,5.4073
2017-02-21,5.5276
2017-02-22,5.684
2017-02-23,5.8865
2017-02-24,6.0875
2017-02-27,6.2573
2017-02-28,6.4003
2017-03-01,6.6118
2017-03-02,6.8199
2017-03-03,6.9875
2017-03-06,7.1484
2017-03-07,7.2763
2017-03-08,7.424
2017-03-09,7.5693
2017-03-10,7.7149
2017-03-13,7.8694
2017-03-14,8.0136
2017-03-15,8.1827
2017-03-16,8.3508
2017-03-17,8.5091
2017-03-20,8.6615
2017-03-21,8.7344
2017-03-22,8.806
2017-03-23,8.9115
2017-03-24,8.9704
2017-03-27,8.9908
2017-03-28,9.0756
2017-03-29,9.1589
2017-03-30,9.2531
2017-03-31,9.3458
2017-04-03,9.4076
2017-04-04,9.5003
2017-04-05,9.6175
2017-04-06,9.7177
2017-04-07,9.8182
2017-04-10,9.9324
2017-04-11,10.0447
2017-04-12,10.1169
2017-04-13,10.1786
2017-04-17,10.2872
2017-04-18,10.3957
2017-04-19,10.4513
2017-04-20,10.465
2017-04-21,10.4589
2017-04-24,10.4849
2017-04-25,10.5163
2017-04-26,10.6506
2017-04-27,10.7826
2017-04-28,10.8442
2017-05-01,10.8855
2017-05-02,10.9198
2017-05-03,10.9808
2017-05-04,11.0524
2017-05-05,11.1366
2017-05-08,11.2057
2017-05-09,11.2161
2017-05-10,11.2608
2017-05-11,11.3048
2017-05-12,11.3356
2017-05-15,11.378
2017-05-16,11.4063
2017-05-17,11.457
2017-05-18,11.571
2017-05-19,11.683
2017-05-22,11.8349
2017-05-23,12.0169
2017-05-24,12.205
2017-05-25,12.4541
2017-05-26,12.699
2017-05-30,12.894
2017-05-31,13.1233
2017-06-01,13.4005
2017-06-02,13.6866
2017-06-05,13.9866
2017-06-06,14.2404
2017-06-07,14.4889
2017-06-08,14.7483
2017-06-09,15.0435
2017-06-12,15.3337
2017-06-13,15.6191
2017-06-14,15.9156
2017-06-15,16.2285
2017-06-16,16.5492
2017-06-19,16.8757
2017-06-20,17.1865
2017-06-21,17.4676
2017-06-22,17.6871
2017-06-23,17.839
2017-06-26,17.9777
2017-06-27,18.1208
2017-06-28,18.264
2017-06-29,18.3692
2017-06-30,18.4728
2017-07-03,18.6293
2017-07-05,18.775
2017-07-06,18.9163
2017-07-07,19.0664
2017-07-10,19.1911
2017-07-11,19.2448
2017-07-12,19.2975
2017-07-13,19.358
2017-07-14,19.3853
2017-07-17,19.4149
2017-07-18,19.4497
2017-07-19,19.5147
2017-07-20,19.596
2017-07-21,19.6938
2017-07-24,19.7899
2017-07-25,19.9306
2017-07-26,19.8729
2017-07-27,19.7592
2017-07-28,19.6648
2017-07-31,19.6247
2017-08-01,19.7106
2017-08-02,19.7257
2017-08-03,19.7692
2017-08-04,19.8182
2017-08-07,19.8664
2017-08-08,19.869
2017-08-09,19.853
2017-08-10,19.8373
2017-08-11,19.7247
2017-08-14,19.614
2017-08-15,19.5346
2017-08-16,19.4636
2017-08-17,19.2974
2017-08-18,19.1044
2017-08-21,18.8924
2017-08-22,18.684
2017-08-23,18.4377
2017-08-24,18.2042
2017-08-25,17.9015
2017-08-28,17.6814
2017-08-29,17.465
2017-08-30,17.245
2017-08-31,17.0502
2017-09-01,16.8363
2017-09-05,16.7578
2017-09-06,16.689
2017-09-07,16.6977
2017-09-08,16.5121
2017-09-11,16.2764
2017-09-12,16.0501
2017-09-13,15.7945
2017-09-14,15.5979
2017-09-15,15.4046
2017-09-18,15.2017
2017-09-19,14.9858
2017-09-20,14.7797
2017-09-21,14.565
2017-09-22,14.394
2017-09-25,14.2158
2017-09-26,14.0698
2017-09-27,13.9261
2017-09-28,13.7905
2017-09-29,13.6557
2017-10-02,13.4294
2017-10-03,13.207
2017-10-04,12.9882
2017-10-05,12.8128
2017-10-06,12.651
2017-10-09,12.4908
2017-10-10,12.3576
2017-10-11,12.2312
2017-10-12,12.1255
2017-10-13,12.0586
2017-10-16,12.0405
2017-10-17,12.0227
2017-10-18,12.0275
2017-10-19,12.115
2017-10-20,12.2346
2017-10-23,12.3522
2017-10-24,12.4882
2017-10-25,12.582
2017-10-26,12.6775
2017-10-27,12.6738
2017-10-30,12.6656
2017-10-31,12.635
2017-11-01,12.5952
2017-11-02,12.4588
2017-11-03,12.3241
2017-11-06,12.1747
2017-11-07,12.072
2017-11-08,11.9972
2017-11-09,11.9105
2017-11-10,11.8305
2017-11-13,11.7507
2017-11-14,11.65
2017-11-15,11.5739
2017-11-16,11.4907
2017-11-17,11.3786
2017-11-20,11.2767
2017-11-21,11.1962
2017-11-22,11.0798
2017-11-24,10.9653
2017-11-27,10.8732
2017-11-28,10.8617
2017-11-29,10.8878
2017-11-30,10.8761
2017-12-01,10.777
2017-12-04,10.6981
2017-12-05,10.558
2017-12-06,10.4203
2017-12-07,10.2617
2017-12-08,10.0971
2017-12-11,9.9295
2017-12-12,9.78
2017-12-13,9.6423
2017-12-14,9.6071
2017-12-15,9.5465
2017-12-18,9.4629
2017-12-19,9.3807
2017-12-20,9.3425
2017-12-21,9.334
2017-12-22,9.3396
2017-12-26,9.3289
2017-12-27,9.3143
2017-12-28,9.2911
2017-12-29,9.2452
