date,ADX
2014-09-04,10.1089
2014-09-05,10.0371
2014-09-08,9.9611
2014-09-09,9.8819
2014-09-10,9.8034
2014-09-11,9.7271
2014-09-12,9.6565
2014-09-15,9.5904
2014-09-16,9.5205
2014-09-17,9.4427
2014-09-18,9.3775
2014-09-19,9.314
2014-09-22,9.2447
2014-09-23,9.1686
2014-09-24,9.0974
2014-09-25,9.0397
2014-09-26,8.9826
2014-09-29,8.9259
2014-09-30,8.866
2014-10-01,8.828
2014-10-02,8.7954
2014-10-03,8.7531
2014-10-06,8.7031
2014-10-07,8.6697
2014-10-08,8.6242
2014-10-09,8.573
2014-10-10,8.5315
2014-10-13,8.5162
2014-10-14,8.5021
2014-10-15,8.5294
2014-10-16,8.5565
2014-10-17,8.5473
2014-10-20,8.5382
2014-10-21,8.5116
2014-10-22,8.4903
2014-10-23,8.4691
2014-10-24,8.4416
2014-10-27,8.4107
2014-10-28,8.3661
2014-10-29,8.3112
2014-10-30,8.2514
2014-10-31,8.1861
2014-11-03,8.1277
2014-11-04,8.0722
2014-11-05,8.0276
2014-11-06,7.9764
2014-11-07,7.9286
2014-11-10,7.8811
2014-11-11,7.8301
2014-11-12,7.7752
2014-11-13,7.7191
2014-11-14,7.657
2014-11-17,7.5996
2014-11-18,7.5382
2014-11-19,7.4771
2014-11-20,7.4163
2014-11-21,7.3625
2014-11-24,7.3081
2014-11-25,7.2587
2014-11-26,7.2111
2014-11-28,7.1731
2014-12-01,7.1363
2014-12-02,7.1038
2014-12-03,7.057
2014-12-04,7.0106
2014-12-05,6.9757
2014-12-08,6.9521
2014-12-09,6.9238
2014-12-10,6.8989
2014-12-11,6.8842
2014-12-12,6.8465
2014-12-15,6.7903
2014-12-16,6.7448
2014-12-17,6.6997
2014-12-18,6.6618
2014-12-19,6.6313
2014-12-22,6.6011
2014-12-23,6.5775
2014-12-24,6.5593
2014-12-26,6.5414
2014-12-29,6.5213
2014-12-30,6.5015
2014-12-31,6.4702
2015-01-02,6.4297
2015-01-05,6.3831
2015-01-06,6.3614
2015-01-07,6.3386
2015-01-08,6.3074
2015-01-09,6.2842
2015-01-12,6.2727
2015-01-13,6.2676
2015-01-14,6.2835
2015-01-15,6.3148
2015-01-16,6.3459
2015-01-20,6.3601
2015-01-21,6.3742
2015-01-22,6.4175
2015-01-23,6.4605
2015-01-26,6.5104
2015-01-27,6.5688
2015-01-28,6.6299
2015-01-29,6.6951
2015-01-30,6.7648
2015-02-02,6.8334
2015-02-03,6.8842
2015-02-04,6.9269
2015-02-05,6.964
2015-02-06,6.9891
2015-02-09,7.0181
2015-02-10,7.0391
2015-02-11,7.0577
2015-02-12,7.1213
2015-02-13,7.2022
2015-02-17,7.2871
2015-02-18,7.3611
2015-02-19,7.4433
2015-02-20,7.5248
2015-02-23,7.5992
2015-02-24,7.6599
2015-02-25,7.7142
2015-02-26,7.7553
2015-02-27,7.8032
2015-03-02,7.8507
2015-03-03,7.903
2015-03-04,7.9577
2015-03-05,8.0118
2015-03-06,8.0702
2015-03-09,8.129
2015-03-10,8.1959
2015-03-11,8.2623
2015-03-12,8.3037
2015-03-13,8.3455
2015-03-16,8.3869
2015-03-17,8.4295
2015-03-18,8.4599
2015-03-19,8.49
2015-03-20,8.5082
2015-03-23,8.5211
2015-03-24,8.5419
2015-03-25,8.5729
2015-03-26,8.6212
2015-03-27,8.6705
2015-03-30,8.7182
2015-03-31,8.7686
2015-04-01,8.81
2015-04-02,8.8462
2015-04-06,8.8785
2015-04-07,8.9145
2015-04-08,8.9501
2015-04-09,8.9855
2015-04-10,9.0136
2015-04-13,9.0411
2015-04-14,9.0717
2015-04-15,9.0983
2015-04-16,9.1151
2015-04-17,9.155
2015-04-20,9.1945
2015-04-21,9.2338
2015-04-22,9.2632
2015-04-23,9.2924
2015-04-24,9.3214
2015-04-27,9.3564
2015-04-28,9.3921
2015-04-29,9.4274
2015-04-30,9.46
2015-05-01,9.4899
2015-05-04,9.5121
2015-05-05,9.534
2015-05-06,9.5594
2015-05-07,9.5845
2015-05-08,9.5989
2015-05-11,9.6061
2015-05-12,9.6186
2015-05-13,9.6242
2015-05-14,9.6196
2015-05-15,9.6177
2015-05-18,9.6178
2015-05-19,9.6059
2015-05-20,9.5941
2015-05-21,9.586
2015-05-22,9.5732
2015-05-26,9.5682
2015-05-27,9.5641
2015-05-28,9.5601
2015-05-29,9.5591
2015-06-01,9.5642
2015-06-02,9.5681
2015-06-03,9.56
2015-06-04,9.5611
2015-06-05,9.5622
2015-06-08,9.5675
2015-06-09,9.5727
2015-06-10,9.5647
2015-06-11,9.5534
2015-06-12,9.5511
2015-06-15,9.5517
2015-06-16,9.5472
2015-06-17,9.53
2015-06-18,9.5125
2015-06-19,9.4954
2015-06-22,9.4655
2015-06-23,9.4333
2015-06-24,9.4072
2015-06-25,9.3903
2015-06-26,9.3739
2015-06-29,9.3789
2015-06-30,9.3847
2015-07-01,9.3845
2015-07-02,9.3815
2015-07-06,9.387
2015-07-07,9.4017
2015-07-08,9.4228
2015-07-09,9.4405
2015-07-10,9.4577
2015-07-13,9.4608
2015-07-14,9.4575
2015-07-15,9.4515
2015-07-16,9.4456
2015-07-17,9.4386
2015-07-20,9.427
2015-07-21,9.423
2015-07-22,9.4192
2015-07-23,9.4404
2015-07-24,9.4658
2015-07-27,9.5044
2015-07-28,9.5427
2015-07-29,9.575
2015-07-30,9.6046
2015-07-31,9.628
2015-08-03,9.6567
2015-08-04,9.6853
2015-08-05,9.7094
2015-08-06,9.7421
2015-08-07,9.7202
2015-08-10,9.6851
2015-08-11,9.6473
2015-08-12,9.6144
2015-08-13,9.5818
2015-08-14,9.5453
2015-08-17,9.5109
2015-08-18,9.4739
2015-08-19,9.4402
2015-08-20,9.4242
2015-08-21,9.4253
2015-08-24,9.4752
2015-08-25,9.5192
2015-08-26,9.5628
2015-08-27,9.5911
2015-08-28,9.6192
2015-08-31,9.6418
2015-09-01,9.6851
2015-09-02,9.7281
2015-09-03,9.7587
2015-09-04,9.8018
2015-09-08,9.8307
2015-09-09,9.8507
2015-09-10,9.8704
2015-09-11,9.8918
2015-09-14,9.913
2015-09-15,9.9198
2015-09-16,9.918
2015-09-17,9.9065
2015-09-18,9.9047
2015-09-21,9.8971
2015-09-22,9.9016
2015-09-23,9.9039
2015-09-24,9.9176
2015-09-25,9.9241
2015-09-28,9.9435
2015-09-29,9.9678
2015-09-30,9.9844
2015-10-01,9.9963
2015-10-02,10.0143
2015-10-05,9.9983
2015-10-06,9.9825
2015-10-07,9.9636
2015-10-08,9.9499
2015-10-09,9.9305
2015-10-12,9.9112
2015-10-13,9.8955
2015-10-14,9.8857
2015-10-15,9.8714
2015-10-16,9.854
2015-10-19,9.8367
2015-10-20,9.8201
2015-10-21,9.7985
2015-10-22,9.8216
2015-10-23,9.8278
2015-10-26,9.834
2015-10-27,9.84
2015-10-28,9.8435
2015-10-29,9.8413
2015-10-30,9.8478
2015-11-02,9.8542
2015-11-03,9.8584
2015-11-04,9.8562
2015-11-05,9.8573
2015-11-06,9.8533
2015-11-09,9.8572
2015-11-10,9.8623
2015-11-11,9.8704
2015-11-12,9.8869
2015-11-13,9.9096
2015-11-16,9.9399
2015-11-17,9.9657
2015-11-18,9.9897
2015-11-19,10.0054
2015-11-20,10.0156
2015-11-23,10.0258
2015-11-24,10.0464
2015-11-25,10.0669
2015-11-27,10.0849
2015-11-30,10.1019
2015-12-01,10.1144
2015-12-02,10.1315
2015-12-03,10.157
2015-12-04,10.1824
2015-12-07,10.2092
2015-12-08,10.2437
2015-12-09,10.27
2015-12-10,10.2961
2015-12-11,10.3324
2015-12-14,10.3744
2015-12-15,10.4014
2015-12-16,10.4243
2015-12-17,10.4506
2015-12-18,10.4932
2015-12-21,10.5354
2015-12-22,10.5729
2015-12-23,10.5998
2015-12-24,10.6202
2015-12-28,10.6439
2015-12-29,10.6613
2015-12-30,10.6769
2015-12-31,10.6975
2016-01-04,10.7428
2016-01-05,10.7971
2016-01-06,10.8631
2016-01-07,10.9381
2016-01-08,11.0105
2016-01-11,11.0861
2016-01-12,11.1527
2016-01-13,11.23
2016-01-14,11.3066
2016-01-15,11.3896
2016-01-19,11.4628
2016-01-20,11.5431
2016-01-21,11.6131
2016-01-22,11.7446
2016-01-25,11.875
2016-01-26,12.0043
2016-01-27,12.1362
2016-01-28,12.2822
2016-01-29,12.4271
2016-02-01,12.5552
2016-02-02,12.6822
2016-02-03,12.8127
2016-02-04,12.94
2016-02-05,13.0616
2016-02-08,13.1929
2016-02-09,13.3252
2016-02-10,13.4515
2016-02-11,13.5901
2016-02-12,13.7138
2016-02-16,13.8275
2016-02-17,13.9341
2016-02-18,14.0357
2016-02-19,14.1284
2016-02-22,14.2134
2016-02-23,14.2976
2016-02-24,14.391
2016-02-25,14.4775
2016-02-26,14.5573
2016-02-29,14.6389
2016-03-01,14.7117
2016-03-02,14.7794
2016-03-03,14.8354
2016-03-04,14.8855
2016-03-07,14.9257
2016-03-08,14.9596
2016-03-09,14.9948
2016-03-10,15.0333
2016-03-11,15.0662
2016-03-14,15.0986
2016-03-15,15.1338
2016-03-16,15.1628
2016-03-17,15.1847
2016-03-18,15.1955
2016-03-21,15.2062
2016-03-22,15.2245
2016-03-23,15.2426
2016-03-24,15.2661
2016-03-28,15.2862
2016-03-29,15.3094
2016-03-30,15.3283
2016-03-31,15.341
2016-04-01,15.3519
2016-04-04,15.3635
2016-04-05,15.3816
2016-04-06,15.4018
2016-04-07,15.4278
2016-04-08,15.4447
2016-04-11,15.4614
2016-04-12,15.4704
2016-04-13,15.459
2016-04-14,15.4448
2016-04-15,15.4289
2016-04-18,15.4147
2016-04-19,15.389
2016-04-20,15.3441
2016-04-21,15.2774
2016-04-22,15.2145
2016-04-25,15.1522
2016-04-26,15.0841
2016-04-27,15.0139
2016-04-28,14.9468
2016-04-29,14.8871
2016-05-02,14.825
2016-05-03,14.7714
2016-05-04,14.723
2016-05-05,14.6754
2016-05-06,14.6313
2016-05-09,14.5876
2016-05-10,14.538
2016-05-11,14.4866
2016-05-12,14.439
2016-05-13,14.3919
2016-05-16,14.3489
2016-05-17,14.3168
2016-05-18,14.2854
2016-05-19,14.2564
2016-05-20,14.2203
2016-05-23,14.1845
2016-05-24,14.1371
2016-05-25,14.0823
2016-05-26,14.0286
2016-05-27,13.9715
2016-05-31,13.9122
2016-06-01,13.8557
2016-06-02,13.7943
2016-06-03,13.742
2016-06-06,13.6856
2016-06-07,13.6249
2016-06-08,13.5648
2016-06-09,13.5159
2016-06-10,13.4695
2016-06-13,13.4345
2016-06-14,13.4316
2016-06-15,13.4287
2016-06-16,13.4277
2016-06-17,13.4227
2016-06-20,13.4058
2016-06-21,13.3936
2016-06-22,13.3795
2016-06-23,13.3579
2016-06-24,13.36
2016-06-27,13.3863
2016-06-28,13.4139
2016-06-29,13.428
2016-06-30,13.4293
2016-07-01,13.4216
2016-07-05,13.4284
2016-07-06,13.4414
2016-07-07,13.4472
2016-07-08,13.4382
2016-07-11,13.4194
2016-07-12,13.391
2016-07-13,13.3626
2016-07-14,13.3271
2016-07-15,13.2907
2016-07-18,13.2544
2016-07-19,13.2179
2016-07-20,13.1745
2016-07-21,13.1375
2016-07-22,13.1007
2016-07-25,13.0634
2016-07-26,13.0248
2016-07-27,12.982
2016-07-28,12.941
2016-07-29,12.9003
2016-08-01,12.8621
2016-08-02,12.8318
2016-08-03,12.8018
2016-08-04,12.7721
2016-08-05,12.7223
2016-08-08,12.6666
2016-08-09,12.6159
2016-08-10,12.5717
2016-08-11,12.5259
2016-08-12,12.4805
2016-08-15,12.4318
2016-08-16,12.3835
2016-08-17,12.3376
2016-08-18,12.2921
2016-08-19,12.2491
2016-08-22,12.2076
2016-08-23,12.1574
2016-08-24,12.1143
2016-08-25,12.0748
2016-08-26,12.0313
2016-08-29,11.9847
2016-08-30,11.936
2016-08-31,11.8903
2016-09-01,11.8499
2016-09-02,11.8095
2016-09-06,11.7681
2016-09-07,11.7215
2016-09-08,11.6688
2016-09-09,11.627
2016-09-12,11.5966
2016-09-13,11.5675
2016-09-14,11.5463
2016-09-15,11.5262
2016-09-16,11.5074
2016-09-19,11.4804
2016-09-20,11.4528
2016-09-21,11.4254
2016-09-22,11.3905
2016-09-23,11.3622
2016-09-26,11.3446
2016-09-27,11.3233
2016-09-28,11.301
2016-09-29,11.2877
2016-09-30,11.2745
2016-10-03,11.2624
2016-10-04,11.2458
2016-10-05,11.2273
2016-10-06,11.2308
2016-10-07,11.2373
2016-10-10,11.2406
2016-10-11,11.2583
2016-10-12,11.2759
2016-10-13,11.305
2016-10-14,11.3247
2016-10-17,11.3476
2016-10-18,11.3683
2016-10-19,11.3731
2016-10-20,11.2999
2016-10-21,11.2272
2016-10-24,11.1511
2016-10-25,11.0809
2016-10-26,11.0166
2016-10-27,10.9509
2016-10-28,10.8873
2016-10-31,10.8243
2016-11-01,10.7684
2016-11-02,10.7196
2016-11-03,10.6725
2016-11-04,10.6216
2016-11-07,10.5557
2016-11-08,10.4943
2016-11-09,10.4124
2016-11-10,10.3378
2016-11-11,10.266
2016-11-14,10.2182
2016-11-15,10.1707
2016-11-16,10.1237
2016-11-17,10.077
2016-11-18,10.024
2016-11-21,9.9723
2016-11-22,9.9234
2016-11-23,9.8866
2016-11-25,9.8531
2016-11-28,9.8136
2016-11-29,9.7673
2016-11-30,9.7221
2016-12-01,9.6823
2016-12-02,9.6385
2016-12-05,9.595
2016-12-06,9.5531
2016-12-07,9.5339
2016-12-08,9.5203
2016-12-09,9.5068
2016-12-12,9.4787
2016-12-13,9.4503
2016-12-14,9.4389
2016-12-15,9.4277
2016-12-16,9.4166
2016-12-19,9.3998
2016-12-20,9.3873
2016-12-21,9.3757
2016-12-22,9.3617
2016-12-23,9.3478
2016-12-27,9.334
2016-12-28,9.3118
2016-12-29,9.2811
2016-12-30,9.2507
2017-01-03,9.237
2017-01-04,9.2325
2017-01-05,9.2249
2017-01-06,9.2173
2017-01-09,9.2165
2017-01-10,9.2325
2017-01-11,9.2481
2017-01-12,9.2599
2017-01-13,9.2793
2017-01-17,9.2992
2017-01-18,9.3189
2017-01-19,9.3405
2017-01-20,9.3447
2017-01-23,9.3489
2017-01-24,9.3664
2017-01-25,9.3877
2017-01-26,9.4089
2017-01-27,9.4286
2017-01-30,9.4484
2017-01-31,9.4598
2017-02-01,9.4733
2017-02-02,9.4793
2017-02-03,9.5026
2017-02-06,9.5258
2017-02-07,9.5488
2017-02-08,9.5652
2017-02-09,9.5865
2017-02-10,9.6112
2017-02-13,9.6414
2017-02-14,9.6743
2017-02-15,9.7143
2017-02-16,9.754
2017-02-17,9.7954
2017-02-21,9.844
2017-02-22,9.8884
2017-02-23,9.9377
2017-02-24,9.9787
2017-02-27,10.0241
2017-02-28,10.0712
2017-03-01,10.1346
2017-03-02,10.1828
2017-03-03,10.2269
2017-03-06,10.2596
2017-03-07,10.2959
2017-03-08,10.3264
2017-03-09,10.3542
2017-03-10,10.3818
2017-03-13,10.4101
2017-03-14,10.4411
2017-03-15,10.473
2017-03-16,10.507
2017-03-17,10.5344
2017-03-20,10.5592
2017-03-21,10.5606
2017-03-22,10.5581
2017-03-23,10.5583
2017-03-24,10.564
2017-03-27,10.5516
2017-03-28,10.5519
2017-03-29,10.5579
2017-03-30,10.5632
2017-03-31,10.57
2017-04-03,10.5643
2017-04-04,10.5586
2017-04-05,10.5456
2017-04-06,10.5252
2017-04-07,10.5049
2017-04-10,10.4847
2017-04-11,10.4545
2017-04-12,10.4231
2017-04-13,10.379
2017-04-17,10.3342
2017-04-18,10.2883
2017-04-19,10.2426
2017-04-20,10.2477
2017-04-21,10.2551
2017-04-24,10.2677
2017-04-25,10.2859
2017-04-26,10.2966
2017-04-27,10.3062
2017-04-28,10.3004
2017-05-01,10.2921
2017-05-02,10.286
2017-05-03,10.2732
2017-05-04,10.2501
2017-05-05,10.2256
2017-05-08,10.2014
2017-05-09,10.1774
2017-05-10,10.1536
2017-05-11,10.1167
2017-05-12,10.0798
2017-05-15,10.0537
2017-05-16,10.0281
2017-05-17,9.9792
2017-05-18,9.9268
2017-05-19,9.8816
2017-05-22,9.8368
2017-05-23,9.7963
2017-05-24,9.7567
2017-05-25,9.7235
2017-05-26,9.6871
2017-05-30,9.6504
2017-05-31,9.5992
2017-06-01,9.5654
2017-06-02,9.5365
2017-06-05,9.514
2017-06-06,9.4868
2017-06-07,9.475
2017-06-08,9.4646
2017-06-09,9.4611
2017-06-12,9.4576
2017-06-13,9.4542
2017-06-14,9.444
2017-06-15,9.438
2017-06-16,9.4351
2017-06-19,9.4383
2017-06-20,9.4525
2017-06-21,9.4666
2017-06-22,9.4805
2017-06-23,9.4954
2017-06-26,9.5176
2017-06-27,9.5426
2017-06-28,9.5768
2017-06-29,9.6246
2017-06-30,9.672
2017-07-03,9.7322
2017-07-05,9.7936
2017-07-06,9.8364
2017-07-07,9.8789
2017-07-10,9.921
2017-07-11,9.9556
2017-07-12,9.9983
2017-07-13,10.0461
2017-07-14,10.091
2017-07-17,10.1356
2017-07-18,10.1802
2017-07-19,10.2298
2017-07-20,10.2658
2017-07-21,10.3118
2017-07-24,10.3315
2017-07-25,10.3565
2017-07-26,10.3812
2017-07-27,10.3764
2017-07-28,10.3716
2017-07-31,10.3746
2017-08-01,10.3854
2017-08-02,10.3825
2017-08-03,10.3862
2017-08-04,10.3955
2017-08-07,10.4021
2017-08-08,10.4148
2017-08-09,10.4246
2017-08-10,10.4233
2017-08-11,10.4132
2017-08-14,10.4134
2017-08-15,10.4297
2017-08-16,10.4557
2017-08-17,10.4668
2017-08-18,10.4651
2017-08-21,10.4595
2017-08-22,10.4551
2017-08-23,10.4476
2017-08-24,10.4403
2017-08-25,10.4386
2017-08-28,10.4336
2017-08-29,10.4163
2017-08-30,10.4021
2017-08-31,10.3949
2017-09-01,10.391
2017-09-05,10.3664
2017-09-06,10.342
2017-09-07,10.3041
2017-09-08,10.2657
2017-09-11,10.242
2017-09-12,10.2247
2017-09-13,10.2097
2017-09-14,10.1913
2017-09-15,10.1755
2017-09-18,10.1711
2017-09-19,10.1835
2017-09-20,10.1977
2017-09-21,10.2082
2017-09-22,10.2185
2017-09-25,10.2248
2017-09-26,10.2327
2017-09-27,10.2525
2017-09-28,10.2791
2017-09-29,10.3111
2017-10-02,10.3476
2017-10-03,10.3894
2017-10-04,10.4309
2017-10-05,10.4698
2017-10-06,10.5084
2017-10-09,10.5512
2017-10-10,10.5983
2017-10-11,10.6487
2017-10-12,10.6922
2017-10-13,10.7436
2017-10-16,10.787
2017-10-17,10.8301
2017-10-18,10.8749
2017-10-19,10.8921
2017-10-20,10.9132
2017-10-23,10.9342
2017-10-24,10.9655
2017-10-25,11.0003
2017-10-26,11.0526
2017-10-27,11.1079
2017-10-30,11.1595
2017-10-31,11.2053
2017-11-01,11.262
2017-11-02,11.3174
2017-11-03,11.3746
2017-11-06,11.4349
2017-11-07,11.4819
2017-11-08,11.5163
2017-11-09,11.5313
2017-11-10,11.5463
2017-11-13,11.5514
2017-11-14,11.5565
2017-11-15,11.5592
2017-11-16,11.5652
2017-11-17,11.5649
2017-11-20,11.572
2017-11-21,11.583
2017-11-22,11.5834
2017-11-24,11.5837
2017-11-27,11.5822
2017-11-28,11.5971
2017-11-29,11.6367
2017-11-30,11.6895
2017-12-01,11.7263
2017-12-04,11.7737
2017-12-05,11.8272
2017-12-06,11.8737
2017-12-07,11.9089
2017-12-08,11.9437
2017-12-11,11.9787
2017-12-12,12.0207
2017-12-13,12.0448
2017-12-14,12.0591
2017-12-15,12.0755
2017-12-18,12.1114
2017-12-19,12.147
2017-12-20,12.1719
2017-12-21,12.1952
2017-12-22,12.2157
2017-12-26,12.2348
2017-12-27,12.2577
2017-12-28,12.288
2017-12-29,12.3221
