date,ADX
2014-09-05,19.8776
2014-09-08,19.5064
2014-09-09,19.5233
2014-09-10,19.5392
2014-09-11,19.6096
2014-09-12,19.8615
2014-09-15,20.235
2014-09-16,20.3463
2014-09-17,19.9007
2014-09-18,18.9094
2014-09-19,18.0067
2014-09-22,17.3333
2014-09-23,17.0154
2014-09-24,16.8783
2014-09-25,17.2058
2014-09-26,17.5169
2014-09-29,17.8124
2014-09-30,17.8955
2014-10-01,18.6742
2014-10-02,19.5564
2014-10-03,19.8858
2014-10-06,19.8161
2014-10-07,20.244
2014-10-08,20.1149
2014-10-09,19.7447
2014-10-10,19.6865
2014-10-13,20.3179
2014-10-14,20.9427
2014-10-15,22.3499
2014-10-16,23.6867
2014-10-17,23.7162
2014-10-20,23.7443
2014-10-21,23.2354
2014-10-22,22.8764
2014-10-23,22.5354
2014-10-24,22.0082
2014-10-27,21.3957
2014-10-28,20.395
2014-10-29,19.6043
2014-10-30,18.9992
2014-10-31,18.7329
2014-11-03,18.6406
2014-11-04,18.6109
2014-11-05,18.8433
2014-11-06,18.8119
2014-11-07,18.8566
2014-11-10,18.899
2014-11-11,18.7879
2014-11-12,18.5188
2014-11-13,18.1952
2014-11-14,17.6392
2014-11-17,16.8299
2014-11-18,16.3086
2014-11-19,15.8091
2014-11-20,15.2478
2014-11-21,15.0108
2014-11-24,14.7438
2014-11-25,14.6486
2014-11-26,14.6086
2014-11-28,14.8849
2014-12-01,15.1764
2014-12-02,15.5888
2014-12-03,15.3027
2014-12-04,15.0308
2014-12-05,15.1703
2014-12-08,15.6584
2014-12-09,15.8984
2014-12-10,16.2272
2014-12-11,16.8454
2014-12-12,16.4544
2014-12-15,15.8609
2014-12-16,15.6111
2014-12-17,15.3739
2014-12-18,14.988
2014-12-19,14.8272
2014-12-22,14.6745
2014-12-23,14.7142
2014-12-24,14.8998
2014-12-26,15.0792
2014-12-29,15.1608
2014-12-30,15.2384
2014-12-31,14.8528
2015-01-02,14.1385
2015-01-05,14.0367
2015-01-06,14.5894
2015-01-07,15.0698
2015-01-08,15.2045
2015-01-09,15.535
2015-01-12,16.1356
2015-01-13,16.8565
2015-01-14,17.9848
2015-01-15,19.344
2015-01-16,20.6352
2015-01-20,21.242
2015-01-21,21.8185
2015-01-22,22.9378
2015-01-23,24.0012
2015-01-26,25.1402
2015-01-27,26.3733
2015-01-28,27.597
2015-01-29,28.837
2015-01-30,30.0982
2015-02-02,31.2728
2015-02-03,31.7044
2015-02-04,31.8248
2015-02-05,31.7509
2015-02-06,31.2626
2015-02-09,30.9106
2015-02-10,30.3032
2015-02-11,29.6454
2015-02-12,30.1095
2015-02-13,30.8743
2015-02-17,31.6786
2015-02-18,32.1092
2015-02-19,32.6829
2015-02-20,33.2278
2015-02-23,33.5257
2015-02-24,33.3805
2015-02-25,33.0572
2015-02-26,32.356
2015-02-27,31.8741
2015-03-02,31.4163
2015-03-03,31.1208
2015-03-04,30.9115
2015-03-05,30.7126
2015-03-06,30.6515
2015-03-09,30.6179
2015-03-10,30.8202
2015-03-11,31.0123
2015-03-12,30.2943
2015-03-13,29.6329
2015-03-16,29.0033
2015-03-17,28.4616
2015-03-18,27.5116
2015-03-19,26.6092
2015-03-20,25.3425
2015-03-23,24.1798
2015-03-24,23.1902
2015-03-25,22.641
2015-03-26,22.6882
2015-03-27,22.7751
2015-03-30,22.8127
2015-03-31,22.9463
2015-04-01,22.7402
2015-04-02,22.3611
2015-04-06,21.867
2015-04-07,21.545
2015-04-08,21.2392
2015-04-09,20.9487
2015-04-10,20.3795
2015-04-13,19.8296
2015-04-14,19.4498
2015-04-15,18.9279
2015-04-16,18.0295
2015-04-17,18.1431
2015-04-20,18.251
2015-04-21,18.3535
2015-04-22,18.0511
2015-04-23,17.7639
2015-04-24,17.4911
2015-04-27,17.5055
2015-04-28,17.5559
2015-04-29,17.6038
2015-04-30,17.5288
2015-05-01,17.3359
2015-05-04,16.7894
2015-05-05,16.2703
2015-05-06,15.9678
2015-05-07,15.6805
2015-05-08,14.9055
2015-05-11,14.4841
2015-05-12,13.7728
2015-05-13,13.3907
2015-05-14,13.4354
2015-05-15,13.3208
2015-05-18,13.0919
2015-05-19,13.3384
2015-05-20,13.5726
2015-05-21,13.5686
2015-05-22,13.7502
2015-05-26,13.4597
2015-05-27,13.1269
2015-05-28,12.8107
2015-05-29,12.3294
2015-06-01,11.9131
2015-06-02,11.4578
2015-06-03,11.2999
2015-06-04,10.8327
2015-06-05,10.389
2015-06-08,10.1966
2015-06-09,10.0138
2015-06-10,9.8094
2015-06-11,9.7583
2015-06-12,9.3332
2015-06-15,9.081
2015-06-16,8.6509
2015-06-17,8.7701
2015-06-18,8.9019
2015-06-19,9.0149
2015-06-22,9.6206
2015-06-23,10.2838
2015-06-24,10.5587
2015-06-25,10.3171
2015-06-26,10.062
2015-06-29,10.2932
2015-06-30,10.5489
2015-07-01,10.5192
2015-07-02,10.3732
2015-07-06,10.6007
2015-07-07,11.1765
2015-07-08,11.955
2015-07-09,12.5479
2015-07-10,13.0871
2015-07-13,12.966
2015-07-14,12.5818
2015-07-15,12.1072
2015-07-16,11.6563
2015-07-17,11.1798
2015-07-20,10.7182
2015-07-21,10.4654
2015-07-22,10.2252
2015-07-23,11.0288
2015-07-24,11.9406
2015-07-27,13.2134
2015-07-28,14.4226
2015-07-29,15.3031
2015-07-30,16.0186
2015-07-31,16.423
2015-08-03,17.0032
2015-08-04,17.5543
2015-08-05,17.8752
2015-08-06,18.4993
2015-08-07,18.0636
2015-08-10,18.0055
2015-08-11,18.0255
2015-08-12,17.8555
2015-08-13,17.6939
2015-08-14,17.658
2015-08-17,17.5449
2015-08-18,17.524
2015-08-19,17.3607
2015-08-20,16.5194
2015-08-21,16.3229
2015-08-24,17.3832
2015-08-25,18.2127
2015-08-26,19.0008
2015-08-27,19.2647
2015-08-28,19.5155
2015-08-31,19.5834
2015-09-01,20.1698
2015-09-02,20.7269
2015-09-03,20.8604
2015-09-04,21.3044
2015-09-08,21.2946
2015-09-09,21.0248
2015-09-10,20.7685
2015-09-11,20.5748
2015-09-14,20.392
2015-09-15,19.7656
2015-09-16,18.9158
2015-09-17,18.1143
2015-09-18,17.3933
2015-09-21,16.541
2015-09-22,16.1255
2015-09-23,15.6664
2015-09-24,15.592
2015-09-25,15.297
2015-09-28,15.4073
2015-09-29,15.6593
2015-09-30,15.6508
2015-10-01,15.4959
2015-10-02,15.5425
2015-10-05,14.9373
2015-10-06,14.3623
2015-10-07,13.9048
2015-10-08,13.2894
2015-10-09,12.8737
2015-10-12,12.4787
2015-10-13,11.9697
2015-10-14,11.4663
2015-10-15,10.94
2015-10-16,10.547
2015-10-19,10.1736
2015-10-20,9.7989
2015-10-21,9.6193
2015-10-22,10.3759
2015-10-23,10.5489
2015-10-26,10.7132
2015-10-27,10.8694
2015-10-28,10.9292
2015-10-29,10.794
2015-10-30,10.9576
2015-11-02,11.1131
2015-11-03,11.1798
2015-11-04,11.0099
2015-11-05,10.9734
2015-11-06,10.7459
2015-11-09,10.8316
2015-11-10,10.9564
2015-11-11,11.1904
2015-11-12,11.7151
2015-11-13,12.4289
2015-11-16,13.3533
2015-11-17,14.0463
2015-11-18,14.6337
2015-11-19,14.8386
2015-11-20,14.8096
2015-11-23,14.7821
2015-11-24,15.1594
2015-11-25,15.5178
2015-11-27,15.7538
2015-11-30,15.9367
2015-12-01,15.9023
2015-12-02,16.0729
2015-12-03,16.5741
2015-12-04,17.0502
2015-12-07,17.5711
2015-12-08,18.3607
2015-12-09,18.7059
2015-12-10,19.0337
2015-12-11,19.7366
2015-12-14,20.6126
2015-12-15,20.723
2015-12-16,20.6547
2015-12-17,20.7307
2015-12-18,21.3781
2015-12-21,21.9931
2015-12-22,22.3699
2015-12-23,22.2587
2015-12-24,21.8883
2015-12-28,21.676
2015-12-29,21.214
2015-12-30,20.7058
2015-12-31,20.4438
2016-01-04,21.0732
2016-01-05,21.9396
2016-01-06,23.0672
2016-01-07,24.3539
2016-01-08,25.4946
2016-01-11,26.6665
2016-01-12,27.4142
2016-01-13,28.3962
2016-01-14,29.329
2016-01-15,30.378
2016-01-19,30.9825
2016-01-20,31.7462
2016-01-21,32.0779
2016-01-22,33.5583
2016-01-25,34.9647
2016-01-26,36.3007
2016-01-27,37.623
2016-01-28,39.0824
2016-01-29,40.4688
2016-02-01,41.2517
2016-02-02,41.9955
2016-02-03,42.7792
2016-02-04,43.4493
2016-02-05,43.9139
2016-02-08,44.5606
2016-02-09,45.2141
2016-02-10,45.6463
2016-02-11,46.3105
2016-02-12,46.4521
2016-02-16,46.2815
2016-02-17,45.9121
2016-02-18,45.4234
2016-02-19,44.6882
2016-02-22,43.7581
2016-02-23,42.8746
2016-02-24,42.3452
2016-02-25,41.6323
2016-02-26,40.7518
2016-02-29,39.998
2016-03-01,39.0025
2016-03-02,37.9019
2016-03-03,36.4936
2016-03-04,34.9841
2016-03-07,33.2581
2016-03-08,31.7477
2016-03-09,30.2445
2016-03-10,28.8179
2016-03-11,27.457
2016-03-14,26.1754
2016-03-15,24.9276
2016-03-16,23.8189
2016-03-17,22.9935
2016-03-18,22.5478
2016-03-21,22.1243
2016-03-22,21.2993
2016-03-23,20.5194
2016-03-24,19.5065
2016-03-28,18.6328
2016-03-29,17.7753
2016-03-30,16.9684
2016-03-31,16.4275
2016-04-01,15.9739
2016-04-04,15.4916
2016-04-05,14.7875
2016-04-06,14.2413
2016-04-07,14.0476
2016-04-08,13.4873
2016-04-11,12.955
2016-04-12,12.4761
2016-04-13,12.7362
2016-04-14,13.0745
2016-04-15,13.4551
2016-04-18,13.7133
2016-04-19,14.3238
2016-04-20,15.428
2016-04-21,16.9486
2016-04-22,18.2002
2016-04-25,19.3892
2016-04-26,20.6531
2016-04-27,21.9087
2016-04-28,22.9346
2016-04-29,23.4848
2016-05-02,24.0816
2016-05-03,24.1656
2016-05-04,23.9778
2016-05-05,23.7779
2016-05-06,23.4023
2016-05-09,23.0455
2016-05-10,22.9266
2016-05-11,22.888
2016-05-12,22.64
2016-05-13,22.3951
2016-05-16,21.9242
2016-05-17,20.8668
2016-05-18,19.8307
2016-05-19,18.9451
2016-05-20,18.2219
2016-05-23,17.5349
2016-05-24,17.3839
2016-05-25,17.5313
2016-05-26,17.6324
2016-05-27,17.8737
2016-05-31,18.1986
2016-06-01,18.3497
2016-06-02,18.697
2016-06-03,18.4551
2016-06-06,18.4068
2016-06-07,18.5449
2016-06-08,18.6761
2016-06-09,18.1109
2016-06-10,17.4588
2016-06-13,16.9295
2016-06-14,17.6592
2016-06-15,18.3525
2016-06-16,19.0718
2016-06-17,19.5628
2016-06-20,19.4782
2016-06-21,19.5713
2016-06-22,19.5711
2016-06-23,19.23
2016-06-24,19.7372
2016-06-27,20.8482
2016-06-28,21.94
2016-06-29,22.4512
2016-06-30,22.4731
2016-07-01,22.1848
2016-07-05,22.331
2016-07-06,22.6373
2016-07-07,22.6826
2016-07-08,22.2404
2016-07-11,21.5185
2016-07-12,20.5446
2016-07-13,19.6128
2016-07-14,18.7523
2016-07-15,17.9714
2016-07-18,17.233
2016-07-19,16.5496
2016-07-20,16.129
2016-07-21,15.4763
2016-07-22,14.8563
2016-07-25,14.2994
2016-07-26,13.8246
2016-07-27,13.5366
2016-07-28,13.1916
2016-07-29,12.8637
2016-08-01,12.4414
2016-08-02,11.9819
2016-08-03,11.5453
2016-08-04,11.1306
2016-08-05,11.2375
2016-08-08,11.5604
2016-08-09,11.623
2016-08-10,11.3669
2016-08-11,11.1971
2016-08-12,11.0358
2016-08-15,11.0327
2016-08-16,11.0299
2016-08-17,10.9068
2016-08-18,10.7898
2016-08-19,10.5432
2016-08-22,10.2344
2016-08-23,10.3745
2016-08-24,10.0829
2016-08-25,9.6224
2016-08-26,9.3907
2016-08-29,9.3358
2016-08-30,9.4005
2016-08-31,9.293
2016-09-01,8.8831
2016-09-02,8.5104
2016-09-06,8.229
2016-09-07,8.2516
2016-09-08,8.5899
2016-09-09,8.2354
2016-09-12,8.3339
2016-09-13,8.4825
2016-09-14,8.9904
2016-09-15,9.513
2016-09-16,10.061
2016-09-19,10.1104
2016-09-20,10.1141
2016-09-21,10.1177
2016-09-22,9.6972
2016-09-23,9.6453
2016-09-26,10.1131
2016-09-27,10.3455
2016-09-28,10.5074
2016-09-29,11.0676
2016-09-30,11.5997
2016-10-03,12.1524
2016-10-04,12.4052
2016-10-05,12.5236
2016-10-06,13.5724
2016-10-07,14.6768
2016-10-10,15.5486
2016-10-11,16.8572
2016-10-12,18.1004
2016-10-13,19.6133
2016-10-14,20.5585
2016-10-17,21.5601
2016-10-18,22.3966
2016-10-19,22.409
2016-10-20,22.5818
2016-10-21,22.746
2016-10-24,22.9903
2016-10-25,23.0129
2016-10-26,22.8237
2016-10-27,22.6897
2016-10-28,22.501
2016-10-31,22.3217
2016-11-01,21.865
2016-11-02,21.1538
2016-11-03,20.4314
2016-11-04,19.8775
2016-11-07,19.825
2016-11-08,19.6025
2016-11-09,19.9637
2016-11-10,20.683
2016-11-11,21.4139
2016-11-14,22.5717
2016-11-15,23.6716
2016-11-16,24.7165
2016-11-17,25.7092
2016-11-18,26.3316
2016-11-21,26.9423
2016-11-22,27.5787
2016-11-23,28.446
2016-11-25,29.3317
2016-11-28,29.862
2016-11-29,30.0106
2016-11-30,30.1732
2016-12-01,30.4622
2016-12-02,30.5146
2016-12-05,30.5645
2016-12-06,30.6469
2016-12-07,31.3212
2016-12-08,32.0819
2016-12-09,32.8044
2016-12-12,32.7469
2016-12-13,32.6676
2016-12-14,33.0347
2016-12-15,33.3861
2016-12-16,33.72
2016-12-19,33.7425
2016-12-20,33.882
2016-12-21,34.0371
2016-12-22,34.0482
2016-12-23,34.0588
2016-12-27,34.0688
2016-12-28,33.5919
2016-12-29,32.691
2016-12-30,31.8352
2017-01-03,31.6442
2017-01-04,31.754
2017-01-05,31.6949
2017-01-06,31.6388
2017-01-09,31.8045
2017-01-10,32.4349
2017-01-11,33.0191
2017-01-12,33.3787
2017-01-13,33.928
2017-01-17,34.4706
2017-01-18,34.986
2017-01-19,35.5317
2017-01-20,35.1049
2017-01-23,34.6995
2017-01-24,34.7594
2017-01-25,34.9371
2017-01-26,35.1058
2017-01-27,35.1947
2017-01-30,35.2868
2017-01-31,34.9122
2017-02-01,34.6398
2017-02-02,33.9769
2017-02-03,33.984
2017-02-06,33.9908
2017-02-07,33.9973
2017-02-08,33.6578
2017-02-09,33.5206
2017-02-10,33.5213
2017-02-13,33.7134
2017-02-14,33.9972
2017-02-15,34.4963
2017-02-16,34.9705
2017-02-17,35.4846
2017-02-21,36.1966
2017-02-22,36.6403
2017-02-23,37.2225
2017-02-24,37.3113
2017-02-27,37.5512
2017-02-28,37.8443
2017-03-01,38.5918
2017-03-02,38.539
2017-03-03,38.3127
2017-03-06,37.5913
2017-03-07,37.0423
2017-03-08,36.2776
2017-03-09,35.4405
2017-03-10,34.6453
2017-03-13,33.9287
2017-03-14,33.3732
2017-03-15,32.8926
2017-03-16,32.541
2017-03-17,31.8697
2017-03-20,31.1114
2017-03-21,29.7506
2017-03-22,28.6067
2017-03-23,27.3733
2017-03-24,26.0858
2017-03-27,25.3769
2017-03-28,24.1187
2017-03-29,23.1729
2017-03-30,22.2456
2017-03-31,21.4349
2017-04-03,20.5383
2017-04-04,19.6866
2017-04-05,19.1455
2017-04-06,18.8928
2017-04-07,18.6529
2017-04-10,18.4302
2017-04-11,18.5673
2017-04-12,18.7493
2017-04-13,19.3261
2017-04-17,19.904
2017-04-18,20.4973
2017-04-19,21.07
2017-04-20,20.7984
2017-04-21,20.6172
2017-04-24,20.6186
2017-04-25,20.7985
2017-04-26,20.6858
2017-04-27,20.5374
2017-04-28,19.8236
2017-05-01,19.0571
2017-05-02,18.4111
2017-05-03,17.5521
2017-05-04,16.9678
2017-05-05,16.4687
2017-05-08,15.9887
2017-05-09,15.5328
2017-05-10,15.0996
2017-05-11,15.1604
2017-05-12,15.2333
2017-05-15,14.7651
2017-05-16,14.3077
2017-05-17,14.6664
2017-05-18,15.121
2017-05-19,15.2187
2017-05-22,15.3115
2017-05-23,15.1988
2017-05-24,15.0646
2017-05-25,14.6285
2017-05-26,14.3512
2017-05-30,14.1058
2017-05-31,14.4136
2017-06-01,13.8842
2017-06-02,13.1994
2017-06-05,12.8013
2017-06-06,12.2371
2017-06-07,12.2865
2017-06-08,12.3853
2017-06-09,12.7189
2017-06-12,13.0358
2017-06-13,13.3416
2017-06-14,13.3186
2017-06-15,13.4619
2017-06-16,13.7197
2017-06-19,14.1899
2017-06-20,15.0181
2017-06-21,15.8049
2017-06-22,16.5523
2017-06-23,17.2966
2017-06-26,18.261
2017-06-27,19.2746
2017-06-28,20.5237
2017-06-29,22.0696
2017-06-30,23.5381
2017-07-03,25.2296
2017-07-05,26.8721
2017-07-06,27.5086
2017-07-07,28.1133
2017-07-10,28.6878
2017-07-11,28.8773
2017-07-12,29.3199
2017-07-13,29.9015
2017-07-14,30.3283
2017-07-17,30.7338
2017-07-18,31.1351
2017-07-19,31.6841
2017-07-20,31.5264
2017-07-21,31.7262
2017-07-24,30.8112
2017-07-25,30.1362
2017-07-26,29.495
2017-07-27,28.1842
2017-07-28,26.9389
2017-07-31,25.736
2017-08-01,24.8935
2017-08-02,23.6546
2017-08-03,22.7126
2017-08-04,22.0227
2017-08-07,21.2812
2017-08-08,20.7966
2017-08-09,20.2389
2017-08-10,19.3261
2017-08-11,18.553
2017-08-14,17.8392
2017-08-15,17.7186
2017-08-16,17.9072
2017-08-17,17.6001
2017-08-18,16.915
2017-08-21,16.1504
2017-08-22,15.4638
2017-08-23,14.712
2017-08-24,14.0075
2017-08-25,13.5475
2017-08-28,12.9995
2017-08-29,12.6265
2017-08-30,12.1476
2017-08-31,11.6663
2017-09-01,11.3366
2017-09-05,11.1933
2017-09-06,11.0572
2017-09-07,11.3284
2017-09-08,11.6109
2017-09-11,11.2675
2017-09-12,10.7043
2017-09-13,10.2519
2017-09-14,9.7738
2017-09-15,9.3497
2017-09-18,9.3788
2017-09-19,9.9677
2017-09-20,10.583
2017-09-21,11.0299
2017-09-22,11.4544
2017-09-25,11.6938
2017-09-26,11.9831
2017-09-27,12.6724
2017-09-28,13.5444
2017-09-29,14.5383
2017-10-02,15.6207
2017-10-03,16.8049
2017-10-04,17.9299
2017-10-05,18.892
2017-10-06,19.806
2017-10-09,20.8157
2017-10-10,21.9124
2017-10-11,23.0625
2017-10-12,23.8093
2017-10-13,24.7719
2017-10-16,25.3067
2017-10-17,25.8147
2017-10-18,26.3675
2017-10-19,25.6523
2017-10-20,25.1373
2017-10-23,24.6481
2017-10-24,24.5817
2017-10-25,24.6538
2017-10-26,25.2825
2017-10-27,25.9727
2017-10-30,26.4869
2017-10-31,26.7382
2017-11-01,27.3145
2017-11-02,27.8246
2017-11-03,28.3753
2017-11-06,29.0024
2017-11-07,29.02
2017-11-08,28.5351
2017-11-09,27.3844
2017-11-10,26.2913
2017-11-13,25.0287
2017-11-14,23.8291
2017-11-15,22.7672
2017-11-16,21.6463
2017-11-17,20.7665
2017-11-20,19.8679
2017-11-21,19.1877
2017-11-22,18.2975
2017-11-24,17.4577
2017-11-27,16.7264
2017-11-28,16.4784
2017-11-29,17.0913
2017-11-30,18.0443
2017-12-01,18.3884
2017-12-04,19.0121
2017-12-05,19.7719
2017-12-06,20.2627
2017-12-07,20.355
2017-12-08,20.4427
2017-12-11,20.5405
2017-12-12,20.855
2017-12-13,20.5476
2017-12-14,19.9498
2017-12-15,19.4604
2017-12-18,19.6178
2017-12-19,19.7673
2017-12-20,19.5626
2017-12-21,19.3216
2017-12-22,19.0074
2017-12-26,18.6651
2017-12-27,18.4816
2017-12-28,18.5781
2017-12-29,18.8056
