date,CCI
2014-07-10,-76.1798
2014-07-11,-74.2371
2014-07-14,-19.9249
2014-07-15,-33.1864
2014-07-16,-192.6448
2014-07-17,-390.7724
2014-07-18,-229.5198
2014-07-21,-182.5522
2014-07-22,-114.869
2014-07-23,-88.5525
2014-07-24,-39.5685
2014-07-25,-34.9416
2014-07-28,-53.1669
2014-07-29,-26.6291
2014-07-30,9.9319
2014-07-31,-80.7283
2014-08-01,-172.5012
2014-08-04,-155.4017
2014-08-05,-163.3436
2014-08-06,-157.6256
2014-08-07,-165.9372
2014-08-08,-125.6279
2014-08-11,-109.0068
2014-08-12,-91.1364
2014-08-13,-60.0022
2014-08-14,-36.1557
2014-08-15,-47.4758
2014-08-18,-14.8032
2014-08-19,-1.924
2014-08-20,-9.3323
2014-08-21,47.8593
2014-08-22,70.2507
2014-08-25,93.4538
2014-08-26,120.3617
2014-08-27,108.0184
2014-08-28,78.3231
2014-08-29,88.9423
2014-09-02,87.3331
2014-09-03,73.9435
2014-09-04,76.2208
2014-09-05,39.8696
2014-09-08,26.9294
2014-09-09,-51.1394
2014-09-10,-37.1012
2014-09-11,-0.0
2014-09-12,51.9627
2014-09-15,94.5083
2014-09-16,109.5067
2014-09-17,181.7244
2014-09-18,269.5512
2014-09-19,275.641
2014-09-22,172.217
2014-09-23,84.6104
2014-09-24,38.5658
2014-09-25,-54.8159
2014-09-26,-105.8509
2014-09-29,-110.2926
2014-09-30,-78.3932
2014-10-01,-127.5963
2014-10-02,-138.9922
2014-10-03,-74.8651
2014-10-06,-68.7558
2014-10-07,-162.3595
2014-10-08,-124.023
2014-10-09,-126.6765
2014-10-10,-150.395
2014-10-13,-157.1504
2014-10-14,-137.7701
2014-10-15,-193.2611
2014-10-16,-172.4596
2014-10-17,-118.9376
2014-10-20,-108.5925
2014-10-21,-52.7843
2014-10-22,-40.7586
2014-10-23,-13.2121
2014-10-24,17.0166
2014-10-27,39.1238
2014-10-28,86.173
2014-10-29,238.6339
2014-10-30,229.308
2014-10-31,121.9157
2014-11-03,127.1886
2014-11-04,121.4543
2014-11-05,120.2891
2014-11-06,115.5728
2014-11-07,103.2858
2014-11-10,92.0513
2014-11-11,90.2226
2014-11-12,76.8422
2014-11-13,72.9824
2014-11-14,62.6936
2014-11-17,57.2857
2014-11-18,64.1524
2014-11-19,53.9079
2014-11-20,51.4574
2014-11-21,72.3987
2014-11-24,102.0864
2014-11-25,89.2536
2014-11-26,108.4522
2014-11-28,118.3661
2014-12-01,-9.6424
2014-12-02,17.3168
2014-12-03,112.5093
2014-12-04,151.4257
2014-12-05,276.8393
2014-12-08,246.214
2014-12-09,167.9573
2014-12-10,121.0019
2014-12-11,99.1385
2014-12-12,-27.4382
2014-12-15,-101.4503
2014-12-16,-150.3324
2014-12-17,-85.9546
2014-12-18,112.0461
2014-12-19,120.0661
2014-12-22,133.6801
2014-12-23,159.5715
2014-12-24,128.2726
2014-12-26,112.3943
2014-12-29,88.0006
2014-12-30,75.305
2014-12-31,35.0725
2015-01-02,-4.485
2015-01-05,-98.4583
2015-01-06,-148.0485
2015-01-07,-115.1858
2015-01-08,-64.8288
2015-01-09,-104.7958
2015-01-12,-127.3957
2015-01-13,-136.886
2015-01-14,-174.6772
2015-01-15,-166.5448
2015-01-16,-132.5583
2015-01-20,-118.2833
2015-01-21,-69.4807
2015-01-22,-21.7846
2015-01-23,-0.325
2015-01-26,-0.6995
2015-01-27,-10.5871
2015-01-28,-37.3192
2015-01-29,-34.465
2015-01-30,-52.3519
2015-02-02,-19.3388
2015-02-03,49.7483
2015-02-04,90.2169
2015-02-05,117.8742
2015-02-06,162.3085
2015-02-09,123.8536
2015-02-10,125.1764
2015-02-11,96.4316
2015-02-12,129.9442
2015-02-13,132.0937
2015-02-17,114.3892
2015-02-18,85.6051
2015-02-19,50.9515
2015-02-20,48.5102
2015-02-23,46.8006
2015-02-24,65.5761
2015-02-25,69.0844
2015-02-26,70.5992
2015-02-27,57.6563
2015-03-02,55.859
2015-03-03,42.6955
2015-03-04,-26.4121
2015-03-05,-29.2643
2015-03-06,83.1123
2015-03-09,64.7811
2015-03-10,-186.698
2015-03-11,-194.8485
2015-03-12,-75.7817
2015-03-13,-72.5483
2015-03-16,63.5246
2015-03-17,67.2531
2015-03-18,72.5509
2015-03-19,-17.0498
2015-03-20,54.1611
2015-03-23,61.3874
2015-03-24,-56.3121
2015-03-25,-186.5951
2015-03-26,-237.5348
2015-03-27,-220.7298
2015-03-30,-94.0254
2015-03-31,-83.7131
2015-04-01,-96.7889
2015-04-02,-59.7288
2015-04-06,-97.5428
2015-04-07,-76.2797
2015-04-08,-59.2913
2015-04-09,-58.741
2015-04-10,-34.8797
2015-04-13,9.0912
2015-04-14,-26.9965
2015-04-15,-46.3806
2015-04-16,-120.4275
2015-04-17,-189.4962
2015-04-20,-128.134
2015-04-21,-136.3836
2015-04-22,-114.448
2015-04-23,-84.4509
2015-04-24,-88.959
2015-04-27,-82.705
2015-04-28,-68.8817
2015-04-29,-28.1057
2015-04-30,-38.221
2015-05-01,-21.0608
2015-05-04,53.141
2015-05-05,62.6975
2015-05-06,24.2104
2015-05-07,0.0167
2015-05-08,117.8378
2015-05-11,158.5832
2015-05-12,131.8398
2015-05-13,174.7887
2015-05-14,177.6393
2015-05-15,120.3771
2015-05-18,115.9539
2015-05-19,151.687
2015-05-20,98.4566
2015-05-21,52.7853
2015-05-22,16.7169
2015-05-26,-30.3903
2015-05-27,22.7586
2015-05-28,-5.5708
2015-05-29,-76.4426
2015-06-01,-131.6651
2015-06-02,-123.7877
2015-06-03,4.0071
2015-06-04,-26.1768
2015-06-05,68.1518
2015-06-08,4.6457
2015-06-09,43.2864
2015-06-10,161.9549
2015-06-11,167.0465
2015-06-12,128.9692
2015-06-15,68.0285
2015-06-16,80.563
2015-06-17,114.5943
2015-06-18,103.7256
2015-06-19,73.8348
2015-06-22,110.9881
2015-06-23,111.1887
2015-06-24,71.5114
2015-06-25,51.9329
2015-06-26,31.3662
2015-06-29,-101.785
2015-06-30,-120.0044
2015-07-01,-64.2563
2015-07-02,-112.8072
2015-07-06,-144.0806
2015-07-07,-147.9017
2015-07-08,-176.547
2015-07-09,-122.9136
2015-07-10,-71.0769
2015-07-13,-38.0249
2015-07-14,-32.5957
2015-07-15,100.3016
2015-07-16,168.3533
2015-07-17,136.641
2015-07-20,129.3279
2015-07-21,110.402
2015-07-22,109.9184
2015-07-23,94.9431
2015-07-24,62.757
2015-07-27,24.1964
2015-07-28,17.4254
2015-07-29,23.5465
2015-07-30,25.215
2015-07-31,31.1952
2015-08-03,19.8248
2015-08-04,30.1595
2015-08-05,48.0233
2015-08-06,27.2172
2015-08-07,-9.1383
2015-08-10,83.2071
2015-08-11,12.4425
2015-08-12,-115.8988
2015-08-13,-61.6145
2015-08-14,21.0089
2015-08-17,60.7572
2015-08-18,92.9634
2015-08-19,49.2184
2015-08-20,-187.6369
2015-08-21,-336.9007
2015-08-24,-427.908
2015-08-25,-272.1081
2015-08-26,-180.4464
2015-08-27,-94.9752
2015-08-28,-73.2038
2015-08-31,-70.1011
2015-09-01,-123.267
2015-09-02,-98.6454
2015-09-03,-68.0641
2015-09-04,-90.6216
2015-09-08,-62.119
2015-09-09,-57.0073
2015-09-10,-58.8922
2015-09-11,-60.8605
2015-09-14,-54.0375
2015-09-15,-8.8457
2015-09-16,27.8653
2015-09-17,30.2964
2015-09-18,-35.8208
2015-09-21,13.0273
2015-09-22,-44.3731
2015-09-23,-43.5517
2015-09-24,-96.6833
2015-09-25,46.8469
2015-09-28,-85.6522
2015-09-29,-108.1226
2015-09-30,-27.2274
2015-10-01,-32.6733
2015-10-02,-152.7262
2015-10-05,50.2964
2015-10-06,59.6062
2015-10-07,98.2234
2015-10-08,79.2139
2015-10-09,61.2265
2015-10-12,48.0565
2015-10-13,27.0537
2015-10-14,-73.4966
2015-10-15,-10.1163
2015-10-16,-29.1387
2015-10-19,-54.2939
2015-10-20,4.8456
2015-10-21,25.8955
2015-10-22,105.5421
2015-10-23,178.0849
2015-10-26,172.4221
2015-10-27,109.5241
2015-10-28,174.795
2015-10-29,173.355
2015-10-30,89.7003
2015-11-02,95.4462
2015-11-03,88.953
2015-11-04,86.0539
2015-11-05,70.1639
2015-11-06,165.8744
2015-11-09,114.7323
2015-11-10,98.0729
2015-11-11,102.2117
2015-11-12,40.857
2015-11-13,-3.3879
2015-11-16,32.6124
2015-11-17,64.8179
2015-11-18,130.913
2015-11-19,173.2517
2015-11-20,156.4153
2015-11-23,106.5412
2015-11-24,79.0002
2015-11-25,75.3599
2015-11-27,72.5416
2015-11-30,78.8429
2015-12-01,109.3557
2015-12-02,70.0216
2015-12-03,-17.3746
2015-12-04,77.503
2015-12-07,79.6776
2015-12-08,4.998
2015-12-09,-71.2046
2015-12-10,-65.6493
2015-12-11,-187.4422
2015-12-14,-185.5304
2015-12-15,-18.2817
2015-12-16,73.6293
2015-12-17,66.5115
2015-12-18,-121.2719
2015-12-21,-126.0658
2015-12-22,-106.9987
2015-12-23,-19.2891
2015-12-24,4.5746
2015-12-28,-42.7018
2015-12-29,9.2382
2015-12-30,-19.9384
2015-12-31,-62.5385
2016-01-04,-210.1226
2016-01-05,-170.5061
2016-01-06,-180.6641
2016-01-07,-216.6135
2016-01-08,-191.8442
2016-01-11,-167.4518
2016-01-12,-114.4926
2016-01-13,-127.7207
2016-01-14,-107.8366
2016-01-15,-135.2634
2016-01-19,-104.646
2016-01-20,-110.4383
2016-01-21,-98.8918
2016-01-22,-69.1136
2016-01-25,-93.7188
2016-01-26,-78.7399
2016-01-27,-51.4719
2016-01-28,-46.4842
2016-01-29,-8.7878
2016-02-01,5.2765
2016-02-02,-82.0104
2016-02-03,-76.8474
2016-02-04,61.0405
2016-02-05,116.5094
2016-02-08,20.9172
2016-02-09,-23.1012
2016-02-10,26.4708
2016-02-11,-253.6491
2016-02-12,-60.7812
2016-02-16,116.1283
2016-02-17,138.6529
2016-02-18,46.9884
2016-02-19,11.9965
2016-02-22,111.0556
2016-02-23,-21.5613
2016-02-24,-161.3955
2016-02-25,-54.9959
2016-02-26,3.6601
2016-02-29,-64.6598
2016-03-01,26.4477
2016-03-02,115.8505
2016-03-03,135.814
2016-03-04,156.2265
2016-03-07,123.395
2016-03-08,43.2866
2016-03-09,25.2754
2016-03-10,0.2176
2016-03-11,52.7426
2016-03-14,65.0651
2016-03-15,83.6502
2016-03-16,91.1937
2016-03-17,65.6141
2016-03-18,125.7187
2016-03-21,122.1108
2016-03-22,104.2715
2016-03-23,104.813
2016-03-24,37.7492
2016-03-28,36.3134
2016-03-29,-48.1247
2016-03-30,57.0027
2016-03-31,15.6607
2016-04-01,-20.4937
2016-04-04,11.0305
2016-04-05,-81.4145
2016-04-06,-110.0508
2016-04-07,-207.1567
2016-04-08,-163.1504
2016-04-11,-124.6606
2016-04-12,-61.4108
2016-04-13,76.689
2016-04-14,97.3004
2016-04-15,78.5269
2016-04-18,68.7095
2016-04-19,139.5865
2016-04-20,203.2431
2016-04-21,187.0326
2016-04-22,190.5799
2016-04-25,151.141
2016-04-26,145.7825
2016-04-27,140.007
2016-04-28,101.9345
2016-04-29,68.1829
2016-05-02,69.5026
2016-05-03,35.3502
2016-05-04,0.0985
2016-05-05,-12.5566
2016-05-06,-27.9909
2016-05-09,-38.0045
2016-05-10,-24.986
2016-05-11,-23.6706
2016-05-12,-35.0843
2016-05-13,-82.0578
2016-05-16,-88.0863
2016-05-17,-151.6824
2016-05-18,-91.3143
2016-05-19,-78.3627
2016-05-20,-29.5434
2016-05-23,-48.6899
2016-05-24,26.3091
2016-05-25,136.0876
2016-05-26,126.8939
2016-05-27,135.8718
2016-05-31,143.7396
2016-06-01,118.6163
2016-06-02,119.3309
2016-06-03,20.2236
2016-06-06,83.3736
2016-06-07,74.132
2016-06-08,71.7689
2016-06-09,17.8652
2016-06-10,-26.5429
2016-06-13,-52.0756
2016-06-14,-111.363
2016-06-15,-127.9572
2016-06-16,-163.2756
2016-06-17,-128.2118
2016-06-20,-78.9068
2016-06-21,-89.1841
2016-06-22,-62.2428
2016-06-23,2.239
2016-06-24,-163.5965
2016-06-27,-242.549
2016-06-28,-196.3127
2016-06-29,-133.6886
2016-06-30,-83.6149
2016-07-01,-74.5367
2016-07-05,-114.8622
2016-07-06,-112.2421
2016-07-07,-86.1263
2016-07-08,-30.1461
2016-07-11,-4.65
2016-07-12,26.3407
2016-07-13,28.3481
2016-07-14,81.4503
2016-07-15,120.673
2016-07-18,108.3593
2016-07-19,102.0882
2016-07-20,105.2958
2016-07-21,98.0955
2016-07-22,106.7696
2016-07-25,88.1648
2016-07-26,78.6144
2016-07-27,74.763
2016-07-28,66.3018
2016-07-29,70.1612
2016-08-01,44.8475
2016-08-02,7.1237
2016-08-03,48.7802
2016-08-04,60.6254
2016-08-05,158.2104
2016-08-08,210.7903
2016-08-09,190.8103
2016-08-10,124.8597
2016-08-11,117.2395
2016-08-12,84.3022
2016-08-15,119.1259
2016-08-16,106.5959
2016-08-17,126.0341
2016-08-18,108.3129
2016-08-19,106.0216
2016-08-22,103.6915
2016-08-23,120.9941
2016-08-24,92.4694
2016-08-25,92.307
2016-08-26,86.2296
2016-08-29,140.228
2016-08-30,158.3978
2016-08-31,156.4953
2016-09-01,136.5763
2016-09-02,139.3713
2016-09-06,89.5667
2016-09-07,52.6066
2016-09-08,58.9557
2016-09-09,17.9158
2016-09-12,-7.3927
2016-09-13,-80.3512
2016-09-14,-117.3423
2016-09-15,-171.6144
2016-09-16,-187.2783
2016-09-19,-122.9952
2016-09-20,-82.9928
2016-09-21,-43.9958
2016-09-22,-32.6135
2016-09-23,-77.7129
2016-09-26,-128.093
2016-09-27,-100.0203
2016-09-28,-84.9227
2016-09-29,-83.1437
2016-09-30,-47.6282
2016-10-03,-82.7676
2016-10-04,-41.3023
2016-10-05,104.3134
2016-10-06,167.6074
2016-10-07,142.9849
2016-10-10,160.0417
2016-10-11,69.1621
2016-10-12,71.7646
2016-10-13,-57.9233
2016-10-14,-16.0479
2016-10-17,-60.1977
2016-10-18,-12.9561
2016-10-19,80.4947
2016-10-20,120.8348
2016-10-21,90.5156
2016-10-24,120.4363
2016-10-25,94.8958
2016-10-26,110.9031
2016-10-27,186.9667
2016-10-28,153.0867
2016-10-31,158.2472
2016-11-01,108.9466
2016-11-02,42.5752
2016-11-03,47.7548
2016-11-04,31.5481
2016-11-07,120.7982
2016-11-08,115.1667
2016-11-09,233.7644
2016-11-10,290.9347
2016-11-11,235.1599
2016-11-14,221.768
2016-11-15,172.6388
2016-11-16,119.7653
2016-11-17,120.7677
2016-11-18,124.715
2016-11-21,112.9532
2016-11-22,96.9066
2016-11-23,92.7084
2016-11-25,85.1423
2016-11-28,68.8969
2016-11-29,67.8047
2016-11-30,80.5553
2016-12-01,102.4072
2016-12-02,94.6351
2016-12-05,111.8316
2016-12-06,120.1154
2016-12-07,159.5891
2016-12-08,202.9621
2016-12-09,167.8309
2016-12-12,132.4934
2016-12-13,109.8181
2016-12-14,106.07
2016-12-15,105.9732
2016-12-16,91.5907
2016-12-19,75.4683
2016-12-20,106.9266
2016-12-21,89.2951
2016-12-22,73.8933
2016-12-23,73.2957
2016-12-27,77.0558
2016-12-28,44.0704
2016-12-29,-19.9618
2016-12-30,-32.0199
2017-01-03,-17.704
2017-01-04,-6.5253
2017-01-05,-147.8964
2017-01-06,-128.2881
2017-01-09,-154.9593
2017-01-10,-109.6332
2017-01-11,-24.612
2017-01-12,-67.887
2017-01-13,9.6382
2017-01-17,-189.6652
2017-01-18,-180.1912
2017-01-19,-116.0549
2017-01-20,-34.7936
2017-01-23,-59.904
2017-01-24,37.5597
2017-01-25,176.3151
2017-01-26,222.0195
2017-01-27,212.5646
2017-01-30,144.7339
2017-01-31,119.1122
2017-02-01,149.4904
2017-02-02,110.2888
2017-02-03,144.5782
2017-02-06,108.0873
2017-02-07,87.2647
2017-02-08,46.7754
2017-02-09,79.2838
2017-02-10,92.2441
2017-02-13,117.2232
2017-02-14,126.9789
2017-02-15,170.8296
2017-02-16,148.4617
2017-02-17,126.3096
2017-02-21,143.3519
2017-02-22,130.8787
2017-02-23,121.8759
2017-02-24,92.0515
2017-02-27,90.3157
2017-02-28,67.2278
2017-03-01,152.4977
2017-03-02,104.7643
2017-03-03,78.3117
2017-03-06,50.1477
2017-03-07,34.6876
2017-03-08,34.0132
2017-03-09,5.9983
2017-03-10,-15.3284
2017-03-13,-29.9875
2017-03-14,-70.2595
2017-03-15,-15.107
2017-03-16,-30.1061
2017-03-17,-107.9003
2017-03-20,-205.774
2017-03-21,-365.6007
2017-03-22,-343.6215
2017-03-23,-221.6203
2017-03-24,-173.2568
2017-03-27,-178.0009
2017-03-28,-107.9264
2017-03-29,-124.8521
2017-03-30,-103.7394
2017-03-31,-108.0659
2017-04-03,-111.4718
2017-04-04,-97.3652
2017-04-05,-92.6793
2017-04-06,-92.4353
2017-04-07,-90.2871
2017-04-10,-94.2408
2017-04-11,-101.7435
2017-04-12,-96.1067
2017-04-13,-125.6461
2017-04-17,-115.3598
2017-04-18,-142.2312
2017-04-19,-142.0424
2017-04-20,-78.6289
2017-04-21,-51.9347
2017-04-24,60.6397
2017-04-25,113.7601
2017-04-26,126.6839
2017-04-27,89.0272
2017-04-28,47.4668
2017-05-01,72.6254
2017-05-02,58.4884
2017-05-03,87.0901
2017-05-04,126.6352
2017-05-05,64.4167
2017-05-08,58.0972
2017-05-09,39.9301
2017-05-10,44.3942
2017-05-11,15.2437
2017-05-12,-16.7734
2017-05-15,24.935
2017-05-16,55.1449
2017-05-17,-176.7164
2017-05-18,-174.663
2017-05-19,-112.4856
2017-05-22,-71.1341
2017-05-23,36.1527
2017-05-24,45.7614
2017-05-25,57.1511
2017-05-26,-12.7215
2017-05-30,-100.2956
2017-05-31,-116.525
2017-06-01,-39.8977
2017-06-02,-26.9176
2017-06-05,8.4435
2017-06-06,-90.475
2017-06-07,-42.886
2017-06-08,65.0054
2017-06-09,216.2344
2017-06-12,217.5101
2017-06-13,179.5309
2017-06-14,115.3252
2017-06-15,96.5601
2017-06-16,61.5013
2017-06-19,89.8843
2017-06-20,60.839
2017-06-21,27.8784
2017-06-22,-48.2524
2017-06-23,-90.8658
2017-06-26,-75.8787
2017-06-27,-38.0995
2017-06-28,2.2847
2017-06-29,21.9179
2017-06-30,-0.1449
2017-07-03,62.3273
2017-07-05,64.7129
2017-07-06,29.8469
2017-07-07,24.4548
2017-07-10,15.5972
2017-07-11,-30.8153
2017-07-12,-35.3981
2017-07-13,7.5223
2017-07-14,-19.8475
2017-07-17,-8.2728
2017-07-18,-56.3179
2017-07-19,53.4847
2017-07-20,107.0367
2017-07-21,32.1412
2017-07-24,111.4592
2017-07-25,243.4155
2017-07-26,104.1317
2017-07-27,0.2287
2017-07-28,42.1927
2017-07-31,117.1405
2017-08-01,148.4202
2017-08-02,95.1134
2017-08-03,52.8471
2017-08-04,113.2047
2017-08-07,95.3283
2017-08-08,109.6732
2017-08-09,76.6205
2017-08-10,-7.2241
2017-08-11,-82.5677
2017-08-14,0.6182
2017-08-15,67.2163
2017-08-16,28.0975
2017-08-17,-148.5035
2017-08-18,-209.3565
2017-08-21,-176.1046
2017-08-22,-117.2921
2017-08-23,-110.102
2017-08-24,-91.338
2017-08-25,-51.2201
2017-08-28,-64.2117
2017-08-29,-122.5141
2017-08-30,-89.4716
2017-08-31,-101.5694
2017-09-01,-74.2794
2017-09-05,-146.1157
2017-09-06,-141.8853
2017-09-07,-226.079
2017-09-08,-203.1427
2017-09-11,-99.0005
2017-09-12,-5.5184
2017-09-13,41.2974
2017-09-14,47.2481
2017-09-15,33.4813
2017-09-18,111.4898
2017-09-19,184.074
2017-09-20,205.629
2017-09-21,200.6204
2017-09-22,153.3843
2017-09-25,138.2621
2017-09-26,118.4268
2017-09-27,132.1401
2017-09-28,81.0164
2017-09-29,80.1825
2017-10-02,54.9714
2017-10-03,51.838
2017-10-04,39.9028
2017-10-05,57.8857
2017-10-06,90.6572
2017-10-09,83.1486
2017-10-10,99.6769
2017-10-11,101.8548
2017-10-12,94.5154
2017-10-13,88.4393
2017-10-16,112.7815
2017-10-17,59.597
2017-10-18,-121.8899
2017-10-19,-49.7646
2017-10-20,61.2972
2017-10-23,64.5437
2017-10-24,93.8693
2017-10-25,65.2695
2017-10-26,106.5315
2017-10-27,79.7312
2017-10-30,70.4151
2017-10-31,105.6008
2017-11-01,134.1656
2017-11-02,175.3463
2017-11-03,129.9187
2017-11-06,140.4113
2017-11-07,-64.0947
2017-11-08,-246.6787
2017-11-09,-280.8062
2017-11-10,-230.4119
2017-11-13,-197.9266
2017-11-14,-150.7566
2017-11-15,-120.2805
2017-11-16,-97.8612
2017-11-17,-92.2582
2017-11-20,-77.4582
2017-11-21,-69.9086
2017-11-22,-61.6419
2017-11-24,-59.8781
2017-11-27,-58.4883
2017-11-28,-7.8879
2017-11-29,102.9023
2017-11-30,151.348
2017-12-01,114.059
2017-12-04,171.0412
2017-12-05,122.6035
2017-12-06,94.3157
2017-12-07,84.5495
2017-12-08,87.9579
2017-12-11,87.4129
2017-12-12,78.503
2017-12-13,56.0989
2017-12-14,27.0721
2017-12-15,31.8551
2017-12-18,43.5711
2017-12-19,33.3155
2017-12-20,12.7301
2017-12-21,6.6228
2017-12-22,-12.4659
2017-12-26,-85.9065
2017-12-27,-135.551
2017-12-28,-155.9058
2017-12-29,-158.5095
