date,CCI
2014-06-27,-85.8098
2014-06-30,-96.4682
2014-07-01,47.7373
2014-07-02,232.1693
2014-07-03,207.901
2014-07-07,98.6267
2014-07-08,8.5204
2014-07-09,-4.059
2014-07-10,-68.663
2014-07-11,-78.2935
2014-07-14,-19.1054
2014-07-15,32.4775
2014-07-16,-52.5922
2014-07-17,-123.5279
2014-07-18,-60.331
2014-07-21,-17.4458
2014-07-22,23.5677
2014-07-23,39.0658
2014-07-24,59.1398
2014-07-25,42.5478
2014-07-28,-3.1299
2014-07-29,-72.8643
2014-07-30,25.085
2014-07-31,-142.2804
2014-08-01,-231.9055
2014-08-04,-152.9501
2014-08-05,-114.9681
2014-08-06,-36.0438
2014-08-07,-30.7452
2014-08-08,-52.2473
2014-08-11,-4.5872
2014-08-12,10.3643
2014-08-13,55.5556
2014-08-14,106.6888
2014-08-15,62.3053
2014-08-18,180.4348
2014-08-19,207.6879
2014-08-20,135.2766
2014-08-21,230.4548
2014-08-22,179.4657
2014-08-25,139.8713
2014-08-26,110.5824
2014-08-27,71.546
2014-08-28,28.3719
2014-08-29,28.146
2014-09-02,48.8742
2014-09-03,15.4377
2014-09-04,-19.9005
2014-09-05,-126.2401
2014-09-08,72.8273
2014-09-09,0.0
2014-09-10,113.4986
2014-09-11,190.9091
2014-09-12,201.544
2014-09-15,141.5378
2014-09-16,97.7166
2014-09-17,88.1342
2014-09-18,116.0142
2014-09-19,96.6108
2014-09-22,101.682
2014-09-23,100.2059
2014-09-24,87.746
2014-09-25,15.286
2014-09-26,21.4609
2014-09-29,3.5953
2014-09-30,41.1658
2014-10-01,-151.1111
2014-10-02,-169.7595
2014-10-03,152.1236
2014-10-06,158.0425
2014-10-07,-28.4553
2014-10-08,-22.4571
2014-10-09,-146.604
2014-10-10,-175.3428
2014-10-13,-136.6228
2014-10-14,-101.4577
2014-10-15,-190.8272
2014-10-16,-118.5622
2014-10-17,-55.2466
2014-10-20,-43.8141
2014-10-21,25.3175
2014-10-22,39.2726
2014-10-23,83.3841
2014-10-24,90.843
2014-10-27,64.2069
2014-10-28,90.7475
2014-10-29,131.1432
2014-10-30,144.3733
2014-10-31,151.2066
2014-11-03,131.3915
2014-11-04,89.2782
2014-11-05,103.5521
2014-11-06,95.4697
2014-11-07,74.5885
2014-11-10,81.7152
2014-11-11,75.9023
2014-11-12,-21.0657
2014-11-13,-55.5556
2014-11-14,-105.4187
2014-11-17,-146.1438
2014-11-18,-82.2055
2014-11-19,-106.166
2014-11-20,-147.7366
2014-11-21,-29.5736
2014-11-24,26.5537
2014-11-25,21.5293
2014-11-26,-18.6084
2014-11-28,-37.8378
2014-12-01,-223.9347
2014-12-02,-10.9048
2014-12-03,119.4444
2014-12-04,99.711
2014-12-05,239.6417
2014-12-08,180.4176
2014-12-09,68.8466
2014-12-10,63.0631
2014-12-11,61.079
2014-12-12,-27.4754
2014-12-15,-122.9481
2014-12-16,-146.3047
2014-12-17,-55.3151
2014-12-18,38.2934
2014-12-19,75.9804
2014-12-22,93.9515
2014-12-23,128.0728
2014-12-24,121.096
2014-12-26,97.1069
2014-12-29,91.1374
2014-12-30,84.9081
2014-12-31,51.8987
2015-01-02,1.164
2015-01-05,-147.7551
2015-01-06,-208.9756
2015-01-07,-145.1465
2015-01-08,-74.2569
2015-01-09,-77.7422
2015-01-12,-103.5285
2015-01-13,-116.1396
2015-01-14,-168.8923
2015-01-15,-184.8761
2015-01-16,-141.0067
2015-01-20,-96.1863
2015-01-21,-75.5029
2015-01-22,-19.4467
2015-01-23,-9.7964
2015-01-26,-0.9841
2015-01-27,-17.4961
2015-01-28,-60.33
2015-01-29,-48.6948
2015-01-30,-77.2569
2015-02-02,-53.3854
2015-02-03,66.2841
2015-02-04,64.11
2015-02-05,99.3888
2015-02-06,177.9775
2015-02-09,117.4905
2015-02-10,105.7183
2015-02-11,68.5556
2015-02-12,90.1699
2015-02-13,86.7476
2015-02-17,64.9036
2015-02-18,0.4817
2015-02-19,-81.8527
2015-02-20,-89.7073
2015-02-23,-101.7562
2015-02-24,-6.8277
2015-02-25,17.7802
2015-02-26,-119.1919
2015-02-27,-196.0567
2015-03-02,-115.4684
2015-03-03,-50.1387
2015-03-04,-97.9128
2015-03-05,-59.5819
2015-03-06,78.1532
2015-03-09,35.3604
2015-03-10,-55.9711
2015-03-11,15.7051
2015-03-12,29.4807
2015-03-13,14.1626
2015-03-16,10.4277
2015-03-17,2.924
2015-03-18,-56.6884
2015-03-19,-206.9717
2015-03-20,-116.5544
2015-03-23,-99.7745
2015-03-24,-116.0878
2015-03-25,-144.0699
2015-03-26,-138.6185
2015-03-27,-123.4367
2015-03-30,-58.5928
2015-03-31,-69.6517
2015-04-01,-79.1084
2015-04-02,-2.2325
2015-04-06,-13.2682
2015-04-07,41.9922
2015-04-08,152.0223
2015-04-09,149.0196
2015-04-10,139.1195
2015-04-13,147.9167
2015-04-14,120.9748
2015-04-15,41.1429
2015-04-16,73.5493
2015-04-17,-47.9705
2015-04-20,-63.2479
2015-04-21,-135.3362
2015-04-22,-1.2579
2015-04-23,27.856
2015-04-24,-21.4067
2015-04-27,-45.5446
2015-04-28,-38.0952
2015-04-29,176.346
2015-04-30,174.135
2015-05-01,167.1388
2015-05-04,182.8983
2015-05-05,151.9351
2015-05-06,85.4734
2015-05-07,54.845
2015-05-08,78.8431
2015-05-11,96.3469
2015-05-12,65.8396
2015-05-13,69.8669
2015-05-14,98.9261
2015-05-15,-3.1153
2015-05-18,46.4744
2015-05-19,195.7597
2015-05-20,155.754
2015-05-21,93.1578
2015-05-22,99.7548
2015-05-26,-7.325
2015-05-27,47.0862
2015-05-28,28.8462
2015-05-29,-44.4373
2015-06-01,-62.336
2015-06-02,7.4397
2015-06-03,194.2405
2015-06-04,112.3927
2015-06-05,201.5611
2015-06-08,132.3107
2015-06-09,116.9867
2015-06-10,145.3559
2015-06-11,112.656
2015-06-12,85.1869
2015-06-15,59.7015
2015-06-16,68.6042
2015-06-17,35.8667
2015-06-18,-21.4953
2015-06-19,-87.1473
2015-06-22,30.7574
2015-06-23,157.4163
2015-06-24,69.5143
2015-06-25,1.5658
2015-06-26,-11.422
2015-06-29,-208.7161
2015-06-30,-138.933
2015-07-01,-46.0859
2015-07-02,-83.6601
2015-07-06,-106.0691
2015-07-07,-131.929
2015-07-08,-172.3351
2015-07-09,-96.0197
2015-07-10,-39.1282
2015-07-13,46.082
2015-07-14,60.8782
2015-07-15,180.7267
2015-07-16,182.0561
2015-07-17,132.508
2015-07-20,104.232
2015-07-21,78.0021
2015-07-22,87.7737
2015-07-23,68.8514
2015-07-24,25.5108
2015-07-27,-64.2765
2015-07-28,-75.1757
2015-07-29,27.9035
2015-07-30,48.4069
2015-07-31,-44.5655
2015-08-03,-81.7803
2015-08-04,-60.1656
2015-08-05,-13.8762
2015-08-06,-25.858
2015-08-07,-42.2741
2015-08-10,45.6989
2015-08-11,-59.429
2015-08-12,-251.4392
2015-08-13,-114.3228
2015-08-14,-57.7575
2015-08-17,-19.4376
2015-08-18,0.4307
2015-08-19,-87.6331
2015-08-20,-230.7247
2015-08-21,-215.2363
2015-08-24,-203.441
2015-08-25,-121.2385
2015-08-26,-77.3344
2015-08-27,-28.7258
2015-08-28,-19.6417
2015-08-31,-12.486
2015-09-01,-69.3076
2015-09-02,-44.4909
2015-09-03,13.2555
2015-09-04,-47.3949
2015-09-08,31.4128
2015-09-09,18.3987
2015-09-10,-11.4929
2015-09-11,4.7009
2015-09-14,11.0241
2015-09-15,135.8758
2015-09-16,141.2085
2015-09-17,5.2907
2015-09-18,-180.6415
2015-09-21,-143.6095
2015-09-22,-132.654
2015-09-23,-56.4683
2015-09-24,-89.1865
2015-09-25,16.7119
2015-09-28,-66.9545
2015-09-29,-107.4796
2015-09-30,-61.3276
2015-10-01,-45.7599
2015-10-02,-202.6144
2015-10-05,50.5051
2015-10-06,62.4242
2015-10-07,84.4405
2015-10-08,44.0252
2015-10-09,42.7905
2015-10-12,-10.3704
2015-10-13,-29.2461
2015-10-14,66.0377
2015-10-15,194.4695
2015-10-16,181.379
2015-10-19,112.2472
2015-10-20,102.1986
2015-10-21,45.5393
2015-10-22,57.5588
2015-10-23,124.6757
2015-10-26,128.1586
2015-10-27,90.0483
2015-10-28,212.7892
2015-10-29,173.9629
2015-10-30,86.2913
2015-11-02,82.6421
2015-11-03,82.9539
2015-11-04,62.6275
2015-11-05,85.0709
2015-11-06,215.2953
2015-11-09,140.1783
2015-11-10,101.1936
2015-11-11,80.0
2015-11-12,6.9791
2015-11-13,-53.4062
2015-11-16,-40.7004
2015-11-17,-12.887
2015-11-18,41.7253
2015-11-19,33.8624
2015-11-20,35.5994
2015-11-23,-5.2169
2015-11-24,-41.0909
2015-11-25,-12.2281
2015-11-27,-29.2229
2015-11-30,-27.7067
2015-12-01,79.7652
2015-12-02,57.6053
2015-12-03,-73.4007
2015-12-04,72.6176
2015-12-07,33.3919
2015-12-08,-146.5419
2015-12-09,-173.1191
2015-12-10,-105.538
2015-12-11,-162.2322
2015-12-14,-132.0448
2015-12-15,5.3412
2015-12-16,85.1877
2015-12-17,53.8021
2015-12-18,-73.8527
2015-12-21,-60.3152
2015-12-22,-27.6457
2015-12-23,37.8781
2015-12-24,42.1266
2015-12-28,-14.6624
2015-12-29,18.1209
2015-12-30,-32.2121
2015-12-31,-94.2092
2016-01-04,-224.5937
2016-01-05,-148.9893
2016-01-06,-146.1842
2016-01-07,-154.7068
2016-01-08,-132.5151
2016-01-11,-125.8466
2016-01-12,-89.967
2016-01-13,-92.2887
2016-01-14,-92.9114
2016-01-15,-140.2096
2016-01-19,-128.484
2016-01-20,-168.2728
2016-01-21,-136.1553
2016-01-22,-98.7541
2016-01-25,-114.3938
2016-01-26,-84.474
2016-01-27,-55.0123
2016-01-28,-38.4481
2016-01-29,55.9209
2016-02-01,76.767
2016-02-02,-52.8429
2016-02-03,-145.6265
2016-02-04,-51.8469
2016-02-05,-79.4627
2016-02-08,-187.7466
2016-02-09,-150.7151
2016-02-10,-117.3473
2016-02-11,-155.8886
2016-02-12,-81.5898
2016-02-16,-25.3185
2016-02-17,27.5908
2016-02-18,6.082
2016-02-19,-20.0061
2016-02-22,83.0806
2016-02-23,27.6869
2016-02-24,-34.7257
2016-02-25,28.5771
2016-02-26,136.0375
2016-02-29,96.5051
2016-03-01,157.8129
2016-03-02,171.6708
2016-03-03,134.7916
2016-03-04,123.3475
2016-03-07,82.0994
2016-03-08,32.2219
2016-03-09,10.2394
2016-03-10,11.3836
2016-03-11,107.451
2016-03-14,83.4325
2016-03-15,37.1506
2016-03-16,-13.2483
2016-03-17,-44.7507
2016-03-18,114.4981
2016-03-21,122.6873
2016-03-22,71.8826
2016-03-23,41.2606
2016-03-24,-31.8541
2016-03-28,13.8103
2016-03-29,-80.3457
2016-03-30,-24.0425
2016-03-31,-21.3163
2016-04-01,-67.4699
2016-04-04,-49.1699
2016-04-05,-212.4567
2016-04-06,-145.4818
2016-04-07,-187.8704
2016-04-08,-123.7238
2016-04-11,-92.8085
2016-04-12,-26.9836
2016-04-13,123.8296
2016-04-14,160.3752
2016-04-15,127.0642
2016-04-18,98.3297
2016-04-19,112.0642
2016-04-20,127.831
2016-04-21,119.0616
2016-04-22,113.7553
2016-04-25,85.2365
2016-04-26,75.8239
2016-04-27,76.7499
2016-04-28,30.3778
2016-04-29,-45.1751
2016-05-02,-71.4106
2016-05-03,-177.0908
2016-05-04,-158.8816
2016-05-05,-119.5463
2016-05-06,-109.8191
2016-05-09,-84.9045
2016-05-10,-38.499
2016-05-11,-9.7926
2016-05-12,-17.8571
2016-05-13,-80.4157
2016-05-16,-132.8856
2016-05-17,-74.1474
2016-05-18,168.5972
2016-05-19,153.8693
2016-05-20,105.2485
2016-05-23,68.0839
2016-05-24,94.2891
2016-05-25,136.6841
2016-05-26,81.8387
2016-05-27,78.6786
2016-05-31,80.8679
2016-06-01,19.6078
2016-06-02,82.1107
2016-06-03,-144.8664
2016-06-06,-75.3671
2016-06-07,-109.52
2016-06-08,-95.0941
2016-06-09,-124.159
2016-06-10,-167.354
2016-06-13,-159.4877
2016-06-14,-154.7495
2016-06-15,-109.4448
2016-06-16,-112.393
2016-06-17,-70.2084
2016-06-20,-24.0024
2016-06-21,-24.9408
2016-06-22,17.9231
2016-06-23,142.6072
2016-06-24,-127.1875
2016-06-27,-242.2299
2016-06-28,-123.7267
2016-06-29,-26.4761
2016-06-30,-4.3245
2016-07-01,-18.9845
2016-07-05,-69.1647
2016-07-06,-58.9837
2016-07-07,-3.0207
2016-07-08,73.0545
2016-07-11,84.476
2016-07-12,134.944
2016-07-13,105.5843
2016-07-14,140.3659
2016-07-15,100.9709
2016-07-18,141.6585
2016-07-19,141.8738
2016-07-20,135.2025
2016-07-21,99.5131
2016-07-22,77.7977
2016-07-25,70.298
2016-07-26,82.5243
2016-07-27,107.0774
2016-07-28,109.2554
2016-07-29,83.7422
2016-08-01,-14.5551
2016-08-02,-121.6605
2016-08-03,-41.4629
2016-08-04,17.7565
2016-08-05,208.6752
2016-08-08,175.8937
2016-08-09,135.0972
2016-08-10,59.4791
2016-08-11,37.9993
2016-08-12,26.5057
2016-08-15,54.3107
2016-08-16,77.6515
2016-08-17,95.1276
2016-08-18,84.0212
2016-08-19,79.6659
2016-08-22,73.1523
2016-08-23,133.7675
2016-08-24,143.5006
2016-08-25,146.3083
2016-08-26,177.8478
2016-08-29,157.0286
2016-08-30,151.3163
2016-08-31,112.7732
2016-09-01,68.7158
2016-09-02,57.4403
2016-09-06,19.6517
2016-09-07,-32.8665
2016-09-08,-17.4989
2016-09-09,-15.7907
2016-09-12,-89.6447
2016-09-13,-107.5534
2016-09-14,-111.1111
2016-09-15,-100.7922
2016-09-16,-148.9162
2016-09-19,-73.4833
2016-09-20,-73.3479
2016-09-21,-60.8708
2016-09-22,-69.4444
2016-09-23,-104.4678
2016-09-26,-293.5141
2016-09-27,-175.0958
2016-09-28,-73.4012
2016-09-29,-75.7465
2016-09-30,26.6075
2016-10-03,66.1198
2016-10-04,127.6909
2016-10-05,167.3307
2016-10-06,136.482
2016-10-07,95.7939
2016-10-10,101.3261
2016-10-11,64.2082
2016-10-12,41.4738
2016-10-13,-41.4095
2016-10-14,12.1096
2016-10-17,-15.1414
2016-10-18,86.7769
2016-10-19,174.187
2016-10-20,156.6681
2016-10-21,126.4062
2016-10-24,127.8768
2016-10-25,100.2218
2016-10-26,91.7506
2016-10-27,117.2204
2016-10-28,45.6291
2016-10-31,-20.5978
2016-11-01,-52.106
2016-11-02,-119.7932
2016-11-03,-69.5384
2016-11-04,-62.7093
2016-11-07,124.7137
2016-11-08,91.6374
2016-11-09,229.9346
2016-11-10,223.4676
2016-11-11,149.6159
2016-11-14,152.9365
2016-11-15,118.0389
2016-11-16,85.4483
2016-11-17,81.5277
2016-11-18,71.0456
2016-11-21,73.4513
2016-11-22,74.6439
2016-11-23,102.4731
2016-11-25,146.8752
2016-11-28,73.0618
2016-11-29,35.67
2016-11-30,164.2217
2016-12-01,199.7647
2016-12-02,99.8465
2016-12-05,130.6499
2016-12-06,129.5986
2016-12-07,131.7406
2016-12-08,147.7261
2016-12-09,120.6577
2016-12-12,82.258
2016-12-13,50.1231
2016-12-14,53.552
2016-12-15,89.0584
2016-12-16,48.3285
2016-12-19,-47.6736
2016-12-20,-18.2689
2016-12-21,-76.5943
2016-12-22,-73.3784
2016-12-23,-71.4801
2016-12-27,-31.395
2016-12-28,-114.4895
2016-12-29,-202.5247
2016-12-30,-142.6376
2017-01-03,2.1058
2017-01-04,119.8469
2017-01-05,58.3818
2017-01-06,68.7646
2017-01-09,19.802
2017-01-10,107.5739
2017-01-11,108.4082
2017-01-12,73.5556
2017-01-13,113.0038
2017-01-17,-150.7069
2017-01-18,-89.9617
2017-01-19,-40.1308
2017-01-20,-3.1119
2017-01-23,-38.0827
2017-01-24,39.2267
2017-01-25,144.8971
2017-01-26,139.7569
2017-01-27,97.7525
2017-01-30,21.3485
2017-01-31,-38.6041
2017-02-01,8.5316
2017-02-02,-74.3948
2017-02-03,50.9624
2017-02-06,36.5654
2017-02-07,-20.2036
2017-02-08,-117.5686
2017-02-09,0.7969
2017-02-10,62.6927
2017-02-13,135.3712
2017-02-14,205.7758
2017-02-15,209.8139
2017-02-16,139.8467
2017-02-17,95.8551
2017-02-21,97.5938
2017-02-22,83.8177
2017-02-23,62.8368
2017-02-24,-1.1044
2017-02-27,26.372
2017-02-28,47.619
2017-03-01,253.4701
2017-03-02,158.2569
2017-03-03,115.4739
2017-03-06,56.2734
2017-03-07,45.3901
2017-03-08,63.8801
2017-03-09,48.5033
2017-03-10,36.1953
2017-03-13,1.1367
2017-03-14,-87.3082
2017-03-15,-74.4122
2017-03-16,-8.1301
2017-03-17,-227.6625
2017-03-20,-253.4318
2017-03-21,-248.5606
2017-03-22,-187.7357
2017-03-23,-112.4534
2017-03-24,-88.5684
2017-03-27,-88.2931
2017-03-28,-36.3521
2017-03-29,-23.4817
2017-03-30,23.4289
2017-03-31,54.2078
2017-04-03,39.3795
2017-04-04,21.7104
2017-04-05,15.5763
2017-04-06,-42.5509
2017-04-07,-75.3792
2017-04-10,-140.5172
2017-04-11,-158.2879
2017-04-12,-131.7753
2017-04-13,-139.4079
2017-04-17,-94.7092
2017-04-18,-54.2071
2017-04-19,-17.2741
2017-04-20,49.7407
2017-04-21,-19.0646
2017-04-24,225.5061
2017-04-25,211.5385
2017-04-26,125.6458
2017-04-27,63.7672
2017-04-28,25.1088
2017-05-01,31.9347
2017-05-02,11.2855
2017-05-03,24.8837
2017-05-04,74.6522
2017-05-05,24.3004
2017-05-08,65.1453
2017-05-09,116.5211
2017-05-10,111.8443
2017-05-11,84.552
2017-05-12,30.8753
2017-05-15,77.5563
2017-05-16,56.0753
2017-05-17,-309.0442
2017-05-18,-173.6256
2017-05-19,-84.3035
2017-05-22,-69.1383
2017-05-23,-33.483
2017-05-24,-11.9013
2017-05-25,-2.3148
2017-05-26,-4.7341
2017-05-30,-50.0864
2017-05-31,-177.5148
2017-06-01,-122.1769
2017-06-02,-122.3538
2017-06-05,-76.6505
2017-06-06,-96.0689
2017-06-07,-44.6856
2017-06-08,41.7485
2017-06-09,145.7947
2017-06-12,159.457
2017-06-13,125.1946
2017-06-14,71.9877
2017-06-15,63.5521
2017-06-16,34.0221
2017-06-19,70.9569
2017-06-20,37.9853
2017-06-21,-95.0494
2017-06-22,-185.7328
2017-06-23,-148.3076
2017-06-26,-104.2169
2017-06-27,-15.7277
2017-06-28,90.5143
2017-06-29,160.1037
2017-06-30,118.1513
2017-07-03,129.6326
2017-07-05,110.1918
2017-07-06,88.1198
2017-07-07,73.445
2017-07-10,67.5822
2017-07-11,35.4093
2017-07-12,-35.0939
2017-07-13,-34.7512
2017-07-14,-162.0584
2017-07-17,-146.6629
2017-07-18,-138.3851
2017-07-19,-81.2521
2017-07-20,-74.9991
2017-07-21,-90.9228
2017-07-24,-66.8969
2017-07-25,107.6683
2017-07-26,74.8988
2017-07-27,50.8666
2017-07-28,0.2618
2017-07-31,35.8939
2017-08-01,214.3675
2017-08-02,62.3022
2017-08-03,38.8885
2017-08-04,131.5612
2017-08-07,116.8978
2017-08-08,94.9863
2017-08-09,14.7381
2017-08-10,-70.6681
2017-08-11,-128.0028
2017-08-14,-53.7231
2017-08-15,6.6036
2017-08-16,-58.7217
2017-08-17,-130.4928
2017-08-18,-129.797
2017-08-21,-136.7669
2017-08-22,-57.9399
2017-08-23,-45.4419
2017-08-24,-28.1845
2017-08-25,-15.7219
2017-08-28,-40.2946
2017-08-29,-122.9048
2017-08-30,61.5865
2017-08-31,95.2872
2017-09-01,130.8594
2017-09-05,-160.7926
2017-09-06,-127.556
2017-09-07,-163.0115
2017-09-08,-129.3549
2017-09-11,-53.1643
2017-09-12,65.3234
2017-09-13,110.5139
2017-09-14,112.0236
2017-09-15,93.7079
2017-09-18,115.743
2017-09-19,109.4128
2017-09-20,104.6352
2017-09-21,107.0299
2017-09-22,77.0495
2017-09-25,39.5483
2017-09-26,29.2475
2017-09-27,161.2785
2017-09-28,139.0819
2017-09-29,91.8087
2017-10-02,109.2525
2017-10-03,130.7339
2017-10-04,103.2854
2017-10-05,123.9754
2017-10-06,127.9175
2017-10-09,69.2418
2017-10-10,35.1284
2017-10-11,7.8236
2017-10-12,-83.0155
2017-10-13,-75.8258
2017-10-16,114.0797
2017-10-17,115.9524
2017-10-18,141.6667
2017-10-19,103.8168
2017-10-20,182.0707
2017-10-23,147.6004
2017-10-24,147.5221
2017-10-25,109.001
2017-10-26,100.6658
2017-10-27,86.3478
2017-10-30,54.7307
2017-10-31,27.5485
2017-11-01,25.828
2017-11-02,56.5703
2017-11-03,76.6748
2017-11-06,48.7213
2017-11-07,-175.6856
2017-11-08,-243.7479
2017-11-09,-189.4791
2017-11-10,-112.6827
2017-11-13,-106.7588
2017-11-14,-94.2477
2017-11-15,-50.6167
2017-11-16,0.4413
2017-11-17,-25.7641
2017-11-20,23.2754
2017-11-21,78.2397
2017-11-22,62.5429
2017-11-24,19.6816
2017-11-27,32.8198
2017-11-28,237.449
2017-11-29,254.3252
2017-11-30,159.931
2017-12-01,90.945
2017-12-04,140.0501
2017-12-05,105.2584
2017-12-06,68.6526
2017-12-07,58.461
2017-12-08,73.8495
2017-12-11,68.398
2017-12-12,103.4946
2017-12-13,50.9893
2017-12-14,1.4684
2017-12-15,13.3333
2017-12-18,190.0
2017-12-19,145.4905
2017-12-20,126.1682
2017-12-21,138.5899
2017-12-22,115.1786
2017-12-26,82.0524
2017-12-27,53.865
2017-12-28,60.5992
2017-12-29,15.7711
