date,ADX
2014-09-05,21.0983
2014-09-08,20.7813
2014-09-09,18.8333
2014-09-10,18.0526
2014-09-11,17.8106
2014-09-12,18.8008
2014-09-15,20.1511
2014-09-16,22.3681
2014-09-17,25.2849
2014-09-18,28.885
2014-09-19,32.7183
2014-09-22,33.8838
2014-09-23,31.7697
2014-09-24,29.1293
2014-09-25,27.1546
2014-09-26,25.5537
2014-09-29,24.113
2014-09-30,21.768
2014-10-01,21.3514
2014-10-02,21.8273
2014-10-03,19.6901
2014-10-06,18.4641
2014-10-07,18.4291
2014-10-08,17.3294
2014-10-09,16.4965
2014-10-10,16.8059
2014-10-13,18.082
2014-10-14,21.8197
2014-10-15,26.393
2014-10-16,30.0587
2014-10-17,32.3832
2014-10-20,33.8659
2014-10-21,32.0324
2014-10-22,30.149
2014-10-23,27.8481
2014-10-24,25.2152
2014-10-27,22.7773
2014-10-28,21.4909
2014-10-29,21.2516
2014-10-30,23.0455
2014-10-31,23.5726
2014-11-03,24.6197
2014-11-04,25.0822
2014-11-05,25.591
2014-11-06,26.8969
2014-11-07,28.2554
2014-11-10,29.4068
2014-11-11,30.6242
2014-11-12,30.4648
2014-11-13,29.9734
2014-11-14,29.5682
2014-11-17,27.7307
2014-11-18,26.1089
2014-11-19,24.1796
2014-11-20,23.0022
2014-11-21,23.6146
2014-11-24,24.8533
2014-11-25,25.2948
2014-11-26,26.0878
2014-11-28,27.6321
2014-12-01,26.2259
2014-12-02,24.9604
2014-12-03,24.4075
2014-12-04,24.0155
2014-12-05,25.7025
2014-12-08,25.8893
2014-12-09,23.7731
2014-12-10,22.4919
2014-12-11,21.6352
2014-12-12,20.6524
2014-12-15,21.0924
2014-12-16,22.4291
2014-12-17,23.2921
2014-12-18,22.0935
2014-12-19,21.4808
2014-12-22,20.5853
2014-12-23,21.2423
2014-12-24,22.0301
2014-12-26,22.511
2014-12-29,23.8001
2014-12-30,24.9602
2014-12-31,23.6829
2015-01-02,22.0104
2015-01-05,22.8187
2015-01-06,25.2241
2015-01-07,27.389
2015-01-08,26.6493
2015-01-09,26.4611
2015-01-12,27.6216
2015-01-13,29.2013
2015-01-14,31.4586
2015-01-15,33.4902
2015-01-16,34.789
2015-01-20,34.1441
2015-01-21,32.4853
2015-01-22,29.9172
2015-01-23,27.9027
2015-01-26,25.301
2015-01-27,23.2753
2015-01-28,22.3091
2015-01-29,21.9353
2015-01-30,21.5988
2015-02-02,20.852
2015-02-03,19.1171
2015-02-04,17.3572
2015-02-05,16.6965
2015-02-06,18.5587
2015-02-09,20.2348
2015-02-10,22.1734
2015-02-11,22.0008
2015-02-12,23.0267
2015-02-13,24.9351
2015-02-17,26.6526
2015-02-18,26.349
2015-02-19,25.2566
2015-02-20,24.5414
2015-02-23,24.2869
2015-02-24,24.9768
2015-02-25,25.6804
2015-02-26,25.1842
2015-02-27,24.0788
2015-03-02,23.8637
2015-03-03,23.7262
2015-03-04,21.6745
2015-03-05,19.7516
2015-03-06,19.6266
2015-03-09,19.514
2015-03-10,20.0013
2015-03-11,20.4399
2015-03-12,20.3719
2015-03-13,20.3298
2015-03-16,20.6272
2015-03-17,21.2359
2015-03-18,22.3878
2015-03-19,22.4726
2015-03-20,23.0674
2015-03-23,23.7848
2015-03-24,22.889
2015-03-25,21.6314
2015-03-26,21.8106
2015-03-27,21.9935
2015-03-30,20.6956
2015-03-31,20.0575
2015-04-01,20.4869
2015-04-02,20.6409
2015-04-06,21.4233
2015-04-07,22.0374
2015-04-08,22.9898
2015-04-09,24.1157
2015-04-10,24.1013
2015-04-13,22.8407
2015-04-14,23.8372
2015-04-15,22.843
2015-04-16,21.3286
2015-04-17,21.0707
2015-04-20,20.3748
2015-04-21,18.9918
2015-04-22,17.4918
2015-04-23,16.2301
2015-04-24,15.0947
2015-04-27,16.2154
2015-04-28,17.2241
2015-04-29,19.1387
2015-04-30,19.2325
2015-05-01,19.317
2015-05-04,20.0864
2015-05-05,22.086
2015-05-06,20.7347
2015-05-07,19.5186
2015-05-08,19.3457
2015-05-11,19.1901
2015-05-12,17.4837
2015-05-13,16.535
2015-05-14,16.5568
2015-05-15,15.0703
2015-05-18,13.7326
2015-05-19,14.6368
2015-05-20,15.4506
2015-05-21,15.7476
2015-05-22,16.1725
2015-05-26,14.7803
2015-05-27,14.1767
2015-05-28,13.6336
2015-05-29,12.293
2015-06-01,11.9555
2015-06-02,11.3711
2015-06-03,13.3196
2015-06-04,13.2297
2015-06-05,14.108
2015-06-08,13.7565
2015-06-09,12.9683
2015-06-10,14.1703
2015-06-11,15.2521
2015-06-12,14.8048
2015-06-15,13.3996
2015-06-16,12.7472
2015-06-17,13.1949
2015-06-18,14.4549
2015-06-19,14.927
2015-06-22,16.678
2015-06-23,18.785
2015-06-24,19.5747
2015-06-25,18.4785
2015-06-26,17.492
2015-06-29,18.4933
2015-06-30,19.4403
2015-07-01,18.9983
2015-07-02,18.8608
2015-07-06,20.0693
2015-07-07,22.8682
2015-07-08,25.3872
2015-07-09,27.6543
2015-07-10,28.195
2015-07-13,27.3748
2015-07-14,24.8171
2015-07-15,24.5496
2015-07-16,24.7173
2015-07-17,23.2187
2015-07-20,22.4694
2015-07-21,21.3503
2015-07-22,20.9409
2015-07-23,21.0376
2015-07-24,19.7033
2015-07-27,18.1698
2015-07-28,17.3498
2015-07-29,15.6614
2015-07-30,14.3544
2015-07-31,13.4038
2015-08-03,12.7386
2015-08-04,11.7475
2015-08-05,11.7739
2015-08-06,12.089
2015-08-07,13.6645
2015-08-10,14.4106
2015-08-11,17.0862
2015-08-12,20.9022
2015-08-13,23.4202
2015-08-14,24.5531
2015-08-17,24.9618
2015-08-18,24.3191
2015-08-19,24.6584
2015-08-20,26.7515
2015-08-21,30.8819
2015-08-24,36.4199
2015-08-25,40.6565
2015-08-26,44.4695
2015-08-27,44.8693
2015-08-28,45.2291
2015-08-31,45.5529
2015-09-01,47.1754
2015-09-02,48.3296
2015-09-03,48.4267
2015-09-04,49.319
2015-09-08,48.188
2015-09-09,46.0916
2015-09-10,44.393
2015-09-11,42.8642
2015-09-14,41.0891
2015-09-15,37.9418
2015-09-16,34.9375
2015-09-17,33.3975
2015-09-18,33.4335
2015-09-21,32.9615
2015-09-22,33.3766
2015-09-23,33.7502
2015-09-24,34.762
2015-09-25,33.2458
2015-09-28,32.8501
2015-09-29,32.702
2015-09-30,31.0972
2015-10-01,29.3914
2015-10-02,29.575
2015-10-05,27.5313
2015-10-06,25.6919
2015-10-07,23.7182
2015-10-08,22.167
2015-10-09,20.0338
2015-10-12,18.3764
2015-10-13,16.9635
2015-10-14,17.4182
2015-10-15,16.1046
2015-10-16,14.9836
2015-10-19,13.8609
2015-10-20,13.3979
2015-10-21,14.0407
2015-10-22,15.5608
2015-10-23,17.4373
2015-10-26,19.1411
2015-10-27,19.6099
2015-10-28,21.8076
2015-10-29,23.8709
2015-10-30,23.2325
2015-11-02,22.6579
2015-11-03,22.3962
2015-11-04,21.9271
2015-11-05,22.2199
2015-11-06,24.5071
2015-11-09,25.2496
2015-11-10,25.9179
2015-11-11,26.8802
2015-11-12,26.5662
2015-11-13,23.9227
2015-11-16,21.5435
2015-11-17,19.9514
2015-11-18,19.2548
2015-11-19,19.3553
2015-11-20,19.8891
2015-11-23,19.7532
2015-11-24,18.1546
2015-11-25,16.5889
2015-11-27,15.5619
2015-11-30,14.1597
2015-12-01,13.1834
2015-12-02,12.4494
2015-12-03,14.4381
2015-12-04,13.9066
2015-12-07,13.4283
2015-12-08,14.7732
2015-12-09,17.0312
2015-12-10,18.8928
2015-12-11,21.9473
2015-12-14,25.0013
2015-12-15,23.1429
2015-12-16,21.955
2015-12-17,21.2282
2015-12-18,20.6732
2015-12-21,20.5137
2015-12-22,20.3703
2015-12-23,19.0017
2015-12-24,17.7042
2015-12-28,17.5669
2015-12-29,16.1178
2015-12-30,15.218
2015-12-31,15.5183
2016-01-04,18.304
2016-01-05,20.8111
2016-01-06,23.7691
2016-01-07,27.6437
2016-01-08,31.507
2016-01-11,34.9839
2016-01-12,35.176
2016-01-13,36.2005
2016-01-14,37.1225
2016-01-15,39.0712
2016-01-19,40.917
2016-01-20,43.2475
2016-01-21,43.5017
2016-01-22,43.2408
2016-01-25,43.8082
2016-01-26,44.3189
2016-01-27,43.0431
2016-01-28,41.6798
2016-01-29,38.6341
2016-02-01,35.8931
2016-02-02,34.6325
2016-02-03,35.8504
2016-02-04,36.7293
2016-02-05,37.4025
2016-02-08,39.2412
2016-02-09,41.3375
2016-02-10,42.1428
2016-02-11,43.9198
2016-02-12,42.1575
2016-02-16,39.1277
2016-02-17,35.6872
2016-02-18,33.1785
2016-02-19,31.0858
2016-02-22,28.4011
2016-02-23,26.238
2016-02-24,25.8192
2016-02-25,24.7416
2016-02-26,23.213
2016-02-29,22.8834
2016-03-01,21.5336
2016-03-02,19.6156
2016-03-03,18.1817
2016-03-04,17.7978
2016-03-07,17.05
2016-03-08,15.5157
2016-03-09,14.4446
2016-03-10,14.3099
2016-03-11,13.2616
2016-03-14,12.3182
2016-03-15,11.1445
2016-03-16,10.532
2016-03-17,9.8506
2016-03-18,9.938
2016-03-21,10.1055
2016-03-22,9.852
2016-03-23,8.9107
2016-03-24,10.2323
2016-03-28,11.4217
2016-03-29,13.6059
2016-03-30,14.2064
2016-03-31,14.7468
2016-04-01,16.1122
2016-04-04,17.0665
2016-04-05,19.1515
2016-04-06,21.3763
2016-04-07,24.1686
2016-04-08,26.6817
2016-04-11,28.6591
2016-04-12,29.926
2016-04-13,27.2483
2016-04-14,24.59
2016-04-15,22.3524
2016-04-18,20.7448
2016-04-19,20.6189
2016-04-20,21.5885
2016-04-21,22.8849
2016-04-22,24.0517
2016-04-25,25.1018
2016-04-26,26.7747
2016-04-27,28.9636
2016-04-28,28.8657
2016-04-29,27.0672
2016-05-02,26.0211
2016-05-03,23.5493
2016-05-04,23.2388
2016-05-05,22.9592
2016-05-06,22.9649
2016-05-09,22.6124
2016-05-10,21.2725
2016-05-11,19.3625
2016-05-12,17.759
2016-05-13,18.6185
2016-05-16,19.9826
2016-05-17,21.9614
2016-05-18,21.6504
2016-05-19,20.5664
2016-05-20,18.786
2016-05-23,17.801
2016-05-24,16.6667
2016-05-25,18.6274
2016-05-26,20.3919
2016-05-27,22.306
2016-05-31,24.547
2016-06-01,25.3402
2016-06-02,26.1901
2016-06-03,23.669
2016-06-06,22.4995
2016-06-07,21.447
2016-06-08,19.5644
2016-06-09,19.7751
2016-06-10,21.0803
2016-06-13,22.5679
2016-06-14,25.5932
2016-06-15,28.316
2016-06-16,31.4688
2016-06-17,33.8455
2016-06-20,33.3337
2016-06-21,33.0915
2016-06-22,32.1971
2016-06-23,30.4836
2016-06-24,31.8468
2016-06-27,33.762
2016-06-28,33.6657
2016-06-29,31.8465
2016-06-30,29.5338
2016-07-01,27.4523
2016-07-05,27.1142
2016-07-06,26.9558
2016-07-07,25.5932
2016-07-08,23.0679
2016-07-11,21.7073
2016-07-12,20.7851
2016-07-13,19.4355
2016-07-14,19.4197
2016-07-15,18.0579
2016-07-18,16.8323
2016-07-19,15.2705
2016-07-20,13.9231
2016-07-21,12.981
2016-07-22,11.7157
2016-07-25,11.208
2016-07-26,10.88
2016-07-27,10.421
2016-07-28,10.3137
2016-07-29,10.2171
2016-08-01,11.1654
2016-08-02,12.7166
2016-08-03,14.2856
2016-08-04,13.9498
2016-08-05,13.9775
2016-08-08,14.962
2016-08-09,16.1094
2016-08-10,14.6216
2016-08-11,13.7643
2016-08-12,13.2793
2016-08-15,12.0313
2016-08-16,11.8025
2016-08-17,11.8006
2016-08-18,11.7988
2016-08-19,11.1601
2016-08-22,10.6311
2016-08-23,9.5732
2016-08-24,8.842
2016-08-25,8.475
2016-08-26,8.0601
2016-08-29,11.2947
2016-08-30,15.9517
2016-08-31,20.5325
2016-09-01,23.9191
2016-09-02,26.9669
2016-09-06,26.7447
2016-09-07,26.5447
2016-09-08,25.8987
2016-09-09,24.6531
2016-09-12,25.3898
2016-09-13,28.2279
2016-09-14,30.8046
2016-09-15,34.3233
2016-09-16,37.49
2016-09-19,38.7872
2016-09-20,37.1889
2016-09-21,36.9131
2016-09-22,36.6648
2016-09-23,36.4414
2016-09-26,37.3512
2016-09-27,38.17
2016-09-28,37.561
2016-09-29,38.1517
2016-09-30,38.8347
2016-10-03,40.1505
2016-10-04,41.3472
2016-10-05,39.0262
2016-10-06,36.0853
2016-10-07,33.2711
2016-10-10,30.4161
2016-10-11,27.682
2016-10-12,25.1774
2016-10-13,25.3204
2016-10-14,24.5768
2016-10-17,23.9074
2016-10-18,22.5039
2016-10-19,20.8367
2016-10-20,18.7682
2016-10-21,16.8919
2016-10-24,16.3861
2016-10-25,16.2778
2016-10-26,17.1866
2016-10-27,19.3918
2016-10-28,19.8555
2016-10-31,20.2729
2016-11-01,19.1067
2016-11-02,18.0152
2016-11-03,16.2952
2016-11-04,16.6074
2016-11-07,16.0118
2016-11-08,16.3079
2016-11-09,18.2434
2016-11-10,22.4159
2016-11-11,26.2014
2016-11-14,30.4981
2016-11-15,33.6447
2016-11-16,36.1122
2016-11-17,38.7166
2016-11-18,41.1026
2016-11-21,43.25
2016-11-22,44.6185
2016-11-23,45.8894
2016-11-25,47.0331
2016-11-28,46.0593
2016-11-29,45.1828
2016-11-30,45.6445
2016-12-01,47.1636
2016-12-02,48.5309
2016-12-05,49.9616
2016-12-06,51.9373
2016-12-07,54.484
2016-12-08,57.0177
2016-12-09,58.6765
2016-12-12,57.7224
2016-12-13,56.2445
2016-12-14,52.3025
2016-12-15,49.5213
2016-12-16,47.0182
2016-12-19,44.1866
2016-12-20,42.7753
2016-12-21,41.5052
2016-12-22,40.0149
2016-12-23,38.6735
2016-12-27,37.6753
2016-12-28,35.0962
2016-12-29,32.2715
2016-12-30,29.7293
2017-01-03,28.2698
2017-01-04,26.9563
2017-01-05,25.3457
2017-01-06,23.8961
2017-01-09,23.5999
2017-01-10,22.3406
2017-01-11,22.2527
2017-01-12,22.1736
2017-01-13,21.1635
2017-01-17,19.9441
2017-01-18,19.2535
2017-01-19,17.6203
2017-01-20,16.2595
2017-01-23,15.1948
2017-01-24,14.0773
2017-01-25,15.3511
2017-01-26,17.1194
2017-01-27,18.2703
2017-01-30,17.777
2017-01-31,17.4343
2017-02-01,18.2535
2017-02-02,18.077
2017-02-03,19.7928
2017-02-06,21.4858
2017-02-07,22.4206
2017-02-08,20.7295
2017-02-09,20.1364
2017-02-10,20.0288
2017-02-13,20.6475
2017-02-14,21.8871
2017-02-15,24.1708
2017-02-16,25.2379
2017-02-17,26.0386
2017-02-21,27.4542
2017-02-22,28.7281
2017-02-23,29.8747
2017-02-24,28.5763
2017-02-27,28.0577
2017-02-28,27.7257
2017-03-01,29.8193
2017-03-02,30.2178
2017-03-03,30.5765
2017-03-06,29.5177
2017-03-07,28.1183
2017-03-08,27.9786
2017-03-09,27.8529
2017-03-10,28.3024
2017-03-13,28.6891
2017-03-14,28.0301
2017-03-15,28.5008
2017-03-16,29.1208
2017-03-17,28.7059
2017-03-20,26.2289
2017-03-21,27.4807
2017-03-22,29.4421
2017-03-23,30.0984
2017-03-24,30.5281
2017-03-27,32.0741
2017-03-28,31.7379
2017-03-29,31.4352
2017-03-30,30.2744
2017-03-31,29.2296
2017-04-03,29.67
2017-04-04,30.0663
2017-04-05,27.9877
2017-04-06,26.5684
2017-04-07,25.4877
2017-04-10,25.12
2017-04-11,26.5482
2017-04-12,28.1274
2017-04-13,31.2708
2017-04-17,34.1735
2017-04-18,36.7859
2017-04-19,37.5175
2017-04-20,36.7907
2017-04-21,35.4069
2017-04-24,32.8005
2017-04-25,30.2836
2017-04-26,28.0184
2017-04-27,25.5674
2017-04-28,23.7858
2017-05-01,21.7071
2017-05-02,19.8363
2017-05-03,18.4006
2017-05-04,18.888
2017-05-05,19.3267
2017-05-08,19.2183
2017-05-09,18.0004
2017-05-10,16.5766
2017-05-11,17.9614
2017-05-12,20.0963
2017-05-15,21.6658
2017-05-16,23.2084
2017-05-17,26.4521
2017-05-18,28.2434
2017-05-19,28.5584
2017-05-22,28.8419
2017-05-23,28.2371
2017-05-24,27.5092
2017-05-25,27.4198
2017-05-26,27.8095
2017-05-30,29.1444
2017-05-31,31.9113
2017-06-01,34.4016
2017-06-02,36.4997
2017-06-05,38.388
2017-06-06,40.7015
2017-06-07,41.3053
2017-06-08,38.8069
2017-06-09,35.9391
2017-06-12,34.6926
2017-06-13,33.7739
2017-06-14,30.8595
2017-06-15,28.2365
2017-06-16,25.413
2017-06-19,23.966
2017-06-20,22.4099
2017-06-21,22.3687
2017-06-22,23.3668
2017-06-23,24.2651
2017-06-26,23.1418
2017-06-27,21.4879
2017-06-28,20.5644
2017-06-29,22.8834
2017-06-30,24.8401
2017-07-03,27.0304
2017-07-05,27.9569
2017-07-06,29.1748
2017-07-07,29.5161
2017-07-10,29.8233
2017-07-11,28.5167
2017-07-12,26.7203
2017-07-13,26.0291
2017-07-14,23.8517
2017-07-17,21.8921
2017-07-18,20.6309
2017-07-19,18.6814
2017-07-20,16.9805
2017-07-21,16.6583
2017-07-24,16.5162
2017-07-25,16.1074
2017-07-26,15.446
2017-07-27,14.1413
2017-07-28,15.4849
2017-07-31,16.6942
2017-08-01,17.2362
2017-08-02,18.5082
2017-08-03,19.8621
2017-08-04,23.1279
2017-08-07,26.0671
2017-08-08,27.4397
2017-08-09,28.8001
2017-08-10,30.3757
2017-08-11,32.0791
2017-08-14,30.3938
2017-08-15,28.0837
2017-08-16,26.8896
2017-08-17,27.1659
2017-08-18,28.1092
2017-08-21,28.9581
2017-08-22,28.4015
2017-08-23,27.173
2017-08-24,25.8932
2017-08-25,25.4764
2017-08-28,25.9269
2017-08-29,26.9687
2017-08-30,26.8548
2017-08-31,27.5341
2017-09-01,27.0563
2017-09-05,28.9254
2017-09-06,30.8979
2017-09-07,33.0807
2017-09-08,34.8617
2017-09-11,33.2219
2017-09-12,30.5778
2017-09-13,28.1981
2017-09-14,26.5791
2017-09-15,25.122
2017-09-18,26.2447
2017-09-19,28.3103
2017-09-20,30.7747
2017-09-21,33.1318
2017-09-22,35.3917
2017-09-25,36.5974
2017-09-26,37.6825
2017-09-27,39.0576
2017-09-28,38.8415
2017-09-29,40.121
2017-10-02,41.5856
2017-10-03,43.0982
2017-10-04,44.4597
2017-10-05,46.2453
2017-10-06,47.8524
2017-10-09,47.6357
2017-10-10,47.4816
2017-10-11,47.3429
2017-10-12,45.9751
2017-10-13,44.8551
2017-10-16,43.0053
2017-10-17,41.8865
2017-10-18,40.6305
2017-10-19,40.1181
2017-10-20,36.1731
2017-10-23,32.6227
2017-10-24,30.5665
2017-10-25,28.3356
2017-10-26,27.6684
2017-10-27,26.0832
2017-10-30,24.6566
2017-10-31,24.6851
2017-11-01,25.3589
2017-11-02,23.3214
2017-11-03,21.4877
2017-11-06,19.8374
2017-11-07,20.5474
2017-11-08,22.1806
2017-11-09,24.7236
2017-11-10,27.0123
2017-11-13,29.5274
2017-11-14,31.0919
2017-11-15,32.4223
2017-11-16,31.0181
2017-11-17,29.7543
2017-11-20,28.9011
2017-11-21,26.8445
2017-11-22,24.8532
2017-11-24,23.1421
2017-11-27,21.0069
2017-11-28,22.4656
2017-11-29,25.5791
2017-11-30,28.4645
2017-12-01,28.1426
2017-12-04,29.0036
2017-12-05,31.2373
2017-12-06,33.2477
2017-12-07,35.801
2017-12-08,38.0989
2017-12-11,38.5922
2017-12-12,40.2278
2017-12-13,41.6998
2017-12-14,42.5029
2017-12-15,43.8632
2017-12-18,45.4955
2017-12-19,47.081
2017-12-20,47.7241
2017-12-21,49.2516
2017-12-22,50.724
2017-12-26,50.674
2017-12-27,50.1428
2017-12-28,49.7612
2017-12-29,49.7956
