date,ADX
2014-09-02,13.6005
2014-09-03,13.3736
2014-09-04,13.2158
2014-09-05,13.1049
2014-09-08,13.0393
2014-09-09,13.0644
2014-09-10,13.089
2014-09-11,13.1263
2014-09-12,13.2078
2014-09-15,13.3207
2014-09-16,13.3805
2014-09-17,13.3191
2014-09-18,13.1252
2014-09-19,12.9248
2014-09-22,12.7885
2014-09-23,12.7292
2014-09-24,12.7102
2014-09-25,12.8057
2014-09-26,12.8988
2014-09-29,12.9896
2014-09-30,13.0354
2014-10-01,13.2624
2014-10-02,13.5246
2014-10-03,13.6655
2014-10-06,13.7123
2014-10-07,13.891
2014-10-08,13.9321
2014-10-09,13.9083
2014-10-10,13.9625
2014-10-13,14.2142
2014-10-14,14.4673
2014-10-15,14.9903
2014-10-16,15.5002
2014-10-17,15.6502
2014-10-20,15.7965
2014-10-21,15.7803
2014-10-22,15.801
2014-10-23,15.8213
2014-10-24,15.7821
2014-10-27,15.7116
2014-10-28,15.5197
2014-10-29,15.2416
2014-10-30,14.9254
2014-10-31,14.5846
2014-11-03,14.304
2014-11-04,14.049
2014-11-05,13.8848
2014-11-06,13.6642
2014-11-07,13.4725
2014-11-10,13.2856
2014-11-11,13.0685
2014-11-12,12.8193
2014-11-13,12.5608
2014-11-14,12.2517
2014-11-17,12.0065
2014-11-18,11.7099
2014-11-19,11.4197
2014-11-20,11.1513
2014-11-21,10.9311
2014-11-24,10.7073
2014-11-25,10.5295
2014-11-26,10.3691
2014-11-28,10.2946
2014-12-01,10.2297
2014-12-02,10.2023
2014-12-03,10.0341
2014-12-04,9.87
2014-12-05,9.8104
2014-12-08,9.8488
2014-12-09,9.8385
2014-12-10,9.8556
2014-12-11,9.9572
2014-12-12,9.8352
2014-12-15,9.6362
2014-12-16,9.5284
2014-12-17,9.4233
2014-12-18,9.2975
2014-12-19,9.2334
2014-12-22,9.1709
2014-12-23,9.1619
2014-12-24,9.1952
2014-12-26,9.2285
2014-12-29,9.2401
2014-12-30,9.2514
2014-12-31,9.1546
2015-01-02,8.9744
2015-01-05,8.8697
2015-01-06,8.9613
2015-01-07,9.0398
2015-01-08,9.0383
2015-01-09,9.0969
2015-01-12,9.2421
2015-01-13,9.4311
2015-01-14,9.7638
2015-01-15,10.1923
2015-01-16,10.6102
2015-01-20,10.8653
2015-01-21,11.114
2015-01-22,11.5517
2015-01-23,11.9784
2015-01-26,12.4407
2015-01-27,12.9469
2015-01-28,13.4598
2015-01-29,13.9886
2015-01-30,14.5351
2015-02-02,15.0624
2015-02-03,15.414
2015-02-04,15.6854
2015-02-05,15.9032
2015-02-06,16.0096
2015-02-09,16.1434
2015-02-10,16.2042
2015-02-11,16.2427
2015-02-12,16.5912
2015-02-13,17.0397
2015-02-17,17.5041
2015-02-18,17.8682
2015-02-19,18.277
2015-02-20,18.6757
2015-02-23,19.0074
2015-02-24,19.2181
2015-02-25,19.374
2015-02-26,19.4188
2015-02-27,19.5117
2015-03-02,19.6022
2015-03-03,19.7271
2015-03-04,19.8677
2015-03-05,20.0048
2015-03-06,20.1713
2015-03-09,20.3398
2015-03-10,20.5649
2015-03-11,20.7843
2015-03-12,20.7789
2015-03-13,20.7785
2015-03-16,20.7778
2015-03-17,20.7899
2015-03-18,20.6943
2015-03-19,20.6011
2015-03-20,20.4062
2015-03-23,20.1719
2015-03-24,20.0107
2015-03-25,19.9391
2015-03-26,20.0055
2015-03-27,20.0809
2015-03-30,20.1435
2015-03-31,20.2284
2015-04-01,20.2322
2015-04-02,20.1916
2015-04-06,20.1196
2015-04-07,20.0819
2015-04-08,20.0452
2015-04-09,20.0094
2015-04-10,19.9074
2015-04-13,19.8059
2015-04-14,19.7355
2015-04-15,19.631
2015-04-16,19.4364
2015-04-17,19.4519
2015-04-20,19.4671
2015-04-21,19.482
2015-04-22,19.405
2015-04-23,19.3299
2015-04-24,19.2568
2015-04-27,19.2428
2015-04-28,19.2369
2015-04-29,19.2313
2015-04-30,19.2007
2015-05-01,19.1456
2015-05-04,19.0146
2015-05-05,18.8869
2015-05-06,18.7976
2015-05-07,18.7107
2015-05-08,18.5153
2015-05-11,18.253
2015-05-12,18.053
2015-05-13,17.7899
2015-05-14,17.4327
2015-05-15,17.1128
2015-05-18,16.8226
2015-05-19,16.4226
2015-05-20,16.0326
2015-05-21,15.6927
2015-05-22,15.3148
2015-05-26,15.0313
2015-05-27,14.7657
2015-05-28,14.5067
2015-05-29,14.2874
2015-06-01,14.1423
2015-06-02,13.988
2015-06-03,13.7129
2015-06-04,13.546
2015-06-05,13.3832
2015-06-08,13.2712
2015-06-09,13.162
2015-06-10,12.9158
2015-06-11,12.6416
2015-06-12,12.4756
2015-06-15,12.3457
2015-06-16,12.1647
2015-06-17,11.8612
2015-06-18,11.5701
2015-06-19,11.2838
2015-06-22,11.1327
2015-06-23,11.009
2015-06-24,10.8189
2015-06-25,10.5676
2015-06-26,10.3281
2015-06-29,10.326
2015-06-30,10.3332
2015-07-01,10.277
2015-07-02,10.1946
2015-07-06,10.2037
2015-07-07,10.3061
2015-07-08,10.4691
2015-07-09,10.595
2015-07-10,10.7124
2015-07-13,10.6807
2015-07-14,10.5843
2015-07-15,10.4632
2015-07-16,10.3451
2015-07-17,10.2185
2015-07-20,10.0466
2015-07-21,9.9637
2015-07-22,9.8828
2015-07-23,10.0625
2015-07-24,10.2798
2015-07-27,10.6135
2015-07-28,10.9389
2015-07-29,11.1951
2015-07-30,11.4174
2015-07-31,11.5709
2015-08-03,11.7734
2015-08-04,11.9708
2015-08-05,12.1179
2015-08-06,12.3456
2015-08-07,12.0381
2015-08-10,11.849
2015-08-11,11.6889
2015-08-12,11.4861
2015-08-13,11.2882
2015-08-14,11.1309
2015-08-17,10.9589
2015-08-18,10.8165
2015-08-19,10.6448
2015-08-20,10.4586
2015-08-21,10.4383
2015-08-24,10.8163
2015-08-25,11.1355
2015-08-26,11.4468
2015-08-27,11.6172
2015-08-28,11.7834
2015-08-31,11.899
2015-09-01,12.1749
2015-09-02,12.4439
2015-09-03,12.5993
2015-09-04,12.8491
2015-09-08,12.9733
2015-09-09,13.0207
2015-09-10,13.067
2015-09-11,13.1261
2015-09-14,13.184
2015-09-15,13.1183
2015-09-16,12.9832
2015-09-17,12.7708
2015-09-18,12.6472
2015-09-21,12.4796
2015-09-22,12.4181
2015-09-23,12.3406
2015-09-24,12.3608
2015-09-25,12.3205
2015-09-28,12.387
2015-09-29,12.493
2015-09-30,12.5316
2015-10-01,12.5306
2015-10-02,12.5811
2015-10-05,12.3554
2015-10-06,12.1354
2015-10-07,11.8952
2015-10-08,11.7057
2015-10-09,11.4736
2015-10-12,11.2474
2015-10-13,11.0584
2015-10-14,10.9241
2015-10-15,10.7564
2015-10-16,10.5651
2015-10-19,10.3786
2015-10-20,10.2012
2015-10-21,9.9846
2015-10-22,10.1607
2015-10-23,10.1919
2015-10-26,10.2224
2015-10-27,10.2521
2015-10-28,10.2589
2015-10-29,10.2175
2015-10-30,10.2514
2015-11-02,10.2844
2015-11-03,10.2973
2015-11-04,10.254
2015-11-05,10.2415
2015-11-06,10.1836
2015-11-09,10.1986
2015-11-10,10.2237
2015-11-11,10.2757
2015-11-12,10.4007
2015-11-13,10.5779
2015-11-16,10.8166
2015-11-17,11.0089
2015-11-18,11.1811
2015-11-19,11.2715
2015-11-20,11.3095
2015-11-23,11.3464
2015-11-24,11.4781
2015-11-25,11.6065
2015-11-27,11.7095
2015-11-30,11.8011
2015-12-01,11.8468
2015-12-02,11.9365
2015-12-03,12.1031
2015-12-04,12.2656
2015-12-07,12.4402
2015-12-08,12.6822
2015-12-09,12.8362
2015-12-10,12.9864
2015-12-11,13.2278
2015-12-14,13.5174
2015-12-15,13.6465
2015-12-16,13.7337
2015-12-17,13.852
2015-12-18,14.1141
2015-12-21,14.3696
2015-12-22,14.5734
2015-12-23,14.6662
2015-12-24,14.6947
2015-12-28,14.7551
2015-12-29,14.7529
2015-12-30,14.7344
2015-12-31,14.7658
2016-01-04,15.0186
2016-01-05,15.343
2016-01-06,15.7535
2016-01-07,16.2248
2016-01-08,16.6649
2016-01-11,17.1228
2016-01-12,17.4831
2016-01-13,17.919
2016-01-14,18.344
2016-01-15,18.8103
2016-01-19,19.1721
2016-01-20,19.5823
2016-01-21,19.8867
2016-01-22,20.5877
2016-01-25,21.2711
2016-01-26,21.9374
2016-01-27,22.6082
2016-01-28,23.346
2016-01-29,24.0653
2016-02-01,24.6241
2016-02-02,25.169
2016-02-03,25.7268
2016-02-04,26.2514
2016-02-05,26.7191
2016-02-08,27.241
2016-02-09,27.7628
2016-02-10,28.2242
2016-02-11,28.7553
2016-02-12,29.1462
2016-02-16,29.4465
2016-02-17,29.6839
2016-02-18,29.8786
2016-02-19,29.9962
2016-02-22,30.0484
2016-02-23,30.0992
2016-02-24,30.2228
2016-02-25,30.2881
2016-02-26,30.2982
2016-02-29,30.3269
2016-03-01,30.2819
2016-03-02,30.197
2016-03-03,30.0165
2016-03-04,29.7932
2016-03-07,29.4933
2016-03-08,29.1505
2016-03-09,28.8296
2016-03-10,28.5501
2016-03-11,28.2323
2016-03-14,27.9194
2016-03-15,27.643
2016-03-16,27.3214
2016-03-17,26.9466
2016-03-18,26.4863
2016-03-21,26.0375
2016-03-22,25.6776
2016-03-23,25.3256
2016-03-24,25.0385
2016-03-28,24.7297
2016-03-29,24.4618
2016-03-30,24.1622
2016-03-31,23.8137
2016-04-01,23.4587
2016-04-04,23.1216
2016-04-05,22.8632
2016-04-06,22.6342
2016-04-07,22.4737
2016-04-08,22.2307
2016-04-11,21.9939
2016-04-12,21.6898
2016-04-13,21.2073
2016-04-14,20.7113
2016-04-15,20.2112
2016-04-18,19.742
2016-04-19,19.3143
2016-04-20,19.0609
2016-04-21,18.983
2016-04-22,18.869
2016-04-25,18.7579
2016-04-26,18.6974
2016-04-27,18.6582
2016-04-28,18.5884
2016-04-29,18.4388
2016-05-02,18.3159
2016-05-03,18.1003
2016-05-04,17.8351
2016-05-05,17.5722
2016-05-06,17.278
2016-05-09,16.9911
2016-05-10,16.7666
2016-05-11,16.5667
2016-05-12,16.3307
2016-05-13,16.0988
2016-05-16,15.8266
2016-05-17,15.4356
2016-05-18,15.0518
2016-05-19,14.7017
2016-05-20,14.3786
2016-05-23,14.0635
2016-05-24,13.8692
2016-05-25,13.7504
2016-05-26,13.6269
2016-05-27,13.5421
2016-05-31,13.483
2016-06-01,13.3956
2016-06-02,13.3599
2016-06-03,13.2134
2016-06-06,13.1131
2016-06-07,13.0595
2016-06-08,13.0072
2016-06-09,12.8161
2016-06-10,12.605
2016-06-13,12.3158
2016-06-14,12.375
2016-06-15,12.4326
2016-06-16,12.5078
2016-06-17,12.5397
2016-06-20,12.4485
2016-06-21,12.4077
2016-06-22,12.3481
2016-06-23,12.2124
2016-06-24,12.317
2016-06-27,12.6309
2016-06-28,12.95
2016-06-29,13.1312
2016-06-30,13.1886
2016-07-01,13.1627
2016-07-05,13.2649
2016-07-06,13.4175
2016-07-07,13.5016
2016-07-08,13.4522
2016-07-11,13.3196
2016-07-12,13.1079
2016-07-13,12.8996
2016-07-14,12.6353
2016-07-15,12.3673
2016-07-18,12.105
2016-07-19,11.8443
2016-07-20,11.568
2016-07-21,11.3194
2016-07-22,11.0769
2016-07-25,10.8323
2016-07-26,10.5802
2016-07-27,10.3379
2016-07-28,10.0862
2016-07-29,9.8407
2016-08-01,9.6113
2016-08-02,9.4705
2016-08-03,9.3332
2016-08-04,9.1993
2016-08-05,9.0625
2016-08-08,8.9862
2016-08-09,8.8609
2016-08-10,8.6711
2016-08-11,8.5037
2016-08-12,8.3405
2016-08-15,8.2168
2016-08-16,8.0962
2016-08-17,7.9548
2016-08-18,7.8169
2016-08-19,7.6562
2016-08-22,7.4851
2016-08-23,7.4118
2016-08-24,7.257
2016-08-25,7.0825
2016-08-26,6.9424
2016-08-29,6.8416
2016-08-30,6.769
2016-08-31,6.6655
2016-09-01,6.5035
2016-09-02,6.349
2016-09-06,6.213
2016-09-07,6.14
2016-09-08,6.1375
2016-09-09,6.0013
2016-09-12,5.9643
2016-09-13,5.9411
2016-09-14,6.0068
2016-09-15,6.0808
2016-09-16,6.1656
2016-09-19,6.1537
2016-09-20,6.1332
2016-09-21,6.1132
2016-09-22,6.0066
2016-09-23,5.9785
2016-09-26,6.0737
2016-09-27,6.1222
2016-09-28,6.1572
2016-09-29,6.2907
2016-09-30,6.4207
2016-10-03,6.5592
2016-10-04,6.64
2016-10-05,6.6942
2016-10-06,6.9878
2016-10-07,7.3056
2016-10-10,7.5786
2016-10-11,7.9886
2016-10-12,8.3883
2016-10-13,8.8867
2016-10-14,9.2648
2016-10-17,9.6657
2016-10-18,10.0313
2016-10-19,10.2083
2016-10-20,10.2442
2016-10-21,10.2791
2016-10-24,10.3445
2016-10-25,10.3538
2016-10-26,10.3079
2016-10-27,10.2779
2016-10-28,10.2331
2016-10-31,10.1895
2016-11-01,10.0762
2016-11-02,9.8959
2016-11-03,9.7083
2016-11-04,9.5615
2016-11-07,9.553
2016-11-08,9.5028
2016-11-09,9.6265
2016-11-10,9.8714
2016-11-11,10.1263
2016-11-14,10.5403
2016-11-15,10.9439
2016-11-16,11.3375
2016-11-17,11.7212
2016-11-18,12.0205
2016-11-21,12.3186
2016-11-22,12.627
2016-11-23,13.0132
2016-11-25,13.4105
2016-11-28,13.7277
2016-11-29,13.9552
2016-11-30,14.1831
2016-12-01,14.4439
2016-12-02,14.6481
2016-12-05,14.8471
2016-12-06,15.0505
2016-12-07,15.4202
2016-12-08,15.8187
2016-12-09,16.2073
2016-12-12,16.4175
2016-12-13,16.6167
2016-12-14,16.9362
2016-12-15,17.2484
2016-12-16,17.5529
2016-12-19,17.7833
2016-12-20,18.0398
2016-12-21,18.296
2016-12-22,18.516
2016-12-23,18.7305
2016-12-27,18.9396
2016-12-28,19.0399
2016-12-29,19.0367
2016-12-30,19.0335
2017-01-03,19.1719
2017-01-04,19.3803
2017-01-05,19.5465
2017-01-06,19.7085
2017-01-09,19.9211
2017-01-10,20.2576
2017-01-11,20.5825
2017-01-12,20.856
2017-01-13,21.1803
2017-01-17,21.5022
2017-01-18,21.8161
2017-01-19,22.1373
2017-01-20,22.2426
2017-01-23,22.3453
2017-01-24,22.5542
2017-01-25,22.7894
2017-01-26,23.0186
2017-01-27,23.2265
2017-01-30,23.4311
2017-01-31,23.5298
2017-02-01,23.6448
2017-02-02,23.6664
2017-02-03,23.8358
2017-02-06,24.0011
2017-02-07,24.1622
2017-02-08,24.2416
2017-02-09,24.3619
2017-02-10,24.5102
2017-02-13,24.7013
2017-02-14,24.9129
2017-02-15,25.1785
2017-02-16,25.4374
2017-02-17,25.7063
2017-02-21,26.0284
2017-02-22,26.2934
2017-02-23,26.5943
2017-02-24,26.7873
2017-02-27,27.0145
2017-02-28,27.2524
2017-03-01,27.6137
2017-03-02,27.7873
2017-03-03,27.9136
2017-03-06,27.9098
2017-03-07,27.9386
2017-03-08,27.9049
2017-03-09,27.8439
2017-03-10,27.7843
2017-03-13,27.7347
2017-03-14,27.7134
2017-03-15,27.7027
2017-03-16,27.7149
2017-03-17,27.6491
2017-03-20,27.5567
2017-03-21,27.2027
2017-03-22,26.8156
2017-03-23,26.4668
2017-03-24,26.182
2017-03-27,25.7136
2017-03-28,25.3857
2017-03-29,25.122
2017-03-30,24.8571
2017-03-31,24.6143
2017-04-03,24.2473
2017-04-04,23.8895
2017-04-05,23.4655
2017-04-06,22.9763
2017-04-07,22.4993
2017-04-10,22.0327
2017-04-11,21.487
2017-04-12,20.9702
2017-04-13,20.5911
2017-04-17,20.2312
2017-04-18,19.8942
2017-04-19,19.5685
2017-04-20,19.4415
2017-04-21,19.3388
2017-04-24,19.2867
2017-04-25,19.2861
2017-04-26,19.2124
2017-04-27,19.1299
2017-04-28,18.8982
2017-05-01,18.6482
2017-05-02,18.4247
2017-05-03,18.1413
2017-05-04,17.7672
2017-05-05,17.3868
2017-05-08,17.0172
2017-05-09,16.6568
2017-05-10,16.3055
2017-05-11,15.9596
2017-05-12,15.6265
2017-05-15,15.2853
2017-05-16,14.9553
2017-05-17,14.7478
2017-05-18,14.5796
2017-05-19,14.342
2017-05-22,14.1103
2017-05-23,13.8404
2017-05-24,13.5714
2017-05-25,13.2414
2017-05-26,12.9542
2017-05-30,12.6787
2017-05-31,12.5513
2017-06-01,12.2409
2017-06-02,11.9802
2017-06-05,11.7886
2017-06-06,11.5557
2017-06-07,11.4789
2017-06-08,11.4179
2017-06-09,11.4232
2017-06-12,11.4284
2017-06-13,11.4347
2017-06-14,11.3696
2017-06-15,11.3478
2017-06-16,11.3575
2017-06-19,11.4255
2017-06-20,11.597
2017-06-21,11.7641
2017-06-22,11.9271
2017-06-23,12.0952
2017-06-26,12.3303
2017-06-27,12.5874
2017-06-28,12.9235
2017-06-29,13.3696
2017-06-30,13.8045
2017-07-03,14.3349
2017-07-05,14.8656
2017-07-06,15.1796
2017-07-07,15.4857
2017-07-10,15.7841
2017-07-11,15.9957
2017-07-12,16.2751
2017-07-13,16.5942
2017-07-14,16.8773
2017-07-17,17.1533
2017-07-18,17.4268
2017-07-19,17.7395
2017-07-20,17.8953
2017-07-21,18.1389
2017-07-24,18.1032
2017-07-25,18.1173
2017-07-26,18.1311
2017-07-27,17.8608
2017-07-28,17.5973
2017-07-31,17.414
2017-08-01,17.3094
2017-08-02,17.0805
2017-08-03,16.9185
2017-08-04,16.8124
2017-08-07,16.6854
2017-08-08,16.6166
2017-08-09,16.5239
2017-08-10,16.3304
2017-08-11,16.06
2017-08-14,15.8946
2017-08-15,15.878
2017-08-16,15.9457
2017-08-17,15.8791
2017-08-18,15.702
2017-08-21,15.4963
2017-08-22,15.3058
2017-08-23,15.0922
2017-08-24,14.8863
2017-08-25,14.7363
2017-08-28,14.5606
2017-08-29,14.2792
2017-08-30,14.0338
2017-08-31,13.8605
2017-09-01,13.7221
2017-09-05,13.4038
2017-09-06,13.0934
2017-09-07,12.8566
2017-09-08,12.633
2017-09-11,12.3618
2017-09-12,12.1554
2017-09-13,11.9746
2017-09-14,11.7677
2017-09-15,11.5895
2017-09-18,11.5218
2017-09-19,11.6057
2017-09-20,11.7032
2017-09-21,11.765
2017-09-22,11.8253
2017-09-25,11.8455
2017-09-26,11.8809
2017-09-27,12.0236
2017-09-28,12.2229
2017-09-29,12.4644
2017-10-02,12.7401
2017-10-03,13.0553
2017-10-04,13.3627
2017-10-05,13.6395
2017-10-06,13.9095
2017-10-09,14.2119
2017-10-10,14.546
2017-10-11,14.9033
2017-10-12,15.1808
2017-10-13,15.5224
2017-10-16,15.7748
2017-10-17,16.021
2017-10-18,16.2793
2017-10-19,16.2503
2017-10-20,16.2606
2017-10-23,16.2708
2017-10-24,16.3762
2017-10-25,16.513
2017-10-26,16.798
2017-10-27,17.103
2017-10-30,17.3675
2017-10-31,17.5705
2017-11-01,17.8617
2017-11-02,18.137
2017-11-03,18.4238
2017-11-06,18.7324
2017-11-07,18.9007
2017-11-08,18.9428
2017-11-09,18.8026
2017-11-10,18.6659
2017-11-13,18.4429
2017-11-14,18.2254
2017-11-15,17.9924
2017-11-16,17.7967
2017-11-17,17.5478
2017-11-20,17.3788
2017-11-21,17.2524
2017-11-22,17.0304
2017-11-24,16.8124
2017-11-27,16.5827
2017-11-28,16.5207
2017-11-29,16.681
2017-11-30,16.9471
2017-12-01,17.0608
2017-12-04,17.2589
2017-12-05,17.5027
2017-12-06,17.6799
2017-12-07,17.753
2017-12-08,17.8244
2017-12-11,17.8978
2017-12-12,18.0292
2017-12-13,17.9984
2017-12-14,17.8844
2017-12-15,17.793
2017-12-18,17.8683
2017-12-19,17.9417
2017-12-20,17.921
2017-12-21,17.8884
2017-12-22,17.8342
2017-12-26,17.7699
2017-12-27,17.7416
2017-12-28,17.7811
2017-12-29,17.8542
