date,CCI
2014-07-29,55.4571
2014-07-30,68.0949
2014-07-31,26.9867
2014-08-01,-20.8202
2014-08-04,-25.3157
2014-08-05,-42.7351
2014-08-06,-52.6706
2014-08-07,-74.5335
2014-08-08,-62.2702
2014-08-11,-60.9744
2014-08-12,-57.8491
2014-08-13,-43.1969
2014-08-14,-30.6166
2014-08-15,-41.865
2014-08-18,-21.7274
2014-08-19,-15.7147
2014-08-20,-23.3554
2014-08-21,6.0423
2014-08-22,13.1145
2014-08-25,22.2797
2014-08-26,32.5846
2014-08-27,19.4747
2014-08-28,4.0936
2014-08-29,13.986
2014-09-02,18.2443
2014-09-03,15.5521
2014-09-04,20.463
2014-09-05,4.8697
2014-09-08,1.3947
2014-09-09,-26.2614
2014-09-10,-16.322
2014-09-11,-1.2244
2014-09-12,15.4783
2014-09-15,27.8563
2014-09-16,34.0874
2014-09-17,54.2753
2014-09-18,81.4319
2014-09-19,103.1604
2014-09-22,85.9282
2014-09-23,60.3461
2014-09-24,44.2168
2014-09-25,7.492
2014-09-26,-14.5861
2014-09-29,-20.5506
2014-09-30,-9.7469
2014-10-01,-39.5521
2014-10-02,-55.4435
2014-10-03,-25.4605
2014-10-06,-25.892
2014-10-07,-91.9321
2014-10-08,-76.3004
2014-10-09,-92.2332
2014-10-10,-129.0835
2014-10-13,-152.3165
2014-10-14,-149.5447
2014-10-15,-232.0253
2014-10-16,-236.7797
2014-10-17,-192.5735
2014-10-20,-192.1822
2014-10-21,-138.5917
2014-10-22,-132.6467
2014-10-23,-111.1246
2014-10-24,-89.4327
2014-10-27,-76.3473
2014-10-28,-43.3429
2014-10-29,110.3425
2014-10-30,144.7509
2014-10-31,39.5204
2014-11-03,58.1422
2014-11-04,77.4074
2014-11-05,106.0839
2014-11-06,129.3605
2014-11-07,132.2353
2014-11-10,131.9828
2014-11-11,146.8084
2014-11-12,131.7675
2014-11-13,132.0968
2014-11-14,118.7753
2014-11-17,113.7803
2014-11-18,125.618
2014-11-19,114.4004
2014-11-20,112.8752
2014-11-21,127.2475
2014-11-24,139.5493
2014-11-25,125.8321
2014-11-26,131.7666
2014-11-28,136.4508
2014-12-01,97.1609
2014-12-02,105.9194
2014-12-03,125.231
2014-12-04,134.7072
2014-12-05,171.2424
2014-12-08,178.2237
2014-12-09,163.2671
2014-12-10,151.9745
2014-12-11,147.4315
2014-12-12,102.4736
2014-12-15,75.889
2014-12-16,55.4024
2014-12-17,76.8141
2014-12-18,153.3482
2014-12-19,160.7719
2014-12-22,172.81
2014-12-23,194.3708
2014-12-24,184.2676
2014-12-26,179.2865
2014-12-29,166.705
2014-12-30,158.8086
2014-12-31,137.0932
2015-01-02,117.8373
2015-01-05,73.355
2015-01-06,35.8022
2015-01-07,41.1198
2015-01-08,64.5047
2015-01-09,29.773
2015-01-12,0.7274
2015-01-13,-20.5707
2015-01-14,-72.5491
2015-01-15,-84.9863
2015-01-16,-69.4677
2015-01-20,-71.8861
2015-01-21,-25.488
2015-01-22,23.839
2015-01-23,40.3691
2015-01-26,33.2642
2015-01-27,17.9041
2015-01-28,-10.1017
2015-01-29,-14.4266
2015-01-30,-32.8187
2015-02-02,-16.9635
2015-02-03,18.4724
2015-02-04,41.2914
2015-02-05,59.1691
2015-02-06,88.6808
2015-02-09,71.1929
2015-02-10,83.7779
2015-02-11,70.3523
2015-02-12,101.0055
2015-02-13,109.4077
2015-02-17,102.5806
2015-02-18,87.2009
2015-02-19,67.9397
2015-02-20,68.407
2015-02-23,68.8896
2015-02-24,82.4761
2015-02-25,86.2515
2015-02-26,87.5206
2015-02-27,80.4779
2015-03-02,79.4417
2015-03-03,75.9254
2015-03-04,61.4585
2015-03-05,63.2243
2015-03-06,83.1463
2015-03-09,80.0338
2015-03-10,35.6554
2015-03-11,26.0306
2015-03-12,50.2702
2015-03-13,48.4487
2015-03-16,74.5269
2015-03-17,73.3975
2015-03-18,74.0872
2015-03-19,56.2622
2015-03-20,69.9091
2015-03-23,71.4204
2015-03-24,47.3063
2015-03-25,12.4409
2015-03-26,-15.4915
2015-03-27,-30.3762
2015-03-30,7.9801
2015-03-31,6.505
2015-04-01,-6.1087
2015-04-02,6.2534
2015-04-06,-18.3833
2015-04-07,-13.3453
2015-04-08,-9.7169
2015-04-09,-13.5312
2015-04-10,-4.6654
2015-04-13,17.8828
2015-04-14,-9.0157
2015-04-15,-25.6154
2015-04-16,-67.6068
2015-04-17,-111.6133
2015-04-20,-89.3114
2015-04-21,-101.8805
2015-04-22,-102.5517
2015-04-23,-96.4727
2015-04-24,-102.4
2015-04-27,-99.0162
2015-04-28,-96.7149
2015-04-29,-78.2633
2015-04-30,-85.1421
2015-05-01,-78.1868
2015-05-04,-42.6979
2015-05-05,-37.2282
2015-05-06,-56.0662
2015-05-07,-67.3193
2015-05-08,-17.6993
2015-05-11,-3.2627
2015-05-12,-13.1467
2015-05-13,14.8087
2015-05-14,36.4952
2015-05-15,15.1479
2015-05-18,22.2991
2015-05-19,57.2824
2015-05-20,31.1484
2015-05-21,5.5246
2015-05-22,-13.9311
2015-05-26,-37.1114
2015-05-27,-4.8208
2015-05-28,-15.5752
2015-05-29,-43.0645
2015-06-01,-64.421
2015-06-02,-63.6863
2015-06-03,-5.4902
2015-06-04,-15.2622
2015-06-05,27.1441
2015-06-08,3.7598
2015-06-09,20.2497
2015-06-10,78.6951
2015-06-11,91.8738
2015-06-12,76.7707
2015-06-15,48.8705
2015-06-16,60.2454
2015-06-17,83.2429
2015-06-18,84.5508
2015-06-19,73.0559
2015-06-22,110.4166
2015-06-23,121.5896
2015-06-24,98.4905
2015-06-25,87.9521
2015-06-26,76.3915
2015-06-29,-6.6807
2015-06-30,-9.9672
2015-07-01,25.2885
2015-07-02,-0.185
2015-07-06,-28.7847
2015-07-07,-40.5416
2015-07-08,-84.1947
2015-07-09,-62.7343
2015-07-10,-28.2908
2015-07-13,-4.649
2015-07-14,-4.9274
2015-07-15,127.4821
2015-07-16,213.1091
2015-07-17,190.3044
2015-07-20,196.9064
2015-07-21,179.8912
2015-07-22,186.0118
2015-07-23,174.479
2015-07-24,133.853
2015-07-27,77.3861
2015-07-28,70.7765
2015-07-29,83.6051
2015-07-30,88.3933
2015-07-31,100.328
2015-08-03,89.2082
2015-08-04,105.3747
2015-08-05,126.0433
2015-08-06,113.2138
2015-08-07,94.5963
2015-08-10,155.0826
2015-08-11,119.8648
2015-08-12,56.0011
2015-08-13,77.9919
2015-08-14,111.6002
2015-08-17,123.82
2015-08-18,133.8508
2015-08-19,112.3233
2015-08-20,17.4558
2015-08-21,-88.3925
2015-08-24,-300.3941
2015-08-25,-286.1449
2015-08-26,-240.1687
2015-08-27,-134.977
2015-08-28,-115.6571
2015-08-31,-124.9336
2015-09-01,-254.5179
2015-09-02,-225.3315
2015-09-03,-173.96
2015-09-04,-231.4941
2015-09-08,-181.9862
2015-09-09,-177.9017
2015-09-10,-184.7715
2015-09-11,-190.9785
2015-09-14,-183.5072
2015-09-15,-126.8763
2015-09-16,-98.2781
2015-09-17,-111.8016
2015-09-18,-164.1039
2015-09-21,-137.6002
2015-09-22,-159.3973
2015-09-23,-152.5841
2015-09-24,-173.2245
2015-09-25,-110.0136
2015-09-28,-160.9163
2015-09-29,-165.3479
2015-09-30,-134.7732
2015-10-01,-132.3102
2015-10-02,-166.0078
2015-10-05,-103.3336
2015-10-06,-97.1497
2015-10-07,-80.789
2015-10-08,-82.8681
2015-10-09,-85.523
2015-10-12,-87.2622
2015-10-13,-93.9479
2015-10-14,-125.8279
2015-10-15,-106.7464
2015-10-16,-110.1909
2015-10-19,-116.1114
2015-10-20,-98.1664
2015-10-21,-90.5004
2015-10-22,-65.8324
2015-10-23,-40.3853
2015-10-26,-34.0038
2015-10-27,-49.2862
2015-10-28,-20.7142
2015-10-29,-10.8962
2015-10-30,-36.7138
2015-11-02,-29.9118
2015-11-03,-27.4876
2015-11-04,-23.5711
2015-11-05,-26.3109
2015-11-06,27.6827
2015-11-09,9.9962
2015-11-10,6.5037
2015-11-11,11.2034
2015-11-12,-15.5207
2015-11-13,-30.6122
2015-11-16,-14.2843
2015-11-17,-1.5048
2015-11-18,20.4305
2015-11-19,40.1149
2015-11-20,42.9428
2015-11-23,31.8698
2015-11-24,25.7142
2015-11-25,27.5117
2015-11-27,29.146
2015-11-30,33.5066
2015-12-01,46.8253
2015-12-02,36.6275
2015-12-03,11.9414
2015-12-04,40.9669
2015-12-07,42.9627
2015-12-08,23.5992
2015-12-09,3.022
2015-12-10,3.8974
2015-12-11,-36.048
2015-12-14,-36.757
2015-12-15,20.449
2015-12-16,49.83
2015-12-17,49.8551
2015-12-18,-12.7194
2015-12-21,-21.2583
2015-12-22,-19.8068
2015-12-23,13.2795
2015-12-24,21.6288
2015-12-28,2.1099
2015-12-29,20.0612
2015-12-30,7.4997
2015-12-31,-8.7967
2016-01-04,-72.7765
2016-01-05,-68.7656
2016-01-06,-86.0085
2016-01-07,-125.9451
2016-01-08,-137.0615
2016-01-11,-144.4013
2016-01-12,-118.1507
2016-01-13,-148.1149
2016-01-14,-142.0613
2016-01-15,-184.375
2016-01-19,-160.1261
2016-01-20,-177.1152
2016-01-21,-173.3022
2016-01-22,-145.6147
2016-01-25,-176.2566
2016-01-26,-161.7321
2016-01-27,-136.9083
2016-01-28,-134.3512
2016-01-29,-111.8351
2016-02-01,-109.5994
2016-02-02,-150.9479
2016-02-03,-148.7746
2016-02-04,-101.4876
2016-02-05,-82.7302
2016-02-08,-114.1585
2016-02-09,-127.4438
2016-02-10,-114.3583
2016-02-11,-206.0009
2016-02-12,-143.1855
2016-02-16,-80.1028
2016-02-17,-64.9176
2016-02-18,-96.3342
2016-02-19,-106.058
2016-02-22,-66.4024
2016-02-23,-110.377
2016-02-24,-159.6005
2016-02-25,-121.5589
2016-02-26,-98.2781
2016-02-29,-123.4242
2016-03-01,-89.5129
2016-03-02,-52.182
2016-03-03,-38.6217
2016-03-04,-22.2651
2016-03-07,-32.1283
2016-03-08,-64.8801
2016-03-09,-70.4793
2016-03-10,-79.9844
2016-03-11,-52.8196
2016-03-14,-45.1607
2016-03-15,-35.1613
2016-03-16,-30.165
2016-03-17,-37.3363
2016-03-18,-7.265
2016-03-21,-2.3228
2016-03-22,-6.3375
2016-03-23,-5.0141
2016-03-24,-29.8775
2016-03-28,-28.4178
2016-03-29,-50.7018
2016-03-30,-19.8063
2016-03-31,-28.9588
2016-04-01,-37.4062
2016-04-04,-30.0525
2016-04-05,-53.3207
2016-04-06,-59.8367
2016-04-07,-87.8934
2016-04-08,-76.0507
2016-04-11,-68.3156
2016-04-12,-51.1423
2016-04-13,-8.4943
2016-04-14,0.7712
2016-04-15,-2.5784
2016-04-18,-6.0128
2016-04-19,20.8012
2016-04-20,52.4691
2016-04-21,56.4302
2016-04-22,78.6111
2016-04-25,73.6753
2016-04-26,83.9802
2016-04-27,96.5372
2016-04-28,80.521
2016-04-29,61.2531
2016-05-02,68.1189
2016-05-03,45.4647
2016-05-04,22.9057
2016-05-05,20.8307
2016-05-06,18.2229
2016-05-09,19.7812
2016-05-10,32.573
2016-05-11,36.5345
2016-05-12,34.616
2016-05-13,18.2312
2016-05-16,19.4737
2016-05-17,-10.608
2016-05-18,11.6547
2016-05-19,15.2053
2016-05-20,37.5438
2016-05-23,28.6729
2016-05-24,57.2907
2016-05-25,93.0449
2016-05-26,87.5665
2016-05-27,91.8207
2016-05-31,95.3709
2016-06-01,91.943
2016-06-02,100.5553
2016-06-03,63.62
2016-06-06,93.2353
2016-06-07,92.4029
2016-06-08,94.0765
2016-06-09,72.7096
2016-06-10,55.2195
2016-06-13,46.815
2016-06-14,19.7299
2016-06-15,15.3494
2016-06-16,-4.6482
2016-06-17,10.1303
2016-06-20,33.1942
2016-06-21,26.5588
2016-06-22,38.8428
2016-06-23,75.1348
2016-06-24,-32.4788
2016-06-27,-116.6597
2016-06-28,-108.0071
2016-06-29,-71.8439
2016-06-30,-38.9614
2016-07-01,-39.5917
2016-07-05,-87.2728
2016-07-06,-97.1083
2016-07-07,-82.9563
2016-07-08,-38.946
2016-07-11,-23.1913
2016-07-12,-4.714
2016-07-13,-6.9003
2016-07-14,30.3248
2016-07-15,67.0536
2016-07-18,63.3268
2016-07-19,60.4412
2016-07-20,67.7336
2016-07-21,63.914
2016-07-22,70.4001
2016-07-25,62.7236
2016-07-26,60.5659
2016-07-27,63.5592
2016-07-28,60.7157
2016-07-29,68.8175
2016-08-01,48.7916
2016-08-02,21.1419
2016-08-03,54.6283
2016-08-04,62.2961
2016-08-05,106.4327
2016-08-08,118.7379
2016-08-09,109.2387
2016-08-10,93.0932
2016-08-11,96.8515
2016-08-12,89.465
2016-08-15,108.1035
2016-08-16,108.8732
2016-08-17,124.3998
2016-08-18,121.1072
2016-08-19,124.7521
2016-08-22,126.7579
2016-08-23,138.0316
2016-08-24,124.829
2016-08-25,125.5314
2016-08-26,123.609
2016-08-29,149.3324
2016-08-30,158.1044
2016-08-31,159.507
2016-09-01,152.7426
2016-09-02,157.861
2016-09-06,140.495
2016-09-07,126.2672
2016-09-08,129.5265
2016-09-09,114.6528
2016-09-12,107.3932
2016-09-13,86.5663
2016-09-14,76.0377
2016-09-15,55.7086
2016-09-16,43.6641
2016-09-19,59.5015
2016-09-20,70.0173
2016-09-21,81.3635
2016-09-22,83.957
2016-09-23,62.8442
2016-09-26,33.3831
2016-09-27,40.0737
2016-09-28,42.832
2016-09-29,39.6157
2016-09-30,51.8688
2016-10-03,33.9346
2016-10-04,47.2125
2016-10-05,94.3769
2016-10-06,113.5566
2016-10-07,104.7538
2016-10-10,112.6549
2016-10-11,80.6341
2016-10-12,83.6236
2016-10-13,33.6307
2016-10-14,51.6448
2016-10-17,35.1361
2016-10-18,53.446
2016-10-19,91.2804
2016-10-20,112.3164
2016-10-21,103.4533
2016-10-24,121.5202
2016-10-25,111.9128
2016-10-26,121.4975
2016-10-27,162.3505
2016-10-28,152.6755
2016-10-31,159.7055
2016-11-01,137.933
2016-11-02,107.1055
2016-11-03,109.8447
2016-11-04,101.9263
2016-11-07,151.4209
2016-11-08,152.6344
2016-11-09,236.6036
2016-11-10,320.3681
2016-11-11,314.2564
2016-11-14,341.832
2016-11-15,330.271
2016-11-16,286.3837
2016-11-17,301.5178
2016-11-18,318.6068
2016-11-21,309.6506
2016-11-22,289.9167
2016-11-23,285.5355
2016-11-25,274.287
2016-11-28,250.1973
2016-11-29,244.3412
2016-11-30,252.1292
2016-12-01,264.6075
2016-12-02,248.9461
2016-12-05,249.7163
2016-12-06,245.6622
2016-12-07,252.4381
2016-12-08,268.058
2016-12-09,255.1137
2016-12-12,237.8622
2016-12-13,224.3454
2016-12-14,218.0724
2016-12-15,213.4583
2016-12-16,203.0606
2016-12-19,192.0827
2016-12-20,201.6519
2016-12-21,190.2454
2016-12-22,179.6406
2016-12-23,174.7406
2016-12-27,170.6956
2016-12-28,156.8032
2016-12-29,139.9818
2016-12-30,135.5973
2017-01-03,135.9179
2017-01-04,134.8431
2017-01-05,119.3196
2017-01-06,118.4155
2017-01-09,110.9843
2017-01-10,111.0683
2017-01-11,116.095
2017-01-12,108.71
2017-01-13,113.6124
2017-01-17,87.9196
2017-01-18,83.1418
2017-01-19,87.1753
2017-01-20,95.3671
2017-01-23,89.6929
2017-01-24,97.9624
2017-01-25,110.9557
2017-01-26,115.5713
2017-01-27,116.6276
2017-01-30,109.1875
2017-01-31,105.9581
2017-02-01,113.8417
2017-02-02,107.8166
2017-02-03,118.3812
2017-02-06,111.6163
2017-02-07,107.0428
2017-02-08,96.5067
2017-02-09,104.4537
2017-02-10,107.5814
2017-02-13,114.3719
2017-02-14,115.5268
2017-02-15,125.0877
2017-02-16,120.7452
2017-02-17,116.5454
2017-02-21,121.2502
2017-02-22,120.2247
2017-02-23,120.3163
2017-02-24,114.7715
2017-02-27,114.907
2017-02-28,109.5619
2017-03-01,129.179
2017-03-02,119.4386
2017-03-03,113.3837
2017-03-06,107.1036
2017-03-07,103.5951
2017-03-08,103.0329
2017-03-09,99.1038
2017-03-10,97.144
2017-03-13,96.324
2017-03-14,93.3924
2017-03-15,96.9227
2017-03-16,95.0413
2017-03-17,89.2242
2017-03-20,81.4014
2017-03-21,59.6919
2017-03-22,43.157
2017-03-23,47.048
2017-03-24,44.9697
2017-03-27,30.4679
2017-03-28,44.3894
2017-03-29,30.027
2017-03-30,31.0547
2017-03-31,22.4026
2017-04-03,13.8896
2017-04-04,14.6034
2017-04-05,11.8489
2017-04-06,7.0892
2017-04-07,3.9004
2017-04-10,-1.3268
2017-04-11,-9.4079
2017-04-12,-11.0516
2017-04-13,-26.34
2017-04-17,-26.3541
2017-04-18,-40.1621
2017-04-19,-45.6707
2017-04-20,-30.4868
2017-04-21,-26.2612
2017-04-24,4.1289
2017-04-25,19.677
2017-04-26,20.4312
2017-04-27,6.5127
2017-04-28,-11.0983
2017-05-01,-5.53
2017-05-02,-12.0951
2017-05-03,-2.3686
2017-05-04,16.7296
2017-05-05,-8.6995
2017-05-08,-10.6825
2017-05-09,-19.4658
2017-05-10,-16.9185
2017-05-11,-31.2362
2017-05-12,-45.0221
2017-05-15,-27.1041
2017-05-16,-16.1058
2017-05-17,-81.1957
2017-05-18,-79.1406
2017-05-19,-60.2742
2017-05-22,-53.5656
2017-05-23,-27.6782
2017-05-24,-28.3088
2017-05-25,-26.8167
2017-05-26,-45.1381
2017-05-30,-71.9376
2017-05-31,-82.3307
2017-06-01,-61.0012
2017-06-02,-59.4796
2017-06-05,-50.3382
2017-06-06,-78.9139
2017-06-07,-66.8881
2017-06-08,-39.2542
2017-06-09,12.9122
2017-06-12,30.2591
2017-06-13,29.5313
2017-06-14,7.1866
2017-06-15,4.4291
2017-06-16,-8.0769
2017-06-19,9.546
2017-06-20,-0.5256
2017-06-21,-14.8137
2017-06-22,-52.6915
2017-06-23,-78.825
2017-06-26,-73.3919
2017-06-27,-51.2152
2017-06-28,-27.3471
2017-06-29,-16.2815
2017-06-30,-25.4808
2017-07-03,5.0976
2017-07-05,7.9639
2017-07-06,-5.0719
2017-07-07,-6.1655
2017-07-10,-10.8995
2017-07-11,-30.854
2017-07-12,-35.9468
2017-07-13,-23.8112
2017-07-14,-34.5207
2017-07-17,-32.3308
2017-07-18,-48.8644
2017-07-19,-17.9968
2017-07-20,-0.2939
2017-07-21,-20.5418
2017-07-24,3.5791
2017-07-25,44.7561
2017-07-26,11.8259
2017-07-27,-13.5945
2017-07-28,-1.6873
2017-07-31,21.2506
2017-08-01,34.7229
2017-08-02,21.3314
2017-08-03,10.7393
2017-08-04,35.6107
2017-08-07,34.2421
2017-08-08,44.7455
2017-08-09,36.6568
2017-08-10,8.5167
2017-08-11,-15.5009
2017-08-14,17.5555
2017-08-15,43.508
2017-08-16,35.6144
2017-08-17,-19.016
2017-08-18,-44.571
2017-08-21,-44.7354
2017-08-22,-26.4389
2017-08-23,-29.9915
2017-08-24,-22.5775
2017-08-25,-0.4034
2017-08-28,-11.2798
2017-08-29,-58.6674
2017-08-30,-41.0997
2017-08-31,-56.7992
2017-09-01,-38.0525
2017-09-05,-99.655
2017-09-06,-102.383
2017-09-07,-187.3639
2017-09-08,-197.8006
2017-09-11,-114.5792
2017-09-12,-31.6499
2017-09-13,0.3777
2017-09-14,-3.2801
2017-09-15,-15.9645
2017-09-18,48.0936
2017-09-19,123.996
2017-09-20,165.7622
2017-09-21,196.1189
2017-09-22,171.522
2017-09-25,175.6106
2017-09-26,172.5835
2017-09-27,221.2627
2017-09-28,154.1617
2017-09-29,164.2675
2017-10-02,129.2969
2017-10-03,130.4833
2017-10-04,116.2016
2017-10-05,147.2651
2017-10-06,187.3296
2017-10-09,176.1937
2017-10-10,187.9109
2017-10-11,185.5494
2017-10-12,176.5177
2017-10-13,168.9074
2017-10-16,179.2947
2017-10-17,155.3796
2017-10-18,80.03
2017-10-19,105.646
2017-10-20,149.9604
2017-10-23,149.9921
2017-10-24,161.1976
2017-10-25,145.6543
2017-10-26,161.2496
2017-10-27,149.0077
2017-10-30,142.6389
2017-10-31,150.6157
2017-11-01,153.6947
2017-11-02,163.3382
2017-11-03,153.5532
2017-11-06,157.7434
2017-11-07,99.2604
2017-11-08,25.2275
2017-11-09,-32.1187
2017-11-10,-55.035
2017-11-13,-77.5846
2017-11-14,-68.2089
2017-11-15,-54.7882
2017-11-16,-47.767
2017-11-17,-58.5698
2017-11-20,-53.303
2017-11-21,-54.3614
2017-11-22,-52.12
2017-11-24,-57.5479
2017-11-27,-63.7221
2017-11-28,-2.7423
2017-11-29,132.1544
2017-11-30,196.919
2017-12-01,146.2456
2017-12-04,228.9132
2017-12-05,165.7875
2017-12-06,133.3418
2017-12-07,133.7097
2017-12-08,152.4503
2017-12-11,163.9963
2017-12-12,159.5497
2017-12-13,131.6776
2017-12-14,93.5647
2017-12-15,103.8721
2017-12-18,121.4976
2017-12-19,111.5497
2017-12-20,94.5135
2017-12-21,94.5641
2017-12-22,90.0323
2017-12-26,69.149
2017-12-27,61.5629
2017-12-28,49.9161
2017-12-29,41.8923
