date,CCI
2014-06-23,-27.6963
2014-06-24,-48.1329
2014-06-25,-52.219
2014-06-26,-65.677
2014-06-27,-63.4796
2014-06-30,-44.4365
2014-07-01,-44.9207
2014-07-02,-45.8292
2014-07-03,-15.3936
2014-07-07,-14.0682
2014-07-08,-32.9734
2014-07-09,-35.982
2014-07-10,-60.3516
2014-07-11,-61.1748
2014-07-14,-33.488
2014-07-15,-28.683
2014-07-16,-35.4088
2014-07-17,-36.2296
2014-07-18,-1.7697
2014-07-21,21.0109
2014-07-22,61.7917
2014-07-23,70.3897
2014-07-24,92.442
2014-07-25,83.0698
2014-07-28,78.4235
2014-07-29,92.6901
2014-07-30,100.0564
2014-07-31,59.378
2014-08-01,52.5186
2014-08-04,53.9466
2014-08-05,42.3731
2014-08-06,48.9477
2014-08-07,37.9855
2014-08-08,35.3642
2014-08-11,44.0544
2014-08-12,35.5822
2014-08-13,33.8428
2014-08-14,47.1095
2014-08-15,42.1388
2014-08-18,59.5558
2014-08-19,46.6068
2014-08-20,58.0493
2014-08-21,72.7381
2014-08-22,83.5899
2014-08-25,108.3652
2014-08-26,128.1647
2014-08-27,134.6004
2014-08-28,137.3215
2014-08-29,150.8805
2014-09-02,148.052
2014-09-03,141.5809
2014-09-04,142.0368
2014-09-05,130.2462
2014-09-08,120.1727
2014-09-09,113.3211
2014-09-10,116.9422
2014-09-11,152.6004
2014-09-12,205.3311
2014-09-15,229.703
2014-09-16,231.9203
2014-09-17,242.7246
2014-09-18,285.1202
2014-09-19,290.8314
2014-09-22,272.3842
2014-09-23,238.4596
2014-09-24,215.7153
2014-09-25,174.0083
2014-09-26,164.6605
2014-09-29,155.9382
2014-09-30,161.3771
2014-10-01,150.1178
2014-10-02,163.6266
2014-10-03,167.6178
2014-10-06,177.5224
2014-10-07,150.0913
2014-10-08,155.5459
2014-10-09,156.8822
2014-10-10,168.5244
2014-10-13,123.5884
2014-10-14,125.5756
2014-10-15,95.1575
2014-10-16,97.3374
2014-10-17,92.8196
2014-10-20,96.0525
2014-10-21,111.4237
2014-10-22,106.0992
2014-10-23,127.8461
2014-10-24,143.1577
2014-10-27,144.4916
2014-10-28,128.8175
2014-10-29,127.4505
2014-10-30,122.1589
2014-10-31,153.6064
2014-11-03,171.036
2014-11-04,176.0174
2014-11-05,182.7604
2014-11-06,183.558
2014-11-07,172.6519
2014-11-10,168.1272
2014-11-11,170.9043
2014-11-12,161.4297
2014-11-13,150.9034
2014-11-14,141.3751
2014-11-17,126.2886
2014-11-18,116.7581
2014-11-19,109.228
2014-11-20,104.7994
2014-11-21,105.0192
2014-11-24,103.1031
2014-11-25,100.8905
2014-11-26,100.4562
2014-11-28,111.5689
2014-12-01,109.7611
2014-12-02,118.6402
2014-12-03,131.4323
2014-12-04,139.3119
2014-12-05,157.9902
2014-12-08,159.1575
2014-12-09,147.1546
2014-12-10,155.738
2014-12-11,154.0048
2014-12-12,130.7018
2014-12-15,131.5765
2014-12-16,127.7812
2014-12-17,148.3913
2014-12-18,179.617
2014-12-19,189.0086
2014-12-22,188.3212
2014-12-23,190.7384
2014-12-24,153.5837
2014-12-26,150.3557
2014-12-29,141.6332
2014-12-30,134.2694
2014-12-31,122.1584
2015-01-02,108.9997
2015-01-05,108.2802
2015-01-06,97.9483
2015-01-07,95.365
2015-01-08,112.1755
2015-01-09,105.8203
2015-01-12,94.8132
2015-01-13,88.1381
2015-01-14,50.712
2015-01-15,46.4358
2015-01-16,39.9028
2015-01-20,61.6289
2015-01-21,56.3171
2015-01-22,81.0983
2015-01-23,90.8379
2015-01-26,89.5722
2015-01-27,79.9221
2015-01-28,55.3348
2015-01-29,48.7185
2015-01-30,43.2462
2015-02-02,54.5502
2015-02-03,67.6817
2015-02-04,91.2245
2015-02-05,117.5526
2015-02-06,164.7189
2015-02-09,166.5644
2015-02-10,169.1061
2015-02-11,173.2684
2015-02-12,178.8951
2015-02-13,162.1893
2015-02-17,154.4835
2015-02-18,151.0292
2015-02-19,148.4072
2015-02-20,142.3988
2015-02-23,152.7733
2015-02-24,174.9146
2015-02-25,176.2328
2015-02-26,168.3496
2015-02-27,161.9383
2015-03-02,170.1661
2015-03-03,169.2261
2015-03-04,162.9353
2015-03-05,161.9742
2015-03-06,149.0778
2015-03-09,146.6414
2015-03-10,134.6092
2015-03-11,138.4709
2015-03-12,150.0557
2015-03-13,145.4554
2015-03-16,178.5101
2015-03-17,175.2362
2015-03-18,165.234
2015-03-19,165.7844
2015-03-20,166.1636
2015-03-23,152.4308
2015-03-24,133.9829
2015-03-25,95.7303
2015-03-26,89.0789
2015-03-27,80.6486
2015-03-30,93.2664
2015-03-31,83.0452
2015-04-01,77.1313
2015-04-02,62.7361
2015-04-06,43.149
2015-04-07,29.5372
2015-04-08,20.1053
2015-04-09,17.2556
2015-04-10,32.8948
2015-04-13,38.6114
2015-04-14,27.5732
2015-04-15,20.7945
2015-04-16,22.2072
2015-04-17,3.6458
2015-04-20,10.3104
2015-04-21,7.3839
2015-04-22,3.6873
2015-04-23,0.0801
2015-04-24,-7.8123
2015-04-27,-19.183
2015-04-28,-24.2675
2015-04-29,-20.703
2015-04-30,-0.9747
2015-05-01,8.7382
2015-05-04,-1.2642
2015-05-05,-0.0139
2015-05-06,-4.5892
2015-05-07,20.1545
2015-05-08,58.8535
2015-05-11,80.6665
2015-05-12,74.9764
2015-05-13,71.9789
2015-05-14,86.546
2015-05-15,76.4176
2015-05-18,74.0048
2015-05-19,68.9538
2015-05-20,54.7077
2015-05-21,34.4228
2015-05-22,42.3369
2015-05-26,38.9225
2015-05-27,35.1372
2015-05-28,38.358
2015-05-29,38.4475
2015-06-01,44.3109
2015-06-02,41.4583
2015-06-03,51.352
2015-06-04,45.5932
2015-06-05,73.6948
2015-06-08,67.463
2015-06-09,72.7282
2015-06-10,114.1234
2015-06-11,133.6859
2015-06-12,105.3911
2015-06-15,72.8174
2015-06-16,78.8493
2015-06-17,83.2596
2015-06-18,73.1589
2015-06-19,39.6897
2015-06-22,40.4613
2015-06-23,42.0437
2015-06-24,23.5355
2015-06-25,22.2707
2015-06-26,20.0495
2015-06-29,-7.2462
2015-06-30,0.4835
2015-07-01,13.9639
2015-07-02,22.8397
2015-07-06,22.2722
2015-07-07,32.748
2015-07-08,33.8144
2015-07-09,83.0861
2015-07-10,128.1593
2015-07-13,129.3546
2015-07-14,102.0362
2015-07-15,101.328
2015-07-16,133.1278
2015-07-17,144.4617
2015-07-20,147.9332
2015-07-21,145.9113
2015-07-22,130.3236
2015-07-23,79.2773
2015-07-24,69.4882
2015-07-27,35.9565
2015-07-28,44.1941
2015-07-29,60.1358
2015-07-30,75.9052
2015-07-31,47.8786
2015-08-03,61.5556
2015-08-04,59.355
2015-08-05,88.0548
2015-08-06,76.2523
2015-08-07,66.5849
2015-08-10,95.8294
2015-08-11,73.5803
2015-08-12,43.6377
2015-08-13,71.1067
2015-08-14,89.3764
2015-08-17,88.0591
2015-08-18,98.4043
2015-08-19,67.5517
2015-08-20,32.601
2015-08-21,-63.3714
2015-08-24,-199.584
2015-08-25,-145.0754
2015-08-26,-110.3343
2015-08-27,-48.8386
2015-08-28,-18.7671
2015-08-31,-18.8825
2015-09-01,-95.1242
2015-09-02,-69.8058
2015-09-03,-31.0668
2015-09-04,-61.2981
2015-09-08,-13.8838
2015-09-09,-49.7511
2015-09-10,-43.5867
2015-09-11,-17.1456
2015-09-14,-0.8494
2015-09-15,16.7485
2015-09-16,24.0932
2015-09-17,-26.4073
2015-09-18,-109.3011
2015-09-21,-83.0611
2015-09-22,-104.1523
2015-09-23,-96.4175
2015-09-24,-120.6929
2015-09-25,-70.1365
2015-09-28,-95.1999
2015-09-29,-117.8265
2015-09-30,-67.5103
2015-10-01,-29.4835
2015-10-02,-110.0602
2015-10-05,-104.1056
2015-10-06,-110.687
2015-10-07,-103.2198
2015-10-08,-133.7224
2015-10-09,-162.1803
2015-10-12,-147.9859
2015-10-13,-161.4346
2015-10-14,-185.9454
2015-10-15,-159.4957
2015-10-16,-130.1205
2015-10-19,-105.8962
2015-10-20,-80.5983
2015-10-21,-96.4486
2015-10-22,-64.0512
2015-10-23,-20.6888
2015-10-26,-9.7655
2015-10-27,-15.3068
2015-10-28,26.4279
2015-10-29,52.9763
2015-10-30,32.9911
2015-11-02,43.7596
2015-11-03,55.6279
2015-11-04,30.7537
2015-11-05,42.299
2015-11-06,82.0335
2015-11-09,81.1548
2015-11-10,83.4734
2015-11-11,104.2648
2015-11-12,69.0966
2015-11-13,41.5448
2015-11-16,21.1445
2015-11-17,24.9412
2015-11-18,34.1348
2015-11-19,62.8368
2015-11-20,85.292
2015-11-23,75.6862
2015-11-24,39.272
2015-11-25,39.3457
2015-11-27,47.2476
2015-11-30,72.6467
2015-12-01,87.3929
2015-12-02,94.7276
2015-12-03,45.9366
2015-12-04,104.0767
2015-12-07,127.2248
2015-12-08,87.1511
2015-12-09,0.2372
2015-12-10,3.4472
2015-12-11,-53.1622
2015-12-14,-19.2377
2015-12-15,28.1661
2015-12-16,18.6884
2015-12-17,6.9084
2015-12-18,-36.3555
2015-12-21,-58.1651
2015-12-22,-15.9359
2015-12-23,-87.8423
2015-12-24,-77.715
2015-12-28,-73.2355
2015-12-29,-54.7284
2015-12-30,-66.7553
2015-12-31,-89.4203
2016-01-04,-152.1825
2016-01-05,-131.6766
2016-01-06,-134.9295
2016-01-07,-151.987
2016-01-08,-179.647
2016-01-11,-182.9471
2016-01-12,-165.7333
2016-01-13,-198.6468
2016-01-14,-214.8646
2016-01-15,-220.2113
2016-01-19,-171.0174
2016-01-20,-202.5183
2016-01-21,-224.6693
2016-01-22,-192.9211
2016-01-25,-171.2884
2016-01-26,-149.8653
2016-01-27,-124.8891
2016-01-28,-120.0977
2016-01-29,-78.7455
2016-02-01,-65.5311
2016-02-02,-75.2489
2016-02-03,-77.0548
2016-02-04,-110.4827
2016-02-05,-88.2901
2016-02-08,-63.1778
2016-02-09,-4.2703
2016-02-10,-15.4077
2016-02-11,-59.2823
2016-02-12,-31.4153
2016-02-16,-22.1846
2016-02-17,-12.8842
2016-02-18,-16.1137
2016-02-19,11.8952
2016-02-22,11.8145
2016-02-23,1.3169
2016-02-24,-7.4332
2016-02-25,20.1454
2016-02-26,27.9133
2016-02-29,-0.1631
2016-03-01,-9.3975
2016-03-02,26.2018
2016-03-03,40.6347
2016-03-04,48.0101
2016-03-07,31.1094
2016-03-08,24.9492
2016-03-09,39.0337
2016-03-10,33.9509
2016-03-11,52.5671
2016-03-14,82.683
2016-03-15,98.7751
2016-03-16,91.5148
2016-03-17,90.0476
2016-03-18,78.8222
2016-03-21,73.2264
2016-03-22,68.6602
2016-03-23,77.2189
2016-03-24,59.9614
2016-03-28,59.2643
2016-03-29,44.1126
2016-03-30,63.8576
2016-03-31,71.7761
2016-04-01,81.9198
2016-04-04,78.5107
2016-04-05,57.6202
2016-04-06,32.029
2016-04-07,-3.8865
2016-04-08,-73.7862
2016-04-11,-63.5166
2016-04-12,-61.8472
2016-04-13,-55.7146
2016-04-14,-44.502
2016-04-15,-34.6886
2016-04-18,-30.0761
2016-04-19,-15.6013
2016-04-20,4.0894
2016-04-21,4.2383
2016-04-22,23.1055
2016-04-25,23.8188
2016-04-26,26.2896
2016-04-27,33.1183
2016-04-28,-1.6859
2016-04-29,-23.9745
2016-05-02,11.5651
2016-05-03,4.8038
2016-05-04,-2.6427
2016-05-05,6.5624
2016-05-06,4.0465
2016-05-09,27.32
2016-05-10,47.707
2016-05-11,33.8233
2016-05-12,55.3263
2016-05-13,54.7854
2016-05-16,56.8886
2016-05-17,56.3058
2016-05-18,86.0967
2016-05-19,93.1676
2016-05-20,95.1172
2016-05-23,100.9971
2016-05-24,122.3921
2016-05-25,132.301
2016-05-26,118.496
2016-05-27,142.9025
2016-05-31,138.8121
2016-06-01,133.6987
2016-06-02,127.051
2016-06-03,104.1232
2016-06-06,100.9715
2016-06-07,93.0176
2016-06-08,72.0966
2016-06-09,60.4775
2016-06-10,62.7888
2016-06-13,65.8542
2016-06-14,58.2688
2016-06-15,47.0104
2016-06-16,50.6803
2016-06-17,46.651
2016-06-20,47.0958
2016-06-21,31.8191
2016-06-22,31.8379
2016-06-23,68.5145
2016-06-24,88.5861
2016-06-27,33.1072
2016-06-28,20.4339
2016-06-29,66.9908
2016-06-30,97.7851
2016-07-01,90.0158
2016-07-05,101.931
2016-07-06,122.786
2016-07-07,122.7836
2016-07-08,145.6725
2016-07-11,151.7576
2016-07-12,164.965
2016-07-13,159.5486
2016-07-14,195.9046
2016-07-15,213.3348
2016-07-18,211.9168
2016-07-19,211.7752
2016-07-20,210.9492
2016-07-21,187.9656
2016-07-22,190.9592
2016-07-25,186.6396
2016-07-26,183.5457
2016-07-27,202.9034
2016-07-28,179.8971
2016-07-29,199.1792
2016-08-01,206.0818
2016-08-02,206.4549
2016-08-03,202.6769
2016-08-04,197.3578
2016-08-05,214.2131
2016-08-08,209.1465
2016-08-09,196.2939
2016-08-10,183.7544
2016-08-11,171.1262
2016-08-12,171.2422
2016-08-15,187.8127
2016-08-16,174.3381
2016-08-17,192.1745
2016-08-18,205.6486
2016-08-19,193.5692
2016-08-22,185.9876
2016-08-23,183.403
2016-08-24,172.5026
2016-08-25,161.9586
2016-08-26,161.38
2016-08-29,184.3958
2016-08-30,178.8937
2016-08-31,194.6768
2016-09-01,192.4416
2016-09-02,183.1542
2016-09-06,162.9
2016-09-07,137.4723
2016-09-08,134.9388
2016-09-09,131.2069
2016-09-12,139.8561
2016-09-13,140.016
2016-09-14,136.9711
2016-09-15,148.2512
2016-09-16,151.1279
2016-09-19,156.0173
2016-09-20,144.7482
2016-09-21,134.6627
2016-09-22,128.4291
2016-09-23,103.6631
2016-09-26,81.8603
2016-09-27,82.5728
2016-09-28,83.1009
2016-09-29,73.1741
2016-09-30,67.046
2016-10-03,58.1681
2016-10-04,53.1818
2016-10-05,52.1029
2016-10-06,54.3334
2016-10-07,49.4435
2016-10-10,52.6173
2016-10-11,49.6725
2016-10-12,50.6381
2016-10-13,44.8298
2016-10-14,61.5489
2016-10-17,50.1316
2016-10-18,46.1173
2016-10-19,43.6451
2016-10-20,41.2035
2016-10-21,39.1968
2016-10-24,39.3262
2016-10-25,33.2523
2016-10-26,24.7639
2016-10-27,-20.4111
2016-10-28,-26.6306
2016-10-31,-25.1646
2016-11-01,-31.9126
2016-11-02,-15.33
2016-11-03,20.1261
2016-11-04,18.4868
2016-11-07,43.0937
2016-11-08,55.598
2016-11-09,149.4337
2016-11-10,240.0522
2016-11-11,222.158
2016-11-14,218.0064
2016-11-15,217.1295
2016-11-16,212.4731
2016-11-17,207.9347
2016-11-18,189.3725
2016-11-21,176.3796
2016-11-22,162.9374
2016-11-23,148.1951
2016-11-25,146.8674
2016-11-28,132.571
2016-11-29,139.8954
2016-11-30,147.5386
2016-12-01,167.0034
2016-12-02,181.5544
2016-12-05,205.387
2016-12-06,216.1842
2016-12-07,230.8323
2016-12-08,250.4444
2016-12-09,254.0409
2016-12-12,254.4082
2016-12-13,249.5711
2016-12-14,225.0874
2016-12-15,215.2416
2016-12-16,216.6641
2016-12-19,205.6754
2016-12-20,201.955
2016-12-21,183.5698
2016-12-22,166.239
2016-12-23,113.0274
2016-12-27,111.9925
2016-12-28,103.7273
2016-12-29,93.7719
2016-12-30,90.2017
2017-01-03,77.1597
2017-01-04,86.2428
2017-01-05,88.7548
2017-01-06,97.0683
2017-01-09,93.2862
2017-01-10,87.4684
2017-01-11,78.2919
2017-01-12,76.2076
2017-01-13,89.2025
2017-01-17,77.0649
2017-01-18,81.4787
2017-01-19,80.2813
2017-01-20,77.3113
2017-01-23,74.0562
2017-01-24,82.4205
2017-01-25,106.359
2017-01-26,113.6916
2017-01-27,111.8969
2017-01-30,106.5312
2017-01-31,114.5521
2017-02-01,116.0723
2017-02-02,111.632
2017-02-03,102.1578
2017-02-06,90.9718
2017-02-07,85.9522
2017-02-08,59.0222
2017-02-09,69.2389
2017-02-10,79.4587
2017-02-13,98.9333
2017-02-14,97.7499
2017-02-15,104.9612
2017-02-16,102.9456
2017-02-17,105.4306
2017-02-21,99.9579
2017-02-22,105.3944
2017-02-23,104.6
2017-02-24,101.5847
2017-02-27,99.5161
2017-02-28,92.3316
2017-03-01,131.4132
2017-03-02,124.1349
2017-03-03,110.4932
2017-03-06,106.5381
2017-03-07,102.242
2017-03-08,100.8815
2017-03-09,100.2114
2017-03-10,99.502
2017-03-13,106.6655
2017-03-14,103.3571
2017-03-15,104.6078
2017-03-16,104.8561
2017-03-17,103.6505
2017-03-20,95.7838
2017-03-21,70.0291
2017-03-22,46.9861
2017-03-23,45.4305
2017-03-24,47.0286
2017-03-27,30.5267
2017-03-28,31.1766
2017-03-29,29.505
2017-03-30,28.7574
2017-03-31,36.6425
2017-04-03,18.2688
2017-04-04,14.2944
2017-04-05,20.6164
2017-04-06,16.2404
2017-04-07,15.7451
2017-04-10,10.8417
2017-04-11,-1.2095
2017-04-12,-3.0163
2017-04-13,-12.1131
2017-04-17,-5.643
2017-04-18,-4.857
2017-04-19,0.3045
2017-04-20,16.5426
2017-04-21,20.5466
2017-04-24,38.259
2017-04-25,37.0628
2017-04-26,35.4834
2017-04-27,-42.8949
2017-04-28,-50.7725
2017-05-01,-39.559
2017-05-02,-32.6035
2017-05-03,-16.8672
2017-05-04,-7.0817
2017-05-05,-8.8281
2017-05-08,-32.3141
2017-05-09,-34.9253
2017-05-10,-47.6012
2017-05-11,-61.4954
2017-05-12,-62.5386
2017-05-15,-44.9006
2017-05-16,-50.166
2017-05-17,-89.3607
2017-05-18,-80.8622
2017-05-19,-66.9964
2017-05-22,-55.6318
2017-05-23,-38.5111
2017-05-24,-35.1708
2017-05-25,-35.3857
2017-05-26,-34.6694
2017-05-30,-56.0752
2017-05-31,-59.05
2017-06-01,-48.636
2017-06-02,-55.5117
2017-06-05,-38.4655
2017-06-06,-49.0455
2017-06-07,-11.9376
2017-06-08,65.631
2017-06-09,120.3412
2017-06-12,167.9005
2017-06-13,184.8307
2017-06-14,198.3979
2017-06-15,192.1161
2017-06-16,161.8992
2017-06-19,195.6555
2017-06-20,172.8957
2017-06-21,142.599
2017-06-22,113.2973
2017-06-23,110.3642
2017-06-26,97.309
2017-06-27,107.8255
2017-06-28,151.1176
2017-06-29,135.7337
2017-06-30,119.344
2017-07-03,141.6537
2017-07-05,128.0527
2017-07-06,98.4581
2017-07-07,89.3528
2017-07-10,90.1427
2017-07-11,70.2491
2017-07-12,67.9014
2017-07-13,66.6405
2017-07-14,12.2993
2017-07-17,3.7558
2017-07-18,-7.9387
2017-07-19,-8.1113
2017-07-20,-10.7073
2017-07-21,13.6659
2017-07-24,-3.3827
2017-07-25,20.8833
2017-07-26,32.5397
2017-07-27,15.6553
2017-07-28,10.9224
2017-07-31,37.3644
2017-08-01,44.6474
2017-08-02,69.5262
2017-08-03,87.765
2017-08-04,104.3128
2017-08-07,102.5657
2017-08-08,86.5021
2017-08-09,98.6677
2017-08-10,80.7764
2017-08-11,58.3068
2017-08-14,72.2922
2017-08-15,97.3105
2017-08-16,113.6147
2017-08-17,96.5596
2017-08-18,87.3766
2017-08-21,76.2815
2017-08-22,99.1078
2017-08-23,97.3924
2017-08-24,98.074
2017-08-25,114.7662
2017-08-28,115.5845
2017-08-29,96.9011
2017-08-30,98.4931
2017-08-31,92.1235
2017-09-01,93.1441
2017-09-05,78.7664
2017-09-06,122.611
2017-09-07,96.4381
2017-09-08,117.0164
2017-09-11,142.7705
2017-09-12,149.7592
2017-09-13,161.7269
2017-09-14,178.676
2017-09-15,170.5159
2017-09-18,161.0472
2017-09-19,170.4676
2017-09-20,188.421
2017-09-21,189.1411
2017-09-22,186.1673
2017-09-25,182.479
2017-09-26,172.0341
2017-09-27,180.9186
2017-09-28,192.51
2017-09-29,194.7433
2017-10-02,195.8393
2017-10-03,198.8829
2017-10-04,199.7108
2017-10-05,205.5055
2017-10-06,194.8341
2017-10-09,197.5299
2017-10-10,189.6109
2017-10-11,182.0647
2017-10-12,181.8089
2017-10-13,178.3981
2017-10-16,174.4235
2017-10-17,157.9963
2017-10-18,150.2239
2017-10-19,132.227
2017-10-20,131.0868
2017-10-23,123.4723
2017-10-24,113.5209
2017-10-25,102.1786
2017-10-26,125.5522
2017-10-27,136.1783
2017-10-30,133.5913
2017-10-31,134.4972
2017-11-01,128.5242
2017-11-02,153.4874
2017-11-03,164.0617
2017-11-06,140.1172
2017-11-07,129.0283
2017-11-08,122.5041
2017-11-09,117.857
2017-11-10,122.4613
2017-11-13,133.3786
2017-11-14,138.4289
2017-11-15,136.8099
2017-11-16,131.1139
2017-11-17,123.3774
2017-11-20,141.7901
2017-11-21,153.0861
2017-11-22,140.3354
2017-11-24,140.1821
2017-11-27,141.0028
2017-11-28,154.4754
2017-11-29,189.2924
2017-11-30,205.9921
2017-12-01,206.7308
2017-12-04,223.7232
2017-12-05,218.1906
2017-12-06,200.6944
2017-12-07,195.542
2017-12-08,192.8295
2017-12-11,192.6064
2017-12-12,188.1119
2017-12-13,176.4206
2017-12-14,162.3074
2017-12-15,158.2559
2017-12-18,160.2303
2017-12-19,149.9269
2017-12-20,136.0532
2017-12-21,142.1517
2017-12-22,131.9615
2017-12-26,121.3853
2017-12-27,96.1692
2017-12-28,96.5509
2017-12-29,99.8648
