date,WILLR
2014-05-01,-53.2909
2014-05-02,-52.5124
2014-05-05,-49.4692
2014-05-06,-57.6787
2014-05-07,-45.0814
2014-05-08,-40.552
2014-05-09,-42.3846
2014-05-12,-37.8531
2014-05-13,-42.4536
2014-05-14,-47.5383
2014-05-15,-54.4794
2014-05-16,-58.1494
2014-05-19,-53.1615
2014-05-20,-61.9507
2014-05-21,-55.3802
2014-05-22,-52.9055
2014-05-23,-47.5297
2014-05-27,-25.2581
2014-05-28,-28.0741
2014-05-29,-26.1968
2014-05-30,-24.3195
2014-06-02,-20.9916
2014-06-03,-22.3569
2014-06-04,-21.6742
2014-06-05,-13.2264
2014-06-06,-0.2437
2014-06-09,-2.3398
2014-06-10,-4.5286
2014-06-11,-6.0382
2014-06-12,-8.4535
2014-06-13,-7.7742
2014-06-16,-11.3971
2014-06-17,-9.2082
2014-06-18,-2.4153
2014-06-19,-6.1137
2014-06-20,-3.7288
2014-06-23,-3.9526
2014-06-24,-12.0069
2014-06-25,-10.4407
2014-06-26,-12.9764
2014-06-27,-8.278
2014-06-30,-8.7255
2014-07-01,-6.5398
2014-07-02,-7.5685
2014-07-03,-2.9392
2014-07-07,-6.1724
2014-07-08,-12.2713
2014-07-09,-11.0221
2014-07-10,-13.0796
2014-07-11,-13.0061
2014-07-14,-12.4917
2014-07-15,-13.1531
2014-07-16,-13.0061
2014-07-17,-23.8813
2014-07-18,-19.9133
2014-07-21,-24.6895
2014-07-22,-21.089
2014-07-23,-21.7503
2014-07-24,-22.7056
2014-07-25,-31.6702
2014-07-28,-32.1846
2014-07-29,-34.0858
2014-07-30,-43.5102
2014-07-31,-67.2653
2014-08-01,-79.7551
2014-08-04,-76.0
2014-08-05,-80.6531
2014-08-06,-80.3265
2014-08-07,-83.4286
2014-08-08,-71.5918
2014-08-11,-75.8367
2014-08-12,-74.7755
2014-08-13,-72.1633
2014-08-14,-73.2245
2014-08-15,-78.6939
2014-08-18,-74.1224
2014-08-19,-66.2857
2014-08-20,-63.2653
2014-08-21,-57.9592
2014-08-22,-60.0816
2014-08-25,-54.2857
2014-08-26,-57.8776
2014-08-27,-57.1429
2014-08-28,-58.9388
2014-08-29,-54.6122
2014-09-02,-53.2245
2014-09-03,-49.7959
2014-09-04,-53.7959
2014-09-05,-54.1224
2014-09-08,-59.6735
2014-09-09,-68.0816
2014-09-10,-63.9184
2014-09-11,-63.8367
2014-09-12,-70.2041
2014-09-15,-72.3265
2014-09-16,-64.3265
2014-09-17,-58.5306
2014-09-18,-50.1224
2014-09-19,-53.3878
2014-09-22,-59.1837
2014-09-23,-64.7347
2014-09-24,-63.0204
2014-09-25,-77.3878
2014-09-26,-64.2449
2014-09-29,-67.6735
2014-09-30,-71.0204
2014-10-01,-85.1429
2014-10-02,-84.6531
2014-10-03,-74.4262
2014-10-06,-77.2651
2014-10-07,-97.4061
2014-10-08,-78.586
2014-10-09,-92.1138
2014-10-10,-100.0
2014-10-13,-98.7528
2014-10-14,-98.3248
2014-10-15,-85.867
2014-10-16,-89.7369
2014-10-17,-76.6129
2014-10-20,-68.5926
2014-10-21,-59.4507
2014-10-22,-68.8731
2014-10-23,-59.619
2014-10-24,-55.1882
2014-10-27,-53.8982
2014-10-28,-46.1584
2014-10-29,-44.3076
2014-10-30,-42.0642
2014-10-31,-35.2778
2014-11-03,-30.2301
2014-11-04,-27.2576
2014-11-05,-21.4247
2014-11-06,-26.1359
2014-11-07,-22.3221
2014-11-10,-21.5369
2014-11-11,-25.2385
2014-11-12,-26.3041
2014-11-13,-28.9962
2014-11-14,-31.2397
2014-11-17,-34.2683
2014-11-18,-31.7444
2014-11-19,-32.1931
2014-11-20,-31.5201
2014-11-21,-32.8101
2014-11-24,-29.1645
2014-11-25,-27.1454
2014-11-26,-26.865
2014-11-28,-21.4247
2014-12-01,-22.9951
2014-12-02,-18.1717
2014-12-03,-27.9867
2014-12-04,-24.7337
2014-12-05,-20.1347
2014-12-08,-15.0309
2014-12-09,-16.1526
2014-12-10,-19.5739
2014-12-11,-17.4426
2014-12-12,-29.3888
2014-12-15,-34.773
2014-12-16,-44.8685
2014-12-17,-32.5296
2014-12-18,-17.2183
2014-12-19,-18.7326
2014-12-22,-13.2345
2014-12-23,-12.0936
2014-12-24,-9.1595
2014-12-26,-7.5131
2014-12-29,-7.6296
2014-12-30,-7.6296
2014-12-31,-14.7933
2015-01-02,-14.9098
2015-01-05,-27.4629
2015-01-06,-38.7292
2015-01-07,-27.8521
2015-01-08,-20.0851
2015-01-09,-27.124
2015-01-12,-32.7065
2015-01-13,-34.3449
2015-01-14,-47.4517
2015-01-15,-54.6727
2015-01-16,-53.7018
2015-01-20,-46.2988
2015-01-21,-43.8109
2015-01-22,-63.8353
2015-01-23,-65.2917
2015-01-26,-70.3281
2015-01-27,-75.7893
2015-01-28,-79.8549
2015-01-29,-78.2165
2015-01-30,-86.1656
2015-02-02,-77.4277
2015-02-03,-67.7189
2015-02-04,-68.447
2015-02-05,-61.6509
2015-02-06,-59.9518
2015-02-09,-60.1339
2015-02-10,-54.9154
2015-02-11,-53.8838
2015-02-12,-87.4399
2015-02-13,-97.9033
2015-02-17,-88.9702
2015-02-18,-85.031
2015-02-19,-92.7968
2015-02-20,-84.7496
2015-02-23,-82.1047
2015-02-24,-78.9533
2015-02-25,-71.5813
2015-02-26,-65.5037
2015-02-27,-74.8452
2015-03-02,-72.3692
2015-03-03,-73.0445
2015-03-04,-80.2476
2015-03-05,-77.3213
2015-03-06,-82.0484
2015-03-09,-80.9229
2015-03-10,-88.8014
2015-03-11,-86.888
2015-03-12,-75.0141
2015-03-13,-80.4164
2015-03-16,-75.3517
2015-03-17,-77.8278
2015-03-18,-73.3258
2015-03-19,-75.1266
2015-03-20,-68.5988
2015-03-23,-71.4125
2015-03-24,-76.0833
2015-03-25,-83.1739
2015-03-26,-92.3467
2015-03-27,-95.2167
2015-03-30,-94.7665
2015-03-31,-94.3725
2015-04-01,-89.8143
2015-04-02,-85.4811
2015-04-06,-85.8751
2015-04-07,-93.1908
2015-04-08,-91.1649
2015-04-09,-88.52
2015-04-10,-86.1002
2015-04-13,-87.901
2015-04-14,-86.6629
2015-04-15,-85.1998
2015-04-16,-78.6719
2015-04-17,-95.6972
2015-04-20,-96.1874
2015-04-21,-95.915
2015-04-22,-89.5969
2015-04-23,-91.1765
2015-04-24,-92.0479
2015-04-27,-94.7712
2015-04-28,-94.7712
2015-04-29,-96.5686
2015-04-30,-94.9891
2015-05-01,-93.7364
2015-05-04,-90.4684
2015-05-05,-92.8649
2015-05-06,-92.8105
2015-05-07,-89.6514
2015-05-08,-86.6558
2015-05-11,-82.7342
2015-05-12,-86.1111
2015-05-13,-81.8627
2015-05-14,-77.0153
2015-05-15,-79.902
2015-05-18,-80.1743
2015-05-19,-73.6928
2015-05-20,-75.8715
2015-05-21,-76.9608
2015-05-22,-74.2919
2015-05-26,-80.0654
2015-05-27,-80.5011
2015-05-28,-80.61
2015-05-29,-82.6253
2015-06-01,-83.9869
2015-06-02,-81.1547
2015-06-03,-77.8322
2015-06-04,-84.5861
2015-06-05,-84.4227
2015-06-08,-87.5817
2015-06-09,-85.6209
2015-06-10,-80.0654
2015-06-11,-79.4662
2015-06-12,-83.6601
2015-06-15,-85.1852
2015-06-16,-84.5861
2015-06-17,-79.3573
2015-06-18,-76.9063
2015-06-19,-80.0654
2015-06-22,-74.2919
2015-06-23,-73.4907
2015-06-24,-76.8935
2015-06-25,-80.7582
2015-06-26,-79.3846
2015-06-29,-91.6885
2015-06-30,-92.212
2015-07-01,-87.7618
2015-07-02,-88.998
2015-07-06,-92.7447
2015-07-07,-92.2607
2015-07-08,-98.5793
2015-07-09,-95.1954
2015-07-10,-86.9674
2015-07-13,-76.7753
2015-07-14,-73.0994
2015-07-15,-73.2502
2015-07-16,-69.6069
2015-07-17,-66.7306
2015-07-20,-65.9636
2015-07-21,-69.3193
2015-07-22,-68.9358
2015-07-23,-87.9195
2015-07-24,-97.9048
2015-07-27,-94.7811
2015-07-28,-93.1818
2015-07-29,-88.2155
2015-07-30,-84.6801
2015-07-31,-85.1852
2015-08-03,-85.8586
2015-08-04,-88.0471
2015-08-05,-86.039
2015-08-06,-92.4242
2015-08-07,-41.342
2015-08-10,-24.6753
2015-08-11,-23.8095
2015-08-12,-27.4892
2015-08-13,-30.0866
2015-08-14,-28.4632
2015-08-17,-27.4892
2015-08-18,-24.8918
2015-08-19,-28.0303
2015-08-20,-51.7316
2015-08-21,-70.4545
2015-08-24,-75.1479
2015-08-25,-84.6999
2015-08-26,-66.8639
2015-08-27,-56.2975
2015-08-28,-58.2418
2015-08-31,-57.65
2015-09-01,-80.6424
2015-09-02,-72.6965
2015-09-03,-69.9915
2015-09-04,-79.9662
2015-09-08,-68.0473
2015-09-09,-71.175
2015-09-10,-69.5689
2015-09-11,-67.9628
2015-09-14,-67.177
2015-09-15,-53.0852
2015-09-16,-45.0539
2015-09-17,-47.6004
2015-09-18,-58.4721
2015-09-21,-50.7346
2015-09-22,-60.8227
2015-09-23,-61.6063
2015-09-24,-70.8129
2015-09-25,-66.7973
2015-09-28,-84.0353
2015-09-29,-86.3859
2015-09-30,-76.2977
2015-10-01,-78.6484
2015-10-02,-73.5553
2015-10-05,-45.2498
2015-10-06,-49.0695
2015-10-07,-46.4251
2015-10-08,-46.4251
2015-10-09,-44.9559
2015-10-12,-45.1518
2015-10-13,-52.1058
2015-10-14,-56.3173
2015-10-15,-50.7346
2015-10-16,-46.1312
2015-10-19,-48.1881
2015-10-20,-48.6778
2015-10-21,-52.9873
2015-10-22,-89.4587
2015-10-23,-69.6106
2015-10-26,-73.4093
2015-10-27,-75.1187
2015-10-28,-70.9402
2015-10-29,-73.1244
2015-10-30,-82.2412
2015-11-02,-75.7835
2015-11-03,-74.9288
2015-11-04,-74.5489
2015-11-05,-75.8784
2015-11-06,-72.3647
2015-11-09,-80.7217
2015-11-10,-81.1966
2015-11-11,-85.5651
2015-11-12,-94.397
2015-11-13,-99.0758
2015-11-16,-87.6174
2015-11-17,-92.3143
2015-11-18,-83.433
2015-11-19,-78.3945
2015-11-20,-81.1272
2015-11-23,-82.6644
2015-11-24,-87.8736
2015-11-25,-87.3612
2015-11-27,-85.9949
2015-11-30,-87.7882
2015-12-01,-83.006
2015-12-02,-91.5457
2015-12-03,-97.4576
2015-12-04,-91.6949
2015-12-07,-95.8475
2015-12-08,-95.2419
2015-12-09,-95.6384
2015-12-10,-93.6558
2015-12-11,-97.1726
2015-12-14,-92.5685
2015-12-15,-83.0447
2015-12-16,-79.0043
2015-12-17,-87.2294
2015-12-18,-97.8708
2015-12-21,-94.1093
2015-12-22,-90.9155
2015-12-23,-82.9666
2015-12-24,-81.6182
2015-12-28,-84.4571
2015-12-29,-78.8502
2015-12-30,-81.6182
2015-12-31,-85.9475
2016-01-04,-94.4929
2016-01-05,-94.4966
2016-01-06,-98.9667
2016-01-07,-95.9302
2016-01-08,-97.0607
2016-01-11,-94.7997
2016-01-12,-92.9156
2016-01-13,-96.8091
2016-01-14,-94.5445
2016-01-15,-93.006
2016-01-19,-94.3452
2016-01-20,-91.458
2016-01-21,-93.3726
2016-01-22,-96.657
2016-01-25,-96.8023
2016-01-26,-96.548
2016-01-27,-98.6192
2016-01-28,-97.5263
2016-01-29,-95.4253
2016-02-01,-91.3589
2016-02-02,-94.8831
2016-02-03,-93.3582
2016-02-04,-92.4432
2016-02-05,-93.7987
2016-02-08,-99.1528
2016-02-09,-97.5798
2016-02-10,-98.7227
2016-02-11,-97.2176
2016-02-12,-91.5682
2016-02-16,-89.6552
2016-02-17,-88.1266
2016-02-18,-86.2069
2016-02-19,-84.2161
2016-02-22,-80.9456
2016-02-23,-82.7942
2016-02-24,-84.465
2016-02-25,-81.7988
2016-02-26,-81.8343
2016-02-29,-81.1234
2016-03-01,-76.7863
2016-03-02,-75.6488
2016-03-03,-72.2005
2016-03-04,-71.4895
2016-03-07,-68.9655
2016-03-08,-67.4369
2016-03-09,-68.7878
2016-03-10,-69.8542
2016-03-11,-66.6788
2016-03-14,-66.2799
2016-03-15,-67.5127
2016-03-16,-65.8086
2016-03-17,-64.4307
2016-03-18,-60.2973
2016-03-21,-60.3336
2016-03-22,-62.5091
2016-03-23,-62.4365
2016-03-24,-63.0167
2016-03-28,-63.7056
2016-03-29,-62.5453
2016-03-30,-63.6693
2016-03-31,-59.6447
2016-04-01,-60.6897
2016-04-04,-62.4319
2016-04-05,-63.6796
2016-04-06,-64.85
2016-04-07,-68.5808
2016-04-08,-66.2399
2016-04-11,-65.1426
2016-04-12,-61.9239
2016-04-13,-56.5106
2016-04-14,-55.2304
2016-04-15,-51.9433
2016-04-18,-50.1215
2016-04-19,-46.1538
2016-04-20,-40.2834
2016-04-21,-37.8947
2016-04-22,-36.5992
2016-04-25,-37.2254
2016-04-26,-35.1912
2016-04-27,-35.0692
2016-04-28,-36.6558
2016-04-29,-38.1981
2016-05-02,-37.179
2016-05-03,-39.2247
2016-05-04,-40.0343
2016-05-05,-41.4916
2016-05-06,-38.3016
2016-05-09,-40.5979
2016-05-10,-36.8718
2016-05-11,-37.9549
2016-05-12,-39.0381
2016-05-13,-39.9913
2016-05-16,-40.208
2016-05-17,-44.4148
2016-05-18,-40.248
2016-05-19,-43.7655
2016-05-20,-38.4442
2016-05-23,-39.9324
2016-05-24,-34.1601
2016-05-25,-32.1606
2016-05-26,-30.1913
2016-05-27,-27.5018
2016-05-31,-25.6004
2016-06-01,-24.4079
2016-06-02,-21.9913
2016-06-03,-26.4379
2016-06-06,-24.2629
2016-06-07,-24.5046
2016-06-08,-22.7163
2016-06-09,-25.3746
2016-06-10,-28.9512
2016-06-13,-34.5591
2016-06-14,-47.2566
2016-06-15,-45.5473
2016-06-16,-43.0567
2016-06-17,-43.3985
2016-06-20,-41.2497
2016-06-21,-41.2986
2016-06-22,-42.959
2016-06-23,-35.2618
2016-06-24,-45.3378
2016-06-27,-57.5688
2016-06-28,-55.2431
2016-06-29,-45.167
2016-06-30,-38.5472
2016-07-01,-38.9572
2016-07-05,-47.9789
2016-07-06,-46.0457
2016-07-07,-44.1125
2016-07-08,-34.2707
2016-07-11,-30.3456
2016-07-12,-25.4247
2016-07-13,-24.8389
2016-07-14,-21.8512
2016-07-15,-20.8553
2016-07-18,-19.6251
2016-07-19,-18.6292
2016-07-20,-16.7545
2016-07-21,-22.9057
2016-07-22,-17.9262
2016-07-25,-17.6333
2016-07-26,-17.3989
2016-07-27,-16.1101
2016-07-28,-14.9385
2016-07-29,-16.8717
2016-08-01,-18.8049
2016-08-02,-22.6714
2016-08-03,-20.5624
2016-08-04,-21.6561
2016-08-05,-12.4572
2016-08-08,-10.755
2016-08-09,-14.0389
2016-08-10,-18.8678
2016-08-11,-13.4977
2016-08-12,-14.2234
2016-08-15,-12.4092
2016-08-16,-15.6442
2016-08-17,-13.2482
2016-08-18,-13.6472
2016-08-19,-15.4437
2016-08-22,-18.3844
2016-08-23,-16.2905
2016-08-24,-21.3935
2016-08-25,-22.9637
2016-08-26,-25.0245
2016-08-29,-17.8606
2016-08-30,-18.5476
2016-08-31,-17.2718
2016-09-01,-24.3376
2016-09-02,-21.0991
2016-09-06,-15.5054
2016-09-07,-11.2856
2016-09-08,-10.7949
2016-09-09,-21.7861
2016-09-12,-14.1315
2016-09-13,-29.2444
2016-09-14,-37.8803
2016-09-15,-34.4455
2016-09-16,-36.1138
2016-09-19,-32.1884
2016-09-20,-35.525
2016-09-21,-30.0294
2016-09-22,-26.5947
2016-09-23,-34.2493
2016-09-26,-38.4691
2016-09-27,-30.0294
2016-09-28,-30.6183
2016-09-29,-38.9598
2016-09-30,-32.3847
2016-10-03,-34.6418
2016-10-04,-33.6605
2016-10-05,-29.2444
2016-10-06,-52.9931
2016-10-07,-54.7596
2016-10-10,-53.3857
2016-10-11,-63.5918
2016-10-12,-62.9707
2016-10-13,-65.8996
2016-10-14,-68.6192
2016-10-17,-71.2343
2016-10-18,-69.3515
2016-10-19,-57.113
2016-10-20,-9.4073
2016-10-21,-3.9511
2016-10-24,-7.7922
2016-10-25,-11.039
2016-10-26,-10.4824
2016-10-27,-9.2764
2016-10-28,-13.7291
2016-10-31,-14.0074
2016-11-01,-15.5844
2016-11-02,-23.0056
2016-11-03,-24.1187
2016-11-04,-22.449
2016-11-07,-8.6271
2016-11-08,-7.9777
2016-11-09,-2.1941
2016-11-10,-2.1887
2016-11-11,-0.6696
2016-11-14,-1.6425
2016-11-15,-1.3205
2016-11-16,-6.409
2016-11-17,-5.7649
2016-11-18,-10.789
2016-11-21,-7.3108
2016-11-22,-6.1514
2016-11-23,-0.2536
2016-11-25,-1.9963
2016-11-28,-6.5502
2016-11-29,-10.5427
2016-11-30,-7.1117
2016-12-01,-4.0549
2016-12-02,-8.2346
2016-12-05,-7.174
2016-12-06,-5.4273
2016-12-07,-2.4474
2016-12-08,-1.6066
2016-12-09,-2.3823
2016-12-12,-8.9751
2016-12-13,-7.5346
2016-12-14,-8.9343
2016-12-15,-4.3034
2016-12-16,-3.9806
2016-12-19,-6.6555
2016-12-20,-3.8879
2016-12-21,-2.4014
2016-12-22,-6.6324
2016-12-23,-4.4025
2016-12-27,-4.6455
2016-12-28,-8.436
2016-12-29,-11.2069
2016-12-30,-10.2217
2017-01-03,-2.4615
2017-01-04,-1.7009
2017-01-05,-7.2141
2017-01-06,-6.3343
2017-01-09,-4.0469
2017-01-10,-7.2973
2017-01-11,-5.8919
2017-01-12,-6.0541
2017-01-13,-7.4595
2017-01-17,-7.5676
2017-01-18,-2.7568
2017-01-19,-7.0811
2017-01-20,-9.7297
2017-01-23,-10.973
2017-01-24,-3.0811
2017-01-25,-6.1015
2017-01-26,-5.8855
2017-01-27,-6.3175
2017-01-30,-3.9957
2017-01-31,-8.8553
2017-02-01,-6.8035
2017-02-02,-8.1533
2017-02-03,-2.0085
2017-02-06,-3.1712
2017-02-07,-3.6998
2017-02-08,-3.277
2017-02-09,-1.2685
2017-02-10,-1.0943
2017-02-13,-1.372
2017-02-14,-0.2005
2017-02-15,-2.4272
2017-02-16,-2.8641
2017-02-17,-1.8932
2017-02-21,-2.2912
2017-02-22,-2.8162
2017-02-23,-1.9093
2017-02-24,-3.2936
2017-02-27,-1.3365
2017-02-28,-2.0486
2017-03-01,-0.3556
2017-03-02,-8.4444
2017-03-03,-9.4222
2017-03-06,-11.1111
2017-03-07,-10.7556
2017-03-08,-13.1556
2017-03-09,-12.0
2017-03-10,-11.6444
2017-03-13,-12.4
2017-03-14,-10.2667
2017-03-15,-12.3111
2017-03-16,-9.9111
2017-03-17,-12.2222
2017-03-20,-14.0
2017-03-21,-19.8667
2017-03-22,-19.2444
2017-03-23,-18.4889
2017-03-24,-16.8889
2017-03-27,-19.5556
2017-03-28,-14.9333
2017-03-29,-16.6667
2017-03-30,-12.4
2017-03-31,-12.8444
2017-04-03,-15.1556
2017-04-04,-16.6222
2017-04-05,-18.8444
2017-04-06,-18.1333
2017-04-07,-19.0369
2017-04-10,-20.297
2017-04-11,-21.4286
2017-04-12,-24.4823
2017-04-13,-35.942
2017-04-17,-31.4084
2017-04-18,-36.594
2017-04-19,-38.0082
2017-04-20,-11.6676
2017-04-21,-14.2015
2017-04-24,-9.1338
2017-04-25,-8.0731
2017-04-26,-8.7213
2017-04-27,-9.8409
2017-04-28,-16.2051
2017-05-01,-16.3229
2017-05-02,-15.6788
2017-05-03,-20.204
2017-05-04,-24.5649
2017-05-05,-28.417
2017-05-08,-31.0931
2017-05-09,-31.2967
2017-05-10,-29.8308
2017-05-11,-36.3313
2017-05-12,-40.1603
2017-05-15,-32.6803
2017-05-16,-34.7709
2017-05-17,-50.584
2017-05-18,-52.9439
2017-05-19,-48.9873
2017-05-22,-47.2916
2017-05-23,-45.219
2017-05-24,-46.1684
2017-05-25,-43.141
2017-05-26,-42.9518
2017-05-30,-49.0509
2017-05-31,-51.0081
2017-06-01,-38.0757
2017-06-02,-39.4826
2017-06-05,-34.0832
2017-06-06,-35.4331
2017-06-07,-24.6344
2017-06-08,-23.4018
2017-06-09,-19.8824
2017-06-12,-21.5294
2017-06-13,-16.5882
2017-06-14,-13.6471
2017-06-15,-15.2941
2017-06-16,-6.4706
2017-06-19,-1.4118
2017-06-20,-3.2223
2017-06-21,-6.4447
2017-06-22,-6.015
2017-06-23,-6.5775
2017-06-26,-3.8034
2017-06-27,-5.0575
2017-06-28,-3.1233
2017-06-29,-17.0378
2017-06-30,-11.5
2017-07-03,-6.1382
2017-07-05,-9.4376
2017-07-06,-20.4004
2017-07-07,-14.776
2017-07-10,-15.062
2017-07-11,-16.3966
2017-07-12,-10.1049
2017-07-13,-4.8618
2017-07-14,-5.7859
2017-07-17,-6.3645
2017-07-18,-3.4716
2017-07-19,-0.4776
2017-07-20,-6.0172
2017-07-21,-6.4067
2017-07-24,-11.8849
2017-07-25,-8.078
2017-07-26,-9.0994
2017-07-27,-22.5627
2017-07-28,-13.7419
2017-07-31,-9.7493
2017-08-01,-3.3272
2017-08-02,-9.5194
2017-08-03,-7.3013
2017-08-04,-3.3272
2017-08-07,-4.4362
2017-08-08,-6.4993
2017-08-09,-8.7405
2017-08-10,-18.8705
2017-08-11,-21.2909
2017-08-14,-10.7127
2017-08-15,-1.5277
2017-08-16,-3.1785
2017-08-17,-13.7734
2017-08-18,-19.5599
2017-08-21,-20.2119
2017-08-22,-20.2119
2017-08-23,-20.3749
2017-08-24,-19.7229
2017-08-25,-18.8264
2017-08-28,-19.3154
2017-08-29,-19.2339
2017-08-30,-17.0334
2017-08-31,-13.6919
2017-09-01,-13.3659
2017-09-05,-20.1304
2017-09-06,-20.7824
2017-09-07,-27.4654
2017-09-08,-28.7694
2017-09-11,-17.0334
2017-09-12,-10.0244
2017-09-13,-9.291
2017-09-14,-12.9584
2017-09-15,-6.4385
2017-09-18,-0.0
2017-09-19,-1.6764
2017-09-20,-6.8406
2017-09-21,-6.9127
2017-09-22,-7.0569
2017-09-25,-8.4269
2017-09-26,-4.9659
2017-09-27,-1.7569
2017-09-28,-1.1486
2017-09-29,-2.0315
2017-10-02,-4.023
2017-10-03,-1.3019
2017-10-04,-3.9058
2017-10-05,-2.9758
2017-10-06,-0.558
2017-10-09,-1.6413
2017-10-10,-2.7489
2017-10-11,-4.1367
2017-10-12,-6.235
2017-10-13,-0.354
2017-10-16,-7.9977
2017-10-17,-9.5512
2017-10-18,-7.3072
2017-10-19,-8.3429
2017-10-20,-7.2497
2017-10-23,-5.5811
2017-10-24,-0.3898
2017-10-25,-3.7219
2017-10-26,-0.2024
2017-10-27,-1.1225
2017-10-30,-5.2109
2017-10-31,-2.9777
2017-11-01,-3.763
2017-11-02,-2.8405
2017-11-03,-0.6555
2017-11-06,-2.1195
2017-11-07,-7.3101
2017-11-08,-8.4608
2017-11-09,-15.0574
2017-11-10,-16.1568
2017-11-13,-14.3403
2017-11-14,-15.0096
2017-11-15,-17.3996
2017-11-16,-15.9656
2017-11-17,-15.3442
2017-11-20,-14.787
2017-11-21,-13.0162
2017-11-22,-16.5502
2017-11-24,-18.3772
2017-11-27,-18.9398
2017-11-28,-9.375
2017-11-29,-4.0678
2017-11-30,-4.1335
2017-12-01,-3.3386
2017-12-04,-2.9668
2017-12-05,-5.3279
2017-12-06,-8.1138
2017-12-07,-6.338
2017-12-08,-6.6852
2017-12-11,-4.223
2017-12-12,-2.1481
2017-12-13,-11.1362
2017-12-14,-15.0202
2017-12-15,-7.3477
2017-12-18,-4.8918
2017-12-19,-7.9423
2017-12-20,-11.7437
2017-12-21,-11.8018
2017-12-22,-10.4065
2017-12-26,-11.3948
2017-12-27,-8.139
2017-12-28,-4.825
2017-12-29,-7.0925
