date,WILLR
2014-05-02,-29.0909
2014-05-05,-56.4103
2014-05-06,-98.2456
2014-05-07,-85.9649
2014-05-08,-63.1579
2014-05-09,-84.7826
2014-05-12,-6.9767
2014-05-13,-16.2791
2014-05-14,-60.4651
2014-05-15,-77.4648
2014-05-16,-80.5461
2014-05-19,-58.7031
2014-05-20,-75.0958
2014-05-21,-47.5676
2014-05-22,-2.8369
2014-05-23,-21.7491
2014-05-27,-10.8434
2014-05-28,-20.9877
2014-05-29,-21.0526
2014-05-30,-25.7576
2014-06-02,-15.1515
2014-06-03,-28.0
2014-06-04,-30.4348
2014-06-05,-11.6279
2014-06-06,-10.0
2014-06-09,-5.1948
2014-06-10,-2.5316
2014-06-11,-48.6111
2014-06-12,-92.8571
2014-06-13,-81.9672
2014-06-16,-86.8421
2014-06-17,-35.9375
2014-06-18,-7.8431
2014-06-19,-27.451
2014-06-20,-47.0588
2014-06-23,-11.4943
2014-06-24,-65.625
2014-06-25,-54.7619
2014-06-26,-67.4419
2014-06-27,-86.0465
2014-06-30,-76.7442
2014-07-01,-13.1579
2014-07-02,-23.6842
2014-07-03,-21.2766
2014-07-07,-30.8511
2014-07-08,-76.4706
2014-07-09,-88.7324
2014-07-10,-80.6122
2014-07-11,-82.6667
2014-07-14,-44.8276
2014-07-15,-6.6667
2014-07-16,-56.6667
2014-07-17,-90.2778
2014-07-18,-50.0
2014-07-21,-45.8333
2014-07-22,-26.4151
2014-07-23,-22.0
2014-07-24,-5.1282
2014-07-25,-17.8571
2014-07-28,-77.7778
2014-07-29,-100.0
2014-07-30,-23.9437
2014-07-31,-100.0
2014-08-01,-83.0303
2014-08-04,-74.5455
2014-08-05,-80.6061
2014-08-06,-49.2958
2014-08-07,-53.3333
2014-08-08,-44.4444
2014-08-11,-40.7407
2014-08-12,-51.1111
2014-08-13,-42.2222
2014-08-14,-0.0
2014-08-15,-70.3704
2014-08-18,-0.0
2014-08-19,-39.2157
2014-08-20,-25.4902
2014-08-21,-5.5556
2014-08-22,-15.6863
2014-08-25,-10.6796
2014-08-26,-11.9266
2014-08-27,-30.9524
2014-08-28,-95.7447
2014-08-29,-78.7234
2014-09-02,-40.4255
2014-09-03,-72.5
2014-09-04,-58.6207
2014-09-05,-68.4211
2014-09-08,-4.2553
2014-09-09,-48.9362
2014-09-10,-8.0
2014-09-11,-8.2192
2014-09-12,-5.4795
2014-09-15,-22.8916
2014-09-16,-27.5
2014-09-17,-25.3968
2014-09-18,-20.3704
2014-09-19,-40.0
2014-09-22,-28.0
2014-09-23,-28.8462
2014-09-24,-6.0606
2014-09-25,-100.0
2014-09-26,-48.5714
2014-09-29,-54.2857
2014-09-30,-41.1765
2014-10-01,-94.7368
2014-10-02,-47.9167
2014-10-03,-1.4925
2014-10-06,-15.3846
2014-10-07,-67.9487
2014-10-08,-37.1795
2014-10-09,-95.3488
2014-10-10,-88.5714
2014-10-13,-95.2381
2014-10-14,-78.9474
2014-10-15,-80.3571
2014-10-16,-51.4925
2014-10-17,-37.0968
2014-10-20,-30.8333
2014-10-21,-0.8475
2014-10-22,-25.4237
2014-10-23,-22.807
2014-10-24,-1.7544
2014-10-27,-33.3333
2014-10-28,-0.0
2014-10-29,-5.7692
2014-10-30,-14.5161
2014-10-31,-8.3333
2014-11-03,-10.8108
2014-11-04,-21.875
2014-11-05,-5.6604
2014-11-06,-10.5263
2014-11-07,-10.5263
2014-11-10,-7.8947
2014-11-11,-56.0
2014-11-12,-43.5897
2014-11-13,-61.5385
2014-11-14,-82.0513
2014-11-17,-75.5102
2014-11-18,-48.4848
2014-11-19,-72.7273
2014-11-20,-59.5238
2014-11-21,-25.641
2014-11-24,-22.2222
2014-11-25,-40.0
2014-11-26,-37.7778
2014-11-28,-96.0
2014-12-01,-89.0909
2014-12-02,-20.7547
2014-12-03,-1.7544
2014-12-04,-21.3115
2014-12-05,-3.0612
2014-12-08,-20.7921
2014-12-09,-38.2716
2014-12-10,-66.2162
2014-12-11,-57.1429
2014-12-12,-100.0
2014-12-15,-90.2174
2014-12-16,-88.0734
2014-12-17,-36.7925
2014-12-18,-0.0
2014-12-19,-7.2072
2014-12-22,-1.7544
2014-12-23,-5.1282
2014-12-24,-15.7895
2014-12-26,-19.6721
2014-12-29,-12.5
2014-12-30,-14.6341
2014-12-31,-100.0
2015-01-02,-58.5016
2015-01-05,-90.2174
2015-01-06,-94.4056
2015-01-07,-88.8112
2015-01-08,-59.2
2015-01-09,-80.5825
2015-01-12,-97.4359
2015-01-13,-87.7358
2015-01-14,-83.2298
2015-01-15,-97.7578
2015-01-16,-80.0971
2015-01-20,-84.8958
2015-01-21,-64.6586
2015-01-22,-8.1967
2015-01-23,-37.7049
2015-01-26,-32.6923
2015-01-27,-53.8462
2015-01-28,-98.0198
2015-01-29,-75.2475
2015-01-30,-100.0
2015-02-02,-49.2537
2015-02-03,-4.9383
2015-02-04,-23.8636
2015-02-05,-12.3711
2015-02-06,-15.9509
2015-02-09,-35.0877
2015-02-10,-33.0
2015-02-11,-45.8824
2015-02-12,-14.8148
2015-02-13,-31.0345
2015-02-17,-27.5862
2015-02-18,-84.4828
2015-02-19,-81.6901
2015-02-20,-52.5641
2015-02-23,-71.6418
2015-02-24,-32.7273
2015-02-25,-11.1111
2015-02-26,-78.4615
2015-02-27,-79.5699
2015-03-02,-58.0645
2015-03-03,-52.2727
2015-03-04,-73.1707
2015-03-05,-28.3019
2015-03-06,-44.1989
2015-03-09,-51.4286
2015-03-10,-94.8571
2015-03-11,-58.2857
2015-03-12,-63.8554
2015-03-13,-44.4444
2015-03-16,-20.9302
2015-03-17,-35.1351
2015-03-18,-64.8649
2015-03-19,-100.0
2015-03-20,-62.2951
2015-03-23,-78.4314
2015-03-24,-100.0
2015-03-25,-98.2456
2015-03-26,-76.1194
2015-03-27,-91.9355
2015-03-30,-51.8519
2015-03-31,-66.6667
2015-04-01,-55.5556
2015-04-02,-21.6216
2015-04-06,-29.7297
2015-04-07,-47.5
2015-04-08,-26.5306
2015-04-09,-11.9048
2015-04-10,-15.5556
2015-04-13,-14.6341
2015-04-14,-28.8889
2015-04-15,-73.8095
2015-04-16,-43.2432
2015-04-17,-86.6667
2015-04-20,-84.4444
2015-04-21,-86.2745
2015-04-22,-39.2157
2015-04-23,-35.0
2015-04-24,-47.5
2015-04-27,-67.5
2015-04-28,-52.9412
2015-04-29,-11.1111
2015-04-30,-21.8182
2015-05-01,-6.1538
2015-05-04,-1.0526
2015-05-05,-25.0
2015-05-06,-39.259
2015-05-07,-53.6232
2015-05-08,-30.1887
2015-05-11,-22.6415
2015-05-12,-31.3725
2015-05-13,-24.0
2015-05-14,-18.9189
2015-05-15,-82.7586
2015-05-18,-27.5862
2015-05-19,-2.0833
2015-05-20,-20.0
2015-05-21,-21.8182
2015-05-22,-18.5185
2015-05-26,-83.3333
2015-05-27,-26.1905
2015-05-28,-35.1351
2015-05-29,-81.0811
2015-06-01,-62.5
2015-06-02,-13.7931
2015-06-03,-16.3636
2015-06-04,-43.6364
2015-06-05,-18.1818
2015-06-08,-31.7647
2015-06-09,-6.3492
2015-06-10,-3.3333
2015-06-11,-26.0563
2015-06-12,-27.4074
2015-06-15,-30.3704
2015-06-16,-29.4118
2015-06-17,-71.7647
2015-06-18,-57.3333
2015-06-19,-89.4737
2015-06-22,-26.3158
2015-06-23,-8.3333
2015-06-24,-38.3333
2015-06-25,-58.3333
2015-06-26,-83.7838
2015-06-29,-96.5116
2015-06-30,-79.7619
2015-07-01,-51.9481
2015-07-02,-73.1343
2015-07-06,-61.6667
2015-07-07,-63.9175
2015-07-08,-97.2477
2015-07-09,-73.7374
2015-07-10,-39.2405
2015-07-13,-3.6145
2015-07-14,-2.1505
2015-07-15,-12.1429
2015-07-16,-8.5106
2015-07-17,-4.6154
2015-07-20,-8.0292
2015-07-21,-20.2703
2015-07-22,-4.8387
2015-07-23,-50.8475
2015-07-24,-90.625
2015-07-27,-82.6531
2015-07-28,-61.2245
2015-07-29,-29.0323
2015-07-30,-20.2532
2015-07-31,-51.8987
2015-08-03,-75.3623
2015-08-04,-75.3846
2015-08-05,-64.6154
2015-08-06,-59.5238
2015-08-07,-68.0851
2015-08-10,-6.383
2015-08-11,-59.5745
2015-08-12,-52.381
2015-08-13,-42.8571
2015-08-14,-33.9806
2015-08-17,-21.0526
2015-08-18,-23.8636
2015-08-19,-95.6522
2015-08-20,-100.0
2015-08-21,-100.0
2015-08-24,-79.0909
2015-08-25,-78.6408
2015-08-26,-43.8462
2015-08-27,-10.6796
2015-08-28,-4.8649
2015-08-31,-9.1667
2015-09-01,-78.0269
2015-09-02,-60.6061
2015-09-03,-51.0204
2015-09-04,-79.235
2015-09-08,-4.0965
2015-09-09,-58.3333
2015-09-10,-43.75
2015-09-11,-43.75
2015-09-14,-76.9231
2015-09-15,-23.0769
2015-09-16,-10.3448
2015-09-17,-88.5714
2015-09-18,-93.8776
2015-09-21,-79.5918
2015-09-22,-88.3495
2015-09-23,-73.7864
2015-09-24,-66.6667
2015-09-25,-20.9677
2015-09-28,-85.9375
2015-09-29,-87.013
2015-09-30,-57.1429
2015-10-01,-61.039
2015-10-02,-36.9748
2015-10-05,-8.6207
2015-10-06,-10.9244
2015-10-07,-13.8462
2015-10-08,-13.8462
2015-10-09,-71.4286
2015-10-12,-82.0
2015-10-13,-77.3585
2015-10-14,-53.8462
2015-10-15,-10.2273
2015-10-16,-19.1011
2015-10-19,-16.8539
2015-10-20,-12.1622
2015-10-21,-68.4211
2015-10-22,-33.3333
2015-10-23,-4.6154
2015-10-26,-6.1538
2015-10-27,-23.0769
2015-10-28,-2.2814
2015-10-29,-29.4118
2015-10-30,-57.8947
2015-11-02,-33.3333
2015-11-03,-26.1307
2015-11-04,-63.2353
2015-11-05,-9.8361
2015-11-06,-11.4754
2015-11-09,-36.2832
2015-11-10,-21.2389
2015-11-11,-32.0755
2015-11-12,-97.2973
2015-11-13,-88.8889
2015-11-16,-57.1429
2015-11-17,-58.1633
2015-11-18,-3.4884
2015-11-19,-20.9302
2015-11-20,-25.5814
2015-11-23,-75.4717
2015-11-24,-64.5161
2015-11-25,-68.3333
2015-11-27,-60.5218
2015-11-30,-62.5
2015-12-01,-0.0
2015-12-02,-48.2143
2015-12-03,-92.1875
2015-12-04,-14.0625
2015-12-07,-54.6875
2015-12-08,-92.1053
2015-12-09,-76.0417
2015-12-10,-65.625
2015-12-11,-92.2414
2015-12-14,-68.361
2015-12-15,-7.0352
2015-12-16,-2.3346
2015-12-17,-39.7004
2015-12-18,-80.1498
2015-12-21,-80.3738
2015-12-22,-70.0935
2015-12-23,-45.7944
2015-12-24,-17.7419
2015-12-28,-40.9836
2015-12-29,-18.8679
2015-12-30,-82.5
2015-12-31,-100.0
2016-01-04,-83.6364
2016-01-05,-82.1429
2016-01-06,-95.082
2016-01-07,-96.319
2016-01-08,-97.2028
2016-01-11,-77.5758
2016-01-12,-72.5926
2016-01-13,-95.4128
2016-01-14,-73.6434
2016-01-15,-77.2414
2016-01-19,-85.3503
2016-01-20,-81.3333
2016-01-21,-94.359
2016-01-22,-79.8701
2016-01-25,-98.9189
2016-01-26,-65.0943
2016-01-27,-53.3333
2016-01-28,-25.3165
2016-01-29,-0.8264
2016-02-01,-17.1171
2016-02-02,-90.1961
2016-02-03,-68.7117
2016-02-04,-55.2147
2016-02-05,-72.6115
2016-02-08,-91.3313
2016-02-09,-85.2761
2016-02-10,-95.8333
2016-02-11,-92.9161
2016-02-12,-43.8596
2016-02-16,-18.7097
2016-02-17,-7.6471
2016-02-18,-28.5714
2016-02-19,-45.5224
2016-02-22,-26.3158
2016-02-23,-76.3158
2016-02-24,-55.9633
2016-02-25,-24.7191
2016-02-26,-19.2308
2016-02-29,-33.0769
2016-03-01,-1.2821
2016-03-02,-7.0423
2016-03-03,-4.3478
2016-03-04,-25.3623
2016-03-07,-28.3465
2016-03-08,-98.8095
2016-03-09,-84.2697
2016-03-10,-69.6629
2016-03-11,-5.9524
2016-03-14,-23.8095
2016-03-15,-32.1429
2016-03-16,-63.0952
2016-03-17,-55.6962
2016-03-18,-10.8434
2016-03-21,-19.3878
2016-03-22,-27.551
2016-03-23,-41.8367
2016-03-24,-46.0526
2016-03-28,-53.9474
2016-03-29,-72.4138
2016-03-30,-61.4035
2016-03-31,-45.8333
2016-04-01,-37.5
2016-04-04,-44.4444
2016-04-05,-94.5455
2016-04-06,-73.3333
2016-04-07,-88.8889
2016-04-08,-85.5556
2016-04-11,-62.7119
2016-04-12,-10.3448
2016-04-13,-5.4545
2016-04-14,-9.8592
2016-04-15,-20.5674
2016-04-18,-8.8235
2016-04-19,-8.9109
2016-04-20,-0.8065
2016-04-21,-17.8707
2016-04-22,-2.2727
2016-04-25,-20.0
2016-04-26,-8.1967
2016-04-27,-50.9091
2016-04-28,-94.4444
2016-04-29,-85.0575
2016-05-02,-58.8889
2016-05-03,-81.7391
2016-05-04,-87.963
2016-05-05,-94.1176
2016-05-06,-68.3673
2016-05-09,-73.2394
2016-05-10,-5.6604
2016-05-11,-42.8571
2016-05-12,-51.4286
2016-05-13,-98.4127
2016-05-16,-81.4286
2016-05-17,-70.0
2016-05-18,-6.3158
2016-05-19,-31.4554
2016-05-20,-32.3944
2016-05-23,-37.799
2016-05-24,-21.6374
2016-05-25,-30.6667
2016-05-26,-60.0
2016-05-27,-36.0
2016-05-31,-56.4516
2016-06-01,-41.4286
2016-06-02,-18.3333
2016-06-03,-73.2558
2016-06-06,-61.6279
2016-06-07,-79.7468
2016-06-08,-69.6203
2016-06-09,-82.2581
2016-06-10,-91.5789
2016-06-13,-98.0392
2016-06-14,-93.0233
2016-06-15,-85.2174
2016-06-16,-70.4082
2016-06-17,-57.067
2016-06-20,-37.3494
2016-06-21,-27.7108
2016-06-22,-28.9157
2016-06-23,-1.2987
2016-06-24,-97.2222
2016-06-27,-93.5
2016-06-28,-67.5
2016-06-29,-43.0
2016-06-30,-12.2302
2016-07-01,-21.0526
2016-07-05,-62.1359
2016-07-06,-55.914
2016-07-07,-39.7849
2016-07-08,-17.2414
2016-07-11,-20.0
2016-07-12,-5.2174
2016-07-13,-21.0526
2016-07-14,-19.403
2016-07-15,-22.0339
2016-07-18,-13.1868
2016-07-19,-10.4762
2016-07-20,-3.2967
2016-07-21,-21.0526
2016-07-22,-13.8462
2016-07-25,-22.7273
2016-07-26,-5.4054
2016-07-27,-13.4615
2016-07-28,-3.8462
2016-07-29,-50.0
2016-08-01,-84.0909
2016-08-02,-93.4426
2016-08-03,-36.0656
2016-08-04,-36.0656
2016-08-05,-1.0309
2016-08-08,-3.7037
2016-08-09,-0.0
2016-08-10,-45.7831
2016-08-11,-69.6629
2016-08-12,-57.1429
2016-08-15,-34.6939
2016-08-16,-4.0816
2016-08-17,-16.6667
2016-08-18,-14.8148
2016-08-19,-9.375
2016-08-22,-21.875
2016-08-23,-16.6667
2016-08-24,-22.2222
2016-08-25,-2.0408
2016-08-26,-14.1026
2016-08-29,-22.6667
2016-08-30,-4.5977
2016-08-31,-11.9048
2016-09-01,-39.3939
2016-09-02,-48.9796
2016-09-06,-85.1852
2016-09-07,-91.5254
2016-09-08,-58.0
2016-09-09,-82.0
2016-09-12,-37.3134
2016-09-13,-64.1791
2016-09-14,-77.6119
2016-09-15,-71.6418
2016-09-16,-97.8261
2016-09-19,-71.0526
2016-09-20,-66.6667
2016-09-21,-40.9091
2016-09-22,-52.2727
2016-09-23,-70.4545
2016-09-26,-91.358
2016-09-27,-52.9412
2016-09-28,-36.6667
2016-09-29,-59.3023
2016-09-30,-8.6957
2016-10-03,-10.8696
2016-10-04,-25.2525
2016-10-05,-10.2564
2016-10-06,-0.9434
2016-10-07,-16.0
2016-10-10,-13.6986
2016-10-11,-65.9091
2016-10-12,-88.0952
2016-10-13,-71.25
2016-10-14,-50.0
2016-10-17,-38.3562
2016-10-18,-1.4925
2016-10-19,-6.4516
2016-10-20,-9.589
2016-10-21,-0.0
2016-10-24,-4.3478
2016-10-25,-18.5185
2016-10-26,-0.0
2016-10-27,-27.1429
2016-10-28,-70.0
2016-10-31,-100.0
2016-11-01,-63.6364
2016-11-02,-75.6098
2016-11-03,-71.4286
2016-11-04,-42.5532
2016-11-07,-3.9474
2016-11-08,-12.7273
2016-11-09,-4.7156
2016-11-10,-8.7237
2016-11-11,-0.431
2016-11-14,-3.4384
2016-11-15,-1.4286
2016-11-16,-23.0769
2016-11-17,-8.805
2016-11-18,-26.8293
2016-11-21,-2.6667
2016-11-22,-21.519
2016-11-23,-10.4712
2016-11-25,-1.4925
2016-11-28,-66.474
2016-11-29,-77.4834
2016-11-30,-7.0707
2016-12-01,-26.0355
2016-12-02,-42.0118
2016-12-05,-5.9172
2016-12-06,-0.0
2016-12-07,-0.0
2016-12-08,-13.0631
2016-12-09,-8.427
2016-12-12,-41.8301
2016-12-13,-49.2308
2016-12-14,-57.7982
2016-12-15,-19.4915
2016-12-16,-61.8644
2016-12-19,-77.1186
2016-12-20,-57.6271
2016-12-21,-71.6981
2016-12-22,-78.7879
2016-12-23,-46.0
2016-12-27,-55.0
2016-12-28,-85.2632
2016-12-29,-76.1658
2016-12-30,-65.8031
2017-01-03,-21.2435
2017-01-04,-0.8403
2017-01-05,-23.5294
2017-01-06,-27.7228
2017-01-09,-53.9474
2017-01-10,-25.1572
2017-01-11,-8.805
2017-01-12,-29.7297
2017-01-13,-39.5441
2017-01-17,-97.1408
2017-01-18,-55.6826
2017-01-19,-62.8306
2017-01-20,-54.9678
2017-01-23,-40.2174
2017-01-24,-14.5729
2017-01-25,-4.9505
2017-01-26,-9.6916
2017-01-27,-16.7401
2017-01-30,-56.0748
2017-01-31,-86.6667
2017-02-01,-62.8571
2017-02-02,-76.8421
2017-02-03,-7.0588
2017-02-06,-29.5455
2017-02-07,-55.1724
2017-02-08,-76.3441
2017-02-09,-27.957
2017-02-10,-32.2581
2017-02-13,-12.844
2017-02-14,-6.3953
2017-02-15,-8.9202
2017-02-16,-10.4972
2017-02-17,-15.625
2017-02-21,-1.3605
2017-02-22,-19.0476
2017-02-23,-49.3333
2017-02-24,-77.4194
2017-02-27,-40.8602
2017-02-28,-29.0323
2017-03-01,-6.9182
2017-03-02,-32.0225
2017-03-03,-22.3602
2017-03-06,-39.8551
2017-03-07,-81.9444
2017-03-08,-75.0
2017-03-09,-60.8696
2017-03-10,-66.6667
2017-03-13,-69.1176
2017-03-14,-62.5
2017-03-15,-66.6667
2017-03-16,-60.6061
2017-03-17,-95.8333
2017-03-20,-98.2301
2017-03-21,-97.3077
2017-03-22,-83.8816
2017-03-23,-78.0142
2017-03-24,-70.9957
2017-03-27,-63.75
2017-03-28,-12.5828
2017-03-29,-21.1921
2017-03-30,-6.044
2017-03-31,-21.4286
2017-04-03,-39.7959
2017-04-04,-60.0
2017-04-05,-90.0
2017-04-06,-70.297
2017-04-07,-75.7895
2017-04-10,-88.6598
2017-04-11,-73.8462
2017-04-12,-92.0455
2017-04-13,-100.0
2017-04-17,-46.0784
2017-04-18,-49.4382
2017-04-19,-46.0674
2017-04-20,-10.989
2017-04-21,-50.5495
2017-04-24,-14.966
2017-04-25,-21.0227
2017-04-26,-26.1364
2017-04-27,-39.7727
2017-04-28,-90.991
2017-05-01,-71.8447
2017-05-02,-75.8621
2017-05-03,-25.6198
2017-05-04,-27.3973
2017-05-05,-43.0556
2017-05-08,-13.6986
2017-05-09,-34.0206
2017-05-10,-22.5352
2017-05-11,-33.8028
2017-05-12,-55.3571
2017-05-15,-44.6429
2017-05-16,-50.0
2017-05-17,-93.7853
2017-05-18,-83.6257
2017-05-19,-65.4971
2017-05-22,-66.0819
2017-05-23,-10.5769
2017-05-24,-14.0
2017-05-25,-43.4211
2017-05-26,-44.7368
2017-05-30,-90.5405
2017-05-31,-78.5235
2017-06-01,-63.7584
2017-06-02,-72.9323
2017-06-05,-71.4286
2017-06-06,-78.0822
2017-06-07,-15.873
2017-06-08,-21.0526
2017-06-09,-0.0
2017-06-12,-12.9771
2017-06-13,-18.4282
2017-06-14,-23.1788
2017-06-15,-62.6374
2017-06-16,-74.7253
2017-06-19,-21.978
2017-06-20,-63.75
2017-06-21,-93.5484
2017-06-22,-97.2727
2017-06-23,-93.6508
2017-06-26,-87.3016
2017-06-27,-37.931
2017-06-28,-6.5041
2017-06-29,-18.0412
2017-06-30,-21.134
2017-07-03,-12.0419
2017-07-05,-2.1112
2017-07-06,-37.2093
2017-07-07,-29.7872
2017-07-10,-32.8358
2017-07-11,-78.4615
2017-07-12,-93.8272
2017-07-13,-54.2857
2017-07-14,-66.6667
2017-07-17,-81.6514
2017-07-18,-71.5686
2017-07-19,-55.8824
2017-07-20,-53.5211
2017-07-21,-68.8525
2017-07-24,-49.1525
2017-07-25,-18.8119
2017-07-26,-45.5446
2017-07-27,-55.4455
2017-07-28,-67.7249
2017-07-31,-77.4648
2017-08-01,-8.2569
2017-08-02,-42.2018
2017-08-03,-62.3853
2017-08-04,-11.1111
2017-08-07,-14.6341
2017-08-08,-41.2844
2017-08-09,-59.2233
2017-08-10,-97.619
2017-08-11,-96.129
2017-08-14,-60.0
2017-08-15,-36.1905
2017-08-16,-62.8571
2017-08-17,-98.374
2017-08-18,-87.8571
2017-08-21,-85.9649
2017-08-22,-53.3784
2017-08-23,-39.6006
2017-08-24,-15.6627
2017-08-25,-32.2581
2017-08-28,-70.0
2017-08-29,-51.5789
2017-08-30,-21.0526
2017-08-31,-18.9474
2017-09-01,-8.4906
2017-09-05,-82.0755
2017-09-06,-79.3814
2017-09-07,-84.6154
2017-09-08,-90.2098
2017-09-11,-43.5185
2017-09-12,-6.25
2017-09-13,-1.25
2017-09-14,-17.7515
2017-09-15,-10.9589
2017-09-18,-5.303
2017-09-19,-11.6175
2017-09-20,-16.5138
2017-09-21,-10.6195
2017-09-22,-29.8851
2017-09-25,-74.2857
2017-09-26,-67.1429
2017-09-27,-21.6981
2017-09-28,-17.9245
2017-09-29,-28.3019
2017-10-02,-3.1088
2017-10-03,-9.3333
2017-10-04,-37.5
2017-10-05,-10.8696
2017-10-06,-9.8901
2017-10-09,-66.1765
2017-10-10,-57.8125
2017-10-11,-72.3077
2017-10-12,-88.5417
2017-10-13,-38.2609
2017-10-16,-7.438
2017-10-17,-17.5573
2017-10-18,-4.8951
2017-10-19,-0.6803
2017-10-20,-0.7634
2017-10-23,-20.4545
2017-10-24,-9.4675
2017-10-25,-16.1017
2017-10-26,-22.2222
2017-10-27,-20.2247
2017-10-30,-59.375
2017-10-31,-92.1875
2017-11-01,-70.3125
2017-11-02,-13.1387
2017-11-03,-17.4242
2017-11-06,-28.0303
2017-11-07,-82.5137
2017-11-08,-79.2388
2017-11-09,-78.2353
2017-11-10,-77.0575
2017-11-13,-83.0303
2017-11-14,-81.8182
2017-11-15,-12.5
2017-11-16,-23.3871
2017-11-17,-34.6774
2017-11-20,-25.0
2017-11-21,-25.8065
2017-11-22,-64.4309
2017-11-24,-68.087
2017-11-27,-80.4878
2017-11-28,-5.042
2017-11-29,-10.6061
2017-11-30,-24.8869
2017-12-01,-28.0543
2017-12-04,-9.1075
2017-12-05,-20.9945
2017-12-06,-37.0166
2017-12-07,-29.2818
2017-12-08,-27.6596
2017-12-11,-38.7097
2017-12-12,-15.9292
2017-12-13,-58.4071
2017-12-14,-97.4684
2017-12-15,-58.2278
2017-12-18,-2.5316
2017-12-19,-20.4301
2017-12-20,-31.8584
2017-12-21,-12.9032
2017-12-22,-19.7368
2017-12-26,-37.8788
2017-12-27,-51.7241
2017-12-28,-51.1111
2017-12-29,-100.0
