date,CCI
2014-07-15,109.6863
2014-07-16,77.7264
2014-07-17,-39.0852
2014-07-18,40.8304
2014-07-21,79.8327
2014-07-22,97.501
2014-07-23,68.1208
2014-07-24,77.9271
2014-07-25,21.2121
2014-07-28,33.6004
2014-07-29,33.155
2014-07-30,19.392
2014-07-31,-129.8398
2014-08-01,-220.016
2014-08-04,137.1904
2014-08-05,80.0997
2014-08-06,109.6839
2014-08-07,138.6276
2014-08-08,216.5311
2014-08-11,335.3608
2014-08-12,360.9958
2014-08-13,350.118
2014-08-14,411.5211
2014-08-15,358.3701
2014-08-18,350.6778
2014-08-19,313.3044
2014-08-20,268.6335
2014-08-21,289.7027
2014-08-22,249.6234
2014-08-25,235.483
2014-08-26,213.2266
2014-08-27,194.9913
2014-08-28,173.323
2014-08-29,175.3928
2014-09-02,181.8381
2014-09-03,170.2588
2014-09-04,160.7344
2014-09-05,149.2611
2014-09-08,148.6604
2014-09-09,121.7152
2014-09-10,120.2634
2014-09-11,114.7848
2014-09-12,104.8789
2014-09-15,106.428
2014-09-16,112.9155
2014-09-17,124.6401
2014-09-18,139.8255
2014-09-19,137.0962
2014-09-22,111.4908
2014-09-23,98.0805
2014-09-24,101.8247
2014-09-25,75.3313
2014-09-26,76.452
2014-09-29,73.7669
2014-09-30,71.465
2014-10-01,52.6463
2014-10-02,57.1192
2014-10-03,80.5931
2014-10-06,83.4525
2014-10-07,50.4559
2014-10-08,72.903
2014-10-09,59.0065
2014-10-10,49.2039
2014-10-13,35.1485
2014-10-14,45.9303
2014-10-15,-7.6939
2014-10-16,-23.2109
2014-10-17,27.0518
2014-10-20,31.1299
2014-10-21,60.5566
2014-10-22,55.2956
2014-10-23,70.081
2014-10-24,76.3205
2014-10-27,84.8747
2014-10-28,109.1453
2014-10-29,101.459
2014-10-30,85.2903
2014-10-31,122.9439
2014-11-03,127.1684
2014-11-04,184.5094
2014-11-05,222.7305
2014-11-06,225.4719
2014-11-07,234.9076
2014-11-10,266.3446
2014-11-11,264.908
2014-11-12,252.075
2014-11-13,258.8268
2014-11-14,228.2522
2014-11-17,199.1634
2014-11-18,203.0309
2014-11-19,182.4917
2014-11-20,168.2059
2014-11-21,187.8029
2014-11-24,185.5332
2014-11-25,186.5428
2014-11-26,182.544
2014-11-28,184.5261
2014-12-01,172.492
2014-12-02,173.1856
2014-12-03,169.4784
2014-12-04,157.27
2014-12-05,159.5063
2014-12-08,172.3347
2014-12-09,137.8958
2014-12-10,122.5031
2014-12-11,125.4325
2014-12-12,79.1035
2014-12-15,59.7432
2014-12-16,56.3684
2014-12-17,72.0682
2014-12-18,131.2613
2014-12-19,123.695
2014-12-22,121.3441
2014-12-23,119.6463
2014-12-24,112.6828
2014-12-26,105.833
2014-12-29,105.6307
2014-12-30,103.3824
2014-12-31,88.8757
2015-01-02,69.5153
2015-01-05,36.6896
2015-01-06,28.7828
2015-01-07,48.5076
2015-01-08,86.1907
2015-01-09,69.3327
2015-01-12,45.2719
2015-01-13,49.3231
2015-01-14,18.3534
2015-01-15,17.7577
2015-01-16,29.6493
2015-01-20,43.4775
2015-01-21,3.9895
2015-01-22,43.1308
2015-01-23,45.9968
2015-01-26,38.6684
2015-01-27,4.2282
2015-01-28,-53.4866
2015-01-29,-66.9974
2015-01-30,-107.6561
2015-02-02,-83.2686
2015-02-03,-13.156
2015-02-04,-22.258
2015-02-05,23.8513
2015-02-06,70.6044
2015-02-09,25.2229
2015-02-10,42.4357
2015-02-11,33.333
2015-02-12,42.2851
2015-02-13,-9.1154
2015-02-17,-0.7673
2015-02-18,-13.3481
2015-02-19,-63.1712
2015-02-20,-47.9737
2015-02-23,-70.2913
2015-02-24,-25.1409
2015-02-25,-8.6221
2015-02-26,-31.0512
2015-02-27,-67.7461
2015-03-02,-92.8086
2015-03-03,-133.3561
2015-03-04,-175.2671
2015-03-05,-131.3242
2015-03-06,-117.3164
2015-03-09,-112.2039
2015-03-10,-188.0869
2015-03-11,-189.7041
2015-03-12,-125.1073
2015-03-13,-154.9004
2015-03-16,-101.6637
2015-03-17,-129.9015
2015-03-18,-97.9755
2015-03-19,-108.7576
2015-03-20,-94.4365
2015-03-23,-83.854
2015-03-24,-116.9143
2015-03-25,-136.7713
2015-03-26,-164.671
2015-03-27,-139.984
2015-03-30,-67.6098
2015-03-31,-88.1521
2015-04-01,-118.5232
2015-04-02,-122.7256
2015-04-06,-115.567
2015-04-07,-119.6021
2015-04-08,-117.8146
2015-04-09,-110.796
2015-04-10,-105.6868
2015-04-13,-96.7779
2015-04-14,-116.3154
2015-04-15,-111.3472
2015-04-16,-131.9629
2015-04-17,-169.6495
2015-04-20,-128.5001
2015-04-21,-138.6931
2015-04-22,-128.873
2015-04-23,-105.7399
2015-04-24,-108.9168
2015-04-27,-125.6028
2015-04-28,-106.9334
2015-04-29,-92.9612
2015-04-30,-109.852
2015-05-01,-69.5187
2015-05-04,13.4522
2015-05-05,6.1505
2015-05-06,-28.2694
2015-05-07,-2.6408
2015-05-08,106.0159
2015-05-11,81.3182
2015-05-12,2.9918
2015-05-13,-9.8685
2015-05-14,35.1574
2015-05-15,35.8104
2015-05-18,49.6878
2015-05-19,81.2252
2015-05-20,73.6337
2015-05-21,53.1461
2015-05-22,26.1801
2015-05-26,-9.1092
2015-05-27,17.182
2015-05-28,25.3346
2015-05-29,-24.9377
2015-06-01,-32.5573
2015-06-02,-63.657
2015-06-03,-46.6693
2015-06-04,-115.7852
2015-06-05,-151.831
2015-06-08,-199.2398
2015-06-09,-196.4179
2015-06-10,-144.0758
2015-06-11,-115.0075
2015-06-12,-146.1914
2015-06-15,-184.0587
2015-06-16,-171.6534
2015-06-17,-145.1578
2015-06-18,-56.2408
2015-06-19,-65.5024
2015-06-22,-59.3048
2015-06-23,-67.5132
2015-06-24,-103.4574
2015-06-25,-126.791
2015-06-26,-127.6547
2015-06-29,-205.7316
2015-06-30,-218.1777
2015-07-01,-176.5747
2015-07-02,-166.9357
2015-07-06,-182.4235
2015-07-07,-145.3004
2015-07-08,-154.1939
2015-07-09,-113.7569
2015-07-10,-71.0318
2015-07-13,-26.4844
2015-07-14,-23.2061
2015-07-15,4.6655
2015-07-16,47.4053
2015-07-17,50.6074
2015-07-20,64.3757
2015-07-21,47.1623
2015-07-22,39.2317
2015-07-23,10.9327
2015-07-24,-15.8542
2015-07-27,-37.133
2015-07-28,14.2991
2015-07-29,28.1015
2015-07-30,18.06
2015-07-31,29.2864
2015-08-03,5.7264
2015-08-04,21.0439
2015-08-05,55.2342
2015-08-06,50.8904
2015-08-07,44.9537
2015-08-10,33.4455
2015-08-11,26.3269
2015-08-12,-8.9806
2015-08-13,9.7569
2015-08-14,34.4126
2015-08-17,21.7702
2015-08-18,5.8492
2015-08-19,-28.7934
2015-08-20,-94.8182
2015-08-21,-219.656
2015-08-24,-391.4743
2015-08-25,-342.2791
2015-08-26,-268.0874
2015-08-27,-145.2197
2015-08-28,-130.9154
2015-08-31,-153.358
2015-09-01,-225.3494
2015-09-02,-188.5358
2015-09-03,-159.9806
2015-09-04,-201.1709
2015-09-08,-139.9906
2015-09-09,-141.359
2015-09-10,-149.8441
2015-09-11,-138.3116
2015-09-14,-131.317
2015-09-15,-111.4967
2015-09-16,-97.381
2015-09-17,-99.1142
2015-09-18,-131.4749
2015-09-21,-110.7598
2015-09-22,-128.0357
2015-09-23,-123.8609
2015-09-24,-123.6415
2015-09-25,-102.979
2015-09-28,-110.8504
2015-09-29,-109.4379
2015-09-30,-88.6892
2015-10-01,-81.0227
2015-10-02,-90.9038
2015-10-05,-57.3423
2015-10-06,-58.0742
2015-10-07,-43.8643
2015-10-08,-33.6499
2015-10-09,-33.8086
2015-10-12,-29.3979
2015-10-13,-40.2811
2015-10-14,-50.3914
2015-10-15,-29.0126
2015-10-16,-15.7455
2015-10-19,-19.7248
2015-10-20,-13.4237
2015-10-21,-11.2996
2015-10-22,26.2459
2015-10-23,49.8037
2015-10-26,47.6894
2015-10-27,26.8475
2015-10-28,57.2547
2015-10-29,70.6786
2015-10-30,51.9288
2015-11-02,78.4286
2015-11-03,87.6949
2015-11-04,81.1856
2015-11-05,73.1339
2015-11-06,60.9632
2015-11-09,26.9931
2015-11-10,27.5538
2015-11-11,42.3207
2015-11-12,9.8347
2015-11-13,-14.8439
2015-11-16,-5.7186
2015-11-17,8.6821
2015-11-18,68.3268
2015-11-19,99.3087
2015-11-20,104.2358
2015-11-23,89.6044
2015-11-24,58.6724
2015-11-25,60.7509
2015-11-27,46.3769
2015-11-30,29.2919
2015-12-01,69.212
2015-12-02,64.5204
2015-12-03,-0.3538
2015-12-04,51.6922
2015-12-07,56.8769
2015-12-08,4.0842
2015-12-09,-41.2148
2015-12-10,-56.1722
2015-12-11,-101.4443
2015-12-14,-67.7694
2015-12-15,20.396
2015-12-16,37.1633
2015-12-17,23.635
2015-12-18,-108.5854
2015-12-21,-106.8429
2015-12-22,-54.6827
2015-12-23,-8.6811
2015-12-24,-9.8785
2015-12-28,-47.7136
2015-12-29,-19.0478
2015-12-30,-37.954
2015-12-31,-82.1502
2016-01-04,-172.0257
2016-01-05,-138.8308
2016-01-06,-131.3396
2016-01-07,-172.1378
2016-01-08,-189.9827
2016-01-11,-209.6433
2016-01-12,-186.3206
2016-01-13,-219.6855
2016-01-14,-187.7724
2016-01-15,-224.9062
2016-01-19,-163.213
2016-01-20,-218.0288
2016-01-21,-190.6221
2016-01-22,-148.0395
2016-01-25,-184.1531
2016-01-26,-159.5759
2016-01-27,-151.6081
2016-01-28,-143.0444
2016-01-29,-77.6096
2016-02-01,-73.1497
2016-02-02,-117.5764
2016-02-03,-130.498
2016-02-04,-94.801
2016-02-05,-99.2062
2016-02-08,-96.3166
2016-02-09,-83.5894
2016-02-10,-73.4347
2016-02-11,-116.5146
2016-02-12,-65.0749
2016-02-16,-37.8458
2016-02-17,-13.8994
2016-02-18,16.6211
2016-02-19,11.0451
2016-02-22,38.6626
2016-02-23,19.422
2016-02-24,7.2751
2016-02-25,37.517
2016-02-26,53.599
2016-02-29,96.6438
2016-03-01,143.9632
2016-03-02,152.0156
2016-03-03,154.3523
2016-03-04,169.9987
2016-03-07,182.1798
2016-03-08,167.6256
2016-03-09,175.6574
2016-03-10,164.5295
2016-03-11,182.7599
2016-03-14,175.3041
2016-03-15,165.8845
2016-03-16,159.6054
2016-03-17,176.0807
2016-03-18,174.4536
2016-03-21,163.8469
2016-03-22,157.7345
2016-03-23,137.5737
2016-03-24,114.3888
2016-03-28,122.8431
2016-03-29,122.404
2016-03-30,130.9476
2016-03-31,117.2713
2016-04-01,120.9904
2016-04-04,118.7924
2016-04-05,94.2175
2016-04-06,88.1115
2016-04-07,79.0084
2016-04-08,81.2848
2016-04-11,79.6391
2016-04-12,83.3154
2016-04-13,98.6661
2016-04-14,97.0944
2016-04-15,90.9578
2016-04-18,92.9767
2016-04-19,108.2916
2016-04-20,109.737
2016-04-21,100.2961
2016-04-22,103.8704
2016-04-25,103.9302
2016-04-26,110.7889
2016-04-27,114.7215
2016-04-28,101.9291
2016-04-29,88.2724
2016-05-02,101.4584
2016-05-03,79.9437
2016-05-04,65.2654
2016-05-05,65.1452
2016-05-06,67.2123
2016-05-09,48.4258
2016-05-10,66.5794
2016-05-11,51.7968
2016-05-12,42.4656
2016-05-13,20.2749
2016-05-16,10.3525
2016-05-17,-15.2716
2016-05-18,-11.9017
2016-05-19,-27.43
2016-05-20,-2.4076
2016-05-23,-16.886
2016-05-24,30.3816
2016-05-25,62.4608
2016-05-26,31.0284
2016-05-27,23.9579
2016-05-31,-33.4416
2016-06-01,-46.192
2016-06-02,-40.6621
2016-06-03,-75.1677
2016-06-06,-39.1054
2016-06-07,-46.7137
2016-06-08,-28.3221
2016-06-09,-42.8015
2016-06-10,-53.0541
2016-06-13,-65.348
2016-06-14,-80.992
2016-06-15,-85.3568
2016-06-16,-82.4842
2016-06-17,-79.4708
2016-06-20,-37.8494
2016-06-21,1.2255
2016-06-22,46.5202
2016-06-23,107.4693
2016-06-24,-113.4177
2016-06-27,-199.9969
2016-06-28,-128.8202
2016-06-29,-59.6554
2016-06-30,38.6138
2016-07-01,47.8401
2016-07-05,-20.1796
2016-07-06,-40.6267
2016-07-07,-40.1782
2016-07-08,14.4628
2016-07-11,34.7639
2016-07-12,62.0876
2016-07-13,95.6075
2016-07-14,115.3392
2016-07-15,111.2932
2016-07-18,132.4521
2016-07-19,137.2503
2016-07-20,124.2566
2016-07-21,74.0402
2016-07-22,58.7344
2016-07-25,53.1717
2016-07-26,58.4862
2016-07-27,56.1307
2016-07-28,56.4661
2016-07-29,57.0425
2016-08-01,51.585
2016-08-02,22.8543
2016-08-03,25.8706
2016-08-04,18.7883
2016-08-05,94.4661
2016-08-08,94.1639
2016-08-09,153.4862
2016-08-10,146.5081
2016-08-11,167.8558
2016-08-12,161.0056
2016-08-15,162.7398
2016-08-16,150.0065
2016-08-17,178.8497
2016-08-18,183.491
2016-08-19,159.5281
2016-08-22,148.5474
2016-08-23,156.5984
2016-08-24,137.9177
2016-08-25,133.2614
2016-08-26,116.6466
2016-08-29,137.1485
2016-08-30,156.1532
2016-08-31,151.7775
2016-09-01,145.6764
2016-09-02,152.8212
2016-09-06,137.3153
2016-09-07,120.5307
2016-09-08,114.2298
2016-09-09,55.21
2016-09-12,66.5779
2016-09-13,24.6902
2016-09-14,5.3587
2016-09-15,15.3817
2016-09-16,-17.418
2016-09-19,-13.0516
2016-09-20,-23.1384
2016-09-21,-4.2947
2016-09-22,12.2573
2016-09-23,-28.181
2016-09-26,-68.2545
2016-09-27,-50.1699
2016-09-28,-52.6857
2016-09-29,-83.0376
2016-09-30,-65.7524
2016-10-03,-102.4033
2016-10-04,-115.7722
2016-10-05,-95.9348
2016-10-06,-98.2432
2016-10-07,-71.8144
2016-10-10,-39.167
2016-10-11,-75.9858
2016-10-12,-56.9869
2016-10-13,-110.0173
2016-10-14,-69.2234
2016-10-17,-76.9519
2016-10-18,-59.0023
2016-10-19,-42.0461
2016-10-20,-53.3811
2016-10-21,-95.9486
2016-10-24,-72.2421
2016-10-25,-90.1402
2016-10-26,-82.2781
2016-10-27,-65.0423
2016-10-28,-76.4624
2016-10-31,-66.3217
2016-11-01,-80.8706
2016-11-02,-96.1071
2016-11-03,-78.5526
2016-11-04,-99.7877
2016-11-07,3.635
2016-11-08,48.0547
2016-11-09,108.7945
2016-11-10,268.2835
2016-11-11,294.8111
2016-11-14,297.7443
2016-11-15,263.1153
2016-11-16,238.4032
2016-11-17,238.0618
2016-11-18,220.2665
2016-11-21,211.9478
2016-11-22,201.3926
2016-11-23,182.6756
2016-11-25,172.2229
2016-11-28,152.4969
2016-11-29,145.8238
2016-11-30,144.4215
2016-12-01,154.5812
2016-12-02,146.8535
2016-12-05,145.022
2016-12-06,145.8105
2016-12-07,165.0452
2016-12-08,163.7543
2016-12-09,151.629
2016-12-12,155.0521
2016-12-13,151.611
2016-12-14,136.9545
2016-12-15,131.8826
2016-12-16,119.1062
2016-12-19,114.4833
2016-12-20,116.8974
2016-12-21,112.148
2016-12-22,104.9611
2016-12-23,99.9994
2016-12-27,94.1823
2016-12-28,84.6622
2016-12-29,76.0309
2016-12-30,71.6397
2017-01-03,73.3872
2017-01-04,73.3344
2017-01-05,66.0431
2017-01-06,65.147
2017-01-09,56.4918
2017-01-10,50.3661
2017-01-11,49.396
2017-01-12,42.5125
2017-01-13,49.7518
2017-01-17,29.9179
2017-01-18,27.7974
2017-01-19,21.8277
2017-01-20,23.3104
2017-01-23,9.6187
2017-01-24,18.9752
2017-01-25,59.1625
2017-01-26,75.0684
2017-01-27,69.7019
2017-01-30,67.4143
2017-01-31,62.3342
2017-02-01,59.4435
2017-02-02,35.112
2017-02-03,46.2797
2017-02-06,41.8918
2017-02-07,31.1402
2017-02-08,18.7873
2017-02-09,44.047
2017-02-10,51.4033
2017-02-13,88.4143
2017-02-14,110.9308
2017-02-15,124.3056
2017-02-16,131.0097
2017-02-17,151.4116
2017-02-21,178.537
2017-02-22,180.6968
2017-02-23,193.9274
2017-02-24,191.2889
2017-02-27,208.9803
2017-02-28,219.7152
2017-03-01,334.4424
2017-03-02,312.4649
2017-03-03,271.0086
2017-03-06,239.9001
2017-03-07,222.2618
2017-03-08,203.9465
2017-03-09,190.3352
2017-03-10,173.6386
2017-03-13,162.491
2017-03-14,144.8289
2017-03-15,131.5782
2017-03-16,122.6582
2017-03-17,96.096
2017-03-20,79.9705
2017-03-21,50.4502
2017-03-22,31.8779
2017-03-23,45.4147
2017-03-24,28.3494
2017-03-27,-2.9922
2017-03-28,8.3337
2017-03-29,-2.205
2017-03-30,-4.4737
2017-03-31,-7.4508
2017-04-03,-15.6604
2017-04-04,-12.5233
2017-04-05,-15.2047
2017-04-06,-23.2009
2017-04-07,-24.4078
2017-04-10,-21.9511
2017-04-11,-37.3891
2017-04-12,-47.9782
2017-04-13,-73.6228
2017-04-17,-72.3449
2017-04-18,-78.0243
2017-04-19,-89.1357
2017-04-20,-69.2121
2017-04-21,-78.9164
2017-04-24,-52.1338
2017-04-25,-17.1963
2017-04-26,-7.7111
2017-04-27,-33.5764
2017-04-28,-55.8686
2017-05-01,-53.1005
2017-05-02,-51.5386
2017-05-03,-41.5479
2017-05-04,-34.857
2017-05-05,-43.614
2017-05-08,-70.4415
2017-05-09,-97.5197
2017-05-10,-103.2698
2017-05-11,-108.8253
2017-05-12,-106.9296
2017-05-15,-92.3799
2017-05-16,-89.4604
2017-05-17,-121.6914
2017-05-18,-118.1541
2017-05-19,-92.6605
2017-05-22,-56.9782
2017-05-23,-46.2279
2017-05-24,-49.5527
2017-05-25,-47.5108
2017-05-26,-39.0739
2017-05-30,-45.7083
2017-05-31,-49.1745
2017-06-01,-21.8483
2017-06-02,-11.0534
2017-06-05,0.9789
2017-06-06,-7.2549
2017-06-07,1.4454
2017-06-08,30.2333
2017-06-09,116.9814
2017-06-12,162.4282
2017-06-13,216.8555
2017-06-14,197.6517
2017-06-15,177.7229
2017-06-16,177.661
2017-06-19,214.5629
2017-06-20,188.6378
2017-06-21,144.1681
2017-06-22,99.0497
2017-06-23,58.6036
2017-06-26,53.0822
2017-06-27,45.7445
2017-06-28,111.7262
2017-06-29,122.1684
2017-06-30,111.5785
2017-07-03,164.91
2017-07-05,166.4726
2017-07-06,124.7649
2017-07-07,119.6099
2017-07-10,105.9095
2017-07-11,65.3842
2017-07-12,77.676
2017-07-13,74.2567
2017-07-14,61.4878
2017-07-17,76.8543
2017-07-18,80.7624
2017-07-19,98.7053
2017-07-20,106.7138
2017-07-21,97.7288
2017-07-24,99.154
2017-07-25,129.228
2017-07-26,130.5524
2017-07-27,118.5128
2017-07-28,129.3903
2017-07-31,156.1299
2017-08-01,169.0396
2017-08-02,192.3158
2017-08-03,211.9034
2017-08-04,226.531
2017-08-07,183.9874
2017-08-08,160.8047
2017-08-09,158.1387
2017-08-10,145.5616
2017-08-11,124.4767
2017-08-14,146.6894
2017-08-15,151.0721
2017-08-16,159.5298
2017-08-17,137.7291
2017-08-18,129.1444
2017-08-21,130.8718
2017-08-22,159.5375
2017-08-23,150.6544
2017-08-24,125.3288
2017-08-25,131.8684
2017-08-28,114.1864
2017-08-29,96.9122
2017-08-30,124.2938
2017-08-31,138.2419
2017-09-01,131.8871
2017-09-05,71.6124
2017-09-06,56.6765
2017-09-07,12.7938
2017-09-08,16.4862
2017-09-11,71.1221
2017-09-12,72.9187
2017-09-13,73.6548
2017-09-14,73.8996
2017-09-15,88.8129
2017-09-18,112.0298
2017-09-19,132.4958
2017-09-20,144.8854
2017-09-21,141.2713
2017-09-22,113.3962
2017-09-25,110.4358
2017-09-26,111.2596
2017-09-27,128.9652
2017-09-28,124.7924
2017-09-29,121.3553
2017-10-02,146.8986
2017-10-03,162.1685
2017-10-04,166.8941
2017-10-05,181.27
2017-10-06,176.3991
2017-10-09,176.5882
2017-10-10,177.2478
2017-10-11,160.2605
2017-10-12,143.6987
2017-10-13,146.9067
2017-10-16,155.3658
2017-10-17,134.576
2017-10-18,133.9737
2017-10-19,118.7372
2017-10-20,140.952
2017-10-23,147.3003
2017-10-24,153.2228
2017-10-25,126.4865
2017-10-26,120.6594
2017-10-27,104.1925
2017-10-30,96.9678
2017-10-31,81.1753
2017-11-01,81.4638
2017-11-02,85.4146
2017-11-03,80.2406
2017-11-06,59.653
2017-11-07,60.784
2017-11-08,34.4635
2017-11-09,4.1328
2017-11-10,-1.6491
2017-11-13,9.8016
2017-11-14,-8.2994
2017-11-15,-33.4283
2017-11-16,-30.448
2017-11-17,-53.3
2017-11-20,-50.6723
2017-11-21,-24.5009
2017-11-22,-26.055
2017-11-24,-32.2674
2017-11-27,-17.6581
2017-11-28,50.0025
2017-11-29,118.5846
2017-11-30,166.2882
2017-12-01,179.7597
2017-12-04,267.6439
2017-12-05,234.97
2017-12-06,212.7532
2017-12-07,208.0414
2017-12-08,205.66
2017-12-11,200.7182
2017-12-12,234.732
2017-12-13,210.577
2017-12-14,175.8162
2017-12-15,184.3456
2017-12-18,195.3636
2017-12-19,169.3828
2017-12-20,154.5887
2017-12-21,152.1087
2017-12-22,132.9346
2017-12-26,120.8715
2017-12-27,120.6031
2017-12-28,129.5438
2017-12-29,115.071
