date,CCI
2014-07-01,40.7158
2014-07-02,135.6272
2014-07-03,117.0737
2014-07-07,25.0965
2014-07-08,-90.8484
2014-07-09,-89.0307
2014-07-10,-119.7257
2014-07-11,-80.8495
2014-07-14,160.2268
2014-07-15,108.3206
2014-07-16,89.2684
2014-07-17,55.3203
2014-07-18,54.5312
2014-07-21,-60.3186
2014-07-22,46.3777
2014-07-23,161.3852
2014-07-24,97.8886
2014-07-25,48.0708
2014-07-28,-54.0311
2014-07-29,-117.1975
2014-07-30,20.7307
2014-07-31,-125.9044
2014-08-01,-147.71
2014-08-04,-85.6987
2014-08-05,-76.3333
2014-08-06,-53.2591
2014-08-07,-2.681
2014-08-08,53.7459
2014-08-11,136.8653
2014-08-12,78.2589
2014-08-13,159.9294
2014-08-14,121.0903
2014-08-15,50.6764
2014-08-18,129.1426
2014-08-19,127.9084
2014-08-20,73.5466
2014-08-21,142.1437
2014-08-22,105.8802
2014-08-25,104.911
2014-08-26,97.7298
2014-08-27,67.5516
2014-08-28,-45.1669
2014-08-29,-28.5982
2014-09-02,12.5313
2014-09-03,131.2427
2014-09-04,106.4315
2014-09-05,20.5437
2014-09-08,16.934
2014-09-09,-166.6667
2014-09-10,-58.5633
2014-09-11,24.9016
2014-09-12,97.683
2014-09-15,59.0551
2014-09-16,32.2396
2014-09-17,105.9366
2014-09-18,166.6667
2014-09-19,100.2798
2014-09-22,33.879
2014-09-23,-41.9059
2014-09-24,-70.3568
2014-09-25,-139.6403
2014-09-26,-88.2944
2014-09-29,-114.4991
2014-09-30,-72.4892
2014-10-01,-145.8812
2014-10-02,-94.4183
2014-10-03,79.3625
2014-10-06,85.2941
2014-10-07,-22.9937
2014-10-08,40.7228
2014-10-09,-82.6301
2014-10-10,-148.0243
2014-10-13,-98.1781
2014-10-14,7.9048
2014-10-15,-112.8419
2014-10-16,-83.7696
2014-10-17,5.1536
2014-10-20,27.1639
2014-10-21,138.3962
2014-10-22,76.242
2014-10-23,89.5133
2014-10-24,101.8163
2014-10-27,32.9838
2014-10-28,142.7483
2014-10-29,108.6683
2014-10-30,113.8731
2014-10-31,113.7775
2014-11-03,74.8491
2014-11-04,-7.4917
2014-11-05,114.0982
2014-11-06,110.747
2014-11-07,34.0685
2014-11-10,23.9041
2014-11-11,27.1513
2014-11-12,-166.6667
2014-11-13,-88.8981
2014-11-14,-43.4484
2014-11-17,-26.6501
2014-11-18,166.6667
2014-11-19,40.9141
2014-11-20,-60.1933
2014-11-21,91.4543
2014-11-24,128.5979
2014-11-25,93.0505
2014-11-26,46.954
2014-11-28,-56.2252
2014-12-01,-156.9657
2014-12-02,29.2348
2014-12-03,153.6338
2014-12-04,93.2304
2014-12-05,114.0041
2014-12-08,99.735
2014-12-09,-4.5096
2014-12-10,-94.4382
2014-12-11,-95.01
2014-12-12,-125.6061
2014-12-15,-105.3873
2014-12-16,-132.38
2014-12-17,-72.6646
2014-12-18,76.8373
2014-12-19,87.7815
2014-12-22,55.0319
2014-12-23,78.5118
2014-12-24,105.3402
2014-12-26,63.3995
2014-12-29,67.3358
2014-12-30,103.2116
2014-12-31,-136.5866
2015-01-02,-129.1582
2015-01-05,-166.6667
2015-01-06,-131.8226
2015-01-07,-89.1404
2015-01-08,-29.187
2015-01-09,-52.2884
2015-01-12,-149.6773
2015-01-13,-93.5556
2015-01-14,-146.0763
2015-01-15,-114.6896
2015-01-16,-82.647
2015-01-20,-51.4971
2015-01-21,-1.5621
2015-01-22,166.6667
2015-01-23,79.3679
2015-01-26,37.7275
2015-01-27,-45.1744
2015-01-28,-127.7778
2015-01-29,-93.247
2015-01-30,-80.3497
2015-02-02,-28.4309
2015-02-03,166.6667
2015-02-04,70.345
2015-02-05,48.2364
2015-02-06,124.2424
2015-02-09,42.5321
2015-02-10,94.2623
2015-02-11,69.3753
2015-02-12,166.6667
2015-02-13,110.3675
2015-02-17,91.2756
2015-02-18,61.3249
2015-02-19,18.6447
2015-02-20,19.8358
2015-02-23,-94.6626
2015-02-24,166.6667
2015-02-25,89.233
2015-02-26,103.1031
2015-02-27,104.3119
2015-03-02,133.6099
2015-03-03,125.7679
2015-03-04,74.6827
2015-03-05,36.3417
2015-03-06,-31.5256
2015-03-09,-140.6444
2015-03-10,-163.4839
2015-03-11,-52.0388
2015-03-12,110.845
2015-03-13,64.0941
2015-03-16,47.3586
2015-03-17,25.641
2015-03-18,-69.0571
2015-03-19,-166.6667
2015-03-20,-73.7241
2015-03-23,-68.4795
2015-03-24,-131.1976
2015-03-25,-121.731
2015-03-26,-116.0578
2015-03-27,-76.2712
2015-03-30,29.1005
2015-03-31,29.1842
2015-04-01,44.7269
2015-04-02,123.3333
2015-04-06,-46.875
2015-04-07,5.9657
2015-04-08,87.9049
2015-04-09,82.2089
2015-04-10,126.0953
2015-04-13,115.3053
2015-04-14,83.2212
2015-04-15,116.6451
2015-04-16,149.8371
2015-04-17,27.9828
2015-04-20,-5.4319
2015-04-21,-118.6259
2015-04-22,-63.5215
2015-04-23,16.2729
2015-04-24,-12.3852
2015-04-27,20.2759
2015-04-28,-143.9912
2015-04-29,139.8845
2015-04-30,76.4533
2015-05-01,87.2912
2015-05-04,129.5489
2015-05-05,-1.3254
2015-05-06,-130.2701
2015-05-07,-80.5074
2015-05-08,51.4792
2015-05-11,86.2859
2015-05-12,26.4417
2015-05-13,74.6578
2015-05-14,162.9324
2015-05-15,50.1022
2015-05-18,77.8641
2015-05-19,144.6325
2015-05-20,63.0992
2015-05-21,19.9501
2015-05-22,35.461
2015-05-26,-161.2577
2015-05-27,-30.0232
2015-05-28,-53.9433
2015-05-29,-111.9909
2015-06-01,65.2885
2015-06-02,42.9493
2015-06-03,166.6667
2015-06-04,79.5974
2015-06-05,112.8824
2015-06-08,59.9762
2015-06-09,13.7141
2015-06-10,137.4703
2015-06-11,111.6949
2015-06-12,55.6943
2015-06-15,-21.648
2015-06-16,-13.9721
2015-06-17,-59.8958
2015-06-18,-80.1953
2015-06-19,-107.4766
2015-06-22,106.2893
2015-06-23,128.2254
2015-06-24,-19.2496
2015-06-25,-67.5009
2015-06-26,-88.3262
2015-06-29,-160.7161
2015-06-30,-76.854
2015-07-01,-16.1469
2015-07-02,-24.1582
2015-07-06,-105.7222
2015-07-07,-143.2375
2015-07-08,-127.4688
2015-07-09,-45.5003
2015-07-10,36.1021
2015-07-13,145.4517
2015-07-14,96.0982
2015-07-15,97.9056
2015-07-16,144.3581
2015-07-17,92.4028
2015-07-20,71.4337
2015-07-21,70.7089
2015-07-22,153.7817
2015-07-23,95.9832
2015-07-24,-61.0352
2015-07-27,-126.0461
2015-07-28,-66.4839
2015-07-29,2.0658
2015-07-30,38.6179
2015-07-31,22.617
2015-08-03,-61.0313
2015-08-04,-28.5671
2015-08-05,109.8981
2015-08-06,-90.6177
2015-08-07,-122.6054
2015-08-10,36.3571
2015-08-11,-109.1225
2015-08-12,-153.9646
2015-08-13,-47.784
2015-08-14,1.2407
2015-08-17,47.4982
2015-08-18,68.9525
2015-08-19,-100.6738
2015-08-20,-161.9244
2015-08-21,-126.7209
2015-08-24,-143.2622
2015-08-25,-71.9681
2015-08-26,-27.5565
2015-08-27,59.8989
2015-08-28,85.7691
2015-08-31,60.642
2015-09-01,-99.8781
2015-09-02,-68.7877
2015-09-03,-20.051
2015-09-04,-100.5678
2015-09-08,20.3837
2015-09-09,-6.8871
2015-09-10,-59.9251
2015-09-11,-32.7491
2015-09-14,-57.3711
2015-09-15,123.6327
2015-09-16,119.2956
2015-09-17,50.2191
2015-09-18,-110.3239
2015-09-21,-68.8239
2015-09-22,-73.6531
2015-09-23,-62.6078
2015-09-24,-166.6667
2015-09-25,39.3178
2015-09-28,-56.2771
2015-09-29,-91.44
2015-09-30,-11.835
2015-10-01,17.5097
2015-10-02,-58.1778
2015-10-05,159.584
2015-10-06,91.3587
2015-10-07,72.6312
2015-10-08,62.2497
2015-10-09,70.7369
2015-10-12,-57.1671
2015-10-13,-69.7177
2015-10-14,-165.6761
2015-10-15,163.0859
2015-10-16,103.1957
2015-10-19,63.3938
2015-10-20,56.3554
2015-10-21,-106.532
2015-10-22,-45.3643
2015-10-23,138.9959
2015-10-26,55.5556
2015-10-27,-32.746
2015-10-28,131.5055
2015-10-29,82.0367
2015-10-30,-18.9546
2015-11-02,21.7161
2015-11-03,39.2157
2015-11-04,42.8216
2015-11-05,71.6846
2015-11-06,166.6667
2015-11-09,72.1432
2015-11-10,47.8521
2015-11-11,-6.785
2015-11-12,-166.6667
2015-11-13,-106.034
2015-11-16,-63.8648
2015-11-17,-21.3873
2015-11-18,147.6159
2015-11-19,104.5414
2015-11-20,60.969
2015-11-23,-16.0545
2015-11-24,-115.1079
2015-11-25,-82.6907
2015-11-27,-54.7288
2015-11-30,-2.71
2015-12-01,166.6667
2015-12-02,37.3612
2015-12-03,-113.3436
2015-12-04,72.8866
2015-12-07,2.5232
2015-12-08,-108.5859
2015-12-09,-115.2528
2015-12-10,-91.4286
2015-12-11,-140.8291
2015-12-14,-91.6215
2015-12-15,27.6302
2015-12-16,105.4057
2015-12-17,73.7874
2015-12-18,-58.7225
2015-12-21,-84.0156
2015-12-22,-43.8796
2015-12-23,34.7203
2015-12-24,104.02
2015-12-28,22.2284
2015-12-29,112.3531
2015-12-30,-29.6152
2015-12-31,-122.9789
2016-01-04,-148.8982
2016-01-05,-77.9183
2016-01-06,-99.2147
2016-01-07,-149.5862
2016-01-08,-109.824
2016-01-11,-82.4972
2016-01-12,-51.3948
2016-01-13,-130.0611
2016-01-14,-115.1601
2016-01-15,-155.8337
2016-01-19,-91.7793
2016-01-20,-107.5864
2016-01-21,-78.5502
2016-01-22,-22.1212
2016-01-25,-84.6666
2016-01-26,-38.7918
2016-01-27,58.1162
2016-01-28,12.2473
2016-01-29,155.4587
2016-02-01,102.5099
2016-02-02,-47.1752
2016-02-03,-108.0689
2016-02-04,-27.8206
2016-02-05,-53.5009
2016-02-08,-148.0062
2016-02-09,-100.8464
2016-02-10,-48.0404
2016-02-11,-145.7766
2016-02-12,-2.3187
2016-02-16,110.4737
2016-02-17,106.0139
2016-02-18,50.8854
2016-02-19,-3.2573
2016-02-22,61.5797
2016-02-23,-99.4152
2016-02-24,-135.7902
2016-02-25,-20.2973
2016-02-26,74.4792
2016-02-29,67.0727
2016-03-01,124.4861
2016-03-02,124.4102
2016-03-03,102.3067
2016-03-04,83.1456
2016-03-07,42.5772
2016-03-08,-110.6299
2016-03-09,-102.0168
2016-03-10,-48.0696
2016-03-11,85.9652
2016-03-14,83.711
2016-03-15,41.4741
2016-03-16,3.3503
2016-03-17,-33.5431
2016-03-18,166.6667
2016-03-21,89.664
2016-03-22,29.7113
2016-03-23,-59.8508
2016-03-24,-138.6839
2016-03-28,-69.5448
2016-03-29,-72.1868
2016-03-30,23.5294
2016-03-31,25.808
2016-04-01,84.8688
2016-04-04,83.5446
2016-04-05,-141.6261
2016-04-06,-64.6834
2016-04-07,-151.1015
2016-04-08,-74.9841
2016-04-11,0.8239
2016-04-12,84.4128
2016-04-13,159.5632
2016-04-14,105.7107
2016-04-15,86.8746
2016-04-18,47.2364
2016-04-19,99.4903
2016-04-20,139.1185
2016-04-21,93.8819
2016-04-22,86.5633
2016-04-25,29.7757
2016-04-26,68.574
2016-04-27,130.8411
2016-04-28,-2.9428
2016-04-29,-106.5737
2016-05-02,-75.4433
2016-05-03,-144.0632
2016-05-04,-120.8356
2016-05-05,-87.6406
2016-05-06,-77.816
2016-05-09,-88.885
2016-05-10,68.55
2016-05-11,94.9782
2016-05-12,-19.9275
2016-05-13,-128.0088
2016-05-16,-104.566
2016-05-17,-48.3423
2016-05-18,130.739
2016-05-19,83.2643
2016-05-20,49.5969
2016-05-23,17.733
2016-05-24,166.6667
2016-05-25,146.3853
2016-05-26,59.3754
2016-05-27,38.3046
2016-05-31,41.2371
2016-06-01,-45.8716
2016-06-02,152.1036
2016-06-03,-166.6667
2016-06-06,-46.5082
2016-06-07,-30.9911
2016-06-08,-33.0962
2016-06-09,-96.2885
2016-06-10,-138.8761
2016-06-13,-105.3853
2016-06-14,-119.4395
2016-06-15,-85.1893
2016-06-16,-84.7757
2016-06-17,6.183
2016-06-20,149.9445
2016-06-21,54.5727
2016-06-22,41.7645
2016-06-23,154.6455
2016-06-24,-166.6667
2016-06-27,-119.0421
2016-06-28,-46.4955
2016-06-29,29.2461
2016-06-30,101.049
2016-07-01,64.7838
2016-07-05,-48.2987
2016-07-06,-92.852
2016-07-07,-5.9723
2016-07-08,62.3306
2016-07-11,112.2093
2016-07-12,120.9069
2016-07-13,89.4505
2016-07-14,128.6577
2016-07-15,81.1322
2016-07-18,66.9239
2016-07-19,26.7886
2016-07-20,10.4445
2016-07-21,-98.8919
2016-07-22,-126.3179
2016-07-25,-100.0136
2016-07-26,-68.6378
2016-07-27,103.8814
2016-07-28,-109.5536
2016-07-29,-101.8247
2016-08-01,-139.7638
2016-08-02,-128.9131
2016-08-03,-11.5718
2016-08-04,74.3778
2016-08-05,166.6667
2016-08-08,101.3253
2016-08-09,69.5259
2016-08-10,31.9279
2016-08-11,-6.5856
2016-08-12,-97.9532
2016-08-15,130.8601
2016-08-16,107.1225
2016-08-17,79.0479
2016-08-18,43.3743
2016-08-19,-38.3166
2016-08-22,51.4706
2016-08-23,130.0813
2016-08-24,89.2086
2016-08-25,24.0913
2016-08-26,155.0043
2016-08-29,134.667
2016-08-30,116.1235
2016-08-31,81.0912
2016-09-01,-14.9468
2016-09-02,-43.5409
2016-09-06,-105.1587
2016-09-07,-42.7171
2016-09-08,165.9708
2016-09-09,32.2974
2016-09-12,-36.4146
2016-09-13,-141.9671
2016-09-14,-81.3087
2016-09-15,-45.6593
2016-09-16,-166.4258
2016-09-19,-21.541
2016-09-20,-26.8959
2016-09-21,32.4368
2016-09-22,138.9108
2016-09-23,103.6221
2016-09-26,-155.5945
2016-09-27,-91.6364
2016-09-28,5.8213
2016-09-29,-38.5346
2016-09-30,114.7473
2016-10-03,85.536
2016-10-04,143.1957
2016-10-05,120.6468
2016-10-06,99.217
2016-10-07,84.1061
2016-10-10,111.6188
2016-10-11,15.3108
2016-10-12,-80.6315
2016-10-13,-142.144
2016-10-14,4.3247
2016-10-17,-17.1382
2016-10-18,76.4447
2016-10-19,111.1111
2016-10-20,102.2544
2016-10-21,41.1787
2016-10-24,103.3993
2016-10-25,33.4451
2016-10-26,117.657
2016-10-27,147.9825
2016-10-28,-73.2362
2016-10-31,-90.3627
2016-11-01,-121.9336
2016-11-02,-121.9203
2016-11-03,-89.3028
2016-11-04,-79.5276
2016-11-07,128.7879
2016-11-08,85.1505
2016-11-09,126.1697
2016-11-10,135.2434
2016-11-11,66.9179
2016-11-14,97.073
2016-11-15,103.0662
2016-11-16,59.9043
2016-11-17,86.3647
2016-11-18,97.5031
2016-11-21,84.5799
2016-11-22,109.8332
2016-11-23,134.0332
2016-11-25,94.7558
2016-11-28,-52.536
2016-11-29,-83.0152
2016-11-30,40.9534
2016-12-01,112.6163
2016-12-02,20.9681
2016-12-05,83.6802
2016-12-06,110.1824
2016-12-07,138.6635
2016-12-08,122.6663
2016-12-09,76.3916
2016-12-12,31.7605
2016-12-13,-0.1689
2016-12-14,-4.9022
2016-12-15,135.5363
2016-12-16,64.1105
2016-12-19,-81.854
2016-12-20,119.0373
2016-12-21,93.031
2016-12-22,61.5645
2016-12-23,70.4992
2016-12-27,139.0169
2016-12-28,-102.4379
2016-12-29,-159.2443
2016-12-30,-79.1846
2017-01-03,35.3283
2017-01-04,112.2262
2017-01-05,35.4068
2017-01-06,8.0183
2017-01-09,-107.3059
2017-01-10,-53.8771
2017-01-11,-143.6374
2017-01-12,-122.0486
2017-01-13,-17.4417
2017-01-17,-130.1489
2017-01-18,-128.6938
2017-01-19,-108.2303
2017-01-20,-89.7372
2017-01-23,-101.6721
2017-01-24,-16.9191
2017-01-25,131.9641
2017-01-26,77.4083
2017-01-27,22.2426
2017-01-30,-96.0872
2017-01-31,-97.3072
2017-02-01,-49.3827
2017-02-02,-114.4744
2017-02-03,166.6667
2017-02-06,100.2139
2017-02-07,44.98
2017-02-08,-50.9901
2017-02-09,-30.0595
2017-02-10,52.2155
2017-02-13,153.3131
2017-02-14,109.1597
2017-02-15,104.5824
2017-02-16,68.073
2017-02-17,20.9845
2017-02-21,86.4114
2017-02-22,80.5243
2017-02-23,66.1882
2017-02-24,-110.3423
2017-02-27,-58.827
2017-02-28,-50.8053
2017-03-01,134.5218
2017-03-02,61.8111
2017-03-03,26.6382
2017-03-06,-35.8473
2017-03-07,-97.1851
2017-03-08,132.1627
2017-03-09,87.1131
2017-03-10,46.343
2017-03-13,25.5741
2017-03-14,-144.3603
2017-03-15,-122.653
2017-03-16,-61.837
2017-03-17,-148.0201
2017-03-20,-142.5234
2017-03-21,-131.3554
2017-03-22,-114.6279
2017-03-23,-58.9161
2017-03-24,-44.2444
2017-03-27,-71.6302
2017-03-28,166.6667
2017-03-29,107.2653
2017-03-30,107.4772
2017-03-31,65.8394
2017-04-03,-33.9274
2017-04-04,-37.6636
2017-04-05,40.9065
2017-04-06,-20.5814
2017-04-07,-60.0652
2017-04-10,-95.3311
2017-04-11,-152.4735
2017-04-12,-90.1074
2017-04-13,-76.5693
2017-04-17,-32.6279
2017-04-18,-91.4578
2017-04-19,-159.0366
2017-04-20,-71.7477
2017-04-21,-103.785
2017-04-24,161.4876
2017-04-25,119.5301
2017-04-26,73.9356
2017-04-27,-3.585
2017-04-28,-72.9789
2017-05-01,-32.7817
2017-05-02,-34.2172
2017-05-03,156.3784
2017-05-04,124.9014
2017-05-05,71.2951
2017-05-08,67.7098
2017-05-09,60.0999
2017-05-10,-65.2174
2017-05-11,95.2381
2017-05-12,164.3652
2017-05-15,146.875
2017-05-16,125.5084
2017-05-17,-64.7794
2017-05-18,-105.9056
2017-05-19,2.6398
2017-05-22,18.3256
2017-05-23,92.8204
2017-05-24,124.895
2017-05-25,84.5793
2017-05-26,42.3554
2017-05-30,-44.449
2017-05-31,-166.6667
2017-06-01,-77.2713
2017-06-02,-31.1832
2017-06-05,43.3242
2017-06-06,-20.2415
2017-06-07,127.2401
2017-06-08,148.5611
2017-06-09,123.7318
2017-06-12,91.781
2017-06-13,70.1147
2017-06-14,26.7424
2017-06-15,-50.4935
2017-06-16,-137.6376
2017-06-19,48.212
2017-06-20,-59.8672
2017-06-21,-78.6618
2017-06-22,-111.6468
2017-06-23,-82.3842
2017-06-26,-29.7056
2017-06-27,149.1966
2017-06-28,126.248
2017-06-29,147.9478
2017-06-30,85.0682
2017-07-03,93.4284
2017-07-05,92.1207
2017-07-06,33.564
2017-07-07,-1.4686
2017-07-10,-107.8142
2017-07-11,-151.3465
2017-07-12,-91.6565
2017-07-13,-49.0849
2017-07-14,-141.0853
2017-07-17,-10.3858
2017-07-18,-9.6372
2017-07-19,44.3075
2017-07-20,-41.2154
2017-07-21,-155.7072
2017-07-24,-79.0458
2017-07-25,155.1724
2017-07-26,87.6723
2017-07-27,43.4224
2017-07-28,-15.7195
2017-07-31,66.5434
2017-08-01,166.4226
2017-08-02,82.0797
2017-08-03,-9.4583
2017-08-04,26.808
2017-08-07,-5.9824
2017-08-08,59.3565
2017-08-09,-99.9349
2017-08-10,-128.8696
2017-08-11,-107.1512
2017-08-14,-14.3422
2017-08-15,79.0785
2017-08-16,28.4858
2017-08-17,-85.5783
2017-08-18,-96.2571
2017-08-21,-95.1692
2017-08-22,-30.8257
2017-08-23,95.7649
2017-08-24,131.9076
2017-08-25,109.6513
2017-08-28,63.8449
2017-08-29,-55.5061
2017-08-30,83.0753
2017-08-31,63.5205
2017-09-01,125.7049
2017-09-05,-80.8264
2017-09-06,-85.5937
2017-09-07,-118.301
2017-09-08,-87.1342
2017-09-11,57.3988
2017-09-12,150.9961
2017-09-13,96.1066
2017-09-14,75.1124
2017-09-15,43.5656
2017-09-18,154.0239
2017-09-19,120.9213
2017-09-20,101.4851
2017-09-21,77.5231
2017-09-22,29.758
2017-09-25,-103.9578
2017-09-26,-82.6173
2017-09-27,133.0202
2017-09-28,89.4394
2017-09-29,67.9762
2017-10-02,124.9083
2017-10-03,114.539
2017-10-04,83.5686
2017-10-05,120.239
2017-10-06,104.0026
2017-10-09,61.2477
2017-10-10,0.7027
2017-10-11,-90.8799
2017-10-12,-166.6667
2017-10-13,-133.7441
2017-10-16,-80.2282
2017-10-17,-37.0372
2017-10-18,51.5615
2017-10-19,38.2621
2017-10-20,119.2395
2017-10-23,92.2304
2017-10-24,112.3725
2017-10-25,43.9564
2017-10-26,17.8008
2017-10-27,-88.6121
2017-10-30,-82.1264
2017-10-31,-56.8832
2017-11-01,127.5925
2017-11-02,105.2007
2017-11-03,35.4462
2017-11-06,-77.002
2017-11-07,-137.948
2017-11-08,-124.9659
2017-11-09,-79.1719
2017-11-10,-36.0496
2017-11-13,-100.265
2017-11-14,-132.2951
2017-11-15,-99.4203
2017-11-16,13.2922
2017-11-17,-55.3972
2017-11-20,89.4936
2017-11-21,122.7067
2017-11-22,100.4811
2017-11-24,20.1342
2017-11-27,-106.0534
2017-11-28,120.0616
2017-11-29,160.4986
2017-11-30,103.1379
2017-12-01,48.6925
2017-12-04,127.0359
2017-12-05,59.9875
2017-12-06,-44.4362
2017-12-07,-86.671
2017-12-08,-44.0534
2017-12-11,20.5445
2017-12-12,106.3852
2017-12-13,-11.7572
2017-12-14,-166.2612
2017-12-15,-64.1539
2017-12-18,41.7297
2017-12-19,12.8567
2017-12-20,4.8018
2017-12-21,79.6584
2017-12-22,33.241
2017-12-26,-76.8187
2017-12-27,-79.5488
2017-12-28,-36.196
2017-12-29,-99.3874
