date,CCI
2014-07-08,-21.0922
2014-07-09,-32.6927
2014-07-10,-106.9439
2014-07-11,-99.6757
2014-07-14,114.9028
2014-07-15,190.9198
2014-07-16,237.2686
2014-07-17,196.8546
2014-07-18,200.7232
2014-07-21,165.4077
2014-07-22,186.3503
2014-07-23,214.2631
2014-07-24,209.0661
2014-07-25,184.8156
2014-07-28,150.5031
2014-07-29,126.3868
2014-07-30,148.0596
2014-07-31,89.6755
2014-08-01,20.8347
2014-08-04,16.2302
2014-08-05,-7.1221
2014-08-06,1.7288
2014-08-07,4.8728
2014-08-08,7.5377
2014-08-11,18.3341
2014-08-12,14.8461
2014-08-13,40.4751
2014-08-14,61.9472
2014-08-15,45.5306
2014-08-18,87.2397
2014-08-19,122.7965
2014-08-20,109.2276
2014-08-21,179.7208
2014-08-22,199.9601
2014-08-25,224.4503
2014-08-26,233.3781
2014-08-27,213.8966
2014-08-28,169.8833
2014-08-29,173.1209
2014-09-02,171.0278
2014-09-03,187.4418
2014-09-04,189.2542
2014-09-05,159.8832
2014-09-08,154.982
2014-09-09,107.8196
2014-09-10,116.8355
2014-09-11,127.5556
2014-09-12,141.8039
2014-09-15,127.1855
2014-09-16,121.2603
2014-09-17,130.1207
2014-09-18,157.2139
2014-09-19,160.4089
2014-09-22,137.7932
2014-09-23,120.0264
2014-09-24,117.9904
2014-09-25,88.7312
2014-09-26,83.335
2014-09-29,61.9237
2014-09-30,63.6975
2014-10-01,33.2583
2014-10-02,25.6357
2014-10-03,65.5344
2014-10-06,73.3981
2014-10-07,34.9169
2014-10-08,59.085
2014-10-09,32.0303
2014-10-10,-17.1647
2014-10-13,-31.7159
2014-10-14,12.9701
2014-10-15,-64.5158
2014-10-16,-64.0247
2014-10-17,-34.7986
2014-10-20,-25.8978
2014-10-21,11.6479
2014-10-22,5.1655
2014-10-23,24.4275
2014-10-24,33.8739
2014-10-27,21.2733
2014-10-28,59.2838
2014-10-29,74.69
2014-10-30,101.1073
2014-10-31,131.298
2014-11-03,126.9346
2014-11-04,101.8453
2014-11-05,151.2809
2014-11-06,164.7787
2014-11-07,142.9757
2014-11-10,141.3277
2014-11-11,146.6412
2014-11-12,104.6117
2014-11-13,99.2273
2014-11-14,102.2433
2014-11-17,99.4644
2014-11-18,126.3987
2014-11-19,105.872
2014-11-20,85.6859
2014-11-21,116.1417
2014-11-24,134.984
2014-11-25,134.7924
2014-11-26,121.8204
2014-11-28,103.2273
2014-12-01,64.0494
2014-12-02,103.9198
2014-12-03,149.3618
2014-12-04,152.2559
2014-12-05,195.6997
2014-12-08,202.6916
2014-12-09,150.7775
2014-12-10,111.3152
2014-12-11,97.321
2014-12-12,41.1413
2014-12-15,13.8194
2014-12-16,-59.0245
2014-12-17,-41.9593
2014-12-18,47.8965
2014-12-19,61.5171
2014-12-22,51.7264
2014-12-23,74.2212
2014-12-24,81.0287
2014-12-26,76.7879
2014-12-29,78.9024
2014-12-30,80.1184
2014-12-31,65.3035
2015-01-02,54.585
2015-01-05,-15.0607
2015-01-06,-100.9956
2015-01-07,-114.5877
2015-01-08,-78.994
2015-01-09,-111.2869
2015-01-12,-160.4315
2015-01-13,-172.0569
2015-01-14,-257.5774
2015-01-15,-304.5655
2015-01-16,-290.297
2015-01-20,-263.3887
2015-01-21,-235.4402
2015-01-22,-166.097
2015-01-23,-162.184
2015-01-26,-160.7109
2015-01-27,-168.7424
2015-01-28,-178.1243
2015-01-29,-170.4366
2015-01-30,-165.0211
2015-02-02,-146.7233
2015-02-03,-101.5952
2015-02-04,-103.6586
2015-02-05,-98.4615
2015-02-06,-73.5789
2015-02-09,-79.3295
2015-02-10,-64.1383
2015-02-11,-61.2006
2015-02-12,-33.0068
2015-02-13,-16.8238
2015-02-17,-7.9918
2015-02-18,-8.9569
2015-02-19,-12.3971
2015-02-20,-8.1915
2015-02-23,-11.0239
2015-02-24,8.7406
2015-02-25,11.5474
2015-02-26,22.9342
2015-02-27,29.9908
2015-03-02,46.7238
2015-03-03,68.882
2015-03-04,66.5032
2015-03-05,65.7189
2015-03-06,64.1848
2015-03-09,54.8382
2015-03-10,12.2319
2015-03-11,34.7094
2015-03-12,97.9278
2015-03-13,83.6161
2015-03-16,82.3728
2015-03-17,78.8963
2015-03-18,77.3893
2015-03-19,49.8531
2015-03-20,54.8356
2015-03-23,50.2913
2015-03-24,33.209
2015-03-25,18.2795
2015-03-26,0.2596
2015-03-27,3.5893
2015-03-30,27.2115
2015-03-31,23.0743
2015-04-01,25.2846
2015-04-02,39.5616
2015-04-06,24.9345
2015-04-07,28.7216
2015-04-08,39.6831
2015-04-09,42.2163
2015-04-10,54.3694
2015-04-13,64.828
2015-04-14,64.8762
2015-04-15,80.4753
2015-04-16,120.2844
2015-04-17,88.1549
2015-04-20,82.5814
2015-04-21,55.7979
2015-04-22,64.0804
2015-04-23,71.9821
2015-04-24,62.5649
2015-04-27,60.9776
2015-04-28,47.9451
2015-04-29,84.6206
2015-04-30,79.7355
2015-05-01,92.77
2015-05-04,118.6468
2015-05-05,88.0878
2015-05-06,42.9114
2015-05-07,42.966
2015-05-08,100.9861
2015-05-11,112.6522
2015-05-12,83.4648
2015-05-13,111.5195
2015-05-14,152.9527
2015-05-15,127.2852
2015-05-18,147.5704
2015-05-19,191.0131
2015-05-20,169.5122
2015-05-21,152.2508
2015-05-22,156.6776
2015-05-26,101.0559
2015-05-27,121.3077
2015-05-28,106.4724
2015-05-29,75.2037
2015-06-01,109.5111
2015-06-02,103.7586
2015-06-03,162.7495
2015-06-04,153.1105
2015-06-05,193.9472
2015-06-08,167.0773
2015-06-09,154.225
2015-06-10,201.0367
2015-06-11,210.63
2015-06-12,186.2044
2015-06-15,153.4903
2015-06-16,159.5709
2015-06-17,144.0947
2015-06-18,130.9624
2015-06-19,119.9136
2015-06-22,142.783
2015-06-23,156.3232
2015-06-24,119.2412
2015-06-25,103.94
2015-06-26,95.1013
2015-06-29,32.0891
2015-06-30,36.2252
2015-07-01,54.513
2015-07-02,41.1908
2015-07-06,12.7875
2015-07-07,-31.0717
2015-07-08,-92.3794
2015-07-09,-54.7682
2015-07-10,-25.5844
2015-07-13,35.7872
2015-07-14,53.4282
2015-07-15,88.214
2015-07-16,191.7592
2015-07-17,200.3234
2015-07-20,203.3196
2015-07-21,199.6732
2015-07-22,232.1711
2015-07-23,228.5393
2015-07-24,158.7627
2015-07-27,105.1819
2015-07-28,114.995
2015-07-29,137.3057
2015-07-30,127.4471
2015-07-31,114.5142
2015-08-03,101.6452
2015-08-04,106.3592
2015-08-05,116.4241
2015-08-06,89.0471
2015-08-07,71.4672
2015-08-10,95.7276
2015-08-11,53.395
2015-08-12,-4.2381
2015-08-13,25.1494
2015-08-14,40.1579
2015-08-17,40.3644
2015-08-18,42.7991
2015-08-19,12.0064
2015-08-20,-57.6874
2015-08-21,-136.1333
2015-08-24,-320.6945
2015-08-25,-264.8209
2015-08-26,-218.2815
2015-08-27,-146.5555
2015-08-28,-137.7223
2015-08-31,-128.4513
2015-09-01,-197.494
2015-09-02,-171.4648
2015-09-03,-145.9519
2015-09-04,-179.62
2015-09-08,-143.1357
2015-09-09,-138.3438
2015-09-10,-143.8515
2015-09-11,-136.2163
2015-09-14,-129.7475
2015-09-15,-102.1467
2015-09-16,-83.2893
2015-09-17,-89.0487
2015-09-18,-124.3022
2015-09-21,-111.3324
2015-09-22,-117.8624
2015-09-23,-112.164
2015-09-24,-129.4071
2015-09-25,-98.8187
2015-09-28,-111.8095
2015-09-29,-118.813
2015-09-30,-104.7142
2015-10-01,-96.7585
2015-10-02,-103.8111
2015-10-05,-66.579
2015-10-06,-61.0558
2015-10-07,-55.0966
2015-10-08,-52.3708
2015-10-09,-50.226
2015-10-12,-52.9654
2015-10-13,-50.7718
2015-10-14,-58.7204
2015-10-15,-23.4994
2015-10-16,-12.004
2015-10-19,-12.0062
2015-10-20,-8.3088
2015-10-21,-21.5651
2015-10-22,-13.3003
2015-10-23,12.9946
2015-10-26,8.5606
2015-10-27,-4.886
2015-10-28,45.1368
2015-10-29,49.2691
2015-10-30,27.1204
2015-11-02,46.4172
2015-11-03,62.2951
2015-11-04,66.2489
2015-11-05,73.8125
2015-11-06,150.7277
2015-11-09,143.3781
2015-11-10,147.8688
2015-11-11,136.983
2015-11-12,78.2874
2015-11-13,51.2195
2015-11-16,59.5761
2015-11-17,73.797
2015-11-18,113.8309
2015-11-19,128.4237
2015-11-20,118.2638
2015-11-23,95.1889
2015-11-24,80.9914
2015-11-25,74.9892
2015-11-27,74.2786
2015-11-30,74.7744
2015-12-01,93.02
2015-12-02,78.3914
2015-12-03,52.6147
2015-12-04,84.3981
2015-12-07,71.7654
2015-12-08,34.0661
2015-12-09,10.0463
2015-12-10,-2.5805
2015-12-11,-59.7652
2015-12-14,-70.2206
2015-12-15,-16.8608
2015-12-16,25.9152
2015-12-17,17.2884
2015-12-18,-59.3629
2015-12-21,-65.6691
2015-12-22,-57.2001
2015-12-23,-31.0214
2015-12-24,-21.1268
2015-12-28,-48.0737
2015-12-29,-13.3329
2015-12-30,-45.7746
2015-12-31,-81.3815
2016-01-04,-151.5519
2016-01-05,-142.2011
2016-01-06,-187.6616
2016-01-07,-293.7788
2016-01-08,-335.7619
2016-01-11,-331.662
2016-01-12,-288.0879
2016-01-13,-302.3243
2016-01-14,-293.0163
2016-01-15,-346.0937
2016-01-19,-317.1585
2016-01-20,-328.1965
2016-01-21,-286.4217
2016-01-22,-245.4115
2016-01-25,-243.2479
2016-01-26,-216.2286
2016-01-27,-188.7642
2016-01-28,-177.6436
2016-01-29,-143.6042
2016-02-01,-127.8703
2016-02-02,-143.44
2016-02-03,-150.5668
2016-02-04,-126.9148
2016-02-05,-126.9851
2016-02-08,-148.5679
2016-02-09,-148.2205
2016-02-10,-133.8601
2016-02-11,-158.5781
2016-02-12,-128.8795
2016-02-16,-104.4198
2016-02-17,-88.7506
2016-02-18,-93.004
2016-02-19,-94.9112
2016-02-22,-81.7791
2016-02-23,-91.0586
2016-02-24,-97.13
2016-02-25,-85.2036
2016-02-26,-71.5451
2016-02-29,-72.1665
2016-03-01,-54.4459
2016-03-02,-37.7384
2016-03-03,-28.0722
2016-03-04,-21.124
2016-03-07,-24.7661
2016-03-08,-37.1417
2016-03-09,-40.6501
2016-03-10,-35.1276
2016-03-11,-16.997
2016-03-14,-15.1574
2016-03-15,-16.1743
2016-03-16,-16.2203
2016-03-17,-12.2448
2016-03-18,11.0481
2016-03-21,16.4464
2016-03-22,12.5894
2016-03-23,4.3588
2016-03-24,-16.084
2016-03-28,-5.5756
2016-03-29,-11.2512
2016-03-30,8.6155
2016-03-31,7.2715
2016-04-01,20.2303
2016-04-04,30.6825
2016-04-05,9.0746
2016-04-06,18.3411
2016-04-07,-20.9704
2016-04-08,-11.6069
2016-04-11,9.8542
2016-04-12,38.8664
2016-04-13,135.6862
2016-04-14,175.5517
2016-04-15,191.478
2016-04-18,161.3037
2016-04-19,181.6572
2016-04-20,203.0259
2016-04-21,199.2843
2016-04-22,201.9577
2016-04-25,178.1751
2016-04-26,178.8895
2016-04-27,183.0915
2016-04-28,161.4261
2016-04-29,138.3584
2016-05-02,133.874
2016-05-03,99.6561
2016-05-04,72.0827
2016-05-05,65.8994
2016-05-06,54.2793
2016-05-09,47.3634
2016-05-10,62.6987
2016-05-11,64.925
2016-05-12,47.739
2016-05-13,20.7287
2016-05-16,6.0349
2016-05-17,13.5533
2016-05-18,75.0218
2016-05-19,72.4451
2016-05-20,65.4838
2016-05-23,56.3605
2016-05-24,86.6127
2016-05-25,127.1003
2016-05-26,103.7549
2016-05-27,100.111
2016-05-31,101.8475
2016-06-01,93.6872
2016-06-02,105.7154
2016-06-03,35.3782
2016-06-06,59.065
2016-06-07,56.486
2016-06-08,49.6253
2016-06-09,23.088
2016-06-10,-17.7705
2016-06-13,-41.4612
2016-06-14,-86.4065
2016-06-15,-86.0179
2016-06-16,-102.5718
2016-06-17,-73.9404
2016-06-20,-48.2493
2016-06-21,-63.6007
2016-06-22,-63.5642
2016-06-23,-13.7873
2016-06-24,-160.6623
2016-06-27,-227.2265
2016-06-28,-169.404
2016-06-29,-104.3717
2016-06-30,-83.4194
2016-07-01,-86.718
2016-07-05,-143.5254
2016-07-06,-149.8276
2016-07-07,-118.5546
2016-07-08,-95.8356
2016-07-11,-73.6473
2016-07-12,-41.4095
2016-07-13,-35.6912
2016-07-14,8.1326
2016-07-15,7.8205
2016-07-18,16.2303
2016-07-19,9.978
2016-07-20,15.4882
2016-07-21,11.4792
2016-07-22,7.4355
2016-07-25,7.0889
2016-07-26,8.6895
2016-07-27,24.1957
2016-07-28,6.0383
2016-07-29,3.377
2016-08-01,-13.2033
2016-08-02,-37.5743
2016-08-03,-11.5263
2016-08-04,3.0029
2016-08-05,74.861
2016-08-08,98.7322
2016-08-09,96.3672
2016-08-10,78.9447
2016-08-11,79.2848
2016-08-12,70.7625
2016-08-15,104.6402
2016-08-16,114.7646
2016-08-17,115.5422
2016-08-18,108.3346
2016-08-19,105.3242
2016-08-22,112.7948
2016-08-23,120.7828
2016-08-24,121.5187
2016-08-25,116.6431
2016-08-26,131.6233
2016-08-29,141.466
2016-08-30,151.3031
2016-08-31,148.4735
2016-09-01,130.7251
2016-09-02,126.7986
2016-09-06,113.0308
2016-09-07,113.0658
2016-09-08,122.903
2016-09-09,109.8961
2016-09-12,99.5368
2016-09-13,82.1743
2016-09-14,79.7365
2016-09-15,78.3185
2016-09-16,57.9614
2016-09-19,66.3405
2016-09-20,62.5053
2016-09-21,64.1119
2016-09-22,71.2021
2016-09-23,73.1751
2016-09-26,29.8394
2016-09-27,23.3368
2016-09-28,48.4257
2016-09-29,26.7467
2016-09-30,60.2439
2016-10-03,63.6541
2016-10-04,101.3562
2016-10-05,140.884
2016-10-06,156.664
2016-10-07,167.4913
2016-10-10,190.0092
2016-10-11,156.3771
2016-10-12,139.1364
2016-10-13,101.5379
2016-10-14,141.912
2016-10-17,123.9343
2016-10-18,139.4183
2016-10-19,157.8566
2016-10-20,161.7936
2016-10-21,147.4668
2016-10-24,157.8218
2016-10-25,146.7801
2016-10-26,153.4975
2016-10-27,170.0916
2016-10-28,127.3838
2016-10-31,112.1842
2016-11-01,85.2021
2016-11-02,50.7454
2016-11-03,43.8903
2016-11-04,30.7874
2016-11-07,114.1666
2016-11-08,111.1924
2016-11-09,182.9523
2016-11-10,287.3695
2016-11-11,234.3175
2016-11-14,297.2831
2016-11-15,303.964
2016-11-16,268.754
2016-11-17,273.7331
2016-11-18,259.4933
2016-11-21,244.5559
2016-11-22,236.762
2016-11-23,234.6298
2016-11-25,220.7582
2016-11-28,181.4694
2016-11-29,164.4906
2016-11-30,172.3996
2016-12-01,176.9558
2016-12-02,148.2626
2016-12-05,154.3659
2016-12-06,155.4329
2016-12-07,165.9062
2016-12-08,179.3719
2016-12-09,164.7183
2016-12-12,149.4117
2016-12-13,141.3354
2016-12-14,137.2024
2016-12-15,137.6593
2016-12-16,129.06
2016-12-19,115.0185
2016-12-20,126.7309
2016-12-21,123.2259
2016-12-22,118.6948
2016-12-23,117.179
2016-12-27,117.4341
2016-12-28,103.4552
2016-12-29,84.9344
2016-12-30,83.6724
2017-01-03,96.5887
2017-01-04,105.1499
2017-01-05,92.0221
2017-01-06,88.4817
2017-01-09,81.3512
2017-01-10,82.1006
2017-01-11,70.2829
2017-01-12,60.7498
2017-01-13,67.5226
2017-01-17,45.0276
2017-01-18,25.8686
2017-01-19,11.0786
2017-01-20,0.2
2017-01-23,-14.5825
2017-01-24,-2.2123
2017-01-25,17.9173
2017-01-26,13.2106
2017-01-27,1.6656
2017-01-30,-19.7004
2017-01-31,-30.1525
2017-02-01,-30.4777
2017-02-02,-50.6583
2017-02-03,-7.515
2017-02-06,-0.2267
2017-02-07,-16.3198
2017-02-08,-53.2464
2017-02-09,-35.8694
2017-02-10,-19.4135
2017-02-13,24.5201
2017-02-14,53.4074
2017-02-15,82.3651
2017-02-16,74.2394
2017-02-17,60.0531
2017-02-21,81.5822
2017-02-22,80.9048
2017-02-23,80.0172
2017-02-24,38.2616
2017-02-27,48.4169
2017-02-28,42.5025
2017-03-01,117.0109
2017-03-02,93.9025
2017-03-03,84.0957
2017-03-06,64.2959
2017-03-07,55.9333
2017-03-08,112.1496
2017-03-09,111.8306
2017-03-10,102.1132
2017-03-13,97.0939
2017-03-14,86.1998
2017-03-15,75.4767
2017-03-16,77.7407
2017-03-17,54.698
2017-03-20,22.3489
2017-03-21,-25.2513
2017-03-22,-67.9273
2017-03-23,-46.5897
2017-03-24,-47.1458
2017-03-27,-57.6052
2017-03-28,-2.1356
2017-03-29,16.992
2017-03-30,48.0951
2017-03-31,41.1375
2017-04-03,17.4765
2017-04-04,24.3218
2017-04-05,43.8029
2017-04-06,29.5187
2017-04-07,21.4695
2017-04-10,16.2794
2017-04-11,-13.8344
2017-04-12,-17.6944
2017-04-13,-25.4411
2017-04-17,-19.2907
2017-04-18,-30.8592
2017-04-19,-49.3076
2017-04-20,-48.8387
2017-04-21,-63.1821
2017-04-24,9.9362
2017-04-25,56.097
2017-04-26,50.2522
2017-04-27,2.7672
2017-04-28,-11.6117
2017-05-01,3.7396
2017-05-02,-5.4483
2017-05-03,26.5454
2017-05-04,56.1318
2017-05-05,46.1675
2017-05-08,54.6633
2017-05-09,52.3827
2017-05-10,42.0281
2017-05-11,54.476
2017-05-12,75.842
2017-05-15,120.1334
2017-05-16,168.4177
2017-05-17,47.801
2017-05-18,3.0549
2017-05-19,85.3624
2017-05-22,87.7347
2017-05-23,109.0287
2017-05-24,148.6976
2017-05-25,147.5594
2017-05-26,135.7944
2017-05-30,114.4078
2017-05-31,42.6695
2017-06-01,49.0402
2017-06-02,65.1035
2017-06-05,87.4026
2017-06-06,58.2559
2017-06-07,115.6562
2017-06-08,188.3412
2017-06-09,257.6518
2017-06-12,262.4177
2017-06-13,252.6001
2017-06-14,215.5436
2017-06-15,200.2088
2017-06-16,171.8147
2017-06-19,189.5769
2017-06-20,158.6706
2017-06-21,142.9509
2017-06-22,123.9096
2017-06-23,116.216
2017-06-26,115.5447
2017-06-27,136.3073
2017-06-28,154.1704
2017-06-29,216.5591
2017-06-30,203.7188
2017-07-03,224.0197
2017-07-05,215.6653
2017-07-06,189.9034
2017-07-07,175.8991
2017-07-10,161.5455
2017-07-11,133.6291
2017-07-12,124.3088
2017-07-13,121.7794
2017-07-14,100.8898
2017-07-17,107.4327
2017-07-18,102.348
2017-07-19,101.6148
2017-07-20,90.7075
2017-07-21,75.4782
2017-07-24,74.0879
2017-07-25,123.1748
2017-07-26,122.1957
2017-07-27,110.146
2017-07-28,93.6691
2017-07-31,111.9125
2017-08-01,137.2904
2017-08-02,131.4201
2017-08-03,104.6846
2017-08-04,115.9687
2017-08-07,110.8404
2017-08-08,111.6978
2017-08-09,84.5766
2017-08-10,61.795
2017-08-11,45.3016
2017-08-14,66.5699
2017-08-15,77.2415
2017-08-16,62.784
2017-08-17,34.9912
2017-08-18,27.0417
2017-08-21,9.7544
2017-08-22,23.2593
2017-08-23,32.3351
2017-08-24,48.4137
2017-08-25,62.2047
2017-08-28,56.2066
2017-08-29,32.0706
2017-08-30,64.3907
2017-08-31,63.1542
2017-09-01,86.9002
2017-09-05,22.0996
2017-09-06,18.812
2017-09-07,-30.5658
2017-09-08,-37.6783
2017-09-11,16.2438
2017-09-12,99.9057
2017-09-13,122.7147
2017-09-14,137.6737
2017-09-15,116.5265
2017-09-18,189.772
2017-09-19,236.2627
2017-09-20,258.6428
2017-09-21,260.7479
2017-09-22,226.7367
2017-09-25,184.3483
2017-09-26,173.6805
2017-09-27,242.0908
2017-09-28,228.8985
2017-09-29,217.4792
2017-10-02,237.1861
2017-10-03,240.8557
2017-10-04,226.1669
2017-10-05,241.1564
2017-10-06,235.8532
2017-10-09,214.4703
2017-10-10,189.0763
2017-10-11,172.1974
2017-10-12,122.8363
2017-10-13,66.266
2017-10-16,66.6446
2017-10-17,74.7362
2017-10-18,90.6857
2017-10-19,73.7282
2017-10-20,97.8308
2017-10-23,97.1417
2017-10-24,108.0935
2017-10-25,93.4438
2017-10-26,90.8048
2017-10-27,81.1721
2017-10-30,78.4114
2017-10-31,75.6558
2017-11-01,85.0695
2017-11-02,86.8128
2017-11-03,79.3084
2017-11-06,66.8996
2017-11-07,49.0204
2017-11-08,26.0394
2017-11-09,26.4519
2017-11-10,29.8953
2017-11-13,13.8824
2017-11-14,0.0275
2017-11-15,-7.8176
2017-11-16,6.8286
2017-11-17,-10.1007
2017-11-20,4.4387
2017-11-21,19.0171
2017-11-22,23.5329
2017-11-24,7.5041
2017-11-27,-13.9055
2017-11-28,33.7493
2017-11-29,113.8427
2017-11-30,148.9488
2017-12-01,118.2491
2017-12-04,203.6923
2017-12-05,174.3031
2017-12-06,125.2626
2017-12-07,84.1793
2017-12-08,109.8278
2017-12-11,124.4217
2017-12-12,135.9335
2017-12-13,100.6954
2017-12-14,43.4332
2017-12-15,59.2996
2017-12-18,102.8582
2017-12-19,75.602
2017-12-20,65.1784
2017-12-21,93.5072
2017-12-22,85.0843
2017-12-26,55.0822
2017-12-27,46.2578
2017-12-28,55.2239
2017-12-29,37.3478
