date,ADX
2014-09-04,13.2195
2014-09-05,13.6101
2014-09-08,14.0356
2014-09-09,14.2536
2014-09-10,14.4661
2014-09-11,14.6508
2014-09-12,14.7968
2014-09-15,14.9391
2014-09-16,15.1583
2014-09-17,15.4755
2014-09-18,15.895
2014-09-19,16.3686
2014-09-22,16.6718
2014-09-23,16.9072
2014-09-24,17.1654
2014-09-25,17.1841
2014-09-26,17.2023
2014-09-29,17.2201
2014-09-30,17.241
2014-10-01,17.074
2014-10-02,16.9112
2014-10-03,16.8942
2014-10-06,16.947
2014-10-07,16.7743
2014-10-08,16.7227
2014-10-09,16.6798
2014-10-10,16.5994
2014-10-13,16.4736
2014-10-14,16.4234
2014-10-15,16.0896
2014-10-16,15.7642
2014-10-17,15.4682
2014-10-20,15.1796
2014-10-21,15.0192
2014-10-22,14.9014
2014-10-23,14.7905
2014-10-24,14.6803
2014-10-27,14.5835
2014-10-28,14.5543
2014-10-29,14.4692
2014-10-30,14.3668
2014-10-31,14.395
2014-11-03,14.4226
2014-11-04,14.55
2014-11-05,14.7619
2014-11-06,14.9685
2014-11-07,15.2069
2014-11-10,15.5122
2014-11-11,15.8502
2014-11-12,16.1836
2014-11-13,16.544
2014-11-14,16.8383
2014-11-17,17.0818
2014-11-18,17.3689
2014-11-19,17.6169
2014-11-20,17.8587
2014-11-21,18.191
2014-11-24,18.533
2014-11-25,18.9051
2014-11-26,19.2875
2014-11-28,19.7347
2014-12-01,20.1981
2014-12-02,20.6534
2014-12-03,21.1274
2014-12-04,21.5502
2014-12-05,21.9956
2014-12-08,22.5597
2014-12-09,22.8807
2014-12-10,23.1823
2014-12-11,23.477
2014-12-12,23.3886
2014-12-15,23.1453
2014-12-16,22.931
2014-12-17,22.722
2014-12-18,22.7942
2014-12-19,22.8646
2014-12-22,22.9332
2014-12-23,23.0096
2014-12-24,23.0666
2014-12-26,23.0927
2014-12-29,23.0927
2014-12-30,23.0928
2014-12-31,22.9776
2015-01-02,22.695
2015-01-05,22.258
2015-01-06,21.7725
2015-01-07,21.3493
2015-01-08,21.1077
2015-01-09,20.7614
2015-01-12,20.3139
2015-01-13,19.9435
2015-01-14,19.4733
2015-01-15,19.0271
2015-01-16,18.6484
2015-01-20,18.3784
2015-01-21,17.9939
2015-01-22,17.7457
2015-01-23,17.5036
2015-01-26,17.1922
2015-01-27,16.8402
2015-01-28,16.5459
2015-01-29,16.2944
2015-01-30,16.0739
2015-02-02,15.8991
2015-02-03,15.5932
2015-02-04,15.2933
2015-02-05,14.9246
2015-02-06,14.6882
2015-02-09,14.3957
2015-02-10,14.1479
2015-02-11,13.8987
2015-02-12,13.6658
2015-02-13,13.3349
2015-02-17,13.0122
2015-02-18,12.6976
2015-02-19,12.4564
2015-02-20,12.2594
2015-02-23,12.0673
2015-02-24,11.8049
2015-02-25,11.5466
2015-02-26,11.3405
2015-02-27,11.2063
2015-03-02,11.163
2015-03-03,11.1809
2015-03-04,11.2678
2015-03-05,11.2849
2015-03-06,11.1934
2015-03-09,11.1043
2015-03-10,11.1652
2015-03-11,11.2246
2015-03-12,11.1513
2015-03-13,11.1325
2015-03-16,11.0649
2015-03-17,11.0592
2015-03-18,10.9608
2015-03-19,10.8649
2015-03-20,10.7713
2015-03-23,10.6387
2015-03-24,10.57
2015-03-25,10.5548
2015-03-26,10.6179
2015-03-27,10.6606
2015-03-30,10.5052
2015-03-31,10.3536
2015-04-01,10.2733
2015-04-02,10.2134
2015-04-06,10.1994
2015-04-07,10.1858
2015-04-08,10.1866
2015-04-09,10.1905
2015-04-10,10.1904
2015-04-13,10.1688
2015-04-14,10.2475
2015-04-15,10.3242
2015-04-16,10.4695
2015-04-17,10.7148
2015-04-20,10.8602
2015-04-21,11.0315
2015-04-22,11.2008
2015-04-23,11.2788
2015-04-24,11.3548
2015-04-27,11.4998
2015-04-28,11.6632
2015-04-29,11.8077
2015-04-30,11.9999
2015-05-01,12.0961
2015-05-04,11.8844
2015-05-05,11.6695
2015-05-06,11.5935
2015-05-07,11.5116
2015-05-08,11.2776
2015-05-11,11.015
2015-05-12,10.881
2015-05-13,10.7511
2015-05-14,10.5291
2015-05-15,10.2905
2015-05-18,10.0579
2015-05-19,9.8757
2015-05-20,9.698
2015-05-21,9.4816
2015-05-22,9.2743
2015-05-26,9.1554
2015-05-27,9.0169
2015-05-28,8.8818
2015-05-29,8.8373
2015-06-01,8.7939
2015-06-02,8.8179
2015-06-03,8.8027
2015-06-04,8.8982
2015-06-05,9.0473
2015-06-08,9.2687
2015-06-09,9.5128
2015-06-10,9.6332
2015-06-11,9.7391
2015-06-12,9.9063
2015-06-15,10.1441
2015-06-16,10.3759
2015-06-17,10.5115
2015-06-18,10.4188
2015-06-19,10.3142
2015-06-22,10.2123
2015-06-23,10.1267
2015-06-24,10.1167
2015-06-25,10.1598
2015-06-26,10.2289
2015-06-29,10.4992
2015-06-30,10.7862
2015-07-01,11.0123
2015-07-02,11.2328
2015-07-06,11.5208
2015-07-07,11.6692
2015-07-08,11.8139
2015-07-09,11.8626
2015-07-10,11.7656
2015-07-13,11.5611
2015-07-14,11.3482
2015-07-15,11.0775
2015-07-16,10.9216
2015-07-17,10.7762
2015-07-20,10.6913
2015-07-21,10.5496
2015-07-22,10.4095
2015-07-23,10.1802
2015-07-24,9.9717
2015-07-27,9.8351
2015-07-28,9.6693
2015-07-29,9.5164
2015-07-30,9.3228
2015-07-31,9.1923
2015-08-03,9.0054
2015-08-04,8.8232
2015-08-05,8.6399
2015-08-06,8.4418
2015-08-07,8.2737
2015-08-10,8.1929
2015-08-11,8.1142
2015-08-12,8.1318
2015-08-13,8.1053
2015-08-14,8.0662
2015-08-17,8.085
2015-08-18,8.1268
2015-08-19,8.2691
2015-08-20,8.5121
2015-08-21,9.0141
2015-08-24,9.8877
2015-08-25,10.6871
2015-08-26,11.4664
2015-08-27,11.9317
2015-08-28,12.3853
2015-08-31,12.884
2015-09-01,13.5111
2015-09-02,14.1224
2015-09-03,14.6046
2015-09-04,15.1797
2015-09-08,15.5883
2015-09-09,15.8717
2015-09-10,16.1521
2015-09-11,16.4255
2015-09-14,16.6816
2015-09-15,16.8594
2015-09-16,17.0178
2015-09-17,17.1722
2015-09-18,17.43
2015-09-21,17.6542
2015-09-22,17.9333
2015-09-23,18.2077
2015-09-24,18.5001
2015-09-25,18.6755
2015-09-28,18.8746
2015-09-29,19.1025
2015-09-30,19.2097
2015-10-01,19.2372
2015-10-02,19.3527
2015-10-05,19.2826
2015-10-06,19.2143
2015-10-07,19.0833
2015-10-08,18.9081
2015-10-09,18.7107
2015-10-12,18.5183
2015-10-13,18.3847
2015-10-14,18.3023
2015-10-15,18.1213
2015-10-16,17.8627
2015-10-19,17.6107
2015-10-20,17.3289
2015-10-21,16.984
2015-10-22,16.6209
2015-10-23,16.2858
2015-10-26,15.9509
2015-10-27,15.5844
2015-10-28,15.2743
2015-10-29,14.9776
2015-10-30,14.6076
2015-11-02,14.2954
2015-11-03,13.9911
2015-11-04,13.6498
2015-11-05,13.3501
2015-11-06,13.1355
2015-11-09,13.0349
2015-11-10,12.9367
2015-11-11,12.8061
2015-11-12,12.7626
2015-11-13,12.7816
2015-11-16,12.816
2015-11-17,12.8009
2015-11-18,12.6046
2015-11-19,12.3789
2015-11-20,12.1203
2015-11-23,11.8763
2015-11-24,11.7522
2015-11-25,11.6222
2015-11-27,11.521
2015-11-30,11.4635
2015-12-01,11.2952
2015-12-02,11.1185
2015-12-03,11.127
2015-12-04,11.062
2015-12-07,10.9986
2015-12-08,11.0302
2015-12-09,11.1747
2015-12-10,11.3162
2015-12-11,11.5439
2015-12-14,11.6617
2015-12-15,11.5324
2015-12-16,11.3744
2015-12-17,11.2177
2015-12-18,11.3089
2015-12-21,11.3979
2015-12-22,11.3725
2015-12-23,11.2757
2015-12-24,11.1735
2015-12-28,11.128
2015-12-29,11.0165
2015-12-30,10.9077
2015-12-31,10.8662
2016-01-04,10.9966
2016-01-05,11.0891
2016-01-06,11.1631
2016-01-07,11.2736
2016-01-08,11.4229
2016-01-11,11.6277
2016-01-12,11.8125
2016-01-13,12.0828
2016-01-14,12.3464
2016-01-15,12.6758
2016-01-19,12.884
2016-01-20,13.2145
2016-01-21,13.4893
2016-01-22,13.6699
2016-01-25,13.9392
2016-01-26,14.2019
2016-01-27,14.4054
2016-01-28,14.6154
2016-01-29,14.6011
2016-02-01,14.5872
2016-02-02,14.6758
2016-02-03,14.8543
2016-02-04,14.9541
2016-02-05,15.0524
2016-02-08,15.1876
2016-02-09,15.3019
2016-02-10,15.334
2016-02-11,15.4752
2016-02-12,15.45
2016-02-16,15.3355
2016-02-17,15.171
2016-02-18,14.8948
2016-02-19,14.6569
2016-02-22,14.3497
2016-02-23,14.0878
2016-02-24,13.9277
2016-02-25,13.7189
2016-02-26,13.4604
2016-02-29,13.144
2016-03-01,12.9349
2016-03-02,12.7422
2016-03-03,12.5592
2016-03-04,12.4254
2016-03-07,12.3342
2016-03-08,12.2453
2016-03-09,12.1837
2016-03-10,12.1567
2016-03-11,12.1852
2016-03-14,12.2376
2016-03-15,12.255
2016-03-16,12.2737
2016-03-17,12.4081
2016-03-18,12.5589
2016-03-21,12.706
2016-03-22,12.8699
2016-03-23,12.9696
2016-03-24,12.9639
2016-03-28,13.0167
2016-03-29,13.0919
2016-03-30,13.2403
2016-03-31,13.3214
2016-04-01,13.4555
2016-04-04,13.5862
2016-04-05,13.5697
2016-04-06,13.5151
2016-04-07,13.4505
2016-04-08,13.4357
2016-04-11,13.4276
2016-04-12,13.444
2016-04-13,13.5585
2016-04-14,13.6822
2016-04-15,13.758
2016-04-18,13.8512
2016-04-19,14.0526
2016-04-20,14.2524
2016-04-21,14.3848
2016-04-22,14.5138
2016-04-25,14.6397
2016-04-26,14.8111
2016-04-27,15.0302
2016-04-28,15.174
2016-04-29,15.2012
2016-05-02,15.2857
2016-05-03,15.2277
2016-05-04,15.1087
2016-05-05,15.0208
2016-05-06,14.9223
2016-05-09,14.709
2016-05-10,14.5266
2016-05-11,14.3075
2016-05-12,14.0575
2016-05-13,13.7196
2016-05-16,13.3902
2016-05-17,13.1438
2016-05-18,12.9035
2016-05-19,12.6903
2016-05-20,12.4117
2016-05-23,12.149
2016-05-24,11.9627
2016-05-25,11.8478
2016-05-26,11.6648
2016-05-27,11.4772
2016-05-31,11.2646
2016-06-01,11.0702
2016-06-02,10.879
2016-06-03,10.7583
2016-06-06,10.558
2016-06-07,10.3626
2016-06-08,10.1551
2016-06-09,9.9832
2016-06-10,9.8157
2016-06-13,9.6778
2016-06-14,9.5793
2016-06-15,9.4251
2016-06-16,9.3887
2016-06-17,9.3533
2016-06-20,9.2292
2016-06-21,9.0445
2016-06-22,8.8639
2016-06-23,8.8004
2016-06-24,8.8273
2016-06-27,9.0319
2016-06-28,9.1211
2016-06-29,9.0741
2016-06-30,8.8532
2016-07-01,8.6385
2016-07-05,8.5444
2016-07-06,8.5025
2016-07-07,8.4337
2016-07-08,8.3176
2016-07-11,8.1704
2016-07-12,7.9718
2016-07-13,7.8313
2016-07-14,7.7386
2016-07-15,7.6238
2016-07-18,7.5302
2016-07-19,7.4581
2016-07-20,7.3759
2016-07-21,7.1986
2016-07-22,7.0477
2016-07-25,6.9217
2016-07-26,6.7988
2016-07-27,6.6888
2016-07-28,6.5984
2016-07-29,6.5104
2016-08-01,6.4404
2016-08-02,6.4214
2016-08-03,6.403
2016-08-04,6.3903
2016-08-05,6.2373
2016-08-08,6.0882
2016-08-09,6.0912
2016-08-10,6.0943
2016-08-11,6.1538
2016-08-12,6.2118
2016-08-15,6.2822
2016-08-16,6.3529
2016-08-17,6.5337
2016-08-18,6.7122
2016-08-19,6.8099
2016-08-22,6.9052
2016-08-23,7.035
2016-08-24,7.1138
2016-08-25,7.1886
2016-08-26,7.1672
2016-08-29,7.1868
2016-08-30,7.2564
2016-08-31,7.382
2016-09-01,7.5131
2016-09-02,7.6455
2016-09-06,7.699
2016-09-07,7.7512
2016-09-08,7.7974
2016-09-09,7.6553
2016-09-12,7.5758
2016-09-13,7.5352
2016-09-14,7.5164
2016-09-15,7.4795
2016-09-16,7.5187
2016-09-19,7.5569
2016-09-20,7.6106
2016-09-21,7.6035
2016-09-22,7.5282
2016-09-23,7.5667
2016-09-26,7.697
2016-09-27,7.7753
2016-09-28,7.847
2016-09-29,7.9798
2016-09-30,8.1092
2016-10-03,8.3325
2016-10-04,8.5864
2016-10-05,8.8217
2016-10-06,9.0512
2016-10-07,9.1659
2016-10-10,9.1858
2016-10-11,9.3426
2016-10-12,9.4769
2016-10-13,9.7754
2016-10-14,9.964
2016-10-17,10.1657
2016-10-18,10.3221
2016-10-19,10.4001
2016-10-20,10.5024
2016-10-21,10.7224
2016-10-24,10.825
2016-10-25,10.9651
2016-10-26,11.0662
2016-10-27,11.1269
2016-10-28,11.2712
2016-10-31,11.412
2016-11-01,11.6253
2016-11-02,11.8499
2016-11-03,11.9945
2016-11-04,12.2081
2016-11-07,12.0389
2016-11-08,11.78
2016-11-09,11.7398
2016-11-10,12.0269
2016-11-11,12.3443
2016-11-14,12.7024
2016-11-15,13.0102
2016-11-16,13.3036
2016-11-17,13.6494
2016-11-18,13.9864
2016-11-21,14.3283
2016-11-22,14.6836
2016-11-23,14.9731
2016-11-25,15.2554
2016-11-28,15.4565
2016-11-29,15.6453
2016-11-30,15.8883
2016-12-01,16.2082
2016-12-02,16.5201
2016-12-05,16.8582
2016-12-06,17.2394
2016-12-07,17.7779
2016-12-08,18.3625
2016-12-09,18.883
2016-12-12,19.4592
2016-12-13,20.0368
2016-12-14,20.505
2016-12-15,20.9616
2016-12-16,21.3544
2016-12-19,21.7374
2016-12-20,22.151
2016-12-21,22.5671
2016-12-22,22.8959
2016-12-23,23.2343
2016-12-27,23.5642
2016-12-28,23.7432
2016-12-29,23.8556
2016-12-30,23.9217
2017-01-03,24.0297
2017-01-04,24.1351
2017-01-05,24.1439
2017-01-06,24.1526
2017-01-09,24.0903
2017-01-10,23.9612
2017-01-11,23.7934
2017-01-12,23.5535
2017-01-13,23.3972
2017-01-17,23.0195
2017-01-18,22.6512
2017-01-19,22.2607
2017-01-20,21.8801
2017-01-23,21.4137
2017-01-24,21.0305
2017-01-25,20.9318
2017-01-26,20.8632
2017-01-27,20.7348
2017-01-30,20.5859
2017-01-31,20.4518
2017-02-01,20.3317
2017-02-02,20.1098
2017-02-03,19.9616
2017-02-06,19.8171
2017-02-07,19.6287
2017-02-08,19.4009
2017-02-09,19.2821
2017-02-10,19.1862
2017-02-13,19.2088
2017-02-14,19.2841
2017-02-15,19.3811
2017-02-16,19.5074
2017-02-17,19.6911
2017-02-21,19.9316
2017-02-22,20.1495
2017-02-23,20.3917
2017-02-24,20.6354
2017-02-27,20.9324
2017-02-28,21.2833
2017-03-01,21.8899
2017-03-02,22.5007
2017-03-03,23.0448
2017-03-06,23.5138
2017-03-07,23.9711
2017-03-08,24.4287
2017-03-09,24.8748
2017-03-10,25.2645
2017-03-13,25.6444
2017-03-14,25.9566
2017-03-15,26.2032
2017-03-16,26.4643
2017-03-17,26.5495
2017-03-20,26.5488
2017-03-21,26.2748
2017-03-22,25.9105
2017-03-23,25.6505
2017-03-24,25.2862
2017-03-27,24.741
2017-03-28,24.2907
2017-03-29,23.8516
2017-03-30,23.3863
2017-03-31,22.9326
2017-04-03,22.4038
2017-04-04,21.8882
2017-04-05,21.4838
2017-04-06,21.0333
2017-04-07,20.5942
2017-04-10,20.1751
2017-04-11,19.6736
2017-04-12,19.201
2017-04-13,18.8876
2017-04-17,18.5979
2017-04-18,18.3154
2017-04-19,18.1049
2017-04-20,17.829
2017-04-21,17.5599
2017-04-24,17.2
2017-04-25,16.8614
2017-04-26,16.6106
2017-04-27,16.2155
2017-04-28,15.8564
2017-05-01,15.5063
2017-05-02,15.1806
2017-05-03,14.8037
2017-05-04,14.5162
2017-05-05,14.2061
2017-05-08,13.9466
2017-05-09,13.779
2017-05-10,13.6156
2017-05-11,13.5057
2017-05-12,13.3985
2017-05-15,13.2388
2017-05-16,13.0634
2017-05-17,13.0543
2017-05-18,13.0638
2017-05-19,12.9361
2017-05-22,12.6892
2017-05-23,12.4238
2017-05-24,12.1915
2017-05-25,11.965
2017-05-26,11.7102
2017-05-30,11.5087
2017-05-31,11.3436
2017-06-01,11.07
2017-06-02,10.8037
2017-06-05,10.563
2017-06-06,10.3107
2017-06-07,10.0619
2017-06-08,9.9101
2017-06-09,9.9442
2017-06-12,10.0168
2017-06-13,10.1747
2017-06-14,10.1972
2017-06-15,10.2191
2017-06-16,10.2497
2017-06-19,10.3498
2017-06-20,10.4141
2017-06-21,10.3675
2017-06-22,10.2258
2017-06-23,9.9986
2017-06-26,9.7771
2017-06-27,9.5772
2017-06-28,9.4702
2017-06-29,9.4606
2017-06-30,9.4512
2017-07-03,9.6257
2017-07-05,9.7959
2017-07-06,9.8507
2017-07-07,9.8868
2017-07-10,9.9219
2017-07-11,9.7856
2017-07-12,9.6527
2017-07-13,9.5231
2017-07-14,9.332
2017-07-17,9.213
2017-07-18,9.097
2017-07-19,9.037
2017-07-20,9.0227
2017-07-21,8.9694
2017-07-24,8.9334
2017-07-25,9.0191
2017-07-26,9.1352
2017-07-27,9.2199
2017-07-28,9.3922
2017-07-31,9.6519
2017-08-01,9.9594
2017-08-02,10.3604
2017-08-03,10.8179
2017-08-04,11.3223
2017-08-07,11.6406
2017-08-08,11.8676
2017-08-09,11.979
2017-08-10,12.0876
2017-08-11,12.1007
2017-08-14,12.1532
2017-08-15,12.2339
2017-08-16,12.3695
2017-08-17,12.4588
2017-08-18,12.4608
2017-08-21,12.4628
2017-08-22,12.6138
2017-08-23,12.7611
2017-08-24,12.8195
2017-08-25,12.888
2017-08-28,12.8736
2017-08-29,12.7824
2017-08-30,12.8617
2017-08-31,12.9951
2017-09-01,13.1318
2017-09-05,12.8957
2017-09-06,12.6654
2017-09-07,12.5474
2017-09-08,12.4322
2017-09-11,12.1639
2017-09-12,11.9022
2017-09-13,11.6758
2017-09-14,11.4557
2017-09-15,11.3214
2017-09-18,11.2787
2017-09-19,11.3143
2017-09-20,11.4033
2017-09-21,11.49
2017-09-22,11.4404
2017-09-25,11.3544
2017-09-26,11.2853
2017-09-27,11.2895
2017-09-28,11.288
2017-09-29,11.2849
2017-10-02,11.3944
2017-10-03,11.5629
2017-10-04,11.7366
2017-10-05,11.9851
2017-10-06,12.2273
2017-10-09,12.4826
2017-10-10,12.7461
2017-10-11,12.9398
2017-10-12,13.0818
2017-10-13,13.221
2017-10-16,13.3963
2017-10-17,13.467
2017-10-18,13.5445
2017-10-19,13.5854
2017-10-20,13.728
2017-10-23,13.9104
2017-10-24,14.1479
2017-10-25,14.204
2017-10-26,14.2587
2017-10-27,14.2411
2017-10-30,14.224
2017-10-31,14.1225
2017-11-01,14.0251
2017-11-02,13.8547
2017-11-03,13.6885
2017-11-06,13.3775
2017-11-07,13.1239
2017-11-08,12.819
2017-11-09,12.7157
2017-11-10,12.615
2017-11-13,12.451
2017-11-14,12.3395
2017-11-15,12.3082
2017-11-16,12.2646
2017-11-17,12.3023
2017-11-20,12.3432
2017-11-21,12.2479
2017-11-22,12.131
2017-11-24,12.0169
2017-11-27,11.8282
2017-11-28,11.7252
2017-11-29,11.8817
2017-11-30,12.1313
2017-12-01,12.4346
2017-12-04,12.9327
2017-12-05,13.3644
2017-12-06,13.73
2017-12-07,14.0865
2017-12-08,14.4581
2017-12-11,14.8204
2017-12-12,15.2937
2017-12-13,15.7551
2017-12-14,16.0866
2017-12-15,16.4547
2017-12-18,16.8594
2017-12-19,17.1503
2017-12-20,17.4339
2017-12-21,17.7104
2017-12-22,17.8695
2017-12-26,18.0247
2017-12-27,18.1888
2017-12-28,18.4065
2017-12-29,18.5672
