date,open,low,high,close
2011-01-21,4.5368,4.4892,4.5832,4.5447
2011-01-24,4.5542,4.5063,4.6005,4.5619
2011-01-25,4.5713,4.5231,4.6173,4.5785
2011-01-26,4.5878,4.5393,4.6335,4.5945
2011-01-27,4.6037,4.555,4.6491,4.61
2011-01-28,4.6191,4.5703,4.6642,4.625
2011-01-31,4.6341,4.5854,4.679,4.6399
2011-02-01,4.649,4.6004,4.6935,4.6545
2011-02-02,4.6636,4.6152,4.7078,4.6688
2011-02-03,4.6779,4.6296,4.7219,4.6831
2011-02-04,4.692,4.6438,4.7359,4.697
2011-02-07,4.706,4.6577,4.7497,4.7108
2011-02-08,4.7198,4.6715,4.7634,4.7244
2011-02-09,4.7334,4.685,4.7767,4.7376
2011-02-10,4.7465,4.6979,4.7897,4.7503
2011-02-11,4.7591,4.7104,4.8023,4.7627
2011-02-14,4.7713,4.7224,4.8145,4.7746
2011-02-15,4.7831,4.7339,4.8262,4.786
2011-02-16,4.7944,4.7449,4.8374,4.7968
2011-02-17,4.805,4.7552,4.8477,4.8068
2011-02-18,4.8148,4.7646,4.8571,4.816
2011-02-22,4.8236,4.773,4.8654,4.8239
2011-02-23,4.8313,4.7803,4.8726,4.8309
2011-02-24,4.8379,4.7864,4.8788,4.8366
2011-02-25,4.8432,4.7913,4.8836,4.8412
2011-02-28,4.8472,4.7949,4.8872,4.8444
2011-03-01,4.85,4.7971,4.8894,4.8461
2011-03-02,4.8517,4.7984,4.8905,4.847
2011-03-03,4.8525,4.7991,4.8909,4.8473
2011-03-04,4.8528,4.7992,4.8907,4.847
2011-03-07,4.8524,4.7987,4.89,4.8462
2011-03-08,4.8515,4.7976,4.8887,4.8448
2011-03-09,4.8501,4.7962,4.8869,4.8431
2011-03-10,4.8483,4.7943,4.8848,4.841
2011-03-11,4.846,4.792,4.8823,4.8387
2011-03-14,4.8435,4.7893,4.8795,4.836
2011-03-15,4.8403,4.7861,4.876,4.8327
2011-03-16,4.8367,4.7821,4.8719,4.8287
