,open,low,high,close
2012-02-24,32.7587,32.3067,33.0653,32.6207
2012-02-27,32.5067,32.144,33.036,32.684
2012-02-28,32.6167,32.364,33.2027,32.93
2012-02-29,32.91,32.6887,33.494,33.1147
2012-03-01,33.1667,33.0347,33.8747,33.5053
2012-03-02,33.592,33.4713,34.1633,33.7913
2012-03-05,33.818,33.5593,34.192,33.8207
2012-03-06,33.5247,33.0034,33.806,33.28
2012-03-07,33.152,32.7071,33.6007,33.2033
2012-03-08,33.2487,32.7702,33.658,33.3853
2012-03-09,33.5447,33.1472,34.034,33.6427
2012-03-12,33.7067,33.3403,34.1893,33.9233
2012-03-13,34.22,33.968,35.1273,34.8833
2012-03-14,34.6793,34.3927,35.6073,35.1413
2012-03-15,35.0273,34.7133,36.068,35.6213
2012-03-16,35.596,35.306,36.4273,36.09
2012-03-19,36.116,35.8433,37.1927,36.5527
2012-03-20,36.4687,36.239,37.682,37.1267
2012-03-21,37.1493,36.7133,38.0367,37.4987
2012-03-22,37.3227,36.7683,37.97,37.398
2012-03-23,37.202,36.762,37.806,37.3337
2012-03-26,37.3433,36.903,37.7027,37.338
2012-03-27,37.3633,36.8647,37.6567,37.1083
2012-03-28,37.1167,36.7393,37.4953,37.0587
2012-03-29,36.9433,36.4707,37.2527,36.875
2012-03-30,36.8367,36.3513,37.0647,36.7307
2012-04-02,36.634,36.2277,37.0293,36.732
2012-04-03,36.6113,36.1188,36.9307,36.604
2012-04-04,36.362,35.6679,36.574,36.06
2012-04-05,35.7847,35.2336,36.104,35.5673
2012-04-09,35.0907,34.576,35.3973,34.916
2012-04-10,34.56,33.8033,34.9027,34.0667
2012-04-11,34.0727,33.4547,34.454,33.7263
2012-04-12,33.8627,33.3973,34.4887,33.9183
2012-04-13,34.0647,33.2707,34.5213,33.733
2012-04-16,34.124,33.4353,34.6087,33.8363
2012-04-17,34.3887,33.8113,34.904,34.2977
2012-04-18,34.6187,34.2253,35.3253,34.611
2012-04-19,34.9453,34.3887,35.45,34.748
2012-04-20,35.0027,34.2753,35.376,34.55
2012-04-23,34.3307,33.6727,34.704,34.1067
2012-04-24,33.924,33.3367,34.3247,33.77
2012-04-25,33.8373,33.166,34.102,33.6307
2012-04-26,33.6007,33.154,34.0267,33.6513
2012-04-27,33.7053,33.2293,34.0253,33.61
2012-04-30,33.6413,33.112,33.86,33.443
2012-05-01,33.4,32.9833,33.8547,33.4747
2012-05-02,33.312,32.8413,33.656,33.1943
2012-05-03,33.104,32.586,33.3673,32.906
2012-05-04,32.792,32.1933,33.0407,32.4177
2012-05-07,32.1933,31.752,32.6267,32.0793
2012-05-08,31.722,31.402,32.1847,31.716
2012-05-09,31.3067,30.902,31.6927,31.2147
2012-05-10,31.1253,30.6527,31.506,30.93
2012-05-11,30.476,30.0733,30.9233,30.334
2012-05-14,29.8687,29.304,30.246,29.4847
2012-05-15,29.2413,28.598,29.566,28.754
2012-05-16,28.7007,27.8687,29.0333,27.9687
2012-05-17,27.9687,27.164,28.3247,27.2487
2012-05-18,27.3453,26.5696,27.6027,26.678
2012-05-21,26.8247,26.1679,27.172,26.41
2012-05-22,26.6333,26.1751,27.2233,26.4913
2012-05-23,26.5173,26.1131,27.158,26.7073
2012-05-24,26.7493,26.183,27.264,26.7447
2012-05-25,26.6653,26.2673,27.2013,26.702
2012-05-29,26.7447,26.4237,27.16,26.812
2012-05-30,26.678,26.2887,26.9433,26.5307
2012-05-31,26.5093,26.1493,26.856,26.4807
2012-06-01,26.2493,25.8213,26.5613,26.1
2012-06-04,25.9493,25.3507,26.1733,25.614
2012-06-05,25.4733,25.0393,25.9953,25.548
2012-06-06,25.6567,25.28,26.32,26.03
2012-06-07,26.3413,25.742,26.8753,26.3593
2012-06-08,26.5447,26.0427,27.2993,26.9487
2012-06-11,27.2927,26.2927,27.846,26.9493
2012-06-12,27.2527,26.418,27.9113,27.2193
2012-06-13,27.312,26.648,28.0087,27.3813
2012-06-14,27.4427,26.974,28.0627,27.588
2012-06-15,27.6873,27.084,28.1527,27.8613
2012-06-18,27.7947,27.278,28.1447,27.8453
2012-06-19,27.9153,27.5273,28.352,28.0747
2012-06-20,28.208,27.846,28.6967,28.3653
2012-06-21,28.47,27.8707,28.924,28.2333
2012-06-22,28.4173,27.896,28.8087,28.16
2012-06-25,28.0607,27.4413,28.3387,27.6947
2012-06-26,27.612,27.0767,27.8447,27.276
2012-06-27,27.226,26.776,27.4967,27.0987
2012-06-28,26.8493,26.309,27.128,26.802
2012-06-29,26.964,26.446,27.2067,26.9413
2012-07-02,27.1327,26.6223,27.4513,27.136
2012-07-03,27.264,26.8407,27.6027,27.3467
2012-07-05,27.3963,26.8543,27.6593,27.226
2012-07-06,27.1233,26.6547,27.406,26.9627
2012-07-09,26.775,26.3233,27.0207,26.618
2012-07-10,26.586,26.0393,26.7927,26.2833
2012-07-11,26.3057,25.8467,26.6027,26.0507
2012-07-12,26.0047,25.562,26.23,25.74
2012-07-13,25.8207,25.5107,26.4287,25.99
2012-07-16,26.3173,25.8567,26.8007,26.274
2012-07-17,26.6247,26.1447,27.056,26.7013
2012-07-18,26.906,26.472,27.2863,26.9353
2012-07-19,27.0953,26.5667,27.3993,26.9173
2012-07-20,26.8813,26.3747,27.0357,26.572
2012-07-23,26.2353,25.882,26.4393,26.102
2012-07-24,25.8593,25.4633,26.007,25.6967
2012-07-25,25.606,25.3414,25.906,25.6173
2012-07-26,25.8007,25.496,26.038,25.7887
2012-07-27,26.0847,25.7974,26.5853,26.3207
2012-07-30,26.5627,26.2753,26.97,26.704
2012-07-31,26.8073,26.5487,27.1873,26.964
2012-08-01,27.056,26.612,27.3093,26.9813
2012-08-02,26.8293,26.4393,27.1153,26.7327
2012-08-03,26.818,26.4667,27.26,26.8973
2012-08-06,27.0373,26.747,27.7477,27.442
2012-08-07,27.5813,27.3857,28.3673,28.002
2012-08-08,28.0193,27.8605,28.7623,28.4347
2012-08-09,28.4253,28.2659,28.9857,28.7287
2012-08-10,28.6073,28.4066,29.0543,28.8573
2012-08-13,28.736,28.494,29.089,28.846
2012-08-14,28.804,28.5527,29.1087,28.8167
2012-08-15,28.7693,28.5623,29.065,28.7853
2012-08-16,28.766,28.4827,29.0267,28.7887
2012-08-17,28.8153,28.5847,29.0447,28.8647
2012-08-20,28.8633,28.6795,29.3487,29.2487
2012-08-21,29.3267,29.1796,29.9773,29.8027
2012-08-22,29.8153,29.6224,30.4107,30.146
2012-08-23,30.14,29.6815,30.6067,30.071
2012-08-24,29.9747,29.5213,30.4703,30.0267
2012-08-27,29.9713,29.4793,30.3267,29.8823
2012-08-28,29.782,29.3633,30.113,29.6407
2012-08-29,29.5527,29.266,30.0313,29.6817
2012-08-30,29.5633,29.293,29.925,29.6747
2012-08-31,29.6793,29.3856,30.006,29.6833
2012-09-04,29.634,29.4402,30.03,29.6967
2012-09-05,29.6767,29.5108,30.0047,29.7327
2012-09-06,29.7667,29.6554,30.3873,30.19
2012-09-07,30.3147,30.2613,31.1293,30.8833
2012-09-10,30.9947,30.8547,31.744,31.3353
2012-09-11,31.446,31.1493,32.829,31.9227
2012-09-12,32.1133,31.8247,33.3148,32.4427
2012-09-13,32.548,32.2253,33.8632,33.2107
2012-09-14,33.468,33.0555,34.4384,33.87
2012-09-17,33.9553,33.4701,34.6502,34.1047
2012-09-18,34.0433,33.5694,34.4807,34.1507
2012-09-19,34.1047,33.7225,34.524,34.1913
2012-09-20,33.9413,33.5977,34.32,34.0333
2012-09-21,33.9987,33.5149,34.2867,33.8713
2012-09-24,33.746,33.3935,34.1033,33.724
2012-09-25,33.71,33.1988,34.0227,33.4047
2012-09-26,33.298,32.712,33.582,33.0407
2012-09-27,33.0853,32.5853,33.433,32.9413
2012-09-28,32.884,32.4953,33.2592,32.8147
2012-10-01,32.88,32.5273,33.3274,32.7613
2012-10-02,32.984,32.6493,33.3383,32.9273
2012-10-03,33.172,32.8293,33.6105,33.3333
2012-10-04,33.6233,33.3388,34.142,33.936
2012-10-05,34.2967,33.8443,34.7727,34.3427
2012-10-08,34.406,34.0884,34.9453,34.616
2012-10-09,34.63,34.3272,35.0947,34.694
2012-10-10,34.714,34.4793,35.164,34.8627
2012-10-11,35.0333,34.7853,35.4853,35.086
2012-10-12,34.982,34.7853,35.5653,35.0153
2012-10-15,35.166,34.9613,36.0013,35.5827
2012-10-16,35.6087,35.4227,36.55,36.2213
2012-10-17,36.3653,36.2053,37.304,37.0767
2012-10-18,37.1147,36.94,37.918,37.7093
2012-10-19,37.6227,37.1647,38.1413,37.7287
2012-10-22,37.6427,37.2593,38.1007,37.774
2012-10-23,37.4687,37.1313,37.84,37.472
2012-10-24,37.3427,37.04,37.7193,37.3307
2012-10-25,37.4013,36.9447,37.6973,37.3013
2012-10-26,37.3013,36.7833,37.5573,37.0693
2012-10-31,37.2073,36.744,37.524,37.138
2012-11-01,37.3253,36.9313,37.682,37.4153
2012-11-02,37.5813,37.1353,37.8467,37.5053
2012-11-05,37.514,37.12,37.7907,37.482
2012-11-06,37.5247,37.2613,38.0547,37.848
2012-11-07,37.5713,36.8627,38.0027,37.2827
2012-11-08,37.1887,36.4967,37.55,36.79
2012-11-09,36.5867,36.0407,37.144,36.404
2012-11-12,36.3327,35.912,36.9207,36.2927
2012-11-13,36.1207,35.8393,36.764,36.1547
2012-11-14,36.098,35.52,36.6193,35.7907
2012-11-15,35.7973,35.3147,36.3433,35.5587
2012-11-16,35.568,34.892,35.9607,35.3027
2012-11-19,35.5607,35.0613,36.0287,35.4833
2012-11-20,35.6193,35.248,36.108,35.652
2012-11-21,35.7687,35.41,36.1127,35.7547
2012-11-23,35.888,35.606,36.1453,35.894
2012-11-26,35.9127,35.5947,36.0713,35.8253
2012-11-27,35.792,35.3907,35.9553,35.5407
2012-11-28,35.4313,34.9053,35.6327,35.3367
2012-11-29,35.346,34.8573,35.584,35.2413
2012-11-30,35.1647,34.58,35.432,34.97
2012-12-03,35.054,34.3793,35.254,34.6793
2012-12-04,34.7247,34.2407,34.9727,34.502
2012-12-05,34.8687,34.5087,35.632,35.098
2012-12-06,35.4193,35.0893,36.1453,35.788
2012-12-07,36.166,35.9413,36.806,36.564
2012-12-10,36.7247,36.494,37.216,36.9853
2012-12-11,37.1507,36.7867,37.4787,37.1453
2012-12-12,37.2633,36.9887,37.6247,37.3013
2012-12-13,37.3673,37.0933,37.6973,37.306
2012-12-14,37.3473,37.1033,37.6987,37.396
2012-12-17,37.488,37.3362,38.2113,38.0053
2012-12-18,38.0807,37.8593,38.8573,38.5873
2012-12-19,38.7147,38.4292,39.4013,39.002
2012-12-20,39.056,38.849,39.816,39.5287
2012-12-21,39.136,38.8635,39.8903,39.6367
2012-12-24,39.2566,39.0067,39.802,39.582
2012-12-26,39.296,39.0633,39.757,39.5687
2012-12-27,39.412,38.8967,39.768,39.4493
2012-12-28,39.242,38.838,39.5843,39.2633
2012-12-31,39.1453,38.7747,39.5793,39.338
2013-01-02,39.7027,39.3847,40.1773,39.9713
2013-01-03,40.242,40.0053,40.6853,40.5267
2013-01-04,40.8607,40.6987,41.4233,41.3059
2013-01-07,41.6007,41.3027,41.9873,41.8866
2013-01-08,42.0093,41.7133,42.3047,42.2333
2013-01-09,42.2647,41.8253,42.6907,42.2466
2013-01-10,42.3607,41.92,42.89,42.4707
2013-01-11,42.5387,41.932,42.9087,42.4353
2013-01-14,42.4927,41.8547,42.8147,42.366
2013-01-15,42.2753,41.8147,42.784,42.43
2013-01-16,42.3333,41.952,42.772,42.4567
2013-01-17,42.052,41.61,42.3767,42.0407
2013-01-18,41.738,41.41,42.1173,41.8707
2013-01-22,41.554,41.1673,41.9573,41.786
2013-01-23,41.604,41.2223,41.981,41.8107
2013-01-24,41.7347,41.4613,42.364,42.132
2013-01-25,42.238,41.9077,42.7703,42.4687
2013-01-28,42.5847,42.1093,42.942,42.504
2013-01-29,42.514,42.143,42.9043,42.434
2013-01-30,42.3687,42.038,42.6747,42.2687
2013-01-31,42.1773,41.8713,42.4847,42.178
2013-02-01,42.2007,41.9327,42.6587,42.4167
2013-02-04,42.2307,42.004,42.742,42.378
2013-02-05,42.318,42.1393,42.9307,42.5847
2013-02-06,42.4153,42.298,43.0293,42.784
2013-02-07,42.674,42.3474,43.2167,42.85
2013-02-08,42.7973,42.4284,43.1907,42.8053
2013-02-11,42.7927,42.4654,43.2753,42.94
2013-02-12,42.962,42.651,43.6933,43.412
2013-02-13,43.4867,43.0467,44.0847,43.672
2013-02-14,43.668,43.355,44.2807,43.9753
2013-02-15,44.028,43.528,44.4447,44.022
2013-02-19,44.1107,43.736,44.5807,44.2113
2013-02-20,44.268,43.57,44.5527,43.884
2013-02-21,43.7793,42.986,43.966,43.342
2013-02-22,43.406,42.7,43.5613,43.0567
2013-02-25,43.208,42.0467,43.3867,42.3267
2013-02-26,42.5327,41.3127,42.6913,41.8227
2013-02-27,41.9927,41.07,42.458,41.8227
2013-02-28,41.9247,41.2107,42.484,41.83
2013-03-01,41.7307,41.1173,42.4607,41.9093
2013-03-04,41.7627,41.4333,42.6073,42.3107
2013-03-05,42.3433,42.064,43.146,42.8127
2013-03-06,42.9773,42.7733,43.7613,43.4873
2013-03-07,43.63,43.474,44.3427,44.1407
2013-03-08,44.5907,44.3013,45.2847,45.152
2013-03-11,45.5333,45.182,46.3547,46.1653
2013-03-12,46.3313,45.7673,46.936,46.6513
2013-03-13,46.714,46.1093,47.1393,46.9207
2013-03-14,46.9627,46.5293,47.4124,47.194
2013-03-15,47.198,46.7327,47.4871,47.2367
2013-03-18,46.8373,46.496,47.1672,46.9007
2013-03-19,46.6813,46.122,47.0679,46.5053
2013-03-20,46.4613,46.0047,46.8386,46.2873
2013-03-21,46.214,45.6613,46.642,45.8413
2013-03-22,45.9167,45.35,46.2227,45.544
2013-03-25,45.8287,44.9633,46.032,45.1353
2013-03-26,45.4027,44.692,45.6473,44.9567
2013-03-27,45.0107,44.4233,45.2367,44.7187
2013-03-28,44.7393,44.2387,44.984,44.516
2013-04-01,44.522,44.002,44.8313,44.2293
2013-04-02,44.272,43.9247,44.6573,44.1453
2013-04-03,44.1373,43.3173,44.446,43.55
2013-04-04,43.5707,42.8373,43.9273,43.2
2013-04-05,42.8707,42.308,43.5793,43.0427
2013-04-08,42.7873,42.2553,43.4907,43.1507
2013-04-09,42.998,42.6573,43.6947,43.384
2013-04-10,43.408,43.2393,44.2353,44.022
2013-04-11,44.0907,43.846,44.7993,44.426
2013-04-12,44.3887,44.0893,44.9453,44.66
2013-04-15,45.0527,44.4253,45.4747,44.806
2013-04-16,45.4407,44.942,45.9893,45.4613
2013-04-17,45.7727,45.062,46.1473,45.6253
2013-04-18,45.8433,45.056,46.088,45.5273
2013-04-19,45.7673,45.0487,45.932,45.3947
2013-04-22,45.5327,44.8547,45.65,45.2853
2013-04-23,45.4507,44.9747,45.89,45.594
2013-04-24,45.7253,45.4567,46.4107,46.136
2013-04-25,46.2427,46.0167,46.9333,46.5827
2013-04-26,46.6007,46.3047,47.174,46.8313
2013-04-29,46.918,46.5607,47.325,46.9207
2013-04-30,46.9867,46.594,47.3087,46.8453
2013-05-01,46.8373,46.2753,47.047,46.4933
2013-05-02,46.52,45.959,46.8787,46.448
2013-05-03,46.6593,46.1947,47.0463,46.584
2013-05-06,46.724,46.4117,47.3787,46.8867
2013-05-07,47.0967,46.7733,47.744,47.3553
2013-05-08,47.4933,47.2463,48.4227,48.1207
2013-05-09,48.1953,47.7107,48.8693,48.428
2013-05-10,48.4347,48.0354,48.986,48.648
2013-05-13,48.562,48.246,49.0407,48.806
2013-05-14,48.7673,48.5627,49.444,49.258
2013-05-15,49.192,49.0637,50.1373,49.9947
2013-05-16,49.836,49.6273,50.668,50.3513
2013-05-17,50.412,50.1403,51.1107,50.854
2013-05-20,50.922,50.6493,51.5787,51.2267
2013-05-21,51.2147,51.0183,51.8647,51.4407
2013-05-22,51.4973,51.042,52.2553,51.33
2013-05-23,50.7747,50.45,51.89,51.0853
2013-05-24,50.4653,50.2193,51.4313,50.8427
2013-05-28,50.6367,50.4013,51.4567,51.0853
2013-05-29,50.858,50.668,51.7653,51.4787
2013-05-30,51.3573,51.2547,52.37,52.1607
2013-05-31,52.1613,51.6647,52.89,52.2647
2013-06-03,52.2907,51.4273,52.838,52.2613
2013-06-04,52.2313,51.2793,52.8033,51.9187
2013-06-05,51.8733,50.7233,52.334,51.2133
2013-06-06,51.12,50.2267,51.732,50.9247
2013-06-07,50.9973,50.3107,51.6267,51.0553
2013-06-10,51.2513,50.5907,51.7333,51.322
2013-06-11,51.076,50.3673,51.424,50.9307
2013-06-12,50.8567,50.0027,51.0993,50.4547
2013-06-13,50.3393,49.558,50.79,50.3013
2013-06-14,50.174,49.2987,50.538,49.8273
2013-06-17,49.942,49.1033,50.3975,49.5587
2013-06-18,49.7593,49.1987,50.3256,49.678
2013-06-19,49.812,49.2893,50.3104,49.6333
2013-06-20,49.524,48.7417,49.8735,49.0393
2013-06-21,49.038,47.5993,49.3007,48.2613
2013-06-24,47.8647,46.5523,48.0917,47.1633
2013-06-25,47.0907,46.1247,47.61,46.8467
2013-06-26,47.0873,46.2317,47.4823,46.934
2013-06-27,47.3433,46.7493,47.81,47.3727
2013-06-28,47.6433,47.2027,48.0587,47.6827
2013-07-01,48.0773,47.1887,48.574,48.0127
2013-07-02,48.2527,47.422,48.8647,48.122
2013-07-03,48.0473,47.3387,48.5707,47.9947
2013-07-05,48.092,47.4553,48.55,48.15
2013-07-08,48.3527,47.918,48.9317,48.6187
2013-07-09,48.92,48.5053,49.3833,49.214
2013-07-10,49.3573,48.9527,49.7617,49.4853
2013-07-11,49.922,49.2933,50.2013,49.7947
2013-07-12,50.1253,49.6007,50.5163,50.2027
2013-07-15,50.832,50.124,51.1207,50.792
2013-07-16,51.3173,50.6667,51.6537,51.2353
2013-07-17,51.666,51.1587,52.03,51.5573
2013-07-18,51.9327,51.59,52.3663,52.0353
2013-07-19,52.2533,51.888,52.5487,52.2233
2013-07-22,52.3253,52.0413,52.727,52.5253
2013-07-23,52.638,52.2847,52.9493,52.708
2013-07-24,52.8093,52.268,53.0683,52.5907
2013-07-25,52.5813,51.9927,52.9807,52.6033
2013-07-26,52.512,51.9007,52.813,52.468
2013-07-29,52.2833,51.6573,52.488,52.152
2013-07-30,52.06,51.5347,52.2497,51.9733
2013-07-31,51.89,51.5633,52.418,51.988
2013-08-01,52.1813,51.962,52.68,52.246
2013-08-02,52.4153,52.1913,52.8587,52.5373
2013-08-05,52.6513,52.4587,53.018,52.7327
2013-08-06,52.7053,52.1793,52.96,52.3827
2013-08-07,52.1813,51.706,52.506,52.0593
2013-08-08,52.064,51.3833,52.3,51.872
2013-08-09,51.8733,51.2287,52.126,51.6033
2013-08-12,51.5173,50.9613,51.7287,51.3067
2013-08-13,51.3033,50.864,51.8073,51.4313
2013-08-14,51.496,51.0907,52.0187,51.4767
2013-08-15,51.316,50.8487,51.73,51.2727
2013-08-16,51.0973,50.6193,51.5027,50.96
2013-08-19,50.7373,50.1513,51.02,50.372
2013-08-20,50.1767,49.5967,50.6433,50.0853
2013-08-21,49.9107,49.26,50.29,49.6687
2013-08-22,49.7413,49.1767,50.2133,49.664
2013-08-23,49.8127,49.3,50.212,49.696
2013-08-26,49.8193,49.4287,50.264,49.686
2013-08-27,49.5233,49.0573,49.9687,49.2047
2013-08-28,48.9927,48.5533,49.5973,48.8587
2013-08-29,48.6953,48.352,49.2833,48.6227
2013-08-30,48.5853,48.0613,48.9973,48.436
2013-09-03,48.7887,48.0833,49.196,48.696
2013-09-04,49.0007,48.4413,49.4647,49.048
2013-09-05,49.3613,48.9027,49.776,49.396
2013-09-06,49.712,48.9879,49.996,49.4273
2013-09-09,49.714,49.1884,50.1107,49.6987
2013-09-10,50.0807,49.6783,50.6013,50.186
2013-09-11,50.456,49.9295,50.8427,50.4387
2013-09-12,50.5893,50.0091,50.886,50.4593
2013-09-13,50.5453,50.1475,50.8453,50.53
2013-09-16,50.794,50.3707,51.052,50.686
2013-09-17,50.916,50.5451,51.1133,50.848
2013-09-18,50.9673,50.7342,51.6513,51.3393
2013-09-19,51.5967,51.182,52.16,51.6453
2013-09-20,51.8467,51.2413,52.2673,51.592
2013-09-23,51.2873,50.6307,51.6327,50.944
2013-09-24,50.6373,49.9967,50.8533,50.188
2013-09-25,49.972,49.4053,50.214,49.6813
2013-09-26,49.5153,48.9113,49.766,49.2613
2013-09-27,49.1207,48.7073,49.4473,49.0293
2013-09-30,48.7807,48.3787,49.2087,48.8253
2013-10-01,48.746,48.344,49.1373,48.722
2013-10-02,48.6067,48.2567,49.0746,48.6793
2013-10-03,48.6387,48.1599,49.0213,48.57
2013-10-04,48.5813,48.2112,49.072,48.7427
2013-10-07,48.6013,48.2099,48.95,48.5787
2013-10-08,48.4647,48.0066,48.7673,48.2667
2013-10-09,48.29,47.85,48.6047,48.11
2013-10-10,48.418,48.054,48.815,48.444
2013-10-11,48.73,48.2653,48.998,48.7033
2013-10-14,48.8087,48.4053,49.3497,49.084
2013-10-15,49.16,48.5527,49.6493,49.1233
2013-10-16,49.3267,48.838,50.1497,49.7433
2013-10-17,49.7133,49.352,50.5887,50.264
2013-10-18,50.3247,49.9247,50.954,50.6713
2013-10-21,50.7413,50.42,51.252,50.91
2013-10-22,51.044,50.612,51.3787,50.9633
2013-10-23,50.9547,50.4553,51.1253,50.7
2013-10-24,50.7293,50.2053,50.8233,50.4667
2013-10-25,50.4313,50.05,50.5653,50.268
2013-10-28,50.216,49.9553,50.4047,50.172
2013-10-29,50.166,49.9667,50.37,50.158
2013-10-30,50.2627,49.852,50.4107,50.07
2013-10-31,50.104,49.486,50.2,49.632
2013-11-01,49.6907,49.1333,49.7873,49.272
2013-11-04,49.3447,48.86,49.4973,48.9633
2013-11-05,48.9633,48.562,49.1133,48.6727
2013-11-06,48.7867,48.44,48.9187,48.5847
2013-11-07,48.7827,48.3847,48.9393,48.4913
2013-11-08,48.6793,48.3973,49.3473,48.9567
2013-11-11,49.0427,48.716,49.722,49.4187
2013-11-12,49.4127,48.9793,49.9227,49.5613
2013-11-13,49.4427,49.058,50.024,49.7847
2013-11-14,49.6813,49.2713,50.1473,49.99
2013-11-15,49.908,49.568,50.3567,50.1347
2013-11-18,50.2233,49.9367,50.732,50.3787
2013-11-19,50.458,50.238,51.0473,50.708
2013-11-20,50.7387,50.4587,51.2173,50.794
2013-11-21,50.838,50.626,51.5273,51.148
2013-11-22,51.2407,51.0647,51.9153,51.6273
2013-11-25,51.71,51.5967,52.566,52.266
2013-11-26,52.27,52.1613,52.9913,52.6447
2013-11-27,52.6307,52.5493,53.2153,52.914
2013-11-29,52.91,52.772,53.418,52.988
2013-12-02,52.9893,52.746,53.4527,52.8827
2013-12-03,52.8373,52.4073,53.2127,52.6
2013-12-04,52.2433,51.892,52.884,52.3647
2013-12-05,51.9367,51.4707,52.462,51.8673
2013-12-06,51.764,51.2627,52.2007,51.646
2013-12-09,51.7493,51.4053,52.2027,51.7267
2013-12-10,51.806,51.5103,52.318,51.718
2013-12-11,51.7873,51.2333,52.1233,51.392
2013-12-12,51.53,50.9043,51.8027,51.2213
2013-12-13,51.3067,50.7573,51.5427,51.0807
2013-12-16,51.2707,50.6917,51.476,50.9513
2013-12-17,51.1413,50.6093,51.2793,50.8327
2013-12-18,51.012,50.5293,51.5267,51.2073
2013-12-19,51.2433,50.836,51.766,51.472
2013-12-20,51.526,51.214,52.0427,51.782
2013-12-23,51.892,51.6173,52.3027,52.076
2013-12-24,52.1413,51.8807,52.4373,52.276
2013-12-26,52.3867,52.082,52.5507,52.3333
2013-12-27,52.4247,52.1553,52.5293,52.3347
2013-12-30,52.384,52.0593,52.4993,52.1973
2013-12-31,52.232,51.9613,52.3627,52.1427
2014-01-02,52.1387,51.8907,52.354,52.1613
2014-01-03,52.1873,52.0047,52.7067,52.5673
2014-01-06,52.6613,52.4847,53.2807,53.04
2014-01-07,53.3747,52.9987,53.8727,53.5327
2014-01-08,53.832,53.5227,54.406,54.0847
2014-01-09,54.3707,54.074,54.8407,54.5867
2014-01-10,54.7213,54.2753,55.0189,54.7333
2014-01-13,54.706,54.0573,54.9471,54.4587
2014-01-14,54.5247,53.902,54.764,54.2667
2014-01-15,54.504,54.0,54.8589,54.4367
2014-01-16,54.148,53.4173,54.4058,53.798
2014-01-17,53.5847,52.922,53.854,53.2227
2014-01-21,53.13,52.3813,53.4733,52.6707
2014-01-22,52.6427,51.9494,52.9117,52.26
2014-01-23,52.1767,51.3387,52.3433,51.5927
2014-01-24,51.3687,50.492,51.5163,50.7467
2014-01-27,50.478,49.6233,50.7453,49.9453
2014-01-28,49.8873,49.316,50.2583,49.638
2014-01-29,49.3873,48.63,49.814,48.974
2014-01-30,48.94,48.2247,49.334,48.638
2014-01-31,48.3887,47.8407,48.884,48.1733
2014-02-03,48.1167,47.2093,48.452,47.472
2014-02-04,47.6487,46.886,48.02,47.082
2014-02-05,47.2533,46.6133,47.702,46.9733
2014-02-06,47.2153,46.7533,47.8167,47.3293
2014-02-07,47.8113,47.344,48.3333,48.052
2014-02-10,48.4553,47.956,48.884,48.6407
2014-02-11,48.882,48.4353,49.3533,49.144
2014-02-12,49.3393,48.9927,49.7603,49.5553
2014-02-13,49.3587,49.1273,49.9107,49.74
2014-02-14,49.4333,49.2633,49.9137,49.704
2014-02-18,49.466,49.3217,49.9165,49.6093
2014-02-19,49.3227,48.9567,49.7092,49.114
2014-02-20,49.018,48.5413,49.2801,48.6967
2014-02-21,48.7133,48.3153,48.9467,48.4447
2014-02-24,48.502,48.2227,49.0364,48.5393
2014-02-25,48.5767,48.2,49.0075,48.4767
2014-02-26,48.5213,48.041,48.8849,48.4527
2014-02-27,48.3913,48.0093,48.8357,48.5433
2014-02-28,48.3473,48.0227,48.9762,48.5767
2014-03-03,48.1433,47.8487,48.7173,48.2453
2014-03-04,48.1513,47.922,48.7773,48.412
2014-03-05,48.4367,48.2793,49.164,48.7467
2014-03-06,48.968,48.7913,49.5533,49.1047
2014-03-07,49.482,49.0853,49.916,49.3647
2014-03-10,49.5167,49.1987,49.9373,49.542
2014-03-11,49.6673,48.9833,49.938,49.2087
2014-03-12,49.168,48.5374,49.3213,48.752
2014-03-13,48.7467,47.9414,48.875,48.1747
2014-03-14,48.174,47.426,48.3967,47.606
2014-03-17,47.824,47.256,48.0843,47.5033
2014-03-18,47.68,47.2673,48.006,47.66
2014-03-19,47.828,47.512,48.4997,48.1027
2014-03-20,48.326,48.0693,49.2147,48.908
2014-03-21,49.3193,48.7807,49.9654,49.474
2014-03-24,49.804,49.2607,50.3873,49.8167
2014-03-25,50.11,49.666,50.5893,50.088
2014-03-26,50.3587,49.7763,50.6367,50.1687
2014-03-27,49.42,48.9213,49.82,49.2647
2014-03-28,48.702,48.1663,49.004,48.4787
2014-03-31,48.1393,47.7467,48.4546,47.998
2014-04-01,47.818,47.541,48.2053,47.7473
2014-04-02,47.806,47.522,48.1466,47.81
2014-04-03,47.8827,47.5127,48.116,47.814
2014-04-04,47.8553,47.3127,48.0287,47.6127
2014-04-07,47.624,46.938,47.732,47.234
2014-04-08,47.2233,46.5853,47.3773,46.942
2014-04-09,46.9853,46.4013,47.2293,46.9167
2014-04-10,46.992,46.2447,47.186,46.6533
2014-04-11,46.532,45.858,46.908,46.3033
2014-04-14,46.774,46.1827,47.1813,46.712
2014-04-15,47.184,46.6813,47.6327,47.2593
2014-04-16,47.6987,47.0587,48.03,47.6493
2014-04-17,47.9713,47.4887,48.272,47.9847
2014-04-21,48.1773,47.7207,48.3627,48.0607
2014-04-22,48.1247,47.8067,48.4433,48.0527
2014-04-23,48.072,47.8547,48.4573,48.148
2014-04-24,48.1667,47.918,48.4953,48.214
