,open,low,high,close
2010-04-23,171.7097,164.708,174.4095,168.0163
2010-04-26,168.1417,161.4607,170.7837,164.6967
2010-04-27,164.826,158.713,167.3623,161.6297
2010-04-28,161.714,156.5253,164.201,159.141
2010-04-29,159.3973,155.275,161.768,157.5583
2010-04-30,157.7247,154.4803,159.8477,156.4097
2010-05-03,156.537,153.4712,158.5723,155.2867
2010-05-04,155.2713,152.5006,157.3937,154.4203
2010-05-05,154.26,151.5421,156.3513,153.4913
2010-05-06,153.0133,150.0179,155.078,152.029
2010-05-07,151.4953,148.3654,153.638,150.4533
2010-05-10,150.2953,146.9918,152.447,149.0953
2010-05-11,149.1703,145.5749,151.239,147.5723
2010-05-12,147.9573,144.0715,150.04,146.136
2010-05-13,147.059,142.9963,149.0493,145.0713
2010-05-14,146.4973,142.5772,148.3927,144.612
2010-05-17,145.9657,142.129,147.7477,144.1867
2010-05-18,145.4353,141.6937,147.0693,143.7967
2010-05-19,144.9163,141.2617,146.3687,143.4193
2010-05-20,144.1873,140.7047,145.4883,142.79
2010-05-21,143.218,139.7807,144.5907,141.996
2010-05-24,142.2653,138.776,143.728,140.9957
2010-05-25,141.2013,137.7803,143.0333,140.2083
2010-05-26,140.3055,137.0693,142.586,139.5813
2010-05-27,139.777,136.7407,142.5747,139.486
2010-05-28,139.8318,136.9293,142.9403,139.797
2010-06-01,140.173,137.4793,143.4443,140.3673
2010-06-02,140.8055,138.328,144.0537,141.2117
2010-06-03,141.7575,139.3503,144.6633,142.0073
2010-06-04,142.473,140.2753,145.1113,142.7063
2010-06-07,142.9595,140.849,145.2897,142.9243
2010-06-08,143.0307,140.9727,145.1657,142.885
2010-06-09,142.9128,140.7593,144.7407,142.4057
2010-06-10,142.309,139.9413,144.006,141.5083
2010-06-11,141.3897,138.7394,142.9623,140.266
2010-06-14,140.3233,137.3667,141.686,138.939
2010-06-15,139.178,136.1107,140.418,137.7687
2010-06-16,138.119,135.0594,139.3353,136.743
2010-06-17,137.152,134.3026,138.459,136.1033
2010-06-18,136.5783,134.0699,137.9543,135.8907
2010-06-21,136.3838,134.2579,137.8783,136.0417
2010-06-22,136.4587,134.6371,138.0193,136.297
2010-06-23,136.6118,134.9754,138.1737,136.5153
2010-06-24,136.7557,135.2604,138.2867,136.647
2010-06-25,136.8935,135.345,138.4187,136.7097
2010-06-28,136.9062,135.2528,138.436,136.6517
2010-06-29,136.749,134.9831,138.2887,136.416
2010-06-30,136.4875,134.6133,138.0603,136.124
2010-07-01,136.2163,134.2226,137.8203,135.7703
2010-07-02,135.8762,133.711,137.3763,135.2087
2010-07-06,135.3423,133.0872,136.6933,134.451
2010-07-07,134.6993,132.4528,136.012,133.7983
2010-07-08,134.2497,131.9503,135.4897,133.3197
2010-07-09,133.9297,131.6744,135.195,133.1983
2010-07-12,133.8747,131.7302,135.1723,133.4107
2010-07-13,134.141,132.2118,135.6607,134.1753
2010-07-14,134.857,133.0616,136.464,135.1943
2010-07-15,135.761,134.09,137.5607,136.4697
2010-07-16,137.094,135.4158,139.0117,137.8757
2010-07-19,138.64,136.841,140.6173,139.332
2010-07-20,140.1253,138.1695,142.3097,140.8713
2010-07-21,141.8107,139.5702,144.1543,142.4087
2010-07-22,143.563,140.996,146.0047,143.8827
2010-07-23,145.0513,142.2305,147.4327,145.0717
2010-07-26,145.9933,143.12,148.454,146.0743
2010-07-27,146.8303,143.9222,149.16,146.74
2010-07-28,147.443,144.607,149.5043,147.124
2010-07-29,147.6767,145.1007,149.5783,147.4447
2010-07-30,147.7717,145.5907,149.698,147.8357
2010-08-02,148.2083,146.3433,150.092,148.3377
2010-08-03,148.7553,147.206,150.586,148.9543
2010-08-04,149.2927,148.0943,151.369,149.934
2010-08-05,150.177,149.211,152.3317,151.018
2010-08-06,151.188,150.311,153.2737,152.0463
2010-08-09,152.146,151.3027,154.1343,153.0487
2010-08-10,152.9863,152.14,154.8673,153.9233
2010-08-11,153.6623,152.694,155.282,154.3607
2010-08-12,153.857,152.821,155.2223,154.2743
2010-08-13,153.6343,152.5327,154.8733,153.84
2010-08-16,153.027,151.8923,154.2019,153.0057
2010-08-17,152.138,150.9847,153.2791,151.9057
2010-08-18,151.0797,149.9787,152.2606,150.7803
2010-08-19,150.1133,149.058,151.3861,149.8147
2010-08-20,149.343,148.3293,150.65,149.071
2010-08-23,148.7627,147.777,150.0783,148.53
2010-08-24,148.3313,147.3337,149.5975,148.089
2010-08-25,147.887,146.8923,149.1289,147.6743
2010-08-26,147.4243,146.3363,148.5791,147.0867
2010-08-27,146.7227,145.5313,147.8192,146.295
2010-08-30,145.776,144.4223,146.829,145.162
2010-08-31,144.5263,143.059,145.612,143.829
2010-09-01,143.2793,141.6747,144.372,142.486
2010-09-02,142.0563,140.3493,143.1187,141.226
2010-09-03,140.974,139.2807,142.2237,140.392
2010-09-07,140.346,138.762,141.774,140.126
2010-09-08,140.332,138.894,141.9923,140.5497
2010-09-09,140.9623,139.6503,142.8047,141.5207
2010-09-10,142.037,140.917,144.1367,143.01
2010-09-13,143.6353,142.6563,145.8593,144.803
2010-09-14,145.4637,144.5623,147.6238,146.5887
2010-09-15,147.2577,146.3953,149.2887,148.2567
2010-09-16,148.8303,147.998,150.6252,149.674
2010-09-17,150.132,149.3023,151.6744,150.7977
2010-09-20,151.0713,150.181,152.2936,151.4853
2010-09-21,151.6063,150.656,152.7166,151.8993
2010-09-22,151.8377,150.7623,152.8144,151.9197
2010-09-23,151.662,150.4523,152.6205,151.5287
2010-09-24,151.208,149.8957,152.2044,150.9113
2010-09-27,150.5333,149.1437,151.5978,150.0777
2010-09-28,149.7167,148.2377,150.8055,149.1133
2010-09-29,148.7833,147.198,149.8013,148.065
2010-09-30,147.8703,146.2683,148.8758,147.1553
2010-10-01,147.1197,145.5447,148.1672,146.5037
2010-10-04,146.5873,144.943,147.623,145.9943
2010-10-05,146.2223,144.5453,147.3314,145.8337
2010-10-06,146.2017,144.6018,147.5459,146.1
2010-10-07,146.574,145.0208,148.1241,146.7057
2010-10-08,147.1817,145.6226,148.8619,147.4877
2010-10-11,147.99,146.4767,149.7238,148.4433
2010-10-12,148.9,147.5314,150.756,149.568
2010-10-13,149.9933,148.6944,151.814,150.6703
2010-10-14,150.9997,149.655,152.6927,151.5747
2010-10-15,151.8287,150.4259,153.3683,152.1957
2010-10-18,152.4013,150.9895,153.9237,152.7013
2010-10-19,152.9363,151.4284,154.4667,153.0697
2010-10-20,153.3437,151.7183,154.956,153.4123
2010-10-21,153.711,152.0847,155.5403,153.8823
2010-10-22,154.2477,152.6617,156.3033,154.572
2010-10-25,155.014,153.418,157.259,155.4503
2010-10-26,155.891,154.278,158.1393,156.331
2010-10-27,156.6727,155.115,158.8893,157.1797
2010-10-28,157.5,156.0143,159.597,157.9973
2010-10-29,158.2243,156.777,160.185,158.6703
2010-11-01,158.789,157.4417,160.6469,159.247
2010-11-02,159.2507,158.1013,161.0823,159.8517
2010-11-03,159.8593,158.7903,161.6362,160.4867
2010-11-04,160.5273,159.483,162.2659,161.2083
2010-11-05,161.2807,160.2633,163.0719,162.13
2010-11-08,162.2313,161.2263,164.0456,163.1937
2010-11-09,163.3763,162.1993,165.1639,164.2423
2010-11-10,164.4477,163.1633,166.3223,165.293
2010-11-11,165.3917,164.1117,167.4773,166.305
2010-11-12,166.257,164.9427,168.4433,167.0373
2010-11-15,166.852,165.4717,169.0813,167.3723
2010-11-16,167.0243,165.6583,169.3027,167.4047
2010-11-17,166.8823,165.6527,169.165,167.235
2010-11-18,166.6327,165.474,168.8463,166.9003
2010-11-19,166.3477,165.227,168.4323,166.5497
2010-11-22,166.0033,164.8037,167.9547,166.168
2010-11-23,165.578,164.2834,167.349,165.6083
2010-11-24,165.0973,163.6261,166.704,164.9427
2010-11-26,164.4153,162.7701,165.837,164.0503
2010-11-29,163.4273,161.6712,164.651,162.8883
2010-11-30,162.1947,160.4602,163.309,161.5347
2010-12-01,160.9863,159.4458,162.076,160.409
2010-12-02,160.008,158.6744,161.1313,159.602
2010-12-03,159.33,158.1807,160.4593,159.0857
2010-12-06,159.0077,158.047,160.2723,159.0213
2010-12-07,159.2097,158.3393,160.5843,159.4203
2010-12-08,159.7363,158.8717,161.296,160.2393
2010-12-09,160.546,159.6563,162.2143,161.1677
2010-12-10,161.519,160.5963,163.2467,162.2267
2010-12-13,162.6167,161.654,164.4317,163.377
2010-12-14,163.7713,162.7827,165.625,164.571
2010-12-15,164.867,163.842,166.6753,165.5523
2010-12-16,165.802,164.6537,167.4329,166.211
2010-12-17,166.3927,165.1423,167.9249,166.5903
2010-12-20,166.663,165.3243,168.0839,166.65
2010-12-21,166.6093,165.2813,167.9482,166.512
2010-12-22,166.4517,165.1513,167.7182,166.329
2010-12-23,166.2517,165.046,167.5762,166.2817
2010-12-27,166.191,165.135,167.6622,166.4937
2010-12-28,166.422,165.4893,168.0083,166.958
2010-12-29,166.8987,165.9877,168.5183,167.5167
2010-12-30,167.4603,166.467,169.0176,167.98
2010-12-31,167.9037,166.848,169.4073,168.3157
2011-01-03,168.3587,167.2117,169.779,168.654
2011-01-04,168.847,167.5713,170.0763,168.929
2011-01-05,169.215,167.9394,170.3863,169.3117
2011-01-06,169.7017,168.4714,170.8777,169.8667
2011-01-07,170.3783,169.112,171.553,170.5713
2011-01-10,171.0873,169.7364,172.193,171.1477
2011-01-11,171.5587,170.1234,172.6388,171.4927
2011-01-12,171.8123,170.3108,172.9197,171.6303
2011-01-13,171.8953,170.2845,172.9772,171.5343
2011-01-14,171.714,170.1528,172.8937,171.4297
2011-01-18,171.5203,170.0711,172.8088,171.4047
2011-01-19,171.3103,169.9291,172.7915,171.3937
2011-01-20,171.118,169.7374,172.685,171.3073
