,open,low,high,close
2012-03-23,2.45,2.57,2.5,2.935
2012-03-26,3.68,3.64,3.38,3.14
2012-03-27,2.43,1.9,1.0,0.33
2012-03-28,1.46,1.64,1.14,1.85
2012-03-29,1.16,0.85,0.19,0.24
2012-03-30,0.21,-0.016,0.0,-0.14
2012-04-02,-0.38,-0.38,-1.26,-0.3
2012-04-03,-0.15,-0.715,-1.55,-1.71
2012-04-04,-2.33,-2.5,-2.43,-2.76
2012-04-05,-2.55,-2.02,-2.22,-2.11
2012-04-09,-2.76,-3.08,-3.12,-3.165
2012-04-10,-3.65,-4.48,-3.29,-4.57
2012-04-11,-3.81,-3.49,-3.73,-3.195
2012-04-12,-2.91,-2.91,-2.37,-2.435
2012-04-13,-2.01,-2.77,-2.12,-3.1
2012-04-16,-2.53,-2.494,-2.1,-2.55
2012-04-17,-1.58,-1.73,-1.73,-1.79
2012-04-18,-1.81,-1.11,-0.85,-1.29
2012-04-19,-0.44,-0.36,-0.39,-0.19
2012-04-20,0.23,-0.73,-0.25,-0.9
2012-04-23,-1.16,-1.12,-0.96,-0.72
2012-04-24,-0.58,0.3,-0.49,0.56
2012-04-25,0.45,-0.07,0.09,0.095
2012-04-26,-0.38,-0.26,-0.73,-0.745
2012-04-27,-0.58,0.23,-0.57,0.09
2012-04-30,-0.82,-1.03,-1.29,-0.955
2012-05-01,-1.9,-1.68,-1.5,-1.48
2012-05-02,-1.6,-2.23,-2.66,-2.38
2012-05-03,-2.66,-2.25,-2.59,-2.37
2012-05-04,-2.62,-2.23,-2.48,-2.29
2012-05-07,-1.7,-1.4,-1.33,-1.58
2012-05-08,-2.29,-2.0,-2.3,-2.1
2012-05-09,-3.16,-3.01,-3.08,-3.23
2012-05-10,-2.32,-2.89,-2.69,-3.23
2012-05-11,-4.68,-4.27,-4.12,-4.15
2012-05-14,-4.46,-4.67,-4.24,-4.905
2012-05-15,-4.54,-5.1,-5.31,-5.81
2012-05-16,-5.19,-5.75,-4.89,-5.78
2012-05-17,-5.81,-5.8839,-5.51,-6.07
2012-05-18,-5.87,-5.74,-6.0,-5.59
2012-05-21,-4.94,-5.31,-5.24,-5.42
2012-05-22,-4.43,-4.485,-3.91,-4.4
2012-05-23,-4.35,-4.12,-3.83,-3.3
2012-05-24,-3.84,-4.15,-4.02,-3.99
2012-05-25,-2.99,-2.77,-3.0401,-2.88
2012-05-29,-2.05,-1.39,-2.1,-1.12
2012-05-30,-1.85,-1.67,-1.99,-1.79
2012-05-31,-1.9,-1.05,-1.66,-0.41
2012-06-01,-1.11,-1.0761,-1.32,-1.02
2012-06-04,-1.01,-1.22,-1.02,-1.19
2012-06-05,-1.45,-1.01,-0.86,-0.5
2012-06-06,-0.34,-0.505,-0.55,0.22
2012-06-07,1.24,0.6,0.78,-0.24
2012-06-08,-0.62,0.05,0.36,1.11
2012-06-11,2.06,0.08,1.5701,0.01
2012-06-12,-0.18,-0.25,0.58,0.6
2012-06-13,0.81,1.09,1.49,1.67
2012-06-14,1.56,1.71,1.38,1.4
2012-06-15,2.24,1.85,2.23,2.92
2012-06-18,2.52,2.89,2.59,2.73
2012-06-19,3.18,3.14,2.81,2.75
2012-06-20,2.39,2.37,2.16,1.72
2012-06-21,1.11,1.08,1.25,0.92
2012-06-22,1.52,1.44,0.59,0.22
2012-06-25,-1.17,0.07,-1.17,0.27
2012-06-26,0.18,0.15,-0.55,-0.89
2012-06-27,-0.53,-0.57,-0.88,-0.57
2012-06-28,-1.3,-1.945,-1.42,-1.52
2012-06-29,-0.65,-0.09,-0.72,-0.9
2012-07-02,-0.51,-0.53,-0.19,-0.09
2012-07-03,-0.53,-0.69,-0.92,-0.85
2012-07-05,-1.185,-1.68,-1.69,-2.02
2012-07-06,-2.44,-1.66,-2.43,-1.47
2012-07-09,-1.95,-2.0,-2.0,-1.88
2012-07-10,-0.82,-0.8,-0.72,-0.87
2012-07-11,-0.88,-0.85,-0.64,-0.86
2012-07-12,-1.2,-1.35,-1.57,-1.82
2012-07-13,-0.88,-0.085,0.23,0.26
2012-07-16,0.0,-0.39,-0.06,-0.6
2012-07-17,-0.34,-0.36,-0.52,-0.08
2012-07-18,-0.21,-0.28,-0.275,-0.55
2012-07-19,-0.355,-0.25,-0.27,-0.25
2012-07-20,-0.18,-0.25,-0.51,-0.49
2012-07-23,-1.11,-0.79,-0.96,-0.77
2012-07-24,-1.0,-0.79,-1.12,-0.64
2012-07-25,-0.49,-0.2599,-0.36,-0.08
2012-07-26,0.86,0.85,0.87,1.0
2012-07-27,1.02,0.81,0.63,0.65
2012-07-30,-0.2,0.36,-0.15,0.33
2012-07-31,-0.15,0.15,-0.14,-0.25
2012-08-01,0.11,-0.41,-0.155,-0.32
2012-08-02,-0.92,-0.45,-0.71,-0.41
2012-08-03,0.58,0.75,1.42,1.53
2012-08-06,2.48,2.399,3.305,3.22
2012-08-07,3.18,3.66,3.9,3.65
2012-08-08,3.16,2.9799,3.04,3.07
2012-08-09,2.33,2.62,2.465,2.58
2012-08-10,2.04,2.0,1.39,1.6
2012-08-13,1.59,1.56,1.77,1.64
2012-08-14,1.93,1.92,1.92,1.64
2012-08-15,1.36,2.055,1.62,1.96
2012-08-16,2.52,2.31,2.3,2.64
2012-08-17,2.07,2.193,1.42,1.63
2012-08-20,1.38,1.451,1.255,1.42
2012-08-21,1.61,1.57,1.73,1.84
2012-08-22,1.94,1.82,1.78,1.63
2012-08-23,1.66,0.83,1.615,0.725
2012-08-24,0.69,0.67,0.945,0.93
2012-08-27,1.06,0.88,0.93,0.91
2012-08-28,0.62,0.63,0.7,0.57
2012-08-29,0.61,0.645,1.08,1.17
2012-08-30,0.97,1.051,0.85,0.83
2012-08-31,0.99,0.747,1.09,0.68
2012-09-04,0.57,0.67,0.09,-0.28
2012-09-05,-0.51,-0.54,-1.2,-0.96
2012-09-06,-0.67,-0.38,0.23,0.63
2012-09-07,0.94,1.95,1.85,2.485
2012-09-10,2.8,2.75,2.665,2.0
2012-09-11,1.99,1.9,4.4129,2.97
2012-09-12,3.48,3.51,3.69,3.71
2012-09-13,3.7,3.44,4.46,4.54
2012-09-14,5.31,5.1194,5.46,5.14
2012-09-17,4.57,4.31,4.53,4.35
2012-09-18,4.21,3.79,3.93,4.24
2012-09-19,4.31,4.2813,4.62,4.41
2012-09-20,3.66,3.38,2.84,2.69
2012-09-21,2.94,2.11,1.95,1.6
2012-09-24,1.14,1.43,1.18,1.66
2012-09-25,1.79,1.53,-0.5929,0.2
2012-09-26,-0.47,-0.94,-0.78,-0.54
2012-09-27,-0.13,-0.08,-1.173,-1.48
2012-09-28,-2.31,-1.9504,-2.13,-2.07
2012-10-01,-1.47,-1.15,-1.13,-1.31
2012-10-02,-0.47,-0.45,-0.62,-0.68
2012-10-03,-0.59,-0.8333,-0.48,-0.12
2012-10-04,0.85,1.01,1.1,1.15
2012-10-05,1.05,1.09,1.34,1.1
2012-10-08,0.96,1.03,1.11,1.29
2012-10-09,1.14,1.67,1.18,1.74
2012-10-10,2.17,2.71,2.38,2.63
2012-10-11,2.83,2.8,2.833,2.55
2012-10-12,2.08,2.13,2.53,2.03
2012-10-15,2.4,2.5,3.11,3.91
2012-10-16,3.14,3.38,4.02,3.99
2012-10-17,4.23,4.512,4.42,4.37
2012-10-18,3.83,3.74,3.63,3.46
2012-10-19,2.64,2.41,2.32,2.39
2012-10-22,2.98,2.8599,2.86,2.94
2012-10-23,2.17,2.28,2.22,2.29
2012-10-24,2.54,2.43,2.52,2.16
2012-10-25,2.05,1.54,1.68,1.89
2012-10-26,2.33,1.82,1.66,1.85
2012-10-31,1.58,1.54,0.78,0.73
2012-11-01,1.16,1.1,0.6,0.7
2012-11-02,0.43,-0.05,-0.32,-0.83
2012-11-05,-0.94,-1.06,-1.13,-1.1
2012-11-06,-0.58,0.42,0.44,1.31
2012-11-07,0.41,-1.0899,0.04,-1.67
2012-11-08,-0.53,-0.85,-0.65,-0.89
2012-11-09,-1.67,-1.62,-1.18,-1.37
2012-11-12,-1.6,-0.94,-1.1,-0.99
2012-11-13,-1.13,-0.55,-0.54,-0.44
2012-11-14,-0.69,-1.85,-1.02,-2.37
2012-11-15,-2.38,-2.34,-2.2,-2.74
2012-11-16,-2.95,-3.34,-2.85,-2.62
2012-11-19,-1.57,-1.25,-1.17,-1.22
2012-11-20,-1.6,-1.73,-2.11,-2.47
2012-11-21,-1.53,-0.42,-1.7,-0.28
2012-11-23,-0.5,-0.13,-0.55,0.03
2012-11-26,0.25,-0.04,-0.68,-0.36
2012-11-27,-0.59,-0.94,-0.92,-1.38
2012-11-28,-1.24,-1.89,-1.69,-1.09
2012-11-29,-0.91,0.13,-0.82,0.19
2012-11-30,-0.24,-0.79,-0.56,-0.64
2012-12-03,-0.19,-0.04,-0.32,-0.76
2012-12-04,-1.6,-1.63,-1.91,-1.81
2012-12-05,-0.58,-0.6,0.68,0.46
2012-12-06,0.5,0.67,0.94,1.25
2012-12-07,1.46,1.49,1.65,1.61
2012-12-10,1.52,1.67,1.66,1.62
2012-12-11,1.9,1.81,1.74,1.96
2012-12-12,2.38,3.07,2.74,2.46
2012-12-13,2.12,2.2,2.11,2.08
2012-12-14,2.36,2.91,2.44,3.03
2012-12-17,2.81,3.6325,4.21,4.93
2012-12-18,5.08,4.71,5.43,5.17
2012-12-19,4.42,4.21,3.04,2.99
2012-12-20,2.73,3.05,3.15,3.15
2012-12-21,1.4799,1.19,1.895,1.85
2012-12-24,1.99,2.13,2.05,2.19
2012-12-26,1.98,2.35,2.19,2.55
2012-12-27,2.53,1.48,2.06,1.72
2012-12-28,1.32,1.55,1.5,1.72
2012-12-31,1.63,1.52,1.92,1.96
2013-01-02,3.14,2.9375,2.2,2.1
2013-01-03,1.96,2.26,1.56,1.93
2013-01-04,2.07,2.32,2.43,2.9798
2013-01-07,3.22,2.67,2.37,2.3
2013-01-08,3.3901,3.53,2.825,2.97
2013-01-09,3.16,2.65,3.7,2.66
2013-01-10,2.93,2.8,3.31,3.28
2013-01-11,3.14,3.33,2.95,3.09
2013-01-14,3.54,2.94,3.3,3.21
2013-01-15,2.87,3.12,3.14,3.01
2013-01-16,1.63,1.55,1.45,1.23
2013-01-17,0.36,-0.14,0.12,-0.15
2013-01-18,-0.49,-0.52,-0.8,-0.7698
2013-01-22,-1.19,-1.15,-0.73,-0.69
2013-01-23,-0.44,-0.495,-0.245,-0.44
2013-01-24,-0.4,0.23,-0.05,0.76
2013-01-25,0.79,0.64,0.28,0.08
2013-01-28,0.16,0.31,0.15,0.0
2013-01-29,-0.29,0.24,0.05,-0.06
2013-01-30,0.18,-0.01,-0.56,-0.62
2013-01-31,-0.66,-0.63,-0.56,-0.32
2013-02-01,0.95,1.32,1.58,1.78
2013-02-04,1.1,1.06,1.16,0.55
2013-02-05,1.07,1.53,1.38,1.14
2013-02-06,0.67,0.965,0.825,1.03
2013-02-07,1.01,0.2801,0.29,0.07
2013-02-08,-0.18,-0.065,-0.25,-0.23
2013-02-11,-0.32,0.26,0.42,0.81
2013-02-12,1.17,1.05,1.9,2.19
2013-02-13,2.48,2.0,2.5,2.05
2013-02-14,1.95,2.13,2.13,2.16
2013-02-15,2.03,1.41,1.31,0.82
2013-02-19,1.62,1.78,1.81,2.29
2013-02-20,2.06,0.77,1.28,0.3
2013-02-21,0.27,-0.61,-0.25,-0.7
2013-02-22,-0.31,0.0899,-0.52,-0.08
2013-02-25,0.17,-1.515,0.28,-1.53
2013-02-26,-1.25,-2.21,-1.82,-1.86
2013-02-27,-1.94,-1.98,-2.16,-2.19
2013-02-28,-2.39,-2.01,-1.99,-2.03
2013-03-01,-2.27,-2.73,-1.9,-2.21
2013-03-04,-2.52,-1.66,-1.57,-0.9
2013-03-05,-0.58,-0.85,-0.68,-0.9
2013-03-06,-0.51,0.78,0.27,1.36
2013-03-07,1.77,2.56,2.33,2.65
2013-03-08,3.18,2.96,3.73,3.89
2013-03-11,3.69,5.36,4.55,6.45
2013-03-12,5.93,6.12,5.87,5.66
2013-03-13,5.58,5.31,4.66,4.81
2013-03-14,4.98,5.3,4.9693,5.49
2013-03-15,5.96,5.9,5.05,5.15
2013-03-18,4.05,3.94,3.62,3.3
2013-03-19,3.09,2.3,2.92,2.19
2013-03-20,2.17,2.07,1.71,1.51
2013-03-21,1.35,0.77,1.32,0.23
2013-03-22,-0.45,-0.42,-1.16,-1.45
2013-03-25,-1.05,-2.07,-2.1,-3.11
2013-03-26,-2.65,-2.04,-2.36,-2.12
2013-03-27,-2.45,-2.17,-2.36,-2.51
2013-03-28,-2.61,-3.0,-2.9093,-3.22
2013-04-01,-3.2,-3.26,-2.86,-3.47
2013-04-02,-2.06,-2.03,-2.08,-2.13
2013-04-03,-2.53,-3.2,-2.85,-3.29
2013-04-04,-3.61,-3.82,-3.48,-3.32
2013-04-05,-4.16,-3.62,-3.29,-2.22
2013-04-08,-2.47,-2.41,-1.92,-1.67
2013-04-09,-2.07,-0.65,-1.54,-0.6
2013-04-10,-0.46,-0.18,0.16,0.23
2013-04-11,0.67,0.49,0.91,0.41
2013-04-12,0.01,0.01,0.06,0.54
2013-04-15,1.78,1.17,1.58,1.08
2013-04-16,1.9,1.95,2.3,2.55
2013-04-17,2.18,2.87,2.11,3.24
2013-04-18,3.22,2.72,2.77,2.32
2013-04-19,3.69,3.31,2.34,2.02
2013-04-22,2.1,1.98,1.64,1.59
2013-04-23,1.74,1.72,2.34,2.57
2013-04-24,2.18,2.22,2.18,2.06
2013-04-25,2.09,2.25,2.13,2.24
2013-04-26,2.54,2.43,2.41,2.14
2013-04-29,1.09,1.88,1.005,1.95
2013-04-30,0.97,0.65,0.42,0.0
2013-05-01,0.33,0.57,0.37,0.13
2013-05-02,0.24,0.625,0.94,1.45
2013-05-03,1.68,1.96,2.0,1.94
2013-05-06,1.76,2.37,2.79,2.33
2013-05-07,2.36,1.96,1.68,1.65
2013-05-08,1.64,1.47,2.03,2.17
2013-05-09,2.09,1.3901,1.66,1.49
2013-05-10,1.55,1.94,1.66,1.83
2013-05-13,1.31,1.69,1.675,2.1
2013-05-14,2.2,2.54,3.0,3.43
2013-05-15,3.48,4.265,4.87,5.47
2013-05-16,5.01,5.005,4.67,4.07
2013-05-17,4.02,3.92,4.0,4.48
2013-05-20,4.54,4.36,4.05,4.12
2013-05-21,3.61,4.04,3.88,3.55
2013-05-22,3.79,2.97,3.43,1.71
2013-05-23,-0.08,0.8899,1.57,1.93
2013-05-24,1.53,1.57,1.66,1.77
2013-05-28,2.81,2.68,2.83,2.87
2013-05-29,2.38,2.28,2.39,2.19
2013-05-30,2.31,2.335,2.11,1.93
2013-05-31,2.27,1.49,2.08,1.38
2013-06-03,0.92,-0.18,0.73,0.51
2013-06-04,0.43,-0.25,0.52,-0.37
2013-06-05,-0.29,-1.64,-0.7,-1.63
2013-06-06,-1.98,-1.21,-2.03,-0.17
2013-06-07,2.07,1.67,0.9,1.07
2013-06-10,1.92,1.21,1.58,1.41
2013-06-11,-0.61,-1.26,-0.95,-1.84
2013-06-12,-1.1,-2.14,-2.14,-2.84
2013-06-13,-2.99,-3.44,-3.27,-2.98
2013-06-14,-3.05,-2.8,-3.092,-2.77
2013-06-17,-2.25,-1.56,-1.84,-2.6
2013-06-18,-2.37,-1.51,-2.37,-1.22
2013-06-19,-1.12,-0.35,-1.18,-0.5
2013-06-20,-0.96,-2.085,-1.855,-2.93
2013-06-21,-3.04,-5.34,-3.47,-4.73
2013-06-24,-6.23,-6.15,-6.09,-6.49
2013-06-25,-4.54,-3.7,-3.51,-2.95
2013-06-26,-2.53,-2.11,-2.63,-1.83
2013-06-27,-1.14,-0.99,-1.6,-2.01
2013-06-28,-2.1,-1.52,-1.958,-1.25
2013-07-01,-1.31,-2.35,-1.19,-1.11
2013-07-02,-1.25,-1.72,-1.09,-1.86
2013-07-03,-2.44,-2.26,-2.53,-1.86
2013-07-05,-0.65,0.225,-0.425,0.63
2013-07-08,0.69,3.29,1.425,2.65
2013-07-09,4.23,4.34,4.22,4.77
2013-07-10,3.75,3.4,2.9,2.63
2013-07-11,2.82,2.5,2.82,2.43
2013-07-12,2.01,2.12,2.15,2.53
2013-07-15,3.92,3.34,3.77,3.84
2013-07-16,3.5,4.81,3.225,3.58
2013-07-17,3.72,4.01,3.23,3.64
2013-07-18,4.61,4.8999,4.93,5.02
2013-07-19,4.38,4.38,4.07,3.82
2013-07-22,3.46,3.36,3.235,3.48
2013-07-23,3.17,3.26,3.05,2.67
2013-07-24,3.07,2.59,2.925,2.56
2013-07-25,1.36,1.85,2.06,2.62
2013-07-26,2.27,1.89,1.62,1.4
2013-07-29,-0.14,0.29,-0.21,-0.17
2013-07-30,-0.18,-0.02,-0.425,-0.05
2013-07-31,-0.28,-0.07,0.57,0.35
2013-08-01,0.68,0.6901,0.5,0.17
2013-08-02,0.21,0.35,0.4,0.65
2013-08-05,0.55,0.59,0.11,-0.13
2013-08-06,-0.58,-1.26,-0.61,-1.4
2013-08-07,-1.97,-1.31,-1.525,-0.69
2013-08-08,0.11,-0.33,-0.58,-0.88
2013-08-09,-0.7,-0.58,-0.46,-0.89
2013-08-12,-0.9,-0.65,-0.83,-0.74
2013-08-13,-0.78,-0.75,0.15,-0.01
2013-08-14,0.24,-0.13,-0.52,-0.55
2013-08-15,-1.82,-2.41,-2.1,-2.0
2013-08-16,-2.15,-2.28,-1.97,-2.65
2013-08-19,-2.87,-3.45,-2.98,-3.54
2013-08-20,-3.32,-2.63,-2.44,-1.56
2013-08-21,-1.21,-1.77,-1.7,-2.34
2013-08-22,-2.43,-1.79,-1.85,-1.87
2013-08-23,-1.61,-1.55,-1.67,-1.49
2013-08-26,-1.2,-1.05,-0.78,-1.3
2013-08-27,-2.2,-2.58,-2.81,-3.53
2013-08-28,-3.9,-3.94,-3.51,-3.28
2013-08-29,-2.62,-2.06,-2.2,-2.39
2013-08-30,-1.98,-2.42,-2.37,-2.02
2013-09-03,-0.69,-0.94,-0.29,0.04
2013-09-04,0.04,0.35,-0.3,-0.32
2013-09-05,0.05,0.592,0.26,0.7
2013-09-06,0.52,-0.39,-0.09,-0.69
2013-09-09,-0.62,-0.33,-0.21,0.26
2013-09-10,0.94,0.94,1.19,1.49
2013-09-11,2.2,2.1,1.78,2.49
2013-09-12,2.61,2.3333,1.83,1.95
2013-09-13,1.89,1.95,1.72,2.02
2013-09-16,2.48,2.94,2.74,2.67
2013-09-17,1.78,2.51,1.44,1.83
2013-09-18,1.71,1.86,2.71,2.61
2013-09-19,2.9,2.278,2.68,2.09
2013-09-20,1.85,2.23,1.92,1.99
2013-09-23,0.4599,-0.07,0.05,-0.52
2013-09-24,-1.31,-1.61,-2.05,-2.13
2013-09-25,-2.0,-1.59,-1.58,-1.47
2013-09-26,-1.39,-1.4733,-1.27,-1.33
2013-09-27,-1.53,-1.53,-1.42,-1.6
2013-09-30,-2.92,-2.91,-2.59,-2.49
2013-10-01,-2.3,-2.45,-2.18,-2.6
2013-10-02,-2.6,-2.82,-3.6101,-3.5
2013-10-03,-3.94,-3.8704,-3.9,-3.55
2013-10-04,-3.58,-2.74,-2.91,-2.07
2013-10-07,-1.3299,-1.13,-1.5,-1.39
2013-10-08,-1.21,-1.31,-1.03,-1.29
2013-10-09,-1.06,-1.07,-1.16,-1.31
2013-10-10,-0.47,0.07,-0.125,0.34
2013-10-11,0.59,0.01,0.16,0.33
2013-10-14,0.56,0.72,1.04,1.09
2013-10-15,0.84,0.23,0.89,0.26
2013-10-16,1.01,1.11,1.8501,2.13
2013-10-17,1.57,2.2604,2.24,2.72
2013-10-18,2.92,2.43,2.18,2.01
2013-10-21,2.57,2.84,2.9,2.85
2013-10-22,3.1,2.96,2.94,3.09
2013-10-23,2.49,2.32,2.15,2.24
2013-10-24,1.47,1.2,0.945,0.88
2013-10-25,0.68,1.25,0.9,0.84
2013-10-28,1.18,1.41,0.43,0.55
2013-10-29,0.58,1.42,0.47,1.36
2013-10-30,1.07,0.32,-0.4,-0.95
2013-10-31,-0.64,-1.52,-1.48,-2.34
2013-11-01,-2.5,-2.2,-2.35,-2.41
2013-11-04,-2.35,-2.42,-2.43,-2.4
2013-11-05,-2.82,-2.35,-2.77,-2.38
2013-11-06,-1.71,-1.53,-1.71,-1.57
2013-11-07,-1.34,-1.42,-1.18,-1.8
2013-11-08,-1.56,-1.48,-0.09,-0.12
2013-11-11,-0.22,-0.6,-0.03,0.02
2013-11-12,-0.27,-0.72,-0.45,-0.7
2013-11-13,-1.22,-0.57,-0.51,0.1
2013-11-14,0.27,0.78,0.55,1.43
2013-11-15,1.32,1.43,1.76,1.66
2013-11-18,1.96,1.99,2.26,2.16
2013-11-19,2.26,2.38,2.82,2.79
2013-11-20,2.29,2.23,2.47,2.15
2013-11-21,1.93,2.43,2.84,3.38
2013-11-22,3.47,3.37,2.37,2.47
2013-11-25,2.7,3.12,3.38,3.12
2013-11-26,3.1,3.61,3.45,3.49
2013-11-27,3.69,3.88,3.27,3.06
2013-11-29,3.1,3.31,3.3,2.71
2013-12-02,2.77,2.49,2.63,2.22
2013-12-03,1.67,1.16,1.36,1.34
2013-12-04,0.38,0.44,0.87,0.87
2013-12-05,0.56,0.33,0.51,0.29
2013-12-06,0.88,0.42,0.02,-0.24
2013-12-09,0.0,0.08,-0.08,-0.3
2013-12-10,-0.54,-0.795,-1.07,-1.55
2013-12-11,-1.48,-2.43,-1.81,-2.3
2013-12-12,-1.97,-2.63,-2.12,-2.14
2013-12-13,-2.13,-2.18,-2.4,-1.95
2013-12-16,-1.57,-1.71,-1.8,-1.72
2013-12-17,-1.47,-1.18,-1.71,-1.44
2013-12-18,-0.33,-0.72,-0.24,-0.08
2013-12-19,0.12,0.5,0.33,0.82
2013-12-20,0.29,0.7,0.45,0.72
2013-12-23,0.55,0.3,0.18,0.3
2013-12-24,0.41,0.395,-0.14,0.69
2013-12-26,1.0,1.67,1.04,1.64
2013-12-27,1.36,1.92,1.27,1.35
2013-12-30,1.27,1.15,1.25,0.95
2013-12-31,0.57,0.99,0.51,1.21
2014-01-02,1.03,1.26,1.35,1.58
2014-01-03,1.58,1.98,1.4,1.44
2014-01-06,1.89,1.98,2.16,1.93
2014-01-07,2.56,1.88,2.28,1.97
2014-01-08,1.8,1.98,2.36,2.4
2014-01-09,2.64,2.68,2.81,2.77
2014-01-10,2.41,2.1,2.3966,2.37
2014-01-13,2.1,1.25,2.25,1.46
2014-01-14,1.88,1.8,1.96,2.03
2014-01-15,2.56,2.55,3.05,2.88
2014-01-16,1.53,0.54,1.16,0.33
2014-01-17,0.26,-0.18,-0.55,-1.13
2014-01-21,-1.12,-1.87,-1.29,-1.96
2014-01-22,-2.58,-2.2699,-2.595,-2.28
2014-01-23,-2.64,-3.65,-3.35,-4.09
2014-01-24,-4.95,-5.68,-5.11,-5.87
2014-01-27,-5.93,-5.94,-5.4266,-5.91
2014-01-28,-5.17,-4.15,-4.8,-4.12
2014-01-29,-5.21,-5.93,-5.04,-5.87
2014-01-30,-6.06,-6.58,-6.47,-6.69
2014-01-31,-6.05,-5.06,-5.36,-5.17
2014-02-03,-4.81,-5.94,-5.06,-5.93
2014-02-04,-5.5,-4.88,-5.5,-5.07
2014-02-05,-5.25,-5.2001,-4.755,-4.84
2014-02-06,-4.25,-3.28,-3.38,-2.47
2014-02-07,-0.96,-0.56,-0.78,0.01
2014-02-10,0.45,0.47,0.07,0.51
2014-02-11,-0.05,-0.33,0.0,0.06
2014-02-12,0.86,1.95,0.785,1.88
2014-02-13,0.61,1.27,1.23,1.56
2014-02-14,2.06,2.12,1.62,2.09
2014-02-18,1.7,3.165,2.0456,3.04
2014-02-19,2.01,1.51,1.81,1.41
2014-02-20,1.72,1.575,1.165,1.07
2014-02-21,0.82,0.83,0.23,0.01
2014-02-24,-0.76,-0.21,0.093,-0.36
2014-02-25,-0.61,-0.53,-0.67,-0.92
2014-02-26,-0.81,-1.28,-1.25,-1.34
2014-02-27,-1.69,-1.69,-1.455,-1.27
2014-02-28,-0.8,-0.94,-0.64,-1.23
2014-03-03,-1.77,-1.86,-1.57,-1.91
2014-03-04,-1.21,-1.215,-0.9456,-0.55
2014-03-05,0.03,0.7699,0.61,1.23
2014-03-06,1.42,1.795,1.655,1.58
2014-03-07,1.99,1.27,1.91,1.36
2014-03-10,0.83,0.77,0.127,0.59
2014-03-11,0.84,0.1,0.76,0.03
2014-03-12,-0.31,0.0801,-0.47,-0.34
2014-03-13,0.08,-0.89,-0.395,-1.36
2014-03-14,-0.9,-1.32,-1.47,-1.75
2014-03-17,-0.33,-0.24,-0.45,0.12
2014-03-18,-0.58,-0.64,-0.82,-0.69
2014-03-19,-0.82,-0.9399,-0.3999,-0.48
2014-03-20,-0.61,-0.67,0.27,0.51
2014-03-21,0.79,0.49,0.59,0.46
2014-03-24,1.04,0.7,1.04,0.48
2014-03-25,0.43,1.65,0.74,1.87
2014-03-26,2.41,1.9149,2.44,2.18
2014-03-27,-0.74,0.04,-0.095,0.12
2014-03-28,0.35,0.24,-0.07,0.37
2014-03-31,0.06,0.16,0.0999,-0.13
2014-04-01,-0.03,0.15,0.11,-0.34
2014-04-02,-0.07,-0.29,-1.1601,-0.7
2014-04-03,-1.35,-1.64,-2.46,-2.54
2014-04-04,-3.27,-3.01,-3.21,-2.97
2014-04-07,-3.08,-3.49,-3.48,-3.5
2014-04-08,-3.68,-3.93,-3.71,-3.7
2014-04-09,-3.75,-3.355,-3.39,-3.0
2014-04-10,-0.19,-0.99,-0.93,-1.22
2014-04-11,-2.02,-1.85,-1.33,-1.57
2014-04-14,-0.13,-0.49,-0.0999,0.07
2014-04-15,0.24,-0.01,0.21,0.51
2014-04-16,0.41,-0.15,0.26,-0.06
2014-04-17,0.25,0.62,0.44,0.54
2014-04-21,0.45,0.92,0.43,0.73
2014-04-22,0.78,1.56,1.38,1.47
2014-04-23,1.47,1.79,1.65,1.8
2014-04-24,1.67,1.69,1.39,1.17
2014-04-25,0.88,1.56,1.153,1.52
2014-04-28,1.94,1.87,1.55,1.62
2014-04-29,0.2,0.42,0.4,0.49
2014-04-30,0.17,0.2,-0.13,-0.4
2014-05-01,-0.75,0.01,-0.48,-0.42
2014-05-02,-0.36,-0.5,-0.23,-0.49
2014-05-05,-0.98,-0.97,-0.91,-0.66
2014-05-06,-0.89,-1.52,-1.5,-1.66
2014-05-07,-1.46,-1.59,-1.67,-1.7
2014-05-08,-1.75,-1.31,-1.09,-1.19
2014-05-09,-1.08,-0.97,-1.193,-0.76
2014-05-12,-0.4199,-0.01,-0.57,-0.03
2014-05-13,-0.25,-0.17,-0.71,-0.74
2014-05-14,-0.63,-0.86,-0.82,-0.79
2014-05-15,-0.96,-1.44,-1.2,-1.24
2014-05-16,-1.39,-1.32,-1.535,-1.29
2014-05-19,-1.1,-0.72,-0.52,-0.41
2014-05-20,-0.39,0.05,-0.1,0.19
2014-05-21,0.29,0.37,0.26,0.15
2014-05-22,0.08,0.07,-0.34,0.0
2014-05-23,0.19,0.38,0.17,0.3
2014-05-27,0.3999,0.37,0.95,0.3
2014-05-28,0.13,0.08,0.4,-0.1
2014-05-29,-0.15,0.23,-0.01,0.16
2014-05-30,0.34,1.0,0.66,1.05
2014-06-02,1.16,1.26,1.285,1.32
2014-06-03,1.41,1.38,1.47,1.42
2014-06-04,1.42,1.435,1.245,1.33
2014-06-05,1.18,1.2,1.71,1.78
2014-06-06,1.92,1.85,2.05,1.79
2014-06-09,1.76,1.86,2.19,2.29
2014-06-10,1.87,1.58,1.15,1.76
2014-06-11,1.55,1.325,1.38,1.49
2014-06-12,1.27,0.89,1.21,0.99
2014-06-13,0.95,-0.03,1.07,0.02
2014-06-16,-0.13,-0.39,-0.18,-0.12
2014-06-17,-0.03,-0.11,-0.21,-0.4
