date,open,low,high,close
2013-03-21,0.41,-0.035,0.24,0.03
2013-03-22,-0.05,0.2,-0.08,0.13
2013-03-25,1.53,1.06,0.64,0.32
2013-03-26,0.41,1.57,1.1,2.04
2013-03-27,1.15,1.15,1.1253,1.15
2013-03-28,1.48,1.745,1.49,2.05
2013-04-01,1.83,1.47,1.4,1.04
2013-04-02,0.79,1.28,0.99,1.54
2013-04-03,1.26,-0.33,0.45,-0.92
2013-04-04,-0.18,-0.3,-0.3,-0.42
2013-04-05,-1.54,-2.23,-1.68,-2.16
2013-04-08,-1.86,-1.88,-1.9716,-1.66
2013-04-09,-1.74,-1.95,-2.08,-2.42
2013-04-10,-2.21,-0.68,-2.11,-0.85
2013-04-11,-0.95,-1.1,-1.035,-0.99
2013-04-12,-0.31,0.41,0.05,0.38
2013-04-15,-0.03,-1.04,-0.1784,-1.5
2013-04-16,-1.14,-0.88,-0.63,-0.63
2013-04-17,-1.33,-1.93,-1.27,-1.27
2013-04-18,-1.43,-1.56,-0.036,-0.7
2013-04-19,-0.13,0.15,1.4,1.56
2013-04-22,1.59,2.16,1.65,2.56
2013-04-23,2.31,2.37,2.49,2.86
2013-04-24,3.29,3.61,3.31,3.29
2013-04-25,3.71,4.0,3.161,3.09
2013-04-26,2.79,2.24,1.155,0.51
2013-04-29,0.89,1.36,0.95,0.97
2013-04-30,1.07,0.96,0.94,0.96
2013-05-01,0.84,1.12,1.233,0.86
2013-05-02,0.68,0.73,0.42,1.25
2013-05-03,1.8,2.33,2.685,2.48
2013-05-06,2.21,2.34,2.38,2.43
2013-05-07,2.19,2.36,1.98,1.83
2013-05-08,1.67,1.408,1.567,2.03
2013-05-09,1.82,1.34,1.04,0.83
2013-05-10,0.24,-0.245,-0.84,-0.15
2013-05-13,-0.13,-0.61,-0.37,-0.27
2013-05-14,-0.12,-0.1099,1.15,1.27
2013-05-15,1.41,1.762,2.62,2.47
2013-05-16,2.36,2.42,2.44,2.02
2013-05-17,2.12,2.605,3.13,3.24
2013-05-20,3.22,3.88,4.33,4.61
2013-05-21,4.52,4.5499,3.85,3.6
2013-05-22,4.1,2.95,3.97,1.66
2013-05-23,1.27,1.48,2.04,2.46
2013-05-24,1.81,1.72,1.97,1.95
2013-05-28,2.6,2.67,2.58,1.76
2013-05-29,1.33,0.99,1.195,0.72
2013-05-30,0.59,1.64,-0.11,1.7
2013-05-31,2.25,2.1,2.395,1.02
2013-06-03,1.8,1.651,1.32,1.2
2013-06-04,0.59,0.07,0.12,-0.1
2013-06-05,0.18,-0.75,-0.375,-1.07
2013-06-06,-1.27,-1.28,-0.65,0.1
2013-06-07,0.55,0.74,0.735,2.33
2013-06-10,2.09,2.059,1.945,1.81
2013-06-11,1.11,0.54,0.61,0.46
2013-06-12,0.96,0.04,0.72,-0.04
2013-06-13,-0.29,-0.85,-0.99,-1.03
2013-06-14,-1.89,-3.73,-3.14,-5.07
2013-06-17,-4.29,-4.3,-4.4,-4.44
2013-06-18,-3.53,-2.47,-2.38,-1.54
2013-06-19,-2.02,-0.49,-1.9,-0.49
2013-06-20,-0.7,-0.98,-1.265,-2.29
2013-06-21,-1.41,-0.35,-1.19,0.34
2013-06-24,-1.12,-1.71,-1.375,-1.83
2013-06-25,-1.45,-1.47,-1.82,-1.75
2013-06-26,-1.28,-0.86,-0.85,-0.33
2013-06-27,0.62,1.57,1.435,2.2
2013-06-28,1.63,1.96,1.54,1.45
2013-07-01,2.96,3.75,3.615,3.63
2013-07-02,2.8,1.74,2.64,1.39
2013-07-03,0.38,0.58,0.53,0.68
2013-07-05,0.93,0.74,0.94,1.19
2013-07-08,1.9,2.52,2.4815,2.28
2013-07-09,2.21,1.65,1.495,1.97
2013-07-10,1.96,1.64,1.2799,1.71
2013-07-11,3.52,2.65,2.84,2.36
2013-07-12,2.02,2.17,2.08,2.02
2013-07-15,1.7,0.65,0.8185,0.81
2013-07-16,0.35,0.67,0.39,0.66
2013-07-17,-2.04,-1.32,-0.1199,0.47
2013-07-18,-2.1,-2.7,-1.87,-2.93
2013-07-19,-3.71,-3.82,-3.712,-4.27
2013-07-22,-4.18,-3.29,-3.43,-3.13
